TimeStamp,Speed,EyeArea
15.4500,0.0000,291.1664
15.4667,0.0000,290.6218
15.4833,0.0000,290.3756
15.5000,0.0000,291.4173
15.5167,0.0000,290.4424
15.5333,0.0000,288.7713
15.5500,0.0000,288.5230
15.5667,0.0000,286.2081
15.5833,0.0000,287.7528
15.6000,0.0000,290.6661
15.6167,0.0000,287.8486
15.6333,0.0000,285.0230
15.6500,0.0000,286.2468
15.6667,0.0000,286.7182
15.6833,0.0000,285.4092
15.7000,0.0000,284.9333
15.7167,0.0000,283.9624
15.7333,0.0000,280.1554
15.7500,0.0000,278.6361
15.7667,0.0000,277.9820
15.7833,0.0000,275.0128
15.8000,0.0000,277.2342
15.8167,0.0175,280.1250
15.8333,0.0740,278.1596
15.8500,0.1652,280.5221
15.8667,0.2864,282.0772
15.8833,0.4265,279.7677
15.9000,0.5429,278.6728
15.9167,0.5872,280.1402
15.9333,0.5220,280.1483
15.9500,0.3481,278.6913
15.9667,0.1151,278.8740
15.9833,-0.1346,279.3778
16.0000,-0.3623,280.7452
16.0167,-0.5101,281.6491
16.0333,-0.5232,282.8375
16.0500,-0.3899,281.2745
16.0667,-0.1466,275.1429
16.0833,0.1364,273.4894
16.1000,0.3750,274.5732
16.1167,0.5049,278.1686
16.1333,0.5075,280.5774
16.1500,0.4160,283.6177
16.1667,0.2821,288.3667
16.1833,0.1608,286.4825
16.2000,0.0783,284.6346
16.2167,0.0298,283.0885
16.2333,0.0063,283.3864
16.2500,0.0000,285.4078
16.2667,0.0000,288.0317
16.2833,0.0000,289.0679
16.3000,0.0192,287.9819
16.3167,0.0776,290.3651
16.3333,0.1708,291.4015
16.3500,0.2978,292.0449
16.3667,0.4416,291.0977
16.3833,0.5581,286.7870
16.4000,0.6023,288.3463
16.4167,0.5546,290.8917
16.4333,0.4373,294.8131
16.4500,0.2936,298.0890
16.4667,0.1678,295.9598
16.4833,0.0821,295.6343
16.5000,0.0320,297.9266
16.5167,0.0070,300.8936
16.5333,0.0000,302.3447
16.5500,0.0000,300.4319
16.5667,0.0000,299.4718
16.5833,0.0000,304.9262
16.6000,0.0170,309.3115
16.6167,0.0720,310.9029
16.6333,0.1632,311.3402
16.6500,0.2872,308.2239
16.6667,0.4311,306.6869
16.6833,0.5500,307.2403
16.7000,0.6000,306.9333
16.7167,0.5596,303.9922
16.7333,0.4451,302.0311
16.7500,0.3181,303.7045
16.7667,0.2418,306.5226
16.7833,0.2398,308.9908
16.8000,0.3053,309.8167
16.8167,0.4164,308.6112
16.8333,0.5259,309.5209
16.8500,0.5767,311.6232
16.8667,0.5406,313.8737
16.8833,0.4317,317.1424
16.9000,0.2937,316.4711
16.9167,0.1715,315.3121
16.9333,0.0851,314.2799
16.9500,0.0343,313.0364
16.9667,0.0080,311.7433
16.9833,0.0000,305.9281
17.0000,0.0000,308.3440
17.0167,0.0000,309.6021
17.0333,0.0000,306.4213
17.0500,0.0000,306.6609
17.0667,0.0000,306.2640
17.0833,0.0000,304.6021
17.1000,0.0000,305.3934
17.1167,0.0000,306.0932
17.1333,0.0000,305.5578
17.1500,0.0000,308.2109
17.1667,0.0000,309.4902
17.1833,0.0000,308.8454
17.2000,0.0000,310.2596
17.2167,0.0000,309.8955
17.2333,0.0000,309.5311
17.2500,0.0000,311.3122
17.2667,0.0000,312.2013
17.2833,0.0000,311.2663
17.3000,0.0000,312.7818
17.3167,0.0000,311.9898
17.3333,0.0000,309.0871
17.3500,0.0000,308.2505
17.3667,0.0000,308.3874
17.3833,0.0000,310.2872
17.4000,0.0000,309.0559
17.4167,0.0000,306.7611
17.4333,0.0000,307.5176
17.4500,0.0000,310.2644
17.4667,0.0000,310.5907
17.4833,0.0000,308.2598
17.5000,0.0000,306.0974
17.5167,0.0000,301.2750
17.5333,0.0000,302.2382
17.5500,0.0000,301.2287
17.5667,0.0000,300.6111
17.5833,0.0000,297.8538
17.6000,0.0000,300.5694
17.6167,0.0000,298.6455
17.6333,0.0000,297.2813
17.6500,0.0000,294.4265
17.6667,0.0000,293.0499
17.6833,0.0000,291.2346
17.7000,0.0000,292.1755
17.7167,0.0000,288.1666
17.7333,0.0000,289.2589
17.7500,0.0000,286.9307
17.7667,0.0000,288.7336
17.7833,0.0000,290.4982
17.8000,0.0000,291.3406
17.8167,0.0000,291.7279
17.8333,0.0000,292.5667
17.8500,0.0000,291.3998
17.8667,0.0000,285.4398
17.8833,0.0000,285.6068
17.9000,0.0000,288.0866
17.9167,0.0000,286.2288
17.9333,0.0000,287.1456
17.9500,0.0000,284.2510
17.9667,0.0000,282.5114
17.9833,0.0000,285.7668
18.0000,0.0000,286.5945
18.0167,0.0000,281.3374
18.0333,0.0000,281.6487
18.0500,0.0000,280.7225
18.0667,0.0000,277.3037
18.0833,0.0000,277.9196
18.1000,0.0000,277.8065
18.1167,0.0000,275.2767
18.1333,0.0000,280.6279
18.1500,0.0000,278.2639
18.1667,0.0000,274.6518
18.1833,0.0000,282.6516
18.2000,0.0000,277.8404
18.2167,0.0000,279.9010
18.2333,0.0000,276.8636
18.2500,0.0000,275.9840
18.2667,0.0000,276.0173
18.2833,0.0000,269.1938
18.3000,0.0000,264.9879
18.3167,0.0000,266.2340
18.3333,0.0000,269.2137
18.3500,0.0000,270.7918
18.3667,0.0000,268.2223
18.3833,0.0000,261.2631
18.4000,0.0000,259.3408
18.4167,0.0000,263.7696
18.4333,0.0000,262.2890
18.4500,0.0000,261.6163
18.4667,0.0000,254.9611
18.4833,0.0000,261.8934
18.5000,0.0000,259.8195
18.5167,0.0000,259.3928
18.5333,0.0000,266.0311
18.5500,0.0000,261.9087
18.5667,0.0000,261.8580
18.5833,0.0000,264.5616
18.6000,0.0000,266.3056
18.6167,0.0000,271.4044
18.6333,0.0000,267.8215
18.6500,0.0000,268.8218
18.6667,0.0000,270.2778
18.6833,0.0000,266.5978
18.7000,0.0000,269.8538
18.7167,0.0000,271.4902
18.7333,0.0000,272.0841
18.7500,0.0000,271.9527
18.7667,0.0000,273.0884
18.7833,0.0000,269.2779
18.8000,0.0000,272.2684
18.8167,0.0000,269.5696
18.8333,0.0000,271.1105
18.8500,0.0000,269.8740
18.8667,0.0000,276.1112
18.8833,0.0000,273.9256
18.9000,0.0000,274.1090
18.9167,0.0000,273.2464
18.9333,0.0000,271.3172
18.9500,0.0000,279.3192
18.9667,0.0000,274.2700
18.9833,0.0000,275.4778
19.0000,0.0000,278.0931
19.0167,0.0000,272.3656
19.0333,0.0000,275.8811
19.0500,0.0000,273.5273
19.0667,0.0000,273.2960
19.0833,0.0000,277.6196
19.1000,0.0000,281.4377
19.1167,0.0000,277.4208
19.1333,0.0000,278.5824
19.1500,0.0000,277.2874
19.1667,0.0000,277.5328
19.1833,0.0000,273.1998
19.2000,0.0000,277.4048
19.2167,0.0000,276.3966
19.2333,0.0000,275.7074
19.2500,0.0000,274.4953
19.2667,0.0000,276.7315
19.2833,0.0000,269.9260
19.3000,0.0000,270.1602
19.3167,0.0000,268.2514
19.3333,0.0000,271.7959
19.3500,0.0000,268.5792
19.3667,0.0000,267.3640
19.3833,0.0000,267.8906
19.4000,0.0000,267.6577
19.4167,0.0000,266.5880
19.4333,0.0000,266.6536
19.4500,0.0000,267.1573
19.4667,0.0000,270.8500
19.4833,0.0000,271.3668
19.5000,0.0000,274.2267
19.5167,0.0000,271.5225
19.5333,0.0000,271.9263
19.5500,0.0000,273.8153
19.5667,0.0000,273.4348
19.5833,0.0000,271.2772
19.6000,0.0000,270.3679
19.6167,0.0000,271.5166
19.6333,0.0000,269.9244
19.6500,0.0000,271.4230
19.6667,0.0000,269.7136
19.6833,0.0000,264.2307
19.7000,0.0000,267.6464
19.7167,0.0000,267.3800
19.7333,0.0000,265.4369
19.7500,0.0000,264.0854
19.7667,0.0000,265.7308
19.7833,0.0000,267.0129
19.8000,0.0000,269.7545
19.8167,0.0000,269.4477
19.8333,0.0000,271.0484
19.8500,0.0000,271.2865
19.8667,0.0254,268.9764
19.8833,0.0895,271.1275
19.9000,0.1848,272.2557
19.9167,0.3132,271.7003
19.9333,0.4537,272.2320
19.9500,0.5545,272.0681
19.9667,0.5793,271.2503
19.9833,0.5174,267.0693
20.0000,0.3939,265.6845
20.0167,0.2550,267.3340
20.0333,0.1405,267.2928
20.0500,0.0675,265.6714
20.0667,0.0243,268.6011
20.0833,0.0043,266.7638
20.1000,0.0000,264.0832
20.1167,0.0000,263.5881
20.1333,0.0000,262.3404
20.1500,0.0000,261.0355
20.1667,0.0000,259.6601
20.1833,0.0000,260.9136
20.2000,0.0000,261.7077
20.2167,0.0000,263.0618
20.2333,0.0000,261.8353
20.2500,0.0000,259.1502
20.2667,0.0000,256.9702
20.2833,0.0000,256.6847
20.3000,0.0000,253.7000
20.3167,0.0000,253.5061
20.3333,0.0000,252.3203
20.3500,0.0000,249.5911
20.3667,0.0000,249.7529
20.3833,0.0000,251.0777
20.4000,0.0000,252.1224
20.4167,0.0000,251.0923
20.4333,0.0000,248.4806
20.4500,0.0000,245.3072
20.4667,0.0000,243.1050
20.4833,0.0000,241.2346
20.5000,0.0000,241.4207
20.5167,0.0000,240.5002
20.5333,0.0000,241.4611
20.5500,0.0000,242.5706
20.5667,0.0000,239.9916
20.5833,0.0000,240.0681
20.6000,0.0000,240.4607
20.6167,0.0000,239.3499
20.6333,0.0000,235.0289
20.6500,0.0000,233.1474
20.6667,0.0000,233.2957
20.6833,0.0000,234.0652
20.7000,0.0000,231.8402
20.7167,0.0146,224.5677
20.7333,0.0657,227.3100
20.7500,0.1507,228.9222
20.7667,0.2679,229.3676
20.7833,0.4050,233.1968
20.8000,0.5197,234.4519
20.8167,0.5727,232.7914
20.8333,0.5386,231.8394
20.8500,0.4321,231.6991
20.8667,0.2959,234.0782
20.8833,0.1734,234.2627
20.9000,0.0867,238.6988
20.9167,0.0356,242.5315
20.9333,0.0089,242.9033
20.9500,0.0000,243.3613
20.9667,0.0000,243.5252
20.9833,0.0000,245.3594
21.0000,0.0000,247.6607
21.0167,0.0000,248.9749
21.0333,0.0000,249.6718
21.0500,0.0000,247.4846
21.0667,0.0000,247.3764
21.0833,0.0000,249.3979
21.1000,0.0000,255.5544
21.1167,0.0000,254.9879
21.1333,0.0000,254.5262
21.1500,0.0000,253.8409
21.1667,0.0000,253.7009
21.1833,0.0000,254.0354
21.2000,0.0000,253.5050
21.2167,0.0000,253.4737
21.2333,0.0000,253.9534
21.2500,0.0000,254.5117
21.2667,0.0000,255.2992
21.2833,0.0000,254.8547
21.3000,0.0000,251.1274
21.3167,0.0000,250.0544
21.3333,0.0000,249.2968
21.3500,0.0000,249.5379
21.3667,0.0000,252.7355
21.3833,0.0000,252.8709
21.4000,0.0000,257.1553
21.4167,0.0000,255.6361
21.4333,0.0000,253.7650
21.4500,0.0000,252.8875
21.4667,0.0000,256.1951
21.4833,0.0000,256.7409
21.5000,0.0000,256.7293
21.5167,0.0000,257.6569
21.5333,0.0000,257.0059
21.5500,0.0000,257.0221
21.5667,0.0000,251.0268
21.5833,0.0000,252.6640
21.6000,0.0000,255.0890
21.6167,0.0000,255.8013
21.6333,0.0000,256.2155
21.6500,0.0000,253.7983
21.6667,0.0000,251.9983
21.6833,0.0000,253.5512
21.7000,0.0000,252.5738
21.7167,0.0000,255.2029
21.7333,0.0000,251.1738
21.7500,0.0000,252.7568
21.7667,0.0000,261.1060
21.7833,0.0000,257.8977
21.8000,0.0000,255.3799
21.8167,0.0000,259.4657
21.8333,0.0000,257.7248
21.8500,0.0000,255.2202
21.8667,0.0000,254.0606
21.8833,0.0000,251.9450
21.9000,0.0000,249.0440
21.9167,0.0000,246.6997
21.9333,0.0000,245.9281
21.9500,0.0000,249.1056
21.9667,0.0000,238.8663
21.9833,0.0000,243.4386
22.0000,0.0000,243.1964
22.0167,0.0000,237.9156
22.0333,0.0000,236.5798
22.0500,0.0000,235.5344
22.0667,0.0000,231.8619
22.0833,0.0000,233.2065
22.1000,0.0000,231.4502
22.1167,0.0000,232.5309
22.1333,0.0000,229.2127
22.1500,0.0000,230.8420
22.1667,0.0000,235.6432
22.1833,0.0000,230.0072
22.2000,0.0000,229.6886
22.2167,0.0000,229.5622
22.2333,0.0000,230.8893
22.2500,0.0000,229.4877
22.2667,0.0000,231.3061
22.2833,0.0000,234.6273
22.3000,0.0000,231.3583
22.3167,0.0000,225.0262
22.3333,0.0000,228.2483
22.3500,0.0000,231.2308
22.3667,0.0000,232.7298
22.3833,0.0000,229.1108
22.4000,0.0000,229.4803
22.4167,0.0000,227.1594
22.4333,0.0000,226.5302
22.4500,0.0000,227.4821
22.4667,0.0000,225.8765
22.4833,0.0000,224.6038
22.5000,0.0000,223.2975
22.5167,0.0000,218.6797
22.5333,0.0000,218.2046
22.5500,0.0000,218.7954
22.5667,0.0000,226.3001
22.5833,0.0000,223.4396
22.6000,0.0000,221.9678
22.6167,0.0000,224.4492
22.6333,0.0000,223.0196
22.6500,0.0000,219.8517
22.6667,0.0000,219.8945
22.6833,0.0000,220.1459
22.7000,0.0000,217.9824
22.7167,0.0000,217.8029
22.7333,0.0000,217.1051
22.7500,0.0000,217.9101
22.7667,0.0000,219.4398
22.7833,0.0000,214.8596
22.8000,0.0000,212.9027
22.8167,0.0000,211.6082
22.8333,0.0000,211.8809
22.8500,0.0000,210.8317
22.8667,0.0000,212.0903
22.8833,0.0000,212.2134
22.9000,0.0000,208.8828
22.9167,0.0000,207.5363
22.9333,0.0000,210.1625
22.9500,0.0000,215.4553
22.9667,0.0000,218.4430
22.9833,0.0000,219.1803
23.0000,0.0000,216.2501
23.0167,0.0000,216.5015
23.0333,0.0000,217.0879
23.0500,0.0000,218.0164
23.0667,0.0000,220.0169
23.0833,0.0000,220.2668
23.1000,0.0000,220.4020
23.1167,0.0000,220.4457
23.1333,0.0000,218.6935
23.1500,0.0000,220.6117
23.1667,0.0000,222.7742
23.1833,0.0000,220.7314
23.2000,0.0000,218.9273
23.2167,0.0000,219.4762
23.2333,0.0000,218.4088
23.2500,0.0000,213.9377
23.2667,0.0000,213.1301
23.2833,0.0000,215.1692
23.3000,0.0000,214.6504
23.3167,0.0000,216.4328
23.3333,0.0000,221.1180
23.3500,0.0000,222.4802
23.3667,0.0000,218.5974
23.3833,0.0000,215.5423
23.4000,0.0000,216.6641
23.4167,0.0000,215.7663
23.4333,0.0000,216.8979
23.4500,0.0000,218.4544
23.4667,0.0000,218.3991
23.4833,0.0000,218.1255
23.5000,0.0000,217.7058
23.5167,0.0000,217.7206
23.5333,0.0000,217.6289
23.5500,0.0000,217.2577
23.5667,0.0000,217.3696
23.5833,0.0000,217.4133
23.6000,0.0000,216.1808
23.6167,0.0000,216.8504
23.6333,0.0000,219.4960
23.6500,0.0000,223.4113
23.6667,0.0000,224.7285
23.6833,0.0000,224.0668
23.7000,0.0000,223.9932
23.7167,0.0000,225.8486
23.7333,0.0000,227.5622
23.7500,0.0000,229.1507
23.7667,0.0000,231.0536
23.7833,0.0000,232.8970
23.8000,0.0000,233.4457
23.8167,0.0000,234.2475
23.8333,0.0000,235.7312
23.8500,0.0000,238.4154
23.8667,0.0000,240.1133
23.8833,0.0000,240.6598
23.9000,0.0000,241.5698
23.9167,0.0000,243.2585
23.9333,0.0000,243.2150
23.9500,0.0000,244.2734
23.9667,0.0000,244.7462
23.9833,0.0000,246.0988
24.0000,0.0000,247.9709
24.0167,0.0000,247.0505
24.0333,0.0000,248.5586
24.0500,0.0000,249.2148
24.0667,0.0000,251.0873
24.0833,-0.0229,251.2328
24.1000,-0.0892,252.3652
24.1167,-0.1859,252.7130
24.1333,-0.3246,251.4893
24.1500,-0.4793,251.6218
24.1667,-0.6016,254.8419
24.1833,-0.6404,255.8441
24.2000,-0.5831,253.9578
24.2167,-0.4539,251.7346
24.2333,-0.2991,252.0488
24.2500,-0.1683,254.5495
24.2667,-0.0786,251.9162
24.2833,-0.0292,251.1943
24.3000,-0.0054,252.0086
24.3167,0.0000,250.9733
24.3333,0.0000,250.3353
24.3500,0.0000,250.7307
24.3667,0.0000,248.8970
24.3833,0.0000,248.2270
24.4000,0.0000,249.2628
24.4167,0.0000,247.8608
24.4333,0.0000,249.0758
24.4500,0.0000,248.0969
24.4667,0.0000,248.5051
24.4833,0.0000,248.4252
24.5000,0.0000,247.9867
24.5167,0.0000,247.7501
24.5333,0.0000,246.5788
24.5500,0.0000,244.7059
24.5667,0.0000,247.9623
24.5833,0.0000,250.4143
24.6000,0.0000,247.5813
24.6167,0.0000,245.3640
24.6333,-0.0234,243.5697
24.6500,-0.0827,242.3828
24.6667,-0.1764,240.4722
24.6833,-0.2994,239.7709
24.7000,-0.4340,240.0568
24.7167,-0.5285,240.2880
24.7333,-0.5551,236.8600
24.7500,-0.4952,233.8750
24.7667,-0.3718,230.6616
24.7833,-0.2435,230.0480
24.8000,-0.1308,225.9079
24.8167,-0.0626,226.8057
24.8333,-0.0209,227.0959
24.8500,-0.0036,226.7821
24.8667,0.0000,224.6698
24.8833,0.0000,224.1525
24.9000,0.0000,221.3034
24.9167,0.0000,222.5195
24.9333,0.0000,217.3886
24.9500,0.0000,218.4480
24.9667,0.0000,220.8850
24.9833,0.0000,220.3655
25.0000,0.0000,218.1435
25.0167,0.0000,217.1266
25.0333,0.0000,213.4206
25.0500,0.0000,212.1720
25.0667,0.0000,211.6020
25.0833,0.0000,209.6672
25.1000,-0.0300,205.9957
25.1167,-0.1008,206.5765
25.1333,-0.2061,207.0421
25.1500,-0.3452,208.8487
25.1667,-0.4907,206.5046
25.1833,-0.5968,208.6798
25.2000,-0.6127,209.9298
25.2167,-0.5343,208.7776
25.2333,-0.3993,209.1041
25.2500,-0.2525,207.3458
25.2667,-0.1379,210.7863
25.2833,-0.0625,214.2097
25.3000,-0.0215,215.1234
25.3167,-0.0029,214.5148
25.3333,0.0000,215.5172
25.3500,0.0000,213.5235
25.3667,0.0000,219.5663
25.3833,0.0000,222.0187
25.4000,0.0000,218.9118
25.4167,0.0000,222.6301
25.4333,0.0000,222.2323
25.4500,0.0000,220.7438
25.4667,0.0000,220.3066
25.4833,0.0000,224.1115
25.5000,0.0000,225.3568
25.5167,0.0000,224.4385
25.5333,0.0000,229.4238
25.5500,0.0000,230.4726
25.5667,0.0000,226.0977
25.5833,0.0000,230.1288
25.6000,0.0000,224.4945
25.6167,0.0000,224.0929
25.6333,0.0000,227.0907
25.6500,0.0000,231.4301
25.6667,0.0000,234.9388
25.6833,0.0000,234.6676
25.7000,0.0000,230.5568
25.7167,0.0000,227.9837
25.7333,0.0228,228.3871
25.7500,0.0864,228.9755
25.7667,0.1846,232.9239
25.7833,0.3172,231.0245
25.8000,0.4602,229.1881
25.8167,0.5738,228.0251
25.8333,0.6095,227.4213
25.8500,0.5533,227.6037
25.8667,0.4302,227.4115
25.8833,0.2839,227.6941
25.9000,0.1604,225.4231
25.9167,0.0777,224.4718
25.9333,0.0298,226.8553
25.9500,0.0061,230.2602
25.9667,0.0000,228.8655
25.9833,0.0000,227.1099
26.0000,0.0000,228.0267
26.0167,0.0000,231.0601
26.0333,0.0000,232.0970
26.0500,0.0000,231.6245
26.0667,0.0000,234.4481
26.0833,0.0000,237.2643
26.1000,0.0000,237.9441
26.1167,0.0000,240.6381
26.1333,0.0000,245.0522
26.1500,0.0000,246.1672
26.1667,0.0000,246.0810
26.1833,0.0000,247.1234
26.2000,0.0000,250.4359
26.2167,0.0000,254.4812
26.2333,0.0000,254.6237
26.2500,0.0000,256.4379
26.2667,0.0000,259.6078
26.2833,0.0000,258.9443
26.3000,0.0000,259.2055
26.3167,0.0000,261.7108
26.3333,0.0000,263.3241
26.3500,0.0000,264.2435
26.3667,0.0000,266.3047
26.3833,0.0000,268.2219
26.4000,0.0000,271.8380
26.4167,0.0000,273.7564
26.4333,0.0000,275.8577
26.4500,0.0000,277.6796
26.4667,0.0000,281.9282
26.4833,0.0000,284.7968
26.5000,0.0000,286.0678
26.5167,0.0000,288.2756
26.5333,0.0000,291.2492
26.5500,-0.0119,294.2546
26.5667,-0.0601,296.3136
26.5833,-0.1440,297.2181
26.6000,-0.2597,298.1705
26.6167,-0.3957,298.4222
26.6333,-0.5170,298.8051
26.6500,-0.5763,296.4633
26.6667,-0.5488,299.4842
26.6833,-0.4464,303.0172
26.7000,-0.3091,301.7202
26.7167,-0.1829,301.4734
26.7333,-0.0912,302.3186
26.7500,-0.0382,302.6294
26.7667,-0.0095,305.8039
26.7833,0.0000,306.3662
26.8000,0.0000,307.0313
26.8167,0.0087,307.6547
26.8333,0.0534,309.5346
26.8500,0.1329,313.4062
26.8667,0.2436,311.1509
26.8833,0.3793,309.7177
26.9000,0.5066,311.8247
26.9167,0.5737,310.0139
26.9333,0.5543,310.3637
26.9500,0.4579,310.7657
26.9667,0.3189,309.7273
26.9833,0.1914,307.8984
27.0000,0.0970,309.9168
27.0167,0.0411,311.7608
27.0333,0.0107,314.0734
27.0500,0.0000,312.7619
27.0667,0.0000,311.2983
27.0833,0.0000,314.5786
27.1000,0.0000,314.4427
27.1167,0.0000,315.1135
27.1333,0.0000,315.9888
27.1500,0.0000,318.6570
27.1667,0.0000,319.0600
27.1833,0.0000,321.6716
27.2000,0.0000,325.2550
27.2167,0.0000,322.0057
27.2333,0.0000,320.9900
27.2500,0.0000,327.1118
27.2667,0.0000,323.2990
27.2833,0.0000,323.5138
27.3000,0.0000,324.9817
27.3167,0.0000,320.0171
27.3333,0.0000,326.5458
27.3500,0.0000,326.5140
27.3667,0.0000,325.2726
27.3833,0.0000,322.2751
27.4000,0.0000,321.0777
27.4167,0.0000,318.4201
27.4333,0.0000,312.6805
27.4500,0.0000,313.0772
27.4667,0.0000,310.6499
27.4833,0.0000,310.8179
27.5000,0.0000,302.4817
27.5167,0.0000,307.9228
27.5333,0.0000,304.7538
27.5500,0.0000,302.6638
27.5667,0.0000,301.1225
27.5833,0.0000,299.0434
27.6000,0.0000,299.1533
27.6167,0.0000,294.7710
27.6333,0.0000,290.4582
27.6500,0.0000,285.7731
27.6667,0.0000,283.9659
27.6833,0.0000,277.5891
27.7000,0.0000,281.5424
27.7167,0.0000,281.9305
27.7333,0.0000,283.6792
27.7500,0.0000,265.8675
27.7667,0.0000,258.2707
27.7833,0.0000,249.0551
27.8000,0.0000,246.9835
27.8167,0.0000,236.1434
27.8333,0.0000,224.3382
27.8500,0.0000,213.0763
27.8667,0.0000,192.0310
27.8833,0.0000,176.7888
27.9000,0.0000,162.6226
27.9167,0.0000,159.3781
27.9333,0.0000,158.0918
27.9500,0.0000,154.7898
27.9667,0.0000,151.1097
27.9833,0.0000,148.1666
28.0000,0.0000,134.7206
28.0167,0.0290,128.5019
28.0333,0.0999,124.0786
28.0500,0.2026,123.0369
28.0667,0.3412,122.7862
28.0833,0.4836,124.4614
28.1000,0.5885,119.5902
28.1167,0.6071,123.7792
28.1333,0.5354,120.4957
28.1500,0.4017,126.8335
28.1667,0.2581,139.9645
28.1833,0.1410,142.1646
28.2000,0.0657,136.1271
28.2167,0.0227,136.4614
28.2333,0.0033,135.7665
28.2500,0.0000,135.5611
28.2667,0.0000,138.4386
28.2833,0.0000,144.4210
28.3000,0.0000,144.6881
28.3167,0.0000,149.5603
28.3333,0.0000,150.0029
28.3500,0.0000,154.4126
28.3667,0.0000,161.7277
28.3833,0.0000,164.4936
28.4000,0.0000,165.2542
28.4167,0.0000,168.9559
28.4333,0.0261,171.6191
28.4500,0.0903,179.1509
28.4667,0.1886,181.7469
28.4833,0.3174,189.9776
28.5000,0.4574,199.5427
28.5167,0.5565,204.5723
28.5333,0.5789,208.5195
28.5500,0.5141,208.6081
28.5667,0.3892,208.8122
28.5833,0.2506,212.2236
28.6000,0.1369,209.6960
28.6167,0.0655,209.2109
28.6333,0.0223,205.2085
28.6500,0.0039,205.2570
28.6667,0.0000,210.5548
28.6833,0.0000,214.8485
28.7000,0.0000,221.3757
28.7167,0.0000,219.6443
28.7333,0.0000,221.1144
28.7500,0.0000,220.0457
28.7667,0.0000,220.1679
28.7833,0.0000,222.5938
28.8000,0.0000,221.8090
28.8167,0.0000,222.6675
28.8333,0.0000,225.8245
28.8500,0.0000,229.4743
28.8667,0.0000,231.6117
28.8833,0.0000,237.7239
28.9000,0.0000,239.4759
28.9167,0.0000,237.6462
28.9333,0.0228,240.0063
28.9500,0.0808,241.4598
28.9667,0.1703,242.3093
28.9833,0.2877,245.6381
29.0000,0.4206,247.3926
29.0167,0.5143,245.5871
29.0333,0.5436,242.9533
29.0500,0.4884,244.8770
29.0667,0.3730,245.7605
29.0833,0.2432,245.6987
29.1000,0.1372,245.5468
29.1167,0.0656,248.6704
29.1333,0.0227,250.9266
29.1500,0.0042,251.0922
29.1667,0.0000,249.8975
29.1833,0.0000,251.0844
29.2000,0.0000,249.4942
29.2167,0.0000,248.9544
29.2333,0.0000,250.4443
29.2500,0.0000,250.0834
29.2667,0.0000,252.4547
29.2833,0.0000,252.8507
29.3000,0.0000,253.9548
29.3167,0.0000,257.2681
29.3333,0.0000,259.1579
29.3500,0.0000,258.8400
29.3667,0.0000,257.7784
29.3833,0.0000,259.4159
29.4000,0.0000,265.9384
29.4167,0.0000,266.3939
29.4333,0.0000,265.3345
29.4500,0.0240,263.8037
29.4667,0.0893,262.5176
29.4833,0.1838,262.1852
29.5000,0.3211,263.4971
29.5167,0.4678,257.8384
29.5333,0.5824,253.1022
29.5500,0.6191,254.4270
29.5667,0.5611,255.2811
29.5833,0.4312,252.8550
29.6000,0.2804,251.0985
29.6167,0.1613,251.1818
29.6333,0.0769,253.3258
29.6500,0.0276,257.7317
29.6667,0.0053,256.5846
29.6833,0.0000,251.0412
29.7000,0.0000,248.9906
29.7167,0.0000,246.2978
29.7333,0.0000,245.9844
29.7500,0.0000,247.3056
29.7667,0.0000,245.1902
29.7833,0.0000,244.2983
29.8000,0.0000,244.9830
29.8167,0.0000,245.6793
29.8333,0.0000,243.5693
29.8500,0.0000,241.9114
29.8667,0.0000,241.3348
29.8833,0.0000,242.4528
29.9000,0.0000,242.2666
29.9167,0.0000,240.5809
29.9333,0.0000,235.8676
29.9500,0.0000,233.4489
29.9667,0.0000,234.1657
29.9833,0.0000,234.2779
30.0000,0.0000,232.7146
30.0167,0.0000,233.9863
30.0333,0.0000,235.2669
30.0500,0.0000,233.8245
30.0667,0.0000,234.9795
30.0833,0.0000,234.3760
30.1000,0.0000,233.3316
30.1167,0.0000,233.3197
30.1333,0.0000,232.9115
30.1500,0.0000,235.3209
30.1667,0.0000,235.5748
30.1833,0.0000,234.4382
30.2000,0.0186,235.1139
30.2167,0.0749,236.9239
30.2333,0.1659,241.8842
30.2500,0.2856,243.4117
30.2667,0.4228,238.1703
30.2833,0.5350,237.2709
30.3000,0.5768,240.4877
30.3167,0.5305,237.3941
30.3333,0.4176,235.2925
30.3500,0.2814,235.6784
30.3667,0.1615,235.9493
30.3833,0.0785,235.6598
30.4000,0.0304,234.3455
30.4167,0.0065,236.5501
30.4333,0.0000,239.7863
30.4500,0.0000,238.5550
30.4667,0.0000,234.5632
30.4833,0.0000,231.8728
30.5000,0.0000,230.5641
30.5167,0.0000,229.4434
30.5333,0.0000,227.6019
30.5500,0.0000,228.1222
30.5667,0.0000,226.4403
30.5833,0.0000,226.3851
30.6000,0.0000,226.0227
30.6167,0.0000,222.2137
30.6333,0.0000,220.7875
30.6500,0.0000,223.6084
30.6667,0.0000,225.7130
30.6833,0.0000,225.1484
30.7000,0.0000,224.3756
30.7167,0.0000,225.8568
30.7333,0.0000,226.3475
30.7500,0.0000,228.6862
30.7667,0.0000,232.5855
30.7833,0.0000,224.5896
30.8000,0.0000,213.6351
30.8167,0.0000,220.0867
30.8333,0.0000,219.8213
30.8500,0.0000,211.3104
30.8667,0.0000,213.0195
30.8833,0.0000,217.8733
30.9000,0.0000,207.7656
