TimeStamp,Speed,EyeArea
15.4333,0.0000,141.2127
15.4500,0.0000,141.5941
15.4667,0.0000,140.5659
15.4833,0.0000,140.6507
15.5000,0.0000,140.6184
15.5167,0.0000,140.5695
15.5333,0.0000,139.7064
15.5500,0.0000,141.5549
15.5667,0.0000,139.9891
15.5833,0.0000,137.9567
15.6000,0.0000,138.5868
15.6167,0.0000,137.8004
15.6333,0.0000,135.0607
15.6500,0.0000,132.8757
15.6667,0.0000,130.6591
15.6833,0.0000,132.3170
15.7000,0.0000,134.3871
15.7167,0.0000,134.6555
15.7333,0.0000,135.2592
15.7500,0.0000,136.0009
15.7667,0.0000,135.2342
15.7833,0.0000,131.3273
15.8000,0.0000,127.9345
15.8167,0.0000,127.0055
15.8333,0.0000,126.5316
15.8500,0.0000,127.5402
15.8667,0.0000,129.0242
15.8833,0.0000,129.2787
15.9000,0.0000,130.0013
15.9167,0.0000,129.9797
15.9333,0.0000,127.5414
15.9500,0.0000,129.1568
15.9667,0.0000,129.6517
15.9833,0.0000,130.4280
16.0000,0.0000,131.4656
16.0167,0.0000,132.8091
16.0333,0.0000,135.3533
16.0500,0.0000,135.9624
16.0667,0.0000,134.8850
16.0833,0.0000,135.4687
16.1000,0.0000,135.2975
16.1167,0.0000,133.7706
16.1333,0.0000,132.6934
16.1500,-0.0197,132.9358
16.1667,-0.0785,134.6595
16.1833,-0.1723,134.1129
16.2000,-0.2965,133.2895
16.2167,-0.4589,134.2445
16.2333,-0.6353,137.1371
16.2500,-0.7521,140.0814
16.2667,-0.7713,139.9061
16.2833,-0.7019,138.5945
16.3000,-0.5286,138.0856
16.3167,-0.2464,139.1602
16.3333,0.0948,140.9068
16.3500,0.4293,139.1432
16.3667,0.6881,137.7307
16.3833,0.8118,136.5638
16.4000,0.7951,134.0699
16.4167,0.6723,132.1557
16.4333,0.5113,134.4973
16.4500,0.3867,134.3883
16.4667,0.3325,132.7982
16.4833,0.3671,133.3037
16.5000,0.4587,135.0654
16.5167,0.5473,136.7888
16.5333,0.5817,137.3214
16.5500,0.5334,138.4435
16.5667,0.4165,139.2635
16.5833,0.2778,138.7415
16.6000,0.1579,139.9814
16.6167,0.0765,142.1462
16.6333,0.0291,143.1709
16.6500,0.0061,144.1189
16.6667,0.0000,146.0065
16.6833,0.0000,147.9553
16.7000,0.0000,146.9310
16.7167,0.0000,145.3844
16.7333,0.0000,147.1032
16.7500,0.0000,148.9844
16.7667,0.0000,151.1171
16.7833,0.0000,152.3204
16.8000,0.0000,153.9421
16.8167,0.0000,155.1226
16.8333,0.0000,153.9852
16.8500,0.0000,153.6150
16.8667,0.0000,153.8811
16.8833,0.0000,154.1409
16.9000,0.0000,155.3087
16.9167,0.0000,157.0072
16.9333,0.0000,157.9468
16.9500,0.0000,158.4158
16.9667,0.0000,158.2067
16.9833,0.0000,157.5216
17.0000,0.0000,156.6300
17.0167,0.0000,156.7344
17.0333,0.0000,157.0932
17.0500,0.0000,155.4767
17.0667,0.0000,156.7940
17.0833,0.0000,158.1185
17.1000,0.0000,157.2511
17.1167,0.0000,158.0937
17.1333,0.0000,156.8472
17.1500,0.0000,155.6301
17.1667,0.0000,157.2725
17.1833,0.0000,157.5815
17.2000,0.0000,163.0785
17.2167,0.0000,164.5521
17.2333,0.0000,160.5149
17.2500,0.0000,160.9323
17.2667,0.0000,159.4685
17.2833,0.0000,158.9857
17.3000,0.0000,159.4844
17.3167,0.0000,159.6695
17.3333,0.0000,162.6660
17.3500,0.0000,162.6793
17.3667,0.0000,161.1675
17.3833,0.0000,161.5521
17.4000,0.0000,162.8540
17.4167,0.0000,163.0711
17.4333,0.0000,163.3143
17.4500,0.0000,163.8949
17.4667,0.0000,162.0501
17.4833,0.0000,161.7391
17.5000,0.0000,161.4785
17.5167,0.0000,161.0767
17.5333,0.0000,161.3687
17.5500,0.0000,161.9472
17.5667,0.0000,162.8546
17.5833,0.0000,161.2536
17.6000,0.0000,158.7718
17.6167,0.0000,160.2425
17.6333,0.0000,159.3443
17.6500,0.0000,156.9103
17.6667,0.0000,156.8382
17.6833,0.0000,157.4854
17.7000,0.0000,158.1412
17.7167,0.0000,157.9710
17.7333,0.0000,155.8721
17.7500,0.0000,152.7476
17.7667,0.0000,152.7821
17.7833,0.0000,153.7541
17.8000,0.0000,153.3740
17.8167,0.0000,152.9711
17.8333,0.0000,149.8020
17.8500,0.0000,147.7416
17.8667,0.0000,148.8281
17.8833,0.0000,149.0467
17.9000,0.0000,146.6174
17.9167,0.0000,144.8604
17.9333,0.0000,145.8062
17.9500,0.0000,146.6397
17.9667,0.0000,147.3303
17.9833,0.0000,144.5337
18.0000,0.0000,143.3074
18.0167,0.0000,143.9509
18.0333,0.0000,141.5150
18.0500,0.0000,143.8772
18.0667,0.0000,146.0063
18.0833,0.0000,146.0464
18.1000,0.0000,145.9415
18.1167,0.0000,145.0844
18.1333,0.0000,145.3114
18.1500,0.0000,146.4426
18.1667,0.0000,145.6143
18.1833,0.0000,144.4522
18.2000,0.0000,145.0556
18.2167,0.0000,144.9314
18.2333,0.0000,142.9244
18.2500,0.0000,142.6050
18.2667,0.0000,143.1166
18.2833,0.0000,144.0531
18.3000,0.0000,144.6692
18.3167,0.0000,142.4687
18.3333,0.0000,140.4499
18.3500,0.0000,141.0460
18.3667,0.0000,139.9685
18.3833,0.0000,139.0259
18.4000,0.0000,140.3745
18.4167,0.0000,140.7232
18.4333,0.0000,140.8437
18.4500,0.0000,142.2871
18.4667,0.0000,142.9821
18.4833,0.0000,144.8473
18.5000,0.0000,146.2966
18.5167,0.0000,146.0363
18.5333,0.0000,146.3431
18.5500,0.0000,145.8524
18.5667,0.0000,145.8996
18.5833,0.0000,145.8122
18.6000,0.0000,143.9709
18.6167,0.0000,144.4903
18.6333,0.0000,145.1727
18.6500,0.0000,143.7271
18.6667,0.0000,143.1669
18.6833,0.0000,142.5789
18.7000,0.0000,142.3143
18.7167,0.0000,145.0401
18.7333,0.0000,146.0169
18.7500,0.0000,145.9728
18.7667,0.0000,146.8330
18.7833,0.0000,147.1790
18.8000,0.0000,149.0917
18.8167,0.0000,150.8418
18.8333,0.0000,152.1878
18.8500,0.0000,152.9750
18.8667,0.0000,151.4073
18.8833,0.0000,150.4244
18.9000,0.0000,148.9429
18.9167,0.0000,147.3028
18.9333,0.0000,147.7543
18.9500,0.0000,147.0858
18.9667,0.0000,148.2866
18.9833,0.0000,148.2048
19.0000,0.0000,145.3089
19.0167,0.0000,144.0046
19.0333,0.0000,144.1419
19.0500,0.0000,144.4723
19.0667,0.0000,144.1009
19.0833,0.0000,144.7313
19.1000,0.0000,143.8383
19.1167,0.0000,143.0724
19.1333,0.0000,142.7936
19.1500,0.0000,141.2668
19.1667,0.0000,140.9224
19.1833,0.0000,142.4839
19.2000,0.0000,143.3692
19.2167,0.0000,145.2062
19.2333,0.0000,147.5565
19.2500,0.0000,146.3849
19.2667,0.0000,144.3434
19.2833,0.0000,143.6904
19.3000,0.0000,143.5058
19.3167,0.0000,143.7211
19.3333,0.0000,143.9717
19.3500,0.0000,144.2504
19.3667,0.0000,145.0975
19.3833,0.0000,143.3480
19.4000,0.0000,139.4439
19.4167,0.0000,137.7369
19.4333,0.0000,140.3480
19.4500,0.0000,142.9774
19.4667,0.0000,143.5174
19.4833,0.0000,143.3029
19.5000,0.0000,143.9321
19.5167,0.0000,143.3680
19.5333,0.0000,141.3530
19.5500,0.0000,141.3276
19.5667,0.0000,141.8810
19.5833,0.0000,141.2054
19.6000,0.0000,140.0093
19.6167,0.0000,139.3472
19.6333,0.0000,137.7241
19.6500,0.0000,136.2942
19.6667,0.0000,138.7861
19.6833,0.0000,139.8840
19.7000,0.0000,137.2523
19.7167,0.0000,138.0672
19.7333,0.0000,137.2360
19.7500,0.0000,136.5828
19.7667,0.0000,134.9793
19.7833,0.0000,135.1076
19.8000,0.0000,133.1046
19.8167,0.0000,131.4893
19.8333,0.0000,132.8574
19.8500,0.0000,135.0857
19.8667,0.0000,133.5086
19.8833,0.0000,129.2364
19.9000,0.0000,129.3079
19.9167,0.0000,131.7997
19.9333,0.0000,131.6509
19.9500,0.0000,126.9573
19.9667,0.0000,125.8862
19.9833,0.0000,124.6715
20.0000,0.0000,119.0785
20.0167,0.0000,120.5719
20.0333,0.0000,121.7113
20.0500,0.0000,122.4250
20.0667,0.0000,118.8199
20.0833,0.0000,117.8735
20.1000,0.0000,116.2809
20.1167,0.0000,120.1491
20.1333,0.0000,116.3994
20.1500,0.0000,116.4587
20.1667,0.0000,119.2571
20.1833,0.0000,117.1025
20.2000,0.0000,118.2063
20.2167,0.0000,120.3131
20.2333,0.0000,119.5843
20.2500,0.0000,120.7496
20.2667,0.0000,123.2356
20.2833,0.0000,121.8583
20.3000,0.0000,118.2481
20.3167,0.0000,119.4658
20.3333,0.0000,118.1598
20.3500,0.0000,120.8889
20.3667,0.0000,118.2949
20.3833,0.0000,119.8407
20.4000,0.0000,122.0449
20.4167,0.0000,122.0196
20.4333,0.0000,118.0440
20.4500,0.0000,120.1984
20.4667,0.0000,122.8606
20.4833,0.0000,122.6273
20.5000,0.0000,119.7643
20.5167,0.0000,117.8782
20.5333,0.0000,116.8624
20.5500,0.0000,113.2747
20.5667,0.0000,117.6520
20.5833,0.0000,121.4808
20.6000,0.0000,121.6913
20.6167,0.0000,123.5934
20.6333,0.0000,122.3967
20.6500,0.0000,119.4220
20.6667,0.0000,120.0840
20.6833,0.0000,119.5126
20.7000,0.0000,119.1624
20.7167,0.0000,118.8996
20.7333,0.0000,123.3424
20.7500,0.0000,121.6088
20.7667,0.0000,121.1291
20.7833,0.0000,120.4202
20.8000,0.0000,120.6588
20.8167,0.0000,124.4008
20.8333,0.0000,122.9441
20.8500,0.0000,119.2837
20.8667,0.0000,119.9500
20.8833,0.0000,120.1765
20.9000,0.0000,124.5115
20.9167,0.0000,121.9748
20.9333,0.0000,123.7126
20.9500,0.0000,125.9879
20.9667,0.0000,123.2687
20.9833,0.0000,119.2898
21.0000,0.0000,124.8045
21.0167,0.0000,127.2282
21.0333,0.0000,126.7721
21.0500,0.0000,127.3422
21.0667,0.0000,130.6784
21.0833,0.0000,130.4166
21.1000,0.0000,131.7237
21.1167,0.0000,131.7669
21.1333,0.0000,135.7305
21.1500,0.0000,130.8601
21.1667,0.0000,127.7615
21.1833,0.0000,127.0286
21.2000,0.0000,125.3319
21.2167,0.0000,127.8770
21.2333,0.0000,126.5430
21.2500,0.0000,125.9010
21.2667,0.0000,127.4784
21.2833,0.0000,126.8546
21.3000,0.0000,125.4705
21.3167,0.0000,129.5696
21.3333,0.0000,127.4314
21.3500,0.0000,126.3344
21.3667,0.0000,127.7508
21.3833,0.0000,127.0985
21.4000,0.0000,125.1360
21.4167,0.0000,127.1571
21.4333,0.0000,131.0853
21.4500,0.0000,132.2684
21.4667,0.0000,130.4797
21.4833,0.0000,130.2270
21.5000,0.0000,130.2035
21.5167,0.0000,128.4213
21.5333,0.0000,129.3812
21.5500,0.0000,129.0435
21.5667,0.0000,127.2815
21.5833,0.0000,128.7221
21.6000,0.0000,125.4102
21.6167,0.0000,123.2466
21.6333,0.0000,124.5339
21.6500,0.0000,123.0993
21.6667,0.0000,121.2135
21.6833,0.0000,122.3408
21.7000,0.0000,124.2797
21.7167,0.0000,127.7010
21.7333,0.0000,126.7565
21.7500,0.0000,127.1183
21.7667,0.0000,129.0906
21.7833,0.0000,132.2947
21.8000,0.0000,134.0964
21.8167,0.0000,130.5413
21.8333,0.0000,124.2810
21.8500,0.0000,121.9152
21.8667,0.0000,124.9042
21.8833,0.0000,129.7371
21.9000,0.0000,131.1925
21.9167,0.0000,129.9012
21.9333,0.0000,130.0695
21.9500,0.0000,127.3156
21.9667,0.0000,124.8688
21.9833,0.0000,126.3792
22.0000,0.0000,124.3943
22.0167,0.0000,126.7585
22.0333,0.0000,126.0130
22.0500,0.0000,126.0710
22.0667,0.0000,126.5654
22.0833,0.0000,129.8862
22.1000,0.0000,132.2807
22.1167,0.0000,128.5955
22.1333,0.0000,127.3981
22.1500,0.0000,127.8114
22.1667,0.0000,124.9117
22.1833,0.0000,124.2839
22.2000,0.0000,124.7475
22.2167,0.0000,126.7351
22.2333,0.0000,131.4992
22.2500,0.0000,129.2425
22.2667,0.0000,128.5124
22.2833,0.0000,130.7287
22.3000,0.0000,129.4461
22.3167,0.0000,130.8443
22.3333,0.0000,132.8968
22.3500,0.0000,131.6817
22.3667,0.0000,129.9514
22.3833,0.0000,130.0274
22.4000,0.0000,129.2254
22.4167,0.0000,130.9840
22.4333,0.0000,132.2904
22.4500,0.0000,131.1468
22.4667,0.0000,129.3384
22.4833,0.0000,129.0694
22.5000,0.0000,127.7309
22.5167,0.0000,127.1240
22.5333,0.0000,125.9523
22.5500,0.0000,120.9453
22.5667,0.0000,119.0599
22.5833,0.0000,118.9964
22.6000,0.0000,120.1306
22.6167,0.0000,121.6593
22.6333,0.0000,120.4802
22.6500,0.0000,119.7311
22.6667,0.0000,120.3797
22.6833,0.0000,120.7537
22.7000,0.0000,120.0819
22.7167,0.0000,119.0695
22.7333,0.0000,119.3565
22.7500,0.0000,120.2726
22.7667,0.0000,120.6474
22.7833,0.0000,122.8039
22.8000,0.0000,122.3087
22.8167,0.0000,119.5783
22.8333,0.0000,123.2047
22.8500,0.0000,123.9429
22.8667,0.0000,123.3773
22.8833,0.0000,125.3649
22.9000,0.0000,124.6022
22.9167,0.0000,123.3123
22.9333,0.0000,121.5945
22.9500,0.0000,120.0327
22.9667,0.0000,120.1127
22.9833,0.0000,119.2079
23.0000,0.0000,117.6893
23.0167,0.0000,116.8963
23.0333,0.0000,116.4522
23.0500,0.0000,117.3459
23.0667,0.0000,118.1659
23.0833,0.0000,120.2523
23.1000,0.0000,120.8573
23.1167,0.0000,121.0817
23.1333,0.0000,118.6065
23.1500,0.0000,118.8728
23.1667,0.0000,121.1956
23.1833,0.0000,119.1230
23.2000,0.0000,121.0632
23.2167,0.0000,122.1594
23.2333,0.0000,119.7283
23.2500,0.0000,119.3253
23.2667,0.0000,118.4722
23.2833,0.0000,115.3731
23.3000,0.0000,114.5344
23.3167,0.0000,113.2826
23.3333,0.0000,113.7253
23.3500,0.0000,116.7003
23.3667,0.0000,117.4157
23.3833,0.0000,115.2431
23.4000,0.0000,115.1242
23.4167,0.0000,114.4653
23.4333,0.0000,109.7200
23.4500,0.0000,109.3147
23.4667,0.0000,112.3728
23.4833,0.0000,114.7261
23.5000,0.0000,114.2067
23.5167,0.0000,116.0860
23.5333,0.0000,115.1190
23.5500,0.0000,111.7741
23.5667,0.0000,113.7467
23.5833,0.0000,114.0581
23.6000,0.0000,112.9772
23.6167,0.0000,112.7169
23.6333,0.0000,112.6242
23.6500,0.0000,112.4816
23.6667,0.0000,109.8964
23.6833,0.0000,110.7953
23.7000,0.0000,110.2248
23.7167,0.0000,113.9491
23.7333,0.0000,116.4362
23.7500,0.0000,115.1803
23.7667,0.0000,111.5594
23.7833,0.0000,112.0148
23.8000,0.0000,109.4435
23.8167,0.0000,111.5250
23.8333,0.0000,114.4585
23.8500,0.0000,118.2763
23.8667,0.0000,119.1613
23.8833,0.0000,117.3998
23.9000,0.0000,117.2944
23.9167,0.0000,116.1416
23.9333,0.0000,117.9404
23.9500,0.0000,115.0792
23.9667,0.0000,115.4779
23.9833,0.0000,112.2509
24.0000,0.0000,114.1392
24.0167,0.0000,115.1386
24.0333,0.0000,112.7986
24.0500,0.0000,116.0345
24.0667,0.0000,113.2518
24.0833,0.0000,113.9764
24.1000,0.0000,114.7867
24.1167,0.0000,116.7388
24.1333,0.0000,117.6785
24.1500,0.0000,116.9511
24.1667,0.0000,119.7456
24.1833,0.0000,118.3341
24.2000,0.0000,119.3452
24.2167,0.0000,116.4509
24.2333,0.0000,115.0545
24.2500,0.0000,115.8728
24.2667,0.0000,115.9584
24.2833,0.0000,114.9501
24.3000,0.0000,115.9230
24.3167,0.0000,114.7893
24.3333,0.0051,111.8410
24.3500,0.0466,113.8092
24.3667,0.1254,115.8046
24.3833,0.2352,117.8489
24.4000,0.3700,115.9423
24.4167,0.5029,116.2519
24.4333,0.5784,116.3081
24.4500,0.5659,115.7137
24.4667,0.4769,117.0221
24.4833,0.3332,112.9474
24.5000,0.2026,118.6000
24.5167,0.1019,120.6453
24.5333,0.0440,120.7073
24.5500,0.0117,120.9921
24.5667,0.0000,120.2954
24.5833,0.0000,116.3973
24.6000,0.0000,121.2206
24.6167,0.0000,119.8201
24.6333,0.0000,123.8917
24.6500,0.0000,126.8984
24.6667,0.0000,124.4995
24.6833,0.0000,124.4528
24.7000,0.0000,127.5001
24.7167,0.0000,126.9908
24.7333,0.0000,126.7233
24.7500,0.0000,128.1027
24.7667,0.0000,126.3259
24.7833,0.0000,125.4244
24.8000,0.0000,125.0432
24.8167,0.0000,130.1149
24.8333,0.0000,130.4024
24.8500,0.0000,125.0040
24.8667,0.0000,128.0061
24.8833,0.0000,128.8538
24.9000,0.0000,130.8302
24.9167,0.0000,129.5030
24.9333,0.0000,129.0077
24.9500,0.0000,127.7190
24.9667,0.0000,125.3820
24.9833,0.0000,126.3054
25.0000,0.0000,128.9388
25.0167,0.0000,128.4717
25.0333,0.0000,124.4403
25.0500,0.0000,125.3121
25.0667,0.0000,124.3427
25.0833,0.0000,125.9021
25.1000,0.0000,123.3049
25.1167,0.0000,125.5985
25.1333,0.0000,124.1859
25.1500,0.0000,125.3018
25.1667,0.0000,125.0009
25.1833,0.0000,124.6255
25.2000,0.0000,126.6664
25.2167,0.0000,124.4661
25.2333,0.0000,123.1142
25.2500,0.0000,129.0650
25.2667,0.0000,120.9682
25.2833,0.0000,126.1061
25.3000,0.0000,125.1615
25.3167,0.0000,121.7117
25.3333,0.0000,127.9065
25.3500,0.0000,129.3034
25.3667,0.0000,129.8015
25.3833,0.0000,120.1996
25.4000,0.0000,120.3074
25.4167,0.0000,126.8105
25.4333,0.0000,122.3748
25.4500,0.0000,120.9232
25.4667,0.0000,128.4667
25.4833,0.0000,121.7837
25.5000,0.0000,118.3853
25.5167,0.0000,118.5603
25.5333,0.0000,122.4021
25.5500,0.0000,121.1197
25.5667,0.0000,114.4204
25.5833,0.0000,118.6764
25.6000,0.0000,120.1269
25.6167,0.0000,122.3013
25.6333,0.0000,120.8682
25.6500,0.0000,116.8203
25.6667,0.0000,120.9263
25.6833,0.0000,119.7185
25.7000,0.0000,123.1093
25.7167,0.0000,123.2629
25.7333,0.0000,123.0887
25.7500,0.0000,119.6328
25.7667,0.0000,115.5822
25.7833,0.0000,114.5712
25.8000,0.0000,119.9038
25.8167,0.0000,119.8097
25.8333,0.0000,113.2645
25.8500,0.0000,114.0966
25.8667,0.0000,116.9752
25.8833,0.0000,119.6837
25.9000,0.0000,116.9158
25.9167,0.0000,116.0144
25.9333,0.0000,111.8589
25.9500,0.0000,112.7437
25.9667,0.0000,119.6270
25.9833,0.0000,119.1220
26.0000,0.0000,118.8506
26.0167,0.0000,119.4130
26.0333,0.0000,113.4833
26.0500,0.0000,117.2330
26.0667,0.0005,110.2313
26.0833,0.0367,108.1576
26.1000,0.1187,111.6024
26.1167,0.2254,117.5582
26.1333,0.3745,113.0657
26.1500,0.5163,119.3232
26.1667,0.6116,114.8236
26.1833,0.6106,111.7493
26.2000,0.5161,113.0344
26.2167,0.3714,114.0028
26.2333,0.2229,108.0814
26.2500,0.1155,107.3974
26.2667,0.0494,109.1263
26.2833,0.0139,111.2238
26.3000,0.0000,114.3728
26.3167,0.0000,111.1220
26.3333,0.0000,114.1624
26.3500,0.0000,112.5970
26.3667,0.0000,111.5961
26.3833,0.0000,115.4185
26.4000,0.0000,112.3841
26.4167,0.0000,110.8764
26.4333,0.0000,113.1240
26.4500,0.0000,113.1749
26.4667,0.0000,113.8709
26.4833,0.0000,112.6985
26.5000,0.0000,114.1599
26.5167,0.0000,112.9335
26.5333,0.0000,116.8566
26.5500,0.0000,114.7841
26.5667,0.0000,115.3226
26.5833,0.0000,115.6726
26.6000,0.0000,113.3401
26.6167,0.0000,115.6814
26.6333,0.0000,117.7774
26.6500,0.0000,115.4981
26.6667,0.0000,119.3231
26.6833,0.0000,118.4711
26.7000,0.0000,117.7731
26.7167,0.0000,117.8982
26.7333,0.0000,116.9641
26.7500,0.0000,118.2138
26.7667,0.0000,115.5509
26.7833,0.0000,115.1928
26.8000,0.0000,119.4664
26.8167,0.0000,124.6503
26.8333,0.0000,119.5492
26.8500,0.0000,119.8935
26.8667,0.0000,121.9201
26.8833,0.0000,119.0113
26.9000,0.0000,119.3800
26.9167,0.0000,119.7391
26.9333,0.0000,117.9968
26.9500,0.0000,119.0847
26.9667,0.0000,119.6177
26.9833,0.0000,123.1707
27.0000,0.0000,119.7917
27.0167,0.0000,115.5852
27.0333,0.0000,115.4960
27.0500,0.0000,117.3982
27.0667,0.0000,118.4039
27.0833,0.0000,120.3754
27.1000,0.0000,113.7680
27.1167,0.0000,113.3603
27.1333,0.0000,115.8056
27.1500,0.0000,117.8046
27.1667,0.0000,116.2614
27.1833,0.0000,117.2469
27.2000,0.0000,115.4663
27.2167,0.0000,116.5076
27.2333,0.0000,114.2935
27.2500,0.0000,115.7736
27.2667,0.0000,120.4307
27.2833,0.0000,119.1752
27.3000,0.0000,121.3793
27.3167,0.0000,123.0395
27.3333,0.0000,123.1572
27.3500,0.0000,118.9679
27.3667,0.0000,117.7759
27.3833,0.0000,116.2514
27.4000,0.0000,115.7969
27.4167,0.0000,116.3931
27.4333,0.0000,112.6338
27.4500,0.0000,111.4453
27.4667,0.0000,109.9556
27.4833,0.0000,112.2665
27.5000,0.0000,110.1043
27.5167,0.0000,109.1909
27.5333,0.0000,106.8484
27.5500,0.0000,108.1910
27.5667,0.0000,106.4856
27.5833,0.0000,105.5660
27.6000,0.0000,106.4078
27.6167,0.0000,112.8907
27.6333,0.0000,107.3401
27.6500,0.0000,105.8131
27.6667,0.0000,113.0793
27.6833,0.0000,110.5933
27.7000,0.0000,114.6496
27.7167,0.0000,108.7200
27.7333,0.0000,108.1456
27.7500,0.0000,109.0618
27.7667,0.0000,107.1670
27.7833,0.0000,107.2384
27.8000,0.0000,108.4173
27.8167,0.0000,110.0684
27.8333,0.0000,109.5676
27.8500,0.0000,108.3673
27.8667,0.0000,108.3859
27.8833,0.0000,106.3808
27.9000,0.0000,104.6191
27.9167,0.0000,106.4711
27.9333,0.0000,104.1867
27.9500,0.0000,109.8648
27.9667,0.0000,110.9544
27.9833,0.0000,112.0003
28.0000,0.0000,112.6430
28.0167,0.0000,112.2651
28.0333,0.0000,114.6161
28.0500,0.0000,115.7085
28.0667,0.0000,116.2176
28.0833,0.0000,110.6644
28.1000,0.0000,112.9848
28.1167,0.0000,115.8122
28.1333,0.0000,117.2879
28.1500,0.0000,119.3204
28.1667,0.0000,114.7310
28.1833,0.0000,113.2726
28.2000,0.0000,113.5508
28.2167,0.0000,116.0028
28.2333,0.0000,116.4321
28.2500,0.0000,118.1317
28.2667,0.0000,116.3570
28.2833,0.0000,117.6553
28.3000,0.0000,112.6605
28.3167,0.0000,110.5853
28.3333,0.0000,117.7377
28.3500,0.0000,118.9020
28.3667,0.0000,119.6463
28.3833,0.0000,120.8277
28.4000,0.0000,121.8638
28.4167,0.0000,125.1338
28.4333,0.0000,123.7528
28.4500,0.0000,119.8877
28.4667,0.0000,123.6125
28.4833,0.0000,123.4333
28.5000,0.0000,118.7162
28.5167,0.0000,120.2682
28.5333,0.0000,120.9925
28.5500,0.0000,121.6921
28.5667,0.0000,120.8119
28.5833,0.0000,118.4405
28.6000,0.0000,120.9849
28.6167,0.0000,121.5641
28.6333,0.0000,121.4474
28.6500,0.0000,121.3307
28.6667,0.0000,119.4365
28.6833,0.0000,117.5423
28.7000,0.0000,118.9480
28.7167,0.0000,120.3555
28.7333,0.0000,121.8240
28.7500,0.0000,123.1729
28.7667,0.0000,122.1496
28.7833,0.0000,121.3436
28.8000,0.0000,124.8317
28.8167,0.0000,127.9514
28.8333,0.0000,124.8883
28.8500,0.0000,128.0651
28.8667,0.0000,130.0881
28.8833,0.0000,131.2494
28.9000,0.0000,134.9293
28.9167,0.0000,134.4710
28.9333,0.0000,134.8852
28.9500,0.0000,135.2768
28.9667,0.0000,134.8908
28.9833,0.0000,134.5268
29.0000,0.0000,134.6697
29.0167,0.0000,134.7644
29.0333,0.0000,133.5215
29.0500,0.0000,132.4505
29.0667,0.0000,135.4333
29.0833,0.0000,127.8702
29.1000,0.0000,125.6370
29.1167,0.0000,126.6672
29.1333,0.0000,126.8232
29.1500,0.0000,126.9696
29.1667,0.0000,126.8883
29.1833,0.0000,126.8502
29.2000,0.0000,128.6898
29.2167,0.0000,130.5067
29.2333,0.0000,131.4851
29.2500,0.0000,132.4635
29.2667,0.0000,132.2052
29.2833,0.0000,131.9214
29.3000,0.0000,132.4165
29.3167,0.0000,132.9402
29.3333,0.0000,133.6890
29.3500,0.0000,134.4365
29.3667,0.0000,132.6491
29.3833,0.0000,135.1908
29.4000,0.0000,137.7567
29.4167,0.0000,140.3207
29.4333,0.0000,139.8836
29.4500,0.0000,139.8867
29.4667,0.0000,140.3838
29.4833,0.0000,140.8905
29.5000,0.0000,141.8814
29.5167,0.0000,140.7055
29.5333,0.0000,140.2613
29.5500,0.0000,139.8459
29.5667,0.0000,145.1820
29.5833,0.0000,142.9193
29.6000,0.0000,143.9638
29.6167,0.0000,145.2340
29.6333,0.0000,142.9397
29.6500,0.0000,141.9716
29.6667,0.0000,140.1114
29.6833,0.0000,142.5175
29.7000,0.0000,141.5645
29.7167,0.0000,140.3283
29.7333,0.0000,142.0372
29.7500,0.0000,139.6265
29.7667,0.0000,138.9194
29.7833,0.0000,138.4291
29.8000,0.0000,136.3431
29.8167,0.0000,132.6420
29.8333,0.0000,134.5283
29.8500,0.0000,137.0242
29.8667,0.0000,137.5573
29.8833,0.0000,137.8123
29.9000,0.0000,134.5360
29.9167,0.0000,139.0222
29.9333,0.0000,137.4243
29.9500,0.0000,134.7580
29.9667,0.0000,133.7986
29.9833,0.0000,135.6752
30.0000,0.0000,135.3431
30.0167,0.0000,136.1514
30.0333,0.0000,135.5644
30.0500,0.0000,133.2519
30.0667,0.0000,137.0197
30.0833,0.0000,136.1583
30.1000,0.0000,134.8458
30.1167,0.0000,136.2691
30.1333,0.0000,137.0246
30.1500,0.0000,136.9564
30.1667,0.0000,137.3081
30.1833,0.0000,137.7673
30.2000,0.0000,136.3967
30.2167,0.0000,139.8894
30.2333,0.0000,140.9778
30.2500,0.0000,141.2829
30.2667,0.0000,141.3803
30.2833,0.0000,141.1054
30.3000,0.0000,141.8829
30.3167,0.0000,142.5579
30.3333,0.0000,141.9382
30.3500,0.0000,141.5319
30.3667,0.0000,141.6470
30.3833,0.0000,141.8570
30.4000,0.0000,138.3630
30.4167,0.0000,137.7904
30.4333,0.0000,140.5925
30.4500,0.0000,139.2762
30.4667,0.0000,138.3498
30.4833,0.0000,138.1156
30.5000,0.0000,137.5012
30.5167,0.0000,135.1789
30.5333,0.0000,133.3875
30.5500,0.0000,134.3666
30.5667,0.0000,134.0637
30.5833,0.0000,135.2026
30.6000,0.0000,136.9064
30.6167,0.0000,133.5277
30.6333,0.0000,126.6999
30.6500,0.0000,126.9257
30.6667,0.0000,130.3846
30.6833,0.0000,130.8391
30.7000,0.0000,131.9130
30.7167,0.0000,133.0002
30.7333,0.0000,134.2174
30.7500,0.0000,132.3695
30.7667,0.0000,131.9100
30.7833,0.0000,130.6584
30.8000,0.0000,129.3308
30.8167,0.0000,128.9072
30.8333,0.0000,128.8289
30.8500,0.0000,128.3803
30.8667,0.0000,125.8961
30.8833,0.0000,125.8728
30.9000,0.0000,128.0987
30.9167,0.0000,129.0977
30.9333,0.0000,129.4129
