TimeStamp,Speed,EyeArea
501.4667,0.0000,46.2775
501.4833,0.0000,45.7064
501.5000,0.0000,46.3148
501.5167,0.0000,46.7949
501.5333,0.0000,46.9095
501.5500,0.0000,46.9225
501.5667,0.0000,46.6035
501.5833,0.0000,46.4624
501.6000,0.0000,46.9670
501.6167,0.0000,46.9890
501.6333,0.0000,45.2821
501.6500,0.0000,43.9157
501.6667,0.0000,43.8305
501.6833,0.0000,43.8556
501.7000,0.0000,44.3221
501.7167,0.0000,44.8616
501.7333,0.0000,45.7524
501.7500,0.0000,46.3950
501.7667,0.0000,45.7839
501.7833,0.0000,45.4269
501.8000,0.0000,46.5656
501.8167,0.0000,47.2982
501.8333,0.0000,45.7558
501.8500,0.0000,44.3550
501.8667,0.0000,44.0498
501.8833,0.0000,44.0517
501.9000,0.0000,45.9394
501.9167,0.0000,47.6121
501.9333,0.0000,47.3457
501.9500,0.0000,47.0188
501.9667,0.0000,45.4734
501.9833,0.0000,44.1201
502.0000,0.0000,44.5269
502.0167,0.0000,44.9181
502.0333,0.0000,45.1349
502.0500,0.0000,45.3519
502.0667,0.0000,45.5724
502.0833,0.0000,45.7695
502.1000,0.0000,45.5677
502.1167,0.0000,45.3832
502.1333,0.0000,46.0166
502.1500,0.0000,46.6371
502.1667,0.0000,45.8457
502.1833,0.0000,45.0654
502.2000,0.0000,45.2340
502.2167,0.0000,45.4027
502.2333,0.0000,45.2680
502.2500,0.0000,45.1298
502.2667,0.0000,44.7423
502.2833,0.0000,44.3348
502.3000,0.0000,44.8292
502.3167,0.0000,45.3566
502.3333,0.0000,43.8434
502.3500,0.0000,42.2452
502.3667,0.0000,42.8578
502.3833,0.0000,43.5867
502.4000,-0.0079,44.2734
502.4167,-0.0164,44.9570
502.4333,-0.0342,45.8785
502.4500,-0.0533,46.8328
502.4667,-0.0784,46.1449
502.4833,-0.1044,45.2345
502.5000,-0.1388,43.9506
502.5167,-0.1745,42.6059
502.5333,-0.2089,44.0529
502.5500,-0.2433,45.7939
502.5667,-0.2670,45.0759
502.5833,-0.2891,43.9627
502.6000,-0.2928,43.2160
502.6167,-0.2928,42.5439
502.6333,-0.2749,42.8509
502.6500,-0.2523,43.4123
502.6667,-0.2194,43.4521
502.6833,-0.1842,43.3700
502.7000,-0.1492,42.3129
502.7167,-0.1142,41.0430
502.7333,-0.0866,41.1889
502.7500,-0.0607,41.6372
502.7667,-0.0430,40.6425
502.7833,-0.0274,39.2903
502.8000,-0.0243,39.6261
502.8167,-0.0244,40.4031
502.8333,-0.0375,42.3738
502.8500,-0.0533,44.5981
502.8667,-0.0776,43.0731
502.8833,-0.1040,40.6557
502.9000,-0.1374,39.9487
502.9167,-0.1727,39.7032
502.9333,-0.2079,39.6146
502.9500,-0.2431,39.5698
502.9667,-0.2688,39.4350
502.9833,-0.2915,39.2715
503.0000,-0.2971,40.6488
503.0167,-0.2971,42.5211
503.0333,-0.2797,41.7925
503.0500,-0.2572,40.2956
503.0667,-0.2247,38.4737
503.0833,-0.1888,36.5443
503.1000,-0.1531,36.3449
503.1167,-0.1174,36.6688
503.1333,-0.0889,37.5405
503.1500,-0.0623,38.5655
503.1667,-0.0442,39.2076
503.1833,-0.0285,39.7375
503.2000,-0.0179,39.8498
503.2167,-0.0090,39.8202
503.2333,-0.0042,39.7383
503.2500,-0.0008,39.6388
503.2667,0.0000,39.7194
503.2833,0.0000,39.8558
503.3000,0.0000,40.3718
503.3167,0.0000,41.0025
503.3333,0.0000,40.4841
503.3500,0.0000,39.6588
503.3667,0.0000,38.9526
503.3833,0.0000,38.2918
503.4000,0.0000,39.1269
503.4167,0.0000,40.5210
503.4333,0.0000,41.6888
503.4500,0.0000,42.7766
503.4667,0.0000,41.8846
503.4833,0.0000,40.4060
503.5000,0.0000,39.6195
503.5167,0.0000,39.1016
503.5333,0.0000,38.6755
503.5500,0.0000,38.2796
503.5667,0.0000,39.1041
503.5833,0.0000,40.4106
503.6000,0.0000,41.6219
503.6167,0.0000,42.7861
503.6333,0.0000,43.4813
503.6500,0.0000,44.0053
503.6667,0.0000,43.4537
503.6833,0.0000,42.4873
503.7000,0.0000,42.2412
503.7167,0.0000,42.2798
503.7333,0.0000,42.4300
503.7500,0.0000,42.6213
503.7667,0.0000,42.7176
503.7833,0.0000,42.7742
503.8000,0.0000,41.5906
503.8167,0.0000,39.9191
503.8333,0.0000,40.1683
503.8500,0.0000,41.1684
503.8667,0.0000,41.5449
503.8833,0.0000,41.6708
503.9000,0.0000,42.3240
503.9167,0.0000,43.1816
503.9333,0.0000,41.6383
503.9500,0.0000,38.8575
503.9667,0.0000,40.1666
503.9833,0.0000,43.1369
504.0000,0.0000,43.9243
504.0167,0.0000,43.7528
504.0333,0.0000,42.1639
504.0500,0.0000,39.9448
504.0667,0.0062,39.4940
504.0833,0.0150,39.7883
504.1000,0.0313,39.4866
504.1167,0.0510,38.9127
504.1333,0.0754,38.8357
504.1500,0.1016,38.9513
504.1667,0.1340,39.6315
504.1833,0.1694,40.5720
504.2000,0.2050,40.3872
504.2167,0.2408,39.6604
504.2333,0.2677,40.1143
504.2500,0.2905,41.1235
504.2667,0.2978,41.3753
504.2833,0.2978,41.2755
504.3000,0.2823,41.3921
504.3167,0.2593,41.6154
504.3333,0.2275,41.6601
504.3500,0.1918,41.6251
504.3667,0.1570,40.3425
504.3833,0.1225,38.5074
504.4000,0.0927,38.4831
504.4167,0.0656,39.5057
504.4333,0.0518,41.6891
504.4500,0.0448,44.4595
504.4667,0.0494,43.9896
504.4833,0.0600,41.8571
504.5000,0.0791,42.2705
504.5167,0.1029,44.1264
504.5333,0.1346,43.7047
504.5500,0.1702,42.1440
504.5667,0.2059,41.6558
504.5833,0.2416,41.7386
504.6000,0.2693,41.6248
504.6167,0.2926,41.3987
504.6333,0.3005,41.9839
504.6500,0.3005,42.9902
504.6667,0.2913,43.3248
504.6833,0.2773,43.3066
504.7000,0.2616,43.4205
504.7167,0.2449,43.6084
504.7333,0.2331,43.5448
504.7500,0.2240,43.3447
504.7667,0.2263,43.4628
504.7833,0.2350,43.7553
504.8000,0.2505,43.5829
504.8167,0.2696,43.1727
504.8333,0.2855,43.9719
504.8500,0.2994,45.5221
504.8667,0.3025,45.3930
504.8833,0.2989,44.2335
504.9000,0.2832,43.8897
504.9167,0.2611,43.9655
504.9333,0.2305,43.5570
504.9500,0.1942,42.8184
504.9667,0.1580,42.8437
504.9833,0.1219,43.3077
505.0000,0.0923,43.5164
505.0167,0.0660,43.5970
505.0333,0.0521,43.4348
505.0500,0.0452,43.1348
505.0667,0.0491,42.8764
505.0833,0.0601,42.6452
505.1000,0.0791,42.0456
505.1167,0.1022,41.2500
505.1333,0.1334,41.0692
505.1500,0.1696,41.2697
505.1667,0.2052,40.8636
505.1833,0.2406,40.1011
505.2000,0.2689,40.7048
505.2167,0.2922,42.2433
505.2333,0.3011,43.1103
505.2500,0.3011,43.5636
505.2667,0.2871,43.5617
505.2833,0.2640,43.2652
505.3000,0.2331,42.5025
505.3167,0.1972,41.4416
505.3333,0.1613,40.9648
505.3500,0.1255,40.8705
505.3667,0.0951,40.6702
505.3833,0.0683,40.3989
505.4000,0.0526,40.6139
505.4167,0.0448,41.1765
505.4333,0.0479,40.7122
505.4500,0.0574,39.6302
505.4667,0.0742,39.5702
505.4833,0.0961,40.2237
505.5000,0.1249,40.7032
505.5167,0.1594,41.0421
505.5333,0.1943,40.5995
505.5500,0.2297,39.5520
505.5667,0.2563,38.9798
505.5833,0.2775,38.6965
505.6000,0.2870,38.9630
505.6167,0.2870,39.6791
505.6333,0.2747,41.3471
505.6500,0.2524,43.7748
505.6667,0.2236,44.5397
505.6833,0.1901,44.1072
505.7000,0.1558,43.9124
505.7167,0.1207,43.9281
505.7333,0.0913,43.6301
505.7500,0.0661,43.1043
505.7667,0.0462,43.1791
505.7833,0.0307,43.7720
505.8000,0.0191,44.3277
505.8167,0.0106,44.8521
505.8333,0.0048,44.7153
505.8500,0.0016,43.9998
505.8667,0.0000,43.9608
505.8833,0.0000,44.5465
505.9000,0.0000,44.3776
505.9167,0.0000,43.5406
505.9333,0.0000,44.0506
505.9500,0.0000,45.7152
505.9667,0.0000,46.2433
505.9833,0.0000,45.7108
506.0000,0.0000,44.8548
506.0167,0.0000,43.6909
506.0333,0.0000,44.0874
506.0500,0.0000,45.6966
506.0667,0.0000,46.4183
506.0833,0.0000,46.3332
506.1000,0.0000,46.2222
506.1167,0.0000,46.0887
506.1333,0.0000,46.4448
506.1500,0.0000,47.2998
506.1667,0.0000,48.2065
506.1833,0.0000,49.1708
506.2000,0.0000,49.4363
506.2167,0.0000,49.1047
506.2333,0.0000,48.8548
506.2500,0.0000,48.6765
506.2667,0.0000,48.5888
506.2833,0.0000,48.6016
506.3000,0.0000,48.6465
506.3167,0.0000,48.7265
506.3333,0.0000,48.8220
506.3500,0.0000,48.9353
506.3667,0.0000,48.6605
506.3833,0.0000,47.9322
506.4000,0.0000,47.7306
506.4167,0.0000,48.1266
506.4333,0.0000,48.6612
506.4500,0.0000,49.3666
506.4667,0.0000,49.8960
506.4833,0.0000,50.2092
506.5000,0.0000,50.3198
506.5167,0.0000,50.1770
506.5333,0.0000,50.0183
506.5500,0.0000,49.8405
506.5667,0.0000,48.8203
506.5833,0.0000,46.8918
506.6000,0.0000,46.1682
506.6167,0.0000,46.8548
506.6333,0.0000,47.9000
506.6500,0.0000,49.3478
506.6667,0.0000,49.7071
506.6833,0.0000,48.7806
506.7000,0.0000,48.8387
506.7167,0.0000,50.0871
506.7333,0.0000,50.4008
506.7500,0.0000,49.6443
506.7667,0.0000,49.2160
506.7833,0.0000,49.1921
506.8000,0.0000,49.2158
506.8167,0.0000,49.2987
506.8333,0.0000,49.3967
506.8500,0.0000,49.5160
506.8667,0.0000,49.2502
506.8833,0.0000,48.5169
506.9000,0.0000,48.2247
506.9167,0.0000,48.5294
506.9333,0.0000,48.5869
506.9500,0.0000,48.3476
506.9667,0.0000,48.2004
506.9833,0.0000,48.1887
507.0000,0.0000,48.3451
507.0167,0.0000,48.7750
507.0333,0.0000,48.9286
507.0500,0.0000,48.6929
507.0667,0.0000,48.4750
507.0833,0.0000,48.2800
507.1000,0.0000,48.6556
507.1167,0.0000,49.9308
507.1333,0.0000,50.1379
507.1500,0.0000,48.9292
507.1667,0.0000,48.2254
507.1833,0.0000,48.4029
507.2000,0.0000,48.6271
507.2167,0.0000,48.9327
507.2333,0.0000,49.1548
507.2500,0.0000,49.2376
507.2667,0.0000,49.1798
507.2833,0.0000,48.9343
507.3000,0.0000,48.7363
507.3167,0.0000,48.6176
507.3333,0.0000,48.4669
507.3500,0.0000,48.2512
507.3667,0.0000,48.0646
507.3833,0.0000,47.9250
507.4000,0.0000,47.9993
507.4167,0.0000,48.4875
507.4333,0.0000,48.7968
507.4500,0.0000,48.7596
507.4667,0.0000,48.9384
507.4833,0.0000,49.4961
507.5000,0.0000,49.6162
507.5167,0.0000,48.9801
507.5333,0.0000,48.6636
507.5500,0.0000,49.0436
507.5667,0.0000,49.1599
507.5833,0.0000,48.8483
507.6000,0.0000,48.6412
507.6167,0.0000,48.6762
507.6333,0.0000,48.7994
507.6500,0.0000,49.0750
507.6667,0.0000,49.1175
507.6833,0.0000,48.7581
507.7000,0.0000,48.3986
507.7167,0.0000,48.0388
507.7333,0.0000,47.4550
507.7500,0.0000,46.4087
507.7667,0.0000,46.0538
507.7833,0.0000,47.0572
507.8000,0.0000,48.1249
507.8167,0.0000,49.3252
507.8333,0.0000,50.1268
507.8500,0.0000,50.0763
507.8667,0.0000,50.1985
507.8833,0.0000,50.7648
507.9000,0.0000,50.4166
507.9167,0.0000,48.1155
507.9333,0.0000,47.1482
507.9500,0.0000,48.6068
507.9667,0.0000,49.4101
507.9833,0.0000,49.0527
508.0000,0.0000,48.8671
508.0167,0.0000,48.9778
508.0333,0.0000,49.3417
508.0500,0.0000,50.0871
508.0667,0.0000,50.3473
508.0833,0.0000,49.9712
508.1000,0.0000,49.4921
508.1167,0.0000,48.8627
508.1333,0.0000,48.6906
508.1500,0.0000,49.3071
508.1667,0.0000,49.6240
508.1833,0.0000,49.4854
508.2000,0.0000,49.4077
508.2167,0.0000,49.4168
508.2333,0.0000,49.5534
508.2500,0.0000,49.8540
508.2667,0.0000,50.0240
508.2833,0.0000,50.0427
508.3000,0.0000,50.0386
508.3167,0.0000,50.0096
508.3333,0.0000,49.2758
508.3500,0.0000,47.8743
508.3667,0.0000,47.4780
508.3833,0.0000,48.1382
508.4000,0.0000,47.7078
508.4167,0.0000,46.4020
508.4333,0.0000,47.1533
508.4500,0.0000,49.5714
508.4667,0.0000,50.4920
508.4833,0.0000,50.1225
508.5000,0.0000,49.9701
508.5167,0.0000,49.9635
508.5333,0.0000,50.1373
508.5500,0.0000,50.4623
508.5667,0.0000,50.3909
508.5833,0.0000,50.0558
508.6000,0.0000,49.3197
508.6167,0.0000,48.3735
508.6333,0.0000,48.5352
508.6500,0.0000,49.3074
508.6667,0.0000,48.9598
508.6833,0.0000,48.0197
508.7000,0.0000,47.9376
508.7167,0.0000,48.2372
508.7333,0.0000,48.8051
508.7500,0.0000,49.4958
508.7667,0.0000,48.8693
508.7833,0.0000,47.7655
508.8000,0.0000,47.3175
508.8167,0.0000,47.1437
508.8333,0.0000,48.7535
508.8500,0.0000,51.1231
508.8667,0.0000,51.2408
508.8833,0.0000,50.5236
508.9000,0.0000,50.6339
508.9167,0.0000,51.0189
508.9333,0.0000,50.7572
508.9500,0.0000,50.2818
508.9667,0.0000,50.3537
508.9833,0.0000,50.6208
509.0000,0.0000,50.4517
509.0167,0.0000,50.1468
509.0333,0.0000,50.0637
509.0500,0.0000,50.0376
509.0667,0.0000,50.2540
509.0833,0.0000,50.5275
509.1000,0.0000,50.8384
509.1167,0.0000,51.1561
509.1333,0.0000,51.0038
509.1500,0.0000,50.7661
509.1667,0.0000,50.1508
509.1833,0.0000,49.4721
509.2000,0.0000,49.5032
509.2167,0.0000,49.6397
509.2333,0.0000,49.3914
509.2500,0.0000,49.0836
509.2667,0.0000,49.6226
509.2833,0.0000,50.2171
509.3000,0.0000,50.4483
509.3167,0.0000,50.6535
509.3333,0.0000,50.2936
509.3500,0.0000,49.8988
509.3667,0.0000,49.0633
509.3833,0.0000,48.2051
509.4000,0.0000,48.3035
509.4167,0.0000,48.4426
509.4333,0.0000,47.8847
509.4500,0.0000,47.2872
509.4667,0.0000,48.8491
509.4833,0.0000,50.4300
509.5000,0.0000,50.7500
509.5167,0.0000,51.0307
509.5333,0.0000,51.2989
509.5500,0.0000,51.5616
509.5667,0.0000,51.1514
509.5833,0.0000,50.7411
509.6000,0.0000,50.5771
509.6167,0.0000,50.4424
509.6333,0.0000,51.3847
509.6500,0.0000,52.2322
509.6667,0.0000,52.0188
509.6833,0.0000,51.8549
509.7000,0.0000,52.5739
509.7167,0.0000,53.2028
509.7333,0.0000,52.2477
509.7500,0.0000,51.3097
509.7667,0.0000,50.6480
509.7833,0.0000,50.2580
509.8000,0.0000,51.4356
509.8167,0.0000,52.2904
509.8333,0.0000,51.1635
509.8500,0.0000,50.1541
509.8667,0.0000,50.1299
509.8833,0.0000,50.0895
509.9000,0.0000,49.9708
509.9167,0.0000,49.9742
509.9333,0.0000,50.5349
509.9500,0.0000,51.1207
509.9667,0.0000,51.8098
509.9833,0.0000,52.2424
510.0000,0.0000,51.5841
510.0167,0.0000,51.0672
510.0333,0.0000,51.0881
510.0500,0.0000,50.9611
510.0667,0.0000,50.3565
510.0833,0.0000,49.7698
510.1000,0.0000,49.2702
510.1167,0.0000,48.8678
510.1333,0.0000,48.8938
510.1500,0.0000,48.9371
510.1667,0.0000,49.0400
510.1833,0.0000,49.0416
510.2000,0.0000,48.6949
510.2167,0.0000,48.5225
510.2333,0.0000,49.1014
510.2500,0.0000,49.4103
510.2667,0.0000,48.7430
510.2833,0.0000,48.2710
510.3000,0.0000,48.3542
510.3167,0.0000,48.5439
510.3333,0.0000,49.1756
510.3500,-0.0019,49.7948
510.3667,-0.0108,50.3675
510.3833,-0.0281,50.8393
510.4000,-0.0750,50.9515
510.4167,-0.1361,50.9877
510.4333,-0.2383,50.8020
510.4500,-0.3603,50.5411
510.4667,-0.5436,50.0466
510.4833,-0.7519,49.3826
510.5000,-1.0300,48.2434
510.5167,-1.3279,47.5363
510.5333,-1.6881,48.1885
510.5500,-2.0521,47.7742
510.5667,-2.4271,44.2559
510.5833,-2.7886,42.0247
510.6000,-3.1112,43.5106
510.6167,-3.3958,44.7932
510.6333,-3.5843,45.5630
510.6500,-3.7199,46.4661
510.6667,-3.7242,47.7006
510.6833,-3.6706,49.1736
510.7000,-3.4762,51.2262
510.7167,-3.2342,53.0206
510.7333,-2.8775,54.1940
510.7500,-2.4898,54.4623
510.7667,-2.0223,52.4095
510.7833,-1.5451,50.8476
510.8000,-1.0447,50.4546
510.8167,-0.5617,49.6656
510.8333,-0.1165,48.0179
510.8500,0.2994,46.7408
510.8667,0.6444,46.3632
510.8833,0.9415,46.6415
510.9000,1.1326,48.3737
510.9167,1.2820,49.5154
510.9333,1.3295,49.2121
510.9500,1.3442,49.1380
510.9667,1.2807,49.6108
510.9833,1.1988,49.7942
511.0000,1.0791,49.3770
511.0167,0.9538,49.3864
511.0333,0.8155,50.3883
511.0500,0.6811,50.5763
511.0667,0.5552,49.0382
511.0833,0.4388,48.9729
511.1000,0.3417,51.9042
511.1167,0.2533,54.0198
511.1333,0.1860,54.1564
511.1500,0.1275,54.6323
511.1667,0.0884,55.8545
511.1833,0.0591,56.3023
511.2000,0.0489,55.2416
511.2167,0.0455,54.2832
511.2333,0.0564,53.5429
511.2500,0.0745,52.9213
511.2667,0.1065,52.5231
511.2833,0.1484,51.5778
511.3000,0.2114,49.4849
511.3167,0.2832,47.8102
511.3333,0.3761,47.1450
511.3500,0.4731,46.5878
511.3667,0.5777,46.2357
511.3833,0.6831,46.1046
511.4000,0.7898,46.3729
511.4167,0.8906,47.2029
511.4333,0.9810,49.0148
511.4500,1.0594,49.7350
511.4667,1.1173,48.6148
511.4833,1.1611,47.8264
511.5000,1.1806,47.6122
511.5167,1.1865,47.4311
511.5333,1.1647,47.3184
511.5500,1.1324,47.1399
511.5667,1.0812,46.8397
511.5833,1.0233,46.3780
511.6000,0.9555,45.6743
511.6167,0.8858,45.3930
511.6333,0.8125,45.9133
511.6500,0.7415,46.0013
511.6667,0.6742,45.3850
511.6833,0.6094,44.9833
511.7000,0.5490,44.9601
511.7167,0.4989,44.6169
511.7333,0.4674,43.7015
511.7500,0.4479,43.2732
511.7667,0.4474,43.6094
511.7833,0.4518,44.2904
511.8000,0.4653,45.5866
511.8167,0.4795,47.0433
511.8333,0.4952,48.7664
511.8500,0.5063,49.7401
511.8667,0.5099,49.4475
511.8833,0.5059,48.7830
511.9000,0.4893,47.4889
511.9167,0.4657,46.7001
511.9333,0.4300,46.7850
511.9500,0.3926,46.8371
511.9667,0.3519,46.8310
511.9833,0.3141,46.9896
512.0000,0.2817,47.4564
512.0167,0.2539,47.7388
512.0333,0.2355,47.6556
512.0500,0.2253,48.0308
512.0667,0.2299,49.2335
512.0833,0.2420,49.6613
512.1000,0.2698,48.4584
512.1167,0.2991,47.7404
512.1333,0.3312,48.0475
512.1500,0.3610,47.9910
512.1667,0.3843,46.9879
512.1833,0.4049,46.6269
512.2000,0.4182,47.9670
512.2167,0.4283,49.2222
512.2333,0.4293,50.2255
512.2500,0.4269,50.6639
512.2667,0.4150,49.4831
512.2833,0.3995,48.4743
512.3000,0.3739,47.9310
512.3167,0.3453,47.7400
512.3333,0.3062,48.7484
512.3500,0.2658,49.4772
512.3667,0.2217,49.4068
512.3833,0.1789,49.4200
512.4000,0.1400,49.6936
512.4167,0.1041,49.9532
512.4333,0.0778,50.1669
512.4500,0.0535,50.5986
512.4667,0.0372,51.9134
512.4833,0.0226,52.9197
512.5000,0.0139,52.9010
512.5167,0.0045,52.8916
512.5333,-0.0079,52.9221
512.5500,-0.0216,52.7700
512.5667,-0.0402,52.0012
512.5833,-0.0601,51.3695
512.6000,-0.0860,51.3651
512.6167,-0.1134,51.5284
512.6333,-0.1482,52.5587
512.6500,-0.1830,53.2698
512.6667,-0.2180,52.2775
512.6833,-0.2509,51.4330
512.7000,-0.2729,51.3791
512.7167,-0.2922,51.4305
512.7333,-0.2922,52.2365
512.7500,-0.2902,52.9405
512.7667,-0.2672,52.5891
512.7833,-0.2412,52.1864
512.8000,-0.1978,51.4801
512.8167,-0.1531,50.9793
512.8333,-0.0998,51.8192
512.8500,-0.0467,52.5076
512.8667,0.0053,51.9918
512.8833,0.0571,51.4913
512.9000,0.1067,51.1304
512.9167,0.1560,50.7487
512.9333,0.2002,50.0734
512.9500,0.2426,49.4978
512.9667,0.2678,49.9043
512.9833,0.2921,50.2542
513.0000,0.3007,49.5977
513.0167,0.3087,48.9537
513.0333,0.3051,48.5442
513.0500,0.3011,48.2279
513.0667,0.2922,48.8341
513.0833,0.2839,49.3843
513.1000,0.2836,48.9628
513.1167,0.2838,48.5958
513.1333,0.2923,49.1411
513.1500,0.3007,49.6854
513.1667,0.3070,50.2142
513.1833,0.3133,50.7410
513.2000,0.3045,50.4705
513.2167,0.2956,50.2063
513.2333,0.2703,50.4353
513.2500,0.2449,50.6629
513.2667,0.2100,50.4645
513.2833,0.1752,50.2770
513.3000,0.1412,50.7883
513.3167,0.1073,51.2997
513.3333,0.0811,51.2805
513.3500,0.0551,51.2522
513.3667,0.0395,50.8376
513.3833,0.0240,50.4197
513.4000,0.0156,50.2729
513.4167,0.0072,50.1291
513.4333,0.0036,49.7673
513.4500,0.0003,49.3899
513.4667,0.0000,50.2068
513.4833,0.0000,51.1286
513.5000,0.0000,50.5526
513.5167,0.0000,49.8740
513.5333,0.0000,49.3012
513.5500,0.0000,48.7357
513.5667,0.0000,48.8756
513.5833,0.0000,49.0777
513.6000,0.0000,49.3086
513.6167,0.0000,49.5426
513.6333,0.0000,50.2540
513.6500,0.0000,51.0074
513.6667,0.0000,50.1011
513.6833,0.0000,48.9702
513.7000,0.0000,49.0552
513.7167,0.0000,49.3089
513.7333,0.0000,49.4842
513.7500,0.0000,49.6494
513.7667,0.0000,49.0761
513.7833,0.0000,48.3585
513.8000,0.0000,48.7328
513.8167,0.0000,49.2824
513.8333,0.0000,48.9582
513.8500,0.0000,48.4416
513.8667,0.0000,49.2466
513.8833,0.0000,50.3134
513.9000,0.0000,50.3705
513.9167,0.0000,50.2866
513.9333,0.0000,49.7916
513.9500,0.0000,49.2207
513.9667,0.0000,49.5410
513.9833,0.0000,50.1089
514.0000,0.0000,49.3114
514.0167,0.0000,48.2512
514.0333,0.0000,48.9086
514.0500,0.0000,50.0343
514.0667,0.0000,49.0330
514.0833,0.0000,47.4294
514.1000,0.0000,47.5116
514.1167,0.0000,48.0221
514.1333,0.0000,48.3197
514.1500,0.0000,48.5535
514.1667,0.0000,49.1232
514.1833,0.0000,49.7820
514.2000,0.0000,49.7636
514.2167,0.0000,49.5421
514.2333,0.0000,49.1448
514.2500,0.0000,48.6898
514.2667,0.0000,47.6738
514.2833,0.0000,46.4286
514.3000,0.0000,46.9432
514.3167,0.0000,48.0970
514.3333,0.0000,47.5873
514.3500,0.0000,46.4981
514.3667,0.0000,47.2846
514.3833,0.0000,48.9337
514.4000,0.0000,49.2669
514.4167,0.0000,49.0362
514.4333,0.0000,49.2930
514.4500,0.0000,49.7628
514.4667,0.0000,49.2845
514.4833,0.0000,48.3144
514.5000,0.0000,48.0217
514.5167,0.0000,48.0337
514.5333,0.0000,48.1656
514.5500,0.0000,48.3527
514.5667,0.0000,48.2598
514.5833,0.0000,48.0277
514.6000,0.0000,47.4138
514.6167,0.0000,46.6047
514.6333,0.0000,46.6168
514.6500,0.0000,47.0898
514.6667,0.0000,47.2200
514.6833,0.0000,47.1543
514.7000,0.0000,47.3439
514.7167,0.0000,47.7014
514.7333,0.0000,47.7167
514.7500,0.0000,47.5396
514.7667,0.0000,47.2158
514.7833,0.0000,46.7942
514.8000,-0.0051,46.8497
514.8167,-0.0139,47.2676
514.8333,-0.0287,48.0495
514.8500,-0.0474,49.0833
514.8667,-0.0704,48.7765
514.8833,-0.0967,47.3518
514.9000,-0.1283,46.2225
514.9167,-0.1643,45.3452
514.9333,-0.1994,45.7077
514.9500,-0.2337,46.9535
514.9667,-0.2618,47.5531
514.9833,-0.2842,47.5750
515.0000,-0.2998,46.9594
515.0167,-0.3089,45.7386
515.0333,-0.3116,45.7488
515.0500,-0.3087,46.8491
515.0667,-0.3075,47.5188
515.0833,-0.3079,47.7631
515.1000,-0.3224,47.8739
515.1167,-0.3506,47.8541
515.1333,-0.3915,47.3535
515.1500,-0.4457,46.3413
515.1667,-0.5070,46.1490
515.1833,-0.5765,46.9154
515.2000,-0.6419,47.5988
515.2167,-0.7033,48.1975
515.2333,-0.7446,47.2591
515.2500,-0.7662,44.8098
515.2667,-0.7631,44.6750
515.2833,-0.7306,47.2831
515.3000,-0.6760,48.6000
515.3167,-0.5921,48.2232
515.3333,-0.4936,47.5356
515.3500,-0.3743,46.4090
515.3667,-0.2577,46.1075
515.3833,-0.1448,46.9806
515.4000,-0.0490,48.2186
515.4167,0.0233,49.9559
515.4333,0.0708,50.2139
515.4500,0.0804,48.2196
515.4667,0.0659,46.5738
515.4833,0.0113,45.5064
515.5000,-0.0572,44.5606
515.5167,-0.1440,43.7776
515.5333,-0.2284,43.6953
515.5500,-0.3098,44.4630
515.5667,-0.3696,44.8836
515.5833,-0.4028,44.8735
515.6000,-0.4104,45.5065
515.6167,-0.3791,47.1173
515.6333,-0.3171,47.0477
515.6500,-0.2159,44.8398
515.6667,-0.0947,44.4133
515.6833,0.0483,45.9203
515.7000,0.1950,47.2531
515.7167,0.3471,48.3402
515.7333,0.4827,48.6275
515.7500,0.5976,47.9083
515.7667,0.6750,48.6528
515.7833,0.7144,50.8798
515.8000,0.7216,50.9923
515.8167,0.6855,48.2645
515.8333,0.6236,46.8103
515.8500,0.5331,46.7787
515.8667,0.4301,47.1018
515.8833,0.3145,47.7823
515.9000,0.2030,48.4203
515.9167,0.0961,49.0083
515.9333,0.0100,49.3620
515.9500,-0.0532,49.4585
515.9667,-0.0960,49.5691
515.9833,-0.1106,49.6993
516.0000,-0.0992,49.6402
516.0167,-0.0621,49.3945
516.0333,-0.0133,49.0394
516.0500,0.0462,48.5839
516.0667,0.1017,48.7561
516.0833,0.1532,49.5473
516.1000,0.1936,50.6599
516.1167,0.2201,52.1771
516.1333,0.2305,51.6272
516.1500,0.2237,48.8766
516.1667,0.2115,47.5704
516.1833,0.1948,47.4723
516.2000,0.1806,47.7956
516.2167,0.1690,48.5379
516.2333,0.1634,48.8439
516.2500,0.1643,48.6806
516.2667,0.1751,49.2003
516.2833,0.1953,50.3651
516.3000,0.2192,50.4173
516.3167,0.2465,49.4524
516.3333,0.2743,49.0551
516.3500,0.3024,49.1495
516.3667,0.3255,48.9816
516.3833,0.3443,48.5916
516.4000,0.3544,48.7482
516.4167,0.3574,49.3499
516.4333,0.3580,50.3214
516.4500,0.3567,51.5879
516.4667,0.3555,52.4507
516.4833,0.3543,52.9574
516.5000,0.3513,52.8532
516.5167,0.3468,52.2585
516.5333,0.3364,52.3203
516.5500,0.3199,53.0678
516.5667,0.2953,53.2395
516.5833,0.2641,52.9417
516.6000,0.2297,52.4491
516.6167,0.1929,51.8096
516.6333,0.1567,51.9527
516.6500,0.1212,52.8419
516.6667,0.0910,53.0923
516.6833,0.0648,52.8779
516.7000,0.0454,52.9217
516.7167,0.0303,53.1312
516.7333,0.0188,53.0440
516.7500,0.0101,52.7257
516.7667,0.0046,52.1245
516.7833,0.0014,51.3394
516.8000,0.0000,51.1411
