TimeStamp,Speed,EyeArea
416.7667,0.0000,126.4235
416.7833,0.0000,127.2322
416.8000,0.0000,127.1780
416.8167,0.0000,126.9222
416.8333,0.0000,126.3557
416.8500,0.0000,125.7027
416.8667,-0.0067,126.4276
416.8833,-0.0157,127.6342
416.9000,-0.0327,129.3864
416.9167,-0.0519,131.2854
416.9333,-0.0767,130.4539
416.9500,-0.1033,128.8276
416.9667,-0.1297,126.7738
416.9833,-0.1560,124.5957
417.0000,-0.1744,123.7921
417.0167,-0.1905,123.4053
417.0333,-0.1975,124.2632
417.0500,-0.2019,125.4724
417.0667,-0.1968,126.2000
417.0833,-0.1889,126.7856
417.1000,-0.1839,126.4294
417.1167,-0.1797,125.8020
417.1333,-0.1965,126.3827
417.1500,-0.2193,127.3078
417.1667,-0.2662,125.9950
417.1833,-0.3193,124.1088
417.2000,-0.3789,124.2103
417.2167,-0.4402,124.8397
417.2333,-0.4734,124.7199
417.2500,-0.4975,124.3600
417.2667,-0.4629,122.4571
417.2833,-0.4087,120.0415
417.3000,-0.2945,120.2682
417.3167,-0.1625,121.2805
417.3333,-0.0022,120.7071
417.3500,0.1662,119.6752
417.3667,0.3185,119.0775
417.3833,0.4650,118.6320
417.4000,0.5617,119.5856
417.4167,0.6394,121.0711
417.4333,0.6521,120.8541
417.4500,0.6461,120.1489
417.4667,0.5962,120.3237
417.4833,0.5306,120.8107
417.5000,0.4565,121.5551
417.5167,0.3795,122.3860
417.5333,0.3190,120.7111
417.5500,0.2639,118.2151
417.5667,0.2304,118.0222
417.5833,0.2049,118.6731
417.6000,0.2038,118.1182
417.6167,0.2107,117.1693
417.6333,0.2297,116.7119
417.6500,0.2528,116.4258
417.6667,0.2730,117.3958
417.6833,0.2922,118.8066
417.7000,0.2972,119.2535
417.7167,0.2972,119.3613
417.7333,0.2807,118.5063
417.7500,0.2579,117.2951
417.7667,0.2257,117.4390
417.7833,0.1899,118.0855
417.8000,0.1546,116.7958
417.8167,0.1194,114.8191
417.8333,0.0968,115.0125
417.8500,0.0791,116.0377
417.8667,0.0765,117.5352
417.8833,0.0799,119.2190
417.9000,0.0935,119.2880
417.9167,0.1111,118.7276
417.9333,0.1390,119.4872
417.9500,0.1711,120.7967
417.9667,0.2057,118.9785
417.9833,0.2413,115.8971
418.0000,0.2676,115.4409
418.0167,0.2903,116.0279
418.0333,0.2968,116.0999
418.0500,0.2968,115.9636
418.0667,0.2806,118.4017
418.0833,0.2576,121.9195
418.1000,0.2256,122.7016
418.1167,0.1904,122.4804
418.1333,0.1553,121.3857
418.1500,0.1203,119.9387
418.1667,0.0910,119.9815
418.1833,0.0643,120.6893
418.2000,0.0453,119.6726
418.2167,0.0296,117.9196
418.2333,0.0185,116.8488
418.2500,0.0096,116.1099
418.2667,0.0044,116.0918
418.2833,0.0010,116.4038
418.3000,0.0000,115.9607
418.3167,0.0000,115.2033
418.3333,0.0000,115.5123
418.3500,0.0000,116.2663
418.3667,0.0000,116.8359
418.3833,0.0000,117.3152
418.4000,0.0000,118.6146
418.4167,0.0000,120.2632
418.4333,0.0060,120.0848
418.4500,0.0148,119.0287
418.4667,0.0307,118.2012
418.4833,0.0502,117.4892
418.5000,0.0748,117.5677
418.5167,0.1019,118.0372
418.5333,0.1351,117.4761
418.5500,0.1710,116.4702
418.5667,0.2063,116.4863
418.5833,0.2415,116.9193
418.6000,0.2684,115.3139
418.6167,0.2913,112.7378
418.6333,0.2985,112.5063
418.6500,0.2985,113.3514
418.6667,0.2834,113.9133
418.6833,0.2605,114.3304
418.7000,0.2350,113.7936
418.7167,0.2082,112.7780
418.7333,0.1885,112.4704
418.7500,0.1724,112.5315
418.7667,0.1664,112.8485
418.7833,0.1663,113.3147
418.8000,0.1789,113.4588
418.8167,0.1983,113.4277
418.8333,0.2223,113.8735
418.8500,0.2489,114.5856
418.8667,0.2709,115.3232
418.8833,0.2902,116.0754
418.9000,0.3029,116.6875
418.9167,0.3117,117.2193
418.9333,0.3129,117.4980
418.9500,0.3095,117.6280
418.9667,0.3029,118.3382
418.9833,0.2940,119.4350
419.0000,0.2904,118.4963
419.0167,0.2904,116.1100
419.0333,0.2956,114.8789
419.0500,0.3045,114.4678
419.0667,0.3122,113.8321
419.0833,0.3191,113.0253
419.1000,0.3170,111.8071
419.1167,0.3082,110.2772
419.1333,0.2897,111.3257
419.1500,0.2637,114.3941
419.1667,0.2323,116.2669
419.1833,0.1967,117.1693
419.2000,0.1615,118.4700
419.2167,0.1266,120.0945
419.2333,0.0959,120.0541
419.2500,0.0693,118.4653
419.2667,0.0482,118.1536
419.2833,0.0323,119.0276
419.3000,0.0246,119.8813
419.3167,0.0246,120.7156
419.3333,0.0326,120.6299
419.3500,0.0487,119.6108
419.3667,0.0699,119.5751
419.3833,0.0961,120.5229
419.4000,0.1266,120.2828
419.4167,0.1622,118.6232
419.4333,0.1978,118.7671
419.4500,0.2335,121.1231
419.4667,0.2636,122.4433
419.4833,0.2866,122.4469
419.5000,0.2992,122.9059
419.5167,0.2992,123.9145
419.5333,0.2891,124.1663
419.5500,0.2666,123.4922
419.5667,0.2386,123.8548
419.5833,0.2026,125.6854
419.6000,0.1670,126.6261
419.6167,0.1316,126.3366
419.6333,0.0997,126.7767
419.6500,0.0728,128.3105
419.6667,0.0504,129.9974
419.6833,0.0345,131.9140
419.7000,0.0213,132.1994
419.7167,0.0125,129.8086
419.7333,0.0056,128.4036
419.7500,0.0022,128.7404
419.7667,0.0000,129.0373
419.7833,0.0000,129.2572
419.8000,0.0000,128.9331
419.8167,0.0000,127.6643
419.8333,0.0000,126.9535
419.8500,0.0000,127.2361
419.8667,0.0000,127.4797
419.8833,0.0000,127.6419
419.9000,0.0000,127.2206
419.9167,0.0000,125.6338
419.9333,0.0000,125.3781
419.9500,0.0000,128.1048
419.9667,0.0000,129.2767
419.9833,0.0000,126.6233
420.0000,0.0000,125.0981
420.0167,0.0000,126.1828
420.0333,0.0000,127.1552
420.0500,0.0000,127.8316
420.0667,0.0000,128.4105
420.0833,0.0000,128.7318
420.1000,0.0000,129.1996
420.1167,0.0000,130.0544
420.1333,0.0000,130.3153
420.1500,0.0000,129.0053
420.1667,0.0000,128.3123
420.1833,0.0000,129.5980
420.2000,0.0000,129.7026
420.2167,0.0000,125.8633
420.2333,0.0000,123.1501
420.2500,0.0000,123.9251
420.2667,0.0000,124.2952
420.2833,0.0000,123.2666
420.3000,0.0000,122.2601
420.3167,0.0000,121.3420
420.3333,0.0000,120.6647
420.3500,0.0000,120.9795
420.3667,0.0000,121.1658
420.3833,0.0000,120.8676
420.4000,0.0000,120.9185
420.4167,0.0000,122.5602
420.4333,0.0000,123.8863
420.4500,0.0000,123.8080
420.4667,0.0000,123.5963
420.4833,0.0000,122.7158
420.5000,0.0000,121.9369
420.5167,0.0000,121.7879
420.5333,0.0000,121.4148
420.5500,0.0000,119.5231
420.5667,0.0000,118.0854
420.5833,0.0000,119.4775
420.6000,0.0000,120.6921
420.6167,0.0000,120.8598
420.6333,0.0000,121.0576
420.6500,0.0000,121.5258
420.6667,0.0000,121.9819
420.6833,0.0000,122.2861
420.7000,0.0000,122.6323
420.7167,0.0000,123.4423
420.7333,0.0000,124.1210
420.7500,0.0000,123.2656
420.7667,0.0000,122.4587
420.7833,0.0000,123.7195
420.8000,0.0000,124.8339
420.8167,0.0000,123.4749
420.8333,0.0000,122.1884
420.8500,0.0000,123.7749
420.8667,-0.0002,125.3473
420.8833,-0.0093,126.2140
420.9000,-0.0188,127.0285
420.9167,-0.0382,126.5462
420.9333,-0.0577,126.0741
420.9500,-0.0845,126.8204
420.9667,-0.1114,127.5668
420.9833,-0.1382,126.6177
421.0000,-0.1649,125.6466
421.0167,-0.1815,123.4412
421.0333,-0.1978,121.2060
421.0500,-0.1931,121.8571
421.0667,-0.1872,122.4388
421.0833,-0.1500,121.2312
421.1000,-0.1116,120.1652
421.1167,-0.0498,121.8261
421.1333,0.0113,123.1861
421.1500,0.0647,121.8638
421.1667,0.1115,121.0247
421.1833,0.1280,122.3587
421.2000,0.1405,123.5296
421.2167,0.1168,123.1961
421.2333,0.0868,122.8515
421.2500,0.0296,122.4584
421.2667,-0.0291,121.7650
421.2833,-0.0926,120.1291
421.3000,-0.1515,119.6531
421.3167,-0.1971,122.4046
421.3333,-0.2365,124.2185
421.3500,-0.2537,122.7743
421.3667,-0.2618,121.8308
421.3833,-0.2484,122.0520
421.4000,-0.2285,122.1039
421.4167,-0.1968,121.8445
421.4333,-0.1639,121.3265
421.4500,-0.1288,120.3772
421.4667,-0.0971,120.4685
421.4833,-0.0704,122.1825
421.5000,-0.0485,123.1144
421.5167,-0.0329,123.0133
421.5333,-0.0202,122.5270
421.5500,-0.0114,121.5429
421.5667,-0.0051,121.7782
421.5833,-0.0016,123.3873
421.6000,0.0000,124.7094
421.6167,0.0000,125.7787
421.6333,0.0000,125.4703
421.6500,0.0000,123.9403
421.6667,0.0000,123.9236
421.6833,0.0000,125.0553
421.7000,0.0000,125.6194
421.7167,0.0000,125.8359
421.7333,0.0000,125.3940
421.7500,0.0000,124.5222
421.7667,0.0000,126.4667
421.7833,0.0000,129.9406
421.8000,0.0000,130.4988
421.8167,0.0000,129.7774
421.8333,0.0000,129.5144
421.8500,0.0000,129.4819
421.8667,0.0000,129.0299
421.8833,0.0000,128.4236
421.9000,0.0000,130.2360
421.9167,0.0000,132.6870
421.9333,0.0000,133.0514
421.9500,0.0000,132.8722
421.9667,0.0000,133.7075
421.9833,0.0000,134.7725
422.0000,0.0000,133.2609
422.0167,0.0000,131.3585
422.0333,0.0000,131.6204
422.0500,0.0000,132.2349
422.0667,0.0000,131.8863
422.0833,0.0000,131.4475
422.1000,0.0000,132.6755
422.1167,0.0000,133.9953
422.1333,0.0000,134.7134
422.1500,0.0000,135.4003
422.1667,0.0000,134.9297
422.1833,0.0000,134.4214
422.2000,0.0000,131.2900
422.2167,0.0000,128.2737
422.2333,0.0000,128.6009
422.2500,0.0000,128.9608
422.2667,0.0000,129.7782
422.2833,0.0000,130.4601
422.3000,0.0000,129.9898
422.3167,0.0000,129.6737
422.3333,0.0000,130.3954
422.3500,0.0000,130.8315
422.3667,0.0000,129.6282
422.3833,0.0000,128.4001
422.4000,0.0000,127.0553
422.4167,0.0000,125.7477
422.4333,0.0000,124.5766
422.4500,0.0000,123.5585
422.4667,0.0000,123.0843
422.4833,0.0000,122.6011
422.5000,0.0000,122.0937
422.5167,0.0000,121.6749
422.5333,0.0000,121.4470
422.5500,0.0000,121.0089
422.5667,0.0000,120.1335
422.5833,0.0000,120.1293
422.6000,0.0000,121.8182
422.6167,0.0000,123.0895
422.6333,0.0000,123.6612
422.6500,0.0000,123.9066
422.6667,0.0000,123.6738
422.6833,0.0000,123.4475
422.7000,0.0000,123.2297
422.7167,0.0000,123.4442
422.7333,0.0000,124.1508
422.7500,0.0000,124.2290
422.7667,0.0000,123.7055
422.7833,0.0000,123.3657
422.8000,0.0000,123.2200
422.8167,0.0000,123.8185
422.8333,0.0000,125.0482
422.8500,0.0000,124.5064
422.8667,0.0000,122.6231
422.8833,0.0000,121.7390
422.9000,0.0000,121.6281
422.9167,0.0000,122.3787
422.9333,0.0000,123.6716
422.9500,0.0000,124.1945
422.9667,0.0000,124.3519
422.9833,0.0000,122.8967
423.0000,0.0000,120.6517
423.0167,0.0000,117.3427
423.0333,0.0000,113.5842
423.0500,0.0000,113.7168
423.0667,0.0000,115.1361
423.0833,0.0000,116.5014
423.1000,0.0000,117.8514
423.1167,0.0000,119.5588
423.1333,0.0000,121.3647
423.1500,0.0000,120.0649
423.1667,0.0000,117.9869
423.1833,0.0000,116.8933
423.2000,0.0000,116.1155
423.2167,0.0000,116.5370
423.2333,0.0000,117.3946
423.2500,0.0000,117.3934
423.2667,0.0000,117.0431
423.2833,0.0000,117.7519
423.3000,0.0000,118.8958
423.3167,0.0000,118.6776
423.3333,0.0000,117.7984
423.3500,0.0000,116.7549
423.3667,0.0000,115.6205
423.3833,0.0000,116.1204
423.4000,0.0000,117.4723
423.4167,0.0000,118.1895
423.4333,0.0000,118.5079
423.4500,0.0000,119.0638
423.4667,0.0000,119.7574
423.4833,0.0000,121.4906
423.5000,0.0000,123.9732
423.5167,0.0000,123.7554
423.5333,0.0000,121.6529
423.5500,0.0000,120.7766
423.5667,0.0000,120.8956
423.5833,0.0000,120.3494
423.6000,0.0000,119.2786
423.6167,0.0000,119.3200
423.6333,0.0000,120.3489
423.6500,0.0000,120.6676
423.6667,0.0000,120.2686
423.6833,0.0000,119.3635
423.7000,0.0000,117.9747
423.7167,0.0000,117.6935
423.7333,0.0000,118.7022
423.7500,0.0000,120.2602
423.7667,0.0000,122.4477
423.7833,0.0000,122.5458
423.8000,0.0000,120.0487
423.8167,0.0037,118.9237
423.8333,0.0124,119.5956
423.8500,0.0251,120.4286
423.8667,0.0436,121.4897
423.8833,0.0649,122.5329
423.9000,0.0915,123.5430
423.9167,0.1209,123.2879
423.9333,0.1552,120.9269
423.9500,0.1898,119.3178
423.9667,0.2251,119.2050
423.9833,0.2558,119.4432
424.0000,0.2779,120.3330
424.0167,0.2929,120.3550
424.0333,0.2929,118.5324
424.0500,0.2863,117.5456
424.0667,0.2641,118.5381
424.0833,0.2408,119.0751
424.1000,0.2147,118.4268
424.1167,0.1915,117.7812
424.1333,0.1760,117.1427
424.1500,0.1646,116.9504
424.1667,0.1650,118.0529
424.1833,0.1700,118.0429
424.2000,0.1895,114.5272
424.2167,0.2105,112.2144
424.2333,0.2368,114.3627
424.2500,0.2620,116.3477
424.2667,0.2814,117.5479
424.2833,0.2975,118.5112
424.3000,0.2975,118.3433
424.3167,0.2936,118.2566
424.3333,0.2712,118.5639
424.3500,0.2469,119.0156
424.3667,0.2114,120.3366
424.3833,0.1759,121.2569
424.4000,0.1408,119.6577
424.4167,0.1077,118.2227
424.4333,0.0904,118.0443
424.4500,0.0745,117.7820
424.4667,0.0781,116.4816
424.4833,0.0828,115.2691
424.5000,0.1007,115.0737
424.5167,0.1194,114.8637
424.5333,0.1514,114.4248
424.5500,0.1835,113.9870
424.5667,0.2188,113.5766
424.5833,0.2540,113.1661
424.6000,0.2772,112.2688
424.6167,0.2999,111.4277
424.6333,0.2999,113.7667
424.6500,0.2999,116.1058
424.6667,0.2774,116.5005
424.6833,0.2546,116.8671
424.7000,0.2279,118.5144
424.7167,0.2010,120.1966
424.7333,0.1848,117.5087
424.7500,0.1689,114.6591
424.7667,0.1675,114.5483
424.7833,0.1674,114.7102
424.8000,0.1855,113.6338
424.8167,0.2050,112.4650
424.8333,0.2308,111.5977
424.8500,0.2573,110.7615
424.8667,0.2778,111.3082
424.8833,0.2974,112.0593
424.9000,0.2997,112.8110
424.9167,0.2997,113.5628
424.9333,0.2806,113.3864
424.9500,0.2582,113.0488
424.9667,0.2249,114.5029
424.9833,0.1889,116.3975
425.0000,0.1534,114.5741
425.0167,0.1181,111.8815
425.0333,0.0895,112.0636
425.0500,0.0627,113.0218
425.0667,0.0512,113.9151
425.0833,0.0440,114.7901
425.1000,0.0504,114.1341
425.1167,0.0606,113.0324
425.1333,0.0806,113.8592
425.1500,0.1038,115.3211
425.1667,0.1355,115.7862
425.1833,0.1699,115.9258
425.2000,0.2052,116.2228
425.2167,0.2408,116.5881
425.2333,0.2674,117.1126
425.2500,0.2900,117.7051
425.2667,0.2969,117.5216
425.2833,0.2969,117.0020
425.3000,0.2816,116.0651
425.3167,0.2594,114.9381
425.3333,0.2285,115.5834
425.3500,0.1926,117.2257
425.3667,0.1576,117.0547
425.3833,0.1231,115.9441
425.4000,0.0991,115.1336
425.4167,0.0818,114.5185
425.4333,0.0766,115.2043
425.4500,0.0805,116.8470
425.4667,0.0924,117.1426
425.4833,0.1109,116.3287
425.5000,0.1376,116.8761
425.5167,0.1708,118.4958
425.5333,0.2047,118.8853
425.5500,0.2393,118.3566
425.5667,0.2689,119.7467
425.5833,0.2928,123.3498
425.6000,0.3044,123.6629
425.6167,0.3044,120.8279
425.6333,0.2926,119.9594
425.6500,0.2700,120.9031
425.6667,0.2417,121.6034
425.6833,0.2070,122.0234
425.7000,0.1713,121.5117
425.7167,0.1338,119.3792
425.7333,0.1005,118.1393
425.7500,0.0727,118.1005
425.7667,0.0504,117.7885
425.7833,0.0346,117.1556
425.8000,0.0215,116.3919
425.8167,0.0125,115.4346
425.8333,0.0056,115.2421
425.8500,0.0021,116.2558
425.8667,0.0000,116.2287
425.8833,0.0000,114.6189
425.9000,0.0000,114.1436
425.9167,0.0000,115.5454
425.9333,0.0000,116.9437
425.9500,0.0000,118.3350
425.9667,0.0000,119.0218
425.9833,0.0000,118.2252
426.0000,0.0000,117.6342
426.0167,0.0000,117.4744
426.0333,0.0000,117.2844
426.0500,0.0000,117.0352
426.0667,0.0000,116.2297
426.0833,0.0000,113.9643
426.1000,0.0000,113.0046
426.1167,0.0000,115.6473
426.1333,0.0000,117.1718
426.1500,0.0000,115.1672
426.1667,0.0000,113.7639
426.1833,0.0000,114.3745
426.2000,0.0000,114.4814
426.2167,0.0000,112.8648
426.2333,0.0000,111.3461
426.2500,0.0000,110.1984
426.2667,0.0000,109.6062
426.2833,0.0000,111.3928
426.3000,0.0000,112.9533
426.3167,0.0000,113.4903
426.3333,0.0000,114.0038
426.3500,0.0000,114.3770
426.3667,0.0000,114.5587
426.3833,0.0000,113.6228
426.4000,0.0000,112.8973
426.4167,0.0000,113.6680
426.4333,0.0000,114.3118
426.4500,0.0000,113.4973
426.4667,0.0000,112.8235
426.4833,0.0000,113.3491
426.5000,0.0000,113.7016
426.5167,0.0000,112.4157
426.5333,0.0000,111.2854
426.5500,0.0000,111.3493
426.5667,0.0000,111.3995
426.5833,0.0000,111.3456
426.6000,0.0000,111.2274
426.6167,0.0000,110.5935
426.6333,0.0000,110.0900
426.6500,0.0000,110.5812
426.6667,0.0000,111.0449
426.6833,0.0000,111.3300
426.7000,0.0000,111.5247
426.7167,0.0000,111.1013
426.7333,0.0000,110.8824
426.7500,0.0000,112.2012
426.7667,0.0000,113.3156
426.7833,0.0000,113.0739
426.8000,0.0000,112.9093
426.8167,0.0000,113.2613
426.8333,0.0000,113.7214
426.8500,0.0000,114.9275
426.8667,0.0000,115.6153
426.8833,0.0000,113.5027
426.9000,0.0000,111.6917
426.9167,0.0000,111.6348
426.9333,0.0000,111.5335
426.9500,0.0000,111.1736
426.9667,0.0000,110.9000
426.9833,0.0000,111.0388
427.0000,0.0000,111.1374
427.0167,0.0000,110.9654
427.0333,0.0000,111.1606
427.0500,0.0000,113.5228
427.0667,0.0000,115.3478
427.0833,0.0000,114.6450
427.1000,0.0000,114.1164
427.1167,0.0000,114.6879
427.1333,0.0000,115.2062
427.1500,0.0000,115.3891
427.1667,0.0000,115.6296
427.1833,0.0000,116.1689
427.2000,0.0000,116.8338
427.2167,0.0000,118.1164
427.2333,0.0000,118.8169
427.2500,0.0000,117.2222
427.2667,0.0000,115.8454
427.2833,0.0000,115.5576
427.3000,0.0000,115.4216
427.3167,0.0000,115.9826
427.3333,0.0000,116.3925
427.3500,0.0000,116.0962
427.3667,0.0000,115.9154
427.3833,0.0000,116.2381
427.4000,0.0000,116.4090
427.4167,0.0000,115.9613
427.4333,0.0000,115.7798
427.4500,0.0000,116.6484
427.4667,0.0000,117.3040
427.4833,0.0000,117.0759
427.5000,0.0000,117.0137
427.5167,0.0000,117.6334
427.5333,0.0000,118.2898
427.5500,0.0000,119.0643
427.5667,0.0000,119.1358
427.5833,0.0000,116.5553
427.6000,0.0000,114.7928
427.6167,0.0000,115.6989
427.6333,0.0000,115.9883
427.6500,0.0000,114.2797
427.6667,0.0000,113.3274
427.6833,0.0000,114.9939
427.7000,0.0000,116.1542
427.7167,0.0000,115.6766
427.7333,0.0000,115.2170
427.7500,0.0000,114.8204
427.7667,0.0000,114.5573
427.7833,0.0000,114.7756
427.8000,0.0000,114.2161
427.8167,0.0000,110.9338
427.8333,0.0000,108.9347
427.8500,0.0000,110.6410
427.8667,0.0000,112.2061
427.8833,0.0000,113.2949
427.9000,0.0000,113.9684
427.9167,0.0000,113.3030
427.9333,0.0000,113.2768
427.9500,0.0000,115.3413
427.9667,0.0000,116.6247
427.9833,0.0000,115.5259
428.0000,0.0000,114.5288
428.0167,0.0000,113.7943
428.0333,0.0000,113.3020
428.0500,0.0000,113.5885
428.0667,0.0000,113.2691
428.0833,0.0000,111.4079
428.1000,0.0000,110.1337
428.1167,0.0000,110.5001
428.1333,0.0000,110.8883
428.1500,0.0000,111.3421
428.1667,0.0000,111.3440
428.1833,0.0000,110.1515
428.2000,0.0000,109.6097
428.2167,0.0000,110.6828
428.2333,0.0000,111.0758
428.2500,0.0000,109.6088
428.2667,0.0000,108.9550
428.2833,0.0000,110.4186
428.3000,0.0000,111.3381
428.3167,0.0000,110.8915
428.3333,0.0000,110.3476
428.3500,0.0000,109.5654
428.3667,0.0000,109.3627
428.3833,0.0000,110.6688
428.4000,0.0000,111.7768
428.4167,0.0000,112.4040
428.4333,0.0000,113.3228
428.4500,0.0000,114.9807
428.4667,0.0000,115.8537
428.4833,0.0000,115.0898
428.5000,0.0000,114.4034
428.5167,0.0000,113.9098
428.5333,0.0000,113.5333
428.5500,0.0000,113.4362
428.5667,0.0000,113.6891
428.5833,0.0000,114.6466
428.6000,0.0000,114.8605
428.6167,0.0000,113.6401
428.6333,0.0000,112.7046
428.6500,0.0000,112.3690
428.6667,0.0000,112.4908
428.6833,0.0000,113.6011
428.7000,0.0000,114.7408
428.7167,0.0000,115.9453
428.7333,0.0000,115.9360
428.7500,0.0000,113.6683
428.7667,0.0000,112.1742
428.7833,0.0000,112.3000
428.8000,0.0000,112.6383
428.8167,0.0000,113.4036
428.8333,0.0000,113.4686
428.8500,0.0000,112.0269
428.8667,0.0000,111.4331
428.8833,0.0000,112.5133
428.9000,0.0000,113.0864
428.9167,0.0000,112.7322
428.9333,0.0000,112.6260
428.9500,0.0000,112.9957
428.9667,0.0000,112.8399
428.9833,0.0000,111.6811
429.0000,0.0000,111.1307
429.0167,0.0000,111.9114
429.0333,0.0000,112.5245
429.0500,0.0000,112.8176
429.0667,0.0000,112.9243
429.0833,0.0000,112.6937
429.1000,0.0000,112.7742
429.1167,0.0000,113.4433
429.1333,0.0000,114.0526
429.1500,0.0000,114.5398
429.1667,0.0000,114.6388
429.1833,0.0000,114.0561
429.2000,0.0000,114.0164
429.2167,0.0000,114.8277
429.2333,0.0000,114.9496
429.2500,0.0000,113.8703
429.2667,0.0000,112.9430
429.2833,0.0000,112.2412
429.3000,0.0000,111.8282
429.3167,0.0000,111.8483
429.3333,0.0000,111.4106
429.3500,0.0000,110.1885
429.3667,0.0000,109.9967
429.3833,0.0000,111.5440
429.4000,0.0000,112.3060
429.4167,0.0000,111.9019
429.4333,0.0000,111.7769
429.4500,0.0000,112.1031
429.4667,0.0000,112.0936
429.4833,0.0000,111.5685
429.5000,0.0000,111.4645
429.5167,0.0000,112.0041
429.5333,0.0000,113.0420
429.5500,0.0000,114.8475
429.5667,0.0000,115.1775
429.5833,0.0000,113.1731
429.6000,0.0000,112.1444
429.6167,0.0000,112.6614
429.6333,0.0000,112.6295
429.6500,0.0000,111.7382
429.6667,0.0000,111.0166
429.6833,0.0000,110.5591
429.7000,0.0000,111.4237
429.7167,0.0000,114.2340
429.7333,0.0000,115.8369
429.7500,0.0000,115.0950
429.7667,0.0000,114.2953
429.7833,0.0000,113.4131
429.8000,0.0000,112.5075
429.8167,0.0000,111.5719
429.8333,0.0000,111.2736
429.8500,0.0000,111.7906
429.8667,0.0000,111.9220
429.8833,0.0000,111.5440
429.9000,0.0000,111.3391
429.9167,0.0000,111.3486
429.9333,0.0000,111.3122
429.9500,0.0000,111.2186
429.9667,0.0000,111.1911
429.9833,0.0000,111.2457
430.0000,0.0000,110.8835
430.0167,0.0000,109.9732
430.0333,0.0000,110.7004
430.0500,0.0000,113.6441
430.0667,0.0000,114.2899
430.0833,0.0000,112.3346
430.1000,0.0000,111.2539
430.1167,0.0000,111.1462
430.1333,0.0000,112.1764
430.1500,0.0000,114.5627
430.1667,0.0000,115.4690
430.1833,0.0000,114.5200
430.2000,0.0000,113.3436
430.2167,0.0000,111.9112
430.2333,0.0000,111.4146
430.2500,0.0000,112.3292
430.2667,0.0000,112.1835
430.2833,0.0000,110.8949
430.3000,0.0000,112.1445
430.3167,0.0000,115.9623
430.3333,0.0000,116.2438
430.3500,0.0000,112.5614
430.3667,0.0000,110.4680
430.3833,0.0000,110.1519
430.4000,0.0000,110.1802
430.4167,0.0000,110.5778
430.4333,0.0000,110.5422
430.4500,0.0000,110.0580
430.4667,0.0000,109.9726
430.4833,0.0000,110.3108
430.5000,0.0000,110.7852
430.5167,0.0000,111.3980
430.5333,0.0000,112.0576
430.5500,0.0000,112.7677
430.5667,0.0043,113.5935
430.5833,0.0132,114.5448
430.6000,0.0272,114.2670
430.6167,0.0465,112.7467
430.6333,0.0693,112.7173
430.6500,0.0959,114.1970
430.6667,0.1268,114.6257
430.6833,0.1621,113.9958
430.7000,0.2019,112.9813
430.7167,0.2463,111.5778
430.7333,0.2894,110.8800
430.7500,0.3311,110.8758
430.7667,0.3652,110.3856
430.7833,0.3916,109.4008
430.8000,0.4113,109.2852
430.8167,0.4241,110.0831
430.8333,0.4303,110.9769
430.8500,0.4303,111.9642
430.8667,0.4239,111.9533
430.8833,0.4113,110.9534
430.9000,0.3919,111.5173
430.9167,0.3653,113.7011
430.9333,0.3328,114.7656
430.9500,0.2942,114.6797
430.9667,0.2529,114.6004
430.9833,0.2088,114.5277
431.0000,0.1672,113.7421
431.0167,0.1283,112.2262
431.0333,0.0914,111.7946
431.0500,0.0563,112.4249
431.0667,0.0211,113.9380
431.0833,-0.0140,116.3717
431.1000,-0.0495,117.3395
431.1167,-0.0852,116.7577
431.1333,-0.1225,116.5599
431.1500,-0.1611,116.7407
431.1667,-0.1983,116.3232
431.1833,-0.2339,115.2869
431.2000,-0.2632,114.2021
431.2167,-0.2860,113.0668
431.2333,-0.2976,113.0710
431.2500,-0.2976,114.2536
431.2667,-0.2863,114.9378
431.2833,-0.2636,115.1263
431.3000,-0.2303,115.1584
431.3167,-0.1858,115.0280
431.3333,-0.1365,114.0643
431.3500,-0.0824,112.2567
431.3667,-0.0289,111.5075
431.3833,0.0239,111.8966
431.4000,0.0758,112.9377
431.4167,0.1268,114.6894
431.4333,0.1747,116.0343
431.4500,0.2192,116.9500
431.4667,0.2538,117.7763
431.4833,0.2792,118.5181
431.5000,0.2923,118.8497
431.5167,0.2923,118.7364
431.5333,0.2815,118.4931
431.5500,0.2591,118.1129
431.5667,0.2307,118.6541
431.5833,0.1958,120.1729
431.6000,0.1608,122.0661
431.6167,0.1257,124.3671
431.6333,0.0949,125.4796
431.6500,0.0686,125.3583
431.6667,0.0520,124.8903
431.6833,0.0452,124.0792
431.7000,0.0463,124.3210
431.7167,0.0567,125.7722
431.7333,0.0731,126.5782
431.7500,0.0959,126.6906
431.7667,0.1244,127.3216
431.7833,0.1592,128.5108
431.8000,0.1943,128.3697
431.8167,0.2296,126.7862
431.8333,0.2582,126.7399
431.8500,0.2801,128.2249
431.8667,0.2919,128.4160
431.8833,0.2919,127.1108
431.9000,0.2812,127.3281
431.9167,0.2587,129.2389
431.9333,0.2260,129.6759
431.9500,0.1825,128.5788
431.9667,0.1299,127.5506
431.9833,0.0669,126.6002
432.0000,-0.0008,126.5499
432.0167,-0.0739,127.5175
432.0333,-0.1533,129.0614
432.0500,-0.2391,131.1913
432.0667,-0.3356,131.4181
432.0833,-0.4437,129.5463
432.1000,-0.5519,129.0465
432.1167,-0.6602,130.0573
432.1333,-0.7527,129.8977
432.1500,-0.8285,128.4908
432.1667,-0.8823,127.9625
