TimeStamp,Speed,EyeArea
131.8500,0.0000,113.9959
131.8667,0.0000,113.0529
131.8833,0.0000,112.1203
131.9000,0.0000,113.4119
131.9167,0.0000,113.0368
131.9333,0.0000,113.0429
131.9500,0.0000,115.3733
131.9667,0.0000,112.9563
131.9833,0.0000,113.9890
132.0000,0.0000,115.5692
132.0167,0.0000,114.4670
132.0333,0.0000,112.3973
132.0500,0.0000,111.8969
132.0667,0.0000,112.0918
132.0833,0.0000,112.2986
132.1000,0.0000,110.0625
132.1167,0.0000,109.8849
132.1333,0.0000,109.8815
132.1500,0.0000,111.1832
132.1667,0.0000,111.7601
132.1833,0.0000,112.2494
132.2000,0.0000,111.8501
132.2167,0.0000,111.4299
132.2333,0.0000,110.3556
132.2500,0.0000,108.6110
132.2667,0.0000,110.1036
132.2833,0.0000,107.7664
132.3000,0.0000,108.6416
132.3167,0.0000,111.9870
132.3333,0.0000,110.7857
132.3500,0.0000,112.3752
132.3667,0.0000,114.2091
132.3833,0.0000,114.6866
132.4000,0.0000,110.3295
132.4167,0.0000,110.8082
132.4333,0.0000,111.5229
132.4500,0.0000,109.7944
132.4667,0.0000,111.4685
132.4833,0.0000,112.4343
132.5000,0.0000,111.3863
132.5167,0.0000,113.2541
132.5333,0.0000,112.4646
132.5500,0.0000,111.4340
132.5667,0.0000,113.0141
132.5833,0.0000,113.7657
132.6000,0.0000,114.3991
132.6167,0.0000,115.7368
132.6333,0.0000,114.9332
132.6500,0.0000,113.6524
132.6667,0.0000,112.9451
132.6833,0.0000,113.6623
132.7000,0.0000,112.5503
132.7167,0.0000,114.8974
132.7333,0.0000,115.6635
132.7500,0.0000,113.8966
132.7667,0.0000,113.8306
132.7833,0.0000,114.0681
132.8000,0.0000,117.6000
132.8167,0.0000,118.1529
132.8333,0.0000,119.6092
132.8500,0.0000,119.6060
132.8667,0.0000,120.1256
132.8833,0.0000,118.9616
132.9000,0.0000,117.1694
132.9167,0.0000,116.8683
132.9333,0.0000,119.3353
132.9500,0.0000,117.2916
132.9667,0.0000,116.7913
132.9833,0.0000,116.6790
133.0000,0.0000,114.8363
133.0167,0.0000,115.7579
133.0333,0.0000,116.0171
133.0500,0.0000,116.5495
133.0667,0.0000,117.9543
133.0833,0.0000,117.3107
133.1000,0.0000,116.1780
133.1167,0.0000,116.4237
133.1333,0.0000,116.8318
133.1500,0.0000,115.4705
133.1667,0.0000,114.6236
133.1833,0.0000,115.6503
133.2000,0.0000,117.0451
133.2167,0.0000,116.5917
133.2333,0.0000,117.0174
133.2500,0.0000,117.3750
133.2667,0.0000,117.7104
133.2833,0.0000,116.9030
133.3000,0.0000,117.4998
133.3167,0.0000,119.3202
133.3333,0.0000,119.1588
133.3500,0.0000,118.8683
133.3667,0.0000,119.5240
133.3833,0.0000,115.2585
133.4000,0.0000,113.7324
133.4167,0.0000,114.6928
133.4333,0.0000,114.2489
133.4500,0.0000,115.6163
133.4667,0.0000,115.4219
133.4833,0.0000,115.2850
133.5000,0.0000,114.9235
133.5167,0.0000,115.0163
133.5333,0.0000,113.2512
133.5500,0.0000,110.0200
133.5667,0.0000,113.4207
133.5833,0.0000,114.6885
133.6000,0.0000,111.5735
133.6167,0.0000,111.6866
133.6333,0.0000,112.5195
133.6500,0.0000,113.1022
133.6667,0.0000,113.0876
133.6833,0.0000,112.5777
133.7000,0.0000,110.9874
133.7167,0.0000,111.8489
133.7333,0.0000,112.6444
133.7500,0.0000,113.1678
133.7667,0.0000,115.6543
133.7833,0.0000,114.9366
133.8000,0.0000,111.3910
133.8167,0.0000,109.2113
133.8333,0.0000,111.2308
133.8500,0.0000,111.1028
133.8667,0.0000,110.3264
133.8833,0.0000,109.2318
133.9000,0.0000,108.7924
133.9167,0.0000,109.6159
133.9333,0.0000,108.3372
133.9500,0.0000,107.6684
133.9667,0.0000,108.5437
133.9833,0.0000,109.2267
134.0000,0.0000,110.5712
134.0167,0.0000,111.6734
134.0333,0.0000,110.7961
134.0500,0.0000,110.7344
134.0667,0.0000,110.9828
134.0833,0.0000,110.6970
134.1000,0.0000,109.4629
134.1167,0.0000,110.7289
134.1333,0.0000,112.9977
134.1500,0.0000,113.9115
134.1667,0.0000,116.1758
134.1833,0.0000,113.6157
134.2000,0.0000,111.8241
134.2167,0.0000,110.8808
134.2333,0.0000,112.9179
134.2500,0.0000,113.8232
134.2667,0.0000,113.0420
134.2833,0.0000,113.0987
134.3000,0.0000,110.8567
134.3167,0.0000,110.2654
134.3333,0.0000,108.8925
134.3500,0.0000,108.7133
134.3667,0.0000,109.0417
134.3833,0.0000,109.6285
134.4000,0.0000,104.0659
134.4167,0.0000,103.1465
134.4333,0.0000,106.8204
134.4500,0.0000,106.0288
134.4667,0.0000,106.8005
134.4833,0.0000,107.3175
134.5000,0.0000,106.6453
134.5167,0.0000,108.6333
134.5333,0.0000,107.6662
134.5500,0.0000,106.1334
134.5667,0.0000,107.2648
134.5833,0.0000,105.8477
134.6000,0.0000,103.6168
134.6167,0.0000,105.1729
134.6333,0.0000,103.4883
134.6500,0.0000,105.7312
134.6667,0.0000,105.5748
134.6833,0.0000,107.1754
134.7000,0.0000,105.0355
134.7167,0.0000,105.4053
134.7333,0.0000,106.0189
134.7500,0.0000,108.4297
134.7667,0.0000,107.0315
134.7833,0.0000,106.9759
134.8000,0.0000,108.7440
134.8167,0.0000,109.5183
134.8333,0.0000,109.3600
134.8500,0.0000,110.7710
134.8667,0.0000,108.5512
134.8833,0.0000,108.8180
134.9000,0.0000,107.9461
134.9167,0.0000,106.7346
134.9333,0.0000,109.7967
134.9500,0.0000,109.4048
134.9667,0.0000,111.4020
134.9833,0.0000,112.2657
135.0000,0.0000,108.9883
135.0167,0.0000,109.8099
135.0333,0.0000,111.0411
135.0500,0.0000,111.1371
135.0667,0.0000,107.5318
135.0833,0.0000,109.7930
135.1000,0.0000,110.1397
135.1167,0.0000,111.6599
135.1333,0.0000,108.8573
135.1500,0.0000,109.0253
135.1667,0.0000,108.0428
135.1833,0.0000,109.9974
135.2000,0.0000,109.2160
135.2167,0.0000,113.9538
135.2333,0.0000,NaN
135.2500,0.0000,NaN
135.2667,0.0000,112.6152
135.2833,0.0000,114.7633
135.3000,0.0000,111.1271
135.3167,0.0000,111.0605
135.3333,0.0000,112.7326
135.3500,0.0000,112.3541
135.3667,0.0000,110.7736
135.3833,0.0000,112.6515
135.4000,0.0000,112.1328
135.4167,0.0000,110.1844
135.4333,0.0000,109.2834
135.4500,0.0000,110.0417
135.4667,0.0000,109.2556
135.4833,0.0000,109.6142
135.5000,0.0000,111.7538
135.5167,0.0000,112.5470
135.5333,0.0000,112.3626
135.5500,0.0000,113.4965
135.5667,0.0000,113.0681
135.5833,0.0000,113.7353
135.6000,0.0000,112.8986
135.6167,0.0000,115.1610
135.6333,0.0000,NaN
135.6500,0.0000,NaN
135.6667,0.0000,111.1701
135.6833,0.0000,115.0203
135.7000,0.0000,116.3051
135.7167,0.0000,116.0379
135.7333,0.0000,115.5510
135.7500,0.0000,114.7721
135.7667,0.0000,115.4733
135.7833,0.0000,114.9703
135.8000,0.0000,115.4435
135.8167,0.0000,NaN
135.8333,0.0000,NaN
135.8500,0.0000,114.1832
135.8667,0.0000,114.9236
135.8833,0.0000,114.9500
135.9000,0.0000,113.3020
135.9167,0.0000,114.6108
135.9333,0.0000,114.3915
135.9500,0.0000,111.2237
135.9667,0.0000,110.7771
135.9833,0.0000,112.8955
136.0000,0.0000,115.7395
136.0167,0.0000,116.7125
136.0333,0.0000,114.6248
136.0500,0.0000,115.1919
136.0667,0.0000,111.6799
136.0833,0.0000,112.1636
136.1000,0.0000,115.8692
136.1167,0.0000,117.7423
136.1333,0.0000,115.4695
136.1500,0.0000,114.7993
136.1667,0.0000,112.2507
136.1833,0.0000,116.4729
136.2000,0.0000,117.3107
136.2167,0.0000,113.5348
136.2333,0.0000,116.9111
136.2500,0.0000,115.1372
136.2667,0.0000,117.2691
136.2833,0.0000,120.2597
136.3000,0.0000,117.0469
136.3167,0.0000,119.6227
136.3333,0.0000,118.2084
136.3500,0.0000,117.8703
136.3667,0.0000,116.4342
136.3833,0.0000,118.2468
136.4000,0.0000,114.3881
136.4167,0.0000,114.7487
136.4333,0.0000,116.1446
136.4500,0.0000,112.7118
136.4667,0.0000,113.5523
136.4833,0.0000,112.0708
136.5000,0.0000,106.7670
136.5167,0.0000,108.1820
136.5333,0.0000,110.5630
136.5500,0.0000,113.9417
136.5667,0.0000,114.3902
136.5833,0.0000,112.7582
136.6000,0.0000,111.9178
136.6167,0.0000,111.1111
136.6333,0.0000,114.9359
136.6500,0.0000,115.7419
136.6667,0.0000,117.1725
136.6833,0.0000,117.3495
136.7000,0.0000,119.5096
136.7167,0.0000,119.2522
136.7333,0.0000,119.4248
136.7500,0.0000,121.0788
136.7667,0.0000,120.2753
136.7833,0.0000,117.6518
136.8000,0.0000,118.4313
136.8167,0.0000,115.7064
136.8333,0.0000,117.4719
136.8500,0.0000,117.9490
136.8667,0.0000,116.9349
136.8833,0.0000,115.8564
136.9000,0.0000,117.7555
136.9167,0.0000,118.5791
136.9333,0.0000,116.2382
136.9500,0.0000,114.9796
136.9667,0.0000,115.1304
136.9833,0.0000,116.0464
137.0000,0.0000,112.7147
137.0167,0.0000,112.1692
137.0333,0.0000,111.5293
137.0500,0.0000,111.3124
137.0667,0.0000,111.8111
137.0833,0.0000,109.2468
137.1000,0.0000,107.5575
137.1167,0.0000,108.6143
137.1333,0.0000,110.2651
137.1500,0.0000,110.7169
137.1667,0.0000,110.4806
137.1833,0.0000,108.8985
137.2000,0.0000,110.2979
137.2167,0.0000,114.6595
137.2333,0.0000,111.6749
137.2500,0.0000,110.7633
137.2667,0.0000,112.5159
137.2833,0.0000,112.8129
137.3000,0.0000,112.4196
137.3167,0.0000,111.7313
137.3333,0.0000,111.5998
137.3500,0.0000,112.4550
137.3667,0.0000,113.5154
137.3833,0.0000,111.9134
137.4000,0.0000,108.7745
137.4167,0.0000,109.4499
137.4333,0.0000,109.3670
137.4500,0.0000,110.1510
137.4667,0.0000,112.4872
137.4833,0.0000,109.0885
137.5000,0.0000,105.8324
137.5167,0.0000,107.0645
137.5333,0.0000,107.8129
137.5500,0.0000,106.9732
137.5667,0.0000,109.8311
137.5833,0.0000,111.5327
137.6000,0.0000,108.7890
137.6167,0.0000,107.5722
137.6333,0.0000,110.0791
137.6500,0.0000,110.0137
137.6667,0.0000,108.8645
137.6833,0.0000,107.1181
137.7000,0.0000,106.6788
137.7167,0.0000,108.5298
137.7333,0.0000,109.0236
137.7500,0.0000,110.2123
137.7667,0.0000,110.2313
137.7833,0.0000,109.8385
137.8000,0.0000,114.2170
137.8167,0.0000,115.3893
137.8333,0.0000,115.0560
137.8500,0.0000,115.4200
137.8667,0.0000,112.8091
137.8833,0.0000,113.7524
137.9000,0.0000,115.3781
137.9167,0.0000,116.0805
137.9333,0.0000,115.6902
137.9500,0.0000,115.2275
137.9667,0.0000,116.8444
137.9833,0.0000,114.0322
138.0000,0.0000,114.2604
138.0167,0.0000,111.4976
138.0333,0.0000,115.3897
138.0500,0.0000,115.3242
138.0667,0.0000,113.8145
138.0833,0.0000,113.4414
138.1000,0.0000,114.1939
138.1167,0.0000,114.5494
138.1333,0.0000,114.1437
138.1500,0.0000,114.9322
138.1667,0.0000,114.9827
138.1833,0.0000,115.8893
138.2000,0.0000,115.5746
138.2167,0.0000,112.7495
138.2333,0.0000,113.8273
138.2500,0.0000,113.2408
138.2667,0.0000,113.9794
138.2833,0.0000,113.3036
138.3000,0.0000,113.5539
138.3167,0.0000,NaN
138.3333,0.0000,NaN
138.3500,0.0000,NaN
138.3667,0.0000,115.1511
138.3833,0.0000,117.8019
138.4000,0.0000,117.8089
138.4167,0.0000,116.8206
138.4333,0.0000,116.0597
138.4500,0.0000,115.7506
138.4667,0.0000,116.6892
138.4833,0.0000,116.1952
138.5000,0.0000,116.5283
138.5167,0.0000,115.8362
138.5333,0.0000,116.5709
138.5500,0.0000,118.3931
138.5667,0.0000,116.3484
138.5833,0.0000,114.8939
138.6000,0.0000,117.3652
138.6167,0.0000,116.2860
138.6333,0.0000,117.1478
138.6500,0.0000,120.3049
138.6667,0.0000,119.4879
138.6833,0.0000,117.9658
138.7000,0.0000,116.6196
138.7167,0.0000,116.6630
138.7333,0.0000,117.1132
138.7500,0.0000,117.2078
138.7667,0.0000,115.9216
138.7833,0.0000,115.7031
138.8000,0.0000,NaN
138.8167,0.0000,NaN
138.8333,0.0000,114.5334
138.8500,0.0000,114.5947
138.8667,0.0000,112.0942
138.8833,0.0000,111.5554
138.9000,0.0000,111.6164
138.9167,0.0000,109.5750
138.9333,0.0000,110.4751
138.9500,0.0000,109.2918
138.9667,0.0000,108.7601
138.9833,0.0000,110.2565
139.0000,0.0000,109.5578
139.0167,0.0000,108.9837
139.0333,0.0000,110.1089
139.0500,0.0000,110.0917
139.0667,0.0000,110.3202
139.0833,0.0000,111.4397
139.1000,0.0000,112.1394
139.1167,0.0000,111.5768
139.1333,0.0000,112.6760
139.1500,0.0000,111.8238
139.1667,0.0000,112.5161
139.1833,0.0000,111.0374
139.2000,0.0000,111.2224
139.2167,0.0000,112.2679
139.2333,0.0000,113.8661
139.2500,0.0000,112.7793
139.2667,0.0000,114.1498
139.2833,0.0000,112.7806
139.3000,0.0000,111.2010
139.3167,0.0000,110.5054
139.3333,0.0000,111.6892
139.3500,0.0000,110.9121
139.3667,0.0000,111.8736
139.3833,0.0000,111.1284
139.4000,0.0000,111.2071
139.4167,0.0000,112.8297
139.4333,0.0000,112.5883
139.4500,0.0000,111.3984
139.4667,0.0000,109.0388
139.4833,0.0000,108.4699
139.5000,0.0000,108.3196
139.5167,0.0000,108.4464
139.5333,0.0000,108.4972
139.5500,0.0000,108.2319
139.5667,0.0000,107.7072
139.5833,0.0000,107.3244
139.6000,0.0000,107.1992
139.6167,0.0000,105.6539
139.6333,0.0000,104.9253
139.6500,0.0000,102.8830
139.6667,0.0000,NaN
139.6833,0.0000,NaN
139.7000,0.0000,106.4232
139.7167,0.0000,107.9824
139.7333,0.0000,108.2006
139.7500,0.0000,104.6692
139.7667,0.0000,105.2471
139.7833,0.0000,106.4927
139.8000,0.0000,106.4210
139.8167,0.0000,107.7837
139.8333,0.0000,110.1636
139.8500,0.0000,110.6588
139.8667,0.0000,110.4131
139.8833,0.0000,110.1170
139.9000,0.0000,107.4352
139.9167,0.0000,106.4906
139.9333,0.0000,106.2384
139.9500,0.0000,106.4206
139.9667,0.0000,105.4969
139.9833,0.0000,109.4414
140.0000,0.0000,108.7719
140.0167,0.0000,109.6116
140.0333,0.0000,106.8581
140.0500,0.0000,106.5467
140.0667,0.0000,107.0931
140.0833,0.0000,106.3849
140.1000,0.0000,104.9964
140.1167,0.0000,104.0240
140.1333,0.0000,104.1542
140.1500,0.0000,105.4574
140.1667,0.0000,104.0990
140.1833,0.0000,105.3868
140.2000,0.0000,107.4602
140.2167,0.0000,108.0403
140.2333,0.0000,106.6673
140.2500,0.0000,106.8242
140.2667,0.0000,106.4828
140.2833,0.0000,107.4320
140.3000,0.0000,107.0327
140.3167,0.0000,105.8458
140.3333,0.0000,107.3327
140.3500,0.0000,106.9194
140.3667,0.0000,106.5864
140.3833,0.0000,105.7261
140.4000,0.0000,106.8705
140.4167,0.0000,107.1692
140.4333,0.0000,106.8645
140.4500,0.0000,105.7734
140.4667,0.0000,105.7039
140.4833,0.0000,104.8016
140.5000,0.0000,104.4290
140.5167,0.0000,103.7241
140.5333,0.0000,104.5092
140.5500,0.0000,106.2859
140.5667,0.0000,106.1969
140.5833,0.0000,105.9561
140.6000,0.0000,104.9222
140.6167,0.0000,105.2846
140.6333,0.0000,106.6501
140.6500,0.0000,106.0273
140.6667,0.0000,104.4195
140.6833,0.0000,106.3421
140.7000,0.0000,108.5556
140.7167,0.0000,107.8718
140.7333,0.0000,107.4768
140.7500,0.0000,107.5661
140.7667,0.0000,106.6313
140.7833,0.0000,106.5319
140.8000,0.0000,106.9277
140.8167,0.0000,106.1399
140.8333,0.0000,107.0553
140.8500,0.0000,107.6041
140.8667,0.0000,107.4228
140.8833,0.0000,108.1876
140.9000,0.0000,107.1087
140.9167,0.0000,104.3107
140.9333,0.0000,104.2830
140.9500,0.0000,104.8009
140.9667,0.0000,107.1980
140.9833,0.0000,108.2339
141.0000,0.0000,107.0925
141.0167,0.0000,107.6310
141.0333,0.0000,107.7930
141.0500,0.0000,106.2766
141.0667,0.0000,NaN
141.0833,0.0000,NaN
141.1000,0.0000,NaN
141.1167,0.0000,NaN
141.1333,0.0000,NaN
141.1500,0.0000,NaN
141.1667,0.0000,NaN
141.1833,0.0000,NaN
141.2000,0.0000,108.5930
141.2167,0.0000,109.2829
141.2333,0.0000,107.6179
141.2500,0.0000,105.9268
141.2667,0.0000,107.6875
141.2833,0.0000,111.0123
141.3000,0.0000,111.4897
141.3167,0.0000,110.2612
141.3333,0.0000,108.2999
141.3500,0.0000,109.8524
141.3667,0.0000,109.7213
141.3833,0.0000,109.8109
141.4000,0.0000,109.7151
141.4167,0.0000,111.3215
141.4333,0.0000,109.6691
141.4500,0.0000,113.9728
141.4667,0.0000,113.6296
141.4833,0.0000,112.5003
141.5000,0.0000,111.6331
141.5167,0.0000,114.8802
141.5333,0.0000,113.8026
141.5500,0.0000,108.8592
141.5667,0.0000,110.2077
141.5833,0.0000,110.4842
141.6000,0.0000,108.7169
141.6167,0.0000,110.2434
141.6333,0.0000,109.7332
141.6500,0.0000,110.2820
141.6667,0.0000,108.1933
141.6833,0.0000,112.0528
141.7000,0.0000,110.6094
141.7167,0.0000,110.7204
141.7333,0.0000,108.6220
141.7500,0.0000,108.2224
141.7667,0.0000,109.5145
141.7833,0.0000,109.5771
141.8000,0.0000,111.4440
141.8167,0.0000,110.7307
141.8333,0.0000,108.7924
141.8500,0.0000,109.2638
141.8667,0.0000,110.5081
141.8833,0.0000,109.3852
141.9000,0.0000,109.7758
141.9167,0.0000,110.3924
141.9333,0.0000,112.0609
141.9500,0.0000,109.1313
141.9667,0.0000,108.1928
141.9833,0.0000,111.2345
142.0000,0.0000,109.6359
142.0167,0.0000,109.7353
142.0333,0.0000,105.4153
142.0500,0.0000,108.7394
142.0667,0.0000,107.8894
142.0833,0.0000,108.7306
142.1000,0.0000,110.4264
142.1167,0.0000,107.0652
142.1333,0.0000,106.5473
142.1500,0.0000,108.0014
142.1667,0.0000,107.7272
142.1833,0.0000,104.4176
142.2000,0.0000,106.1991
142.2167,0.0000,104.7715
142.2333,0.0000,106.7170
142.2500,0.0000,106.9339
142.2667,0.0000,108.9046
142.2833,0.0000,105.8324
142.3000,0.0000,102.3113
142.3167,0.0000,104.3826
142.3333,0.0000,104.3847
142.3500,0.0000,104.9899
142.3667,0.0000,103.0921
142.3833,0.0000,101.9225
142.4000,0.0000,101.2399
142.4167,0.0000,101.2401
142.4333,0.0000,102.1657
142.4500,0.0000,98.4443
142.4667,0.0000,100.1900
142.4833,0.0000,99.3910
142.5000,0.0000,101.5815
142.5167,0.0000,102.4624
142.5333,0.0000,99.3016
142.5500,0.0000,100.3000
142.5667,0.0000,101.4974
142.5833,0.0000,100.9163
142.6000,0.0000,99.5981
142.6167,0.0000,101.8928
142.6333,0.0000,103.2123
142.6500,0.0000,102.3415
142.6667,0.0000,104.6910
142.6833,0.0000,104.3909
142.7000,0.0000,103.0716
142.7167,0.0000,103.6967
142.7333,0.0000,103.8916
142.7500,0.0000,103.4111
142.7667,0.0000,102.0757
142.7833,0.0000,100.2973
142.8000,0.0000,100.7323
142.8167,0.0000,100.7121
142.8333,0.0000,101.9595
142.8500,0.0000,102.9839
142.8667,0.0000,105.0489
142.8833,0.0000,103.8651
142.9000,0.0000,103.9332
142.9167,0.0000,105.3024
142.9333,0.0000,106.5550
142.9500,0.0000,107.2641
142.9667,0.0000,107.1667
142.9833,0.0000,106.9974
143.0000,0.0000,107.5932
143.0167,0.0000,108.8868
143.0333,0.0000,111.3684
143.0500,0.0000,110.5368
143.0667,0.0000,109.9293
143.0833,0.0000,111.8933
143.1000,0.0000,NaN
143.1167,0.0000,NaN
143.1333,0.0000,114.3800
143.1500,0.0000,113.1404
143.1667,0.0000,112.5120
143.1833,0.0000,112.5649
143.2000,0.0000,113.6645
143.2167,0.0000,112.4444
143.2333,0.0000,110.7486
143.2500,0.0000,112.1656
143.2667,0.0000,112.6901
143.2833,0.0000,115.1136
143.3000,0.0000,NaN
143.3167,0.0000,NaN
143.3333,0.0000,NaN
143.3500,0.0000,NaN
143.3667,0.0000,NaN
143.3833,0.0000,113.7640
143.4000,0.0000,110.6687
143.4167,0.0000,112.5050
143.4333,0.0000,114.8884
143.4500,0.0000,114.9392
143.4667,0.0000,114.7150
143.4833,0.0000,115.7510
143.5000,0.0000,116.0959
143.5167,0.0000,115.0660
143.5333,0.0000,NaN
143.5500,0.0000,NaN
143.5667,0.0000,116.7809
143.5833,0.0000,117.0563
143.6000,0.0000,116.6525
143.6167,0.0000,117.5312
143.6333,0.0000,115.5619
143.6500,0.0000,113.5205
143.6667,0.0000,113.4969
143.6833,0.0000,113.3401
143.7000,0.0000,114.3745
143.7167,0.0000,NaN
143.7333,0.0000,NaN
143.7500,0.0000,NaN
143.7667,0.0000,NaN
143.7833,0.0000,NaN
143.8000,0.0000,NaN
143.8167,0.0000,113.8982
143.8333,0.0000,115.0909
143.8500,0.0000,115.0817
143.8667,0.0000,114.2158
143.8833,0.0000,110.9081
143.9000,0.0000,109.1708
143.9167,0.0000,110.3817
143.9333,0.0000,110.2742
143.9500,0.0000,112.7553
143.9667,0.0000,113.8293
143.9833,0.0000,112.3712
144.0000,0.0000,109.6731
144.0167,0.0000,109.8318
144.0333,0.0000,110.0912
144.0500,0.0000,108.5701
144.0667,0.0000,111.0256
144.0833,0.0000,109.5787
144.1000,0.0000,111.2280
144.1167,0.0000,110.7611
144.1333,0.0000,110.7350
144.1500,0.0000,109.2162
144.1667,0.0000,108.0252
144.1833,0.0000,111.9712
144.2000,0.0000,111.7519
144.2167,0.0000,110.5928
144.2333,0.0000,112.1236
144.2500,0.0000,112.3559
144.2667,0.0000,114.3765
144.2833,0.0000,111.8241
144.3000,0.0000,113.4696
144.3167,0.0000,113.4932
144.3333,0.0000,114.2794
144.3500,0.0000,113.9034
144.3667,0.0000,115.8860
144.3833,0.0000,116.1995
144.4000,0.0000,113.8998
144.4167,0.0000,115.4446
144.4333,0.0000,111.6487
144.4500,0.0000,111.6692
144.4667,0.0000,NaN
144.4833,0.0000,NaN
144.5000,0.0000,112.9118
144.5167,0.0000,115.6951
144.5333,0.0000,113.2187
144.5500,0.0000,111.9280
144.5667,0.0000,111.2932
144.5833,0.0000,112.5344
144.6000,0.0000,114.3767
144.6167,0.0000,111.7101
144.6333,0.0000,110.5777
144.6500,0.0000,108.2186
144.6667,0.0000,110.7251
144.6833,0.0000,112.1188
144.7000,0.0000,113.9055
144.7167,0.0000,111.7322
144.7333,0.0000,107.3546
144.7500,0.0000,109.5221
144.7667,0.0000,110.9728
144.7833,0.0000,109.2288
144.8000,0.0000,109.6958
144.8167,0.0000,110.7129
144.8333,0.0000,110.5044
144.8500,0.0000,110.8458
144.8667,0.0000,110.1590
144.8833,0.0000,111.7973
144.9000,0.0000,113.1023
144.9167,0.0000,112.1574
144.9333,0.0000,115.6165
144.9500,0.0000,115.4742
144.9667,0.0000,115.2146
144.9833,0.0000,112.5111
145.0000,0.0000,113.7449
145.0167,0.0000,113.7678
145.0333,0.0000,112.0583
145.0500,0.0000,109.3405
145.0667,0.0000,108.6436
145.0833,0.0000,111.1648
145.1000,0.0000,108.7044
145.1167,0.0000,107.9553
145.1333,0.0000,107.8347
145.1500,0.0000,106.5915
145.1667,0.0000,108.9502
145.1833,0.0000,108.5593
145.2000,0.0000,107.1463
145.2167,0.0000,107.7900
145.2333,0.0000,106.9732
145.2500,0.0000,108.6193
145.2667,0.0000,106.8715
145.2833,0.0000,106.3030
145.3000,0.0000,106.1302
145.3167,0.0000,106.2583
145.3333,0.0000,106.9278
145.3500,0.0000,105.7316
145.3667,0.0000,105.2135
145.3833,0.0000,110.4745
145.4000,0.0000,111.4923
145.4167,0.0000,109.9707
145.4333,0.0000,111.3025
145.4500,0.0000,112.1186
145.4667,0.0000,107.1139
145.4833,0.0000,110.1425
145.5000,0.0000,112.4548
145.5167,0.0000,110.4381
145.5333,0.0000,111.5843
145.5500,0.0000,110.1304
145.5667,0.0000,109.9488
145.5833,0.0000,109.9597
145.6000,0.0000,112.4263
145.6167,0.0000,112.2050
145.6333,0.0000,114.0474
145.6500,0.0000,114.5050
145.6667,0.0000,116.6352
145.6833,0.0000,115.8265
145.7000,0.0000,116.5719
145.7167,0.0000,117.1353
145.7333,0.0000,116.7604
145.7500,0.0000,116.0083
145.7667,0.0000,116.0475
145.7833,0.0000,115.4851
145.8000,0.0000,112.8248
145.8167,0.0000,111.4871
145.8333,0.0000,110.7084
145.8500,0.0000,111.7727
145.8667,0.0000,111.7736
145.8833,0.0000,111.4726
145.9000,0.0000,112.1999
145.9167,0.0000,112.8895
145.9333,0.0000,113.1500
145.9500,0.0000,112.5916
145.9667,0.0000,112.0208
145.9833,0.0000,111.7852
146.0000,0.0000,111.2992
146.0167,0.0000,108.8020
146.0333,0.0000,108.8806
146.0500,0.0000,111.1025
146.0667,0.0000,112.8516
146.0833,0.0000,112.0543
146.1000,0.0000,111.6072
146.1167,0.0000,114.1130
146.1333,0.0000,113.4397
146.1500,0.0000,112.4820
146.1667,0.0000,111.4404
146.1833,0.0000,110.2644
146.2000,0.0000,109.3768
146.2167,0.0000,108.7794
146.2333,0.0000,108.0082
146.2500,0.0000,108.4212
146.2667,0.0000,109.0622
146.2833,0.0000,109.3042
146.3000,0.0000,111.4332
146.3167,0.0000,112.5819
146.3333,0.0000,113.5812
146.3500,0.0000,112.7110
146.3667,0.0000,111.0272
146.3833,0.0000,109.5793
146.4000,0.0000,109.7410
146.4167,0.0000,109.4747
146.4333,0.0000,110.5332
146.4500,0.0000,111.2241
146.4667,0.0000,110.7888
146.4833,0.0000,110.7823
146.5000,0.0000,109.9625
146.5167,0.0000,109.2718
146.5333,0.0000,107.9461
146.5500,0.0000,107.5862
146.5667,0.0000,109.2023
146.5833,0.0000,109.8779
146.6000,0.0000,109.4554
146.6167,0.0000,108.7741
146.6333,0.0000,109.6682
146.6500,0.0000,NaN
