TimeStamp,Speed,EyeArea
492.9667,0.0000,240.1390
492.9833,0.0000,245.3788
493.0000,0.0000,250.7806
493.0167,0.0000,256.1104
493.0333,0.0000,259.3072
493.0500,0.0000,262.5040
493.0667,0.0000,265.7094
493.0833,0.0000,268.9152
493.1000,0.0000,270.5575
493.1167,0.0000,272.0953
493.1333,0.0000,276.6118
493.1500,0.0000,281.1483
493.1667,0.0000,285.2006
493.1833,0.0000,289.2322
493.2000,0.0000,295.4102
493.2167,0.0000,301.7638
493.2333,0.0000,305.5997
493.2500,0.0000,309.2074
493.2667,0.0000,312.0080
493.2833,0.0000,314.7214
493.3000,0.0000,322.4244
493.3167,0.0000,330.3348
493.3333,0.0000,331.7425
493.3500,0.0000,332.7539
493.3667,0.0000,334.6753
493.3833,0.0000,336.5968
493.4000,0.0000,341.5950
493.4167,0.0000,347.0013
493.4333,0.0000,348.5366
493.4500,0.0000,349.5524
493.4667,0.0000,353.8859
493.4833,0.0000,359.0731
493.5000,0.0000,362.7137
493.5167,0.0000,366.0973
493.5333,0.0000,367.4221
493.5500,0.0000,368.2539
493.5667,0.0000,369.8598
493.5833,0.0000,371.6959
493.6000,0.0000,376.6587
493.6167,0.0000,382.7062
493.6333,0.0000,384.3152
493.6500,0.0000,384.5089
493.6667,0.0000,385.8459
493.6833,0.0000,387.6060
493.7000,0.0000,390.5677
493.7167,0.0000,393.9576
493.7333,0.0000,395.5415
493.7500,0.0000,396.2824
493.7667,0.0000,399.2537
493.7833,0.0000,403.0823
493.8000,0.0000,402.7979
493.8167,0.0000,400.5024
493.8333,0.0000,402.9541
493.8500,0.0000,407.7238
493.8667,0.0000,412.0034
493.8833,0.0000,416.0939
493.9000,0.0000,416.0082
493.9167,0.0000,413.0455
493.9333,0.0000,412.3473
493.9500,0.0000,413.0770
493.9667,0.0000,413.5282
493.9833,0.0000,413.8073
494.0000,0.0000,415.2670
494.0167,0.0000,417.5213
494.0333,0.0000,416.1194
494.0500,0.0000,412.5885
494.0667,0.0000,411.6837
494.0833,0.0000,412.4333
494.1000,0.0000,415.3336
494.1167,0.0000,419.5727
494.1333,0.0000,420.0301
494.1500,0.0000,418.9192
494.1667,0.0000,418.7780
494.1833,0.0000,419.1816
494.2000,0.0000,418.0172
494.2167,0.0000,416.0664
494.2333,0.0000,416.4541
494.2500,0.0000,418.7789
494.2667,0.0000,418.3509
494.2833,0.0000,416.8345
494.3000,0.0000,421.8906
494.3167,0.0000,429.4128
494.3333,0.0000,429.3077
494.3500,0.0000,425.4030
494.3667,0.0000,422.8171
494.3833,0.0000,420.6264
494.4000,0.0000,420.1616
494.4167,0.0000,420.0967
494.4333,0.0000,421.3926
494.4500,0.0000,423.0748
494.4667,0.0000,421.2270
494.4833,0.0000,418.6512
494.5000,0.0000,422.3234
494.5167,0.0000,427.7653
494.5333,0.0000,426.8282
494.5500,0.0000,424.6765
494.5667,0.0000,423.4191
494.5833,0.0000,422.3419
494.6000,0.0000,422.3879
494.6167,0.0000,422.5251
494.6333,0.0000,422.8412
494.6500,0.0000,423.1927
494.6667,0.0000,426.0452
494.6833,0.0000,429.2253
494.7000,0.0000,428.8892
494.7167,0.0000,428.3332
494.7333,0.0000,428.7383
494.7500,0.0000,429.1963
494.7667,0.0000,428.7235
494.7833,0.0000,428.1588
494.8000,0.0000,426.3531
494.8167,0.0000,424.4516
494.8333,0.0000,426.6923
494.8500,0.0000,429.1141
494.8667,0.0000,434.0891
494.8833,0.0000,436.1418
494.9000,0.0000,438.0434
494.9167,0.0000,437.7990
494.9333,0.0000,437.4923
494.9500,0.0000,434.8943
494.9667,0.0000,432.6860
494.9833,0.0000,442.5810
495.0000,0.0000,442.9267
495.0167,0.0000,440.9392
495.0333,0.0000,431.8695
495.0500,0.0000,426.5830
495.0667,0.0000,433.1296
495.0833,0.0000,438.5704
495.1000,0.0000,441.0938
495.1167,0.0000,443.2221
495.1333,0.0000,444.4339
495.1500,0.0000,447.4723
495.1667,0.0000,455.3035
495.1833,0.0000,458.6182
495.2000,0.0000,452.4332
495.2167,0.0000,450.0172
495.2333,0.0000,454.5473
495.2500,0.0000,455.6006
495.2667,0.0000,449.0380
495.2833,0.0000,446.3710
495.3000,0.0000,452.5874
495.3167,0.0000,455.6570
495.3333,0.0000,453.0459
495.3500,0.0000,451.3595
495.3667,0.0000,450.9933
495.3833,0.0000,450.7658
495.4000,0.0000,450.7591
495.4167,0.0000,449.5384
495.4333,0.0000,445.9752
495.4500,0.0000,447.5748
495.4667,0.0000,454.2307
495.4833,0.0000,454.8628
495.5000,0.0000,457.2590
495.5167,0.0000,464.5192
495.5333,0.0000,470.2225
495.5500,0.0000,472.4130
495.5667,0.0000,474.0425
495.5833,0.0000,474.3958
495.6000,0.0000,472.2754
495.6167,0.0000,464.3784
495.6333,0.0000,459.7587
495.6500,0.0000,468.2678
495.6667,0.0000,473.0482
495.6833,0.0000,470.3323
495.7000,0.0000,463.5587
495.7167,0.0000,453.9341
495.7333,0.0000,446.5087
495.7500,0.0000,442.7931
495.7667,0.0000,440.7345
495.7833,0.0000,441.4463
495.8000,0.0000,440.8244
495.8167,0.0000,437.1697
495.8333,0.0000,432.2170
495.8500,0.0000,425.2458
495.8667,0.0000,418.7800
495.8833,0.0000,412.9778
495.9000,0.0000,409.6911
495.9167,0.0000,410.0355
495.9333,0.0000,407.2491
495.9500,0.0000,401.1520
495.9667,0.0000,394.1813
495.9833,0.0000,386.3847
496.0000,0.0000,381.6650
496.0167,0.0000,379.8302
496.0333,0.0000,376.2528
496.0500,0.0000,370.8168
496.0667,0.0000,366.7394
496.0833,0.0000,363.8403
496.1000,0.0000,362.9302
496.1167,0.0000,363.6792
496.1333,0.0000,364.2940
496.1500,0.0000,364.7726
496.1667,0.0000,363.7177
496.1833,0.0000,361.4357
496.2000,0.0000,361.7749
496.2167,0.0000,363.9102
496.2333,0.0000,365.2377
496.2500,0.0000,365.9216
496.2667,0.0000,366.0544
496.2833,0.0000,365.8265
496.3000,0.0000,368.4814
496.3167,0.0000,372.8177
496.3333,0.0000,372.6977
496.3500,0.0000,371.6026
496.3667,0.0000,372.8664
496.3833,0.0000,375.3237
496.4000,0.0000,378.6365
496.4167,0.0000,382.0716
496.4333,0.0000,383.6853
496.4500,0.0000,384.3880
496.4667,0.0000,386.2093
496.4833,0.0000,388.5947
496.5000,0.0000,393.4611
496.5167,0.0000,399.7144
496.5333,0.0000,400.8808
496.5500,0.0000,400.8176
496.5667,0.0000,403.5534
496.5833,0.0000,407.7696
496.6000,0.0000,412.3958
496.6167,0.0000,417.2702
496.6333,0.0000,420.5863
496.6500,0.0000,422.8719
496.6667,0.0000,423.6358
496.6833,0.0000,423.4860
496.7000,0.0000,422.8023
496.7167,0.0000,421.7705
496.7333,0.0000,424.5537
496.7500,0.0000,430.2559
496.7667,0.0000,433.6907
496.7833,0.0000,435.3171
496.8000,0.0000,434.2378
496.8167,0.0000,428.4190
496.8333,0.0000,423.7108
496.8500,0.0000,419.9070
496.8667,0.0000,416.3853
496.8833,0.0000,413.0886
496.9000,0.0000,407.6760
496.9167,0.0000,400.2293
496.9333,0.0000,398.8398
496.9500,0.0000,403.1373
496.9667,0.0000,405.8786
496.9833,0.0000,407.4616
497.0000,0.0000,408.0296
497.0167,0.0000,407.8047
497.0333,0.0000,404.6116
497.0500,0.0000,398.7001
497.0667,0.0000,394.2229
497.0833,0.0000,391.1356
497.1000,0.0000,389.7738
497.1167,0.0000,390.0198
497.1333,0.0000,387.5045
497.1500,0.0000,381.9747
497.1667,0.0000,378.3872
497.1833,0.0000,376.6644
497.2000,0.0000,374.1995
497.2167,0.0000,370.8382
497.2333,0.0000,368.9231
497.2500,0.0000,368.6977
497.2667,0.0000,367.9701
497.2833,0.0000,366.6403
497.3000,-0.0039,365.4398
497.3167,-0.0130,364.4089
497.3333,-0.0269,365.7515
497.3500,-0.0466,369.9901
497.3667,-0.0697,372.6151
497.3833,-0.0965,373.3821
497.4000,-0.1376,372.7465
497.4167,-0.1921,371.6765
497.4333,-0.2333,375.1442
497.4500,-0.2662,376.5384
497.4667,-0.2896,375.5542
497.4833,-0.3015,378.1048
497.5000,-0.3015,384.2871
497.5167,-0.2930,387.7260
497.5333,-0.2693,386.1986
497.5500,-0.2388,386.8446
497.5667,-0.1986,390.6142
497.5833,-0.1635,392.5437
497.6000,-0.1316,393.3214
497.6167,-0.1012,395.3623
497.6333,-0.0736,399.6369
497.6500,-0.0506,404.1092
497.6667,-0.0344,408.8705
497.6833,-0.0213,412.7592
497.7000,-0.0125,415.3930
497.7167,-0.0055,418.6155
497.7333,-0.0017,422.8547
497.7500,0.0000,425.6474
497.7667,0.0000,427.2521
497.7833,0.0000,430.3034
497.8000,0.0000,435.9343
497.8167,-0.0029,440.4724
497.8333,-0.0123,442.6095
497.8500,-0.0324,446.2167
497.8667,-0.0658,451.0266
497.8833,-0.0868,452.9066
497.9000,-0.1056,454.7865
497.9167,-0.1222,456.6665
497.9333,-0.1371,457.3988
497.9500,-0.1484,455.7058
497.9667,-0.1528,455.3261
497.9833,-0.1418,457.9532
498.0000,-0.1189,461.0603
498.0167,-0.0766,464.9427
498.0333,-0.0274,467.4020
498.0500,0.0351,467.1516
498.0667,0.1007,467.4385
498.0833,0.1747,469.1548
498.1000,0.2497,471.8015
498.1167,0.3266,476.3778
498.1333,0.4079,477.9570
498.1500,0.4996,472.3763
498.1667,0.5999,470.4563
498.1833,0.7208,477.4230
498.2000,0.8532,482.3341
498.2167,1.0190,481.2971
498.2333,1.1980,481.1770
498.2500,1.4123,483.5110
498.2667,1.6350,486.1907
498.2833,1.8797,489.7915
498.3000,2.1182,490.6196
498.3167,2.3418,484.6617
498.3333,2.5518,479.2853
498.3500,2.7214,475.6293
498.3667,2.8624,473.8372
498.3833,2.9300,476.8264
498.4000,2.9606,478.4343
498.4167,2.9145,477.1768
498.4333,2.8387,477.2851
498.4500,2.7004,480.2638
498.4667,2.5561,482.2887
498.4833,2.3997,482.3998
498.5000,2.2534,482.6420
498.5167,2.1411,483.3279
498.5333,2.0551,484.3198
498.5500,2.0441,486.1898
498.5667,2.0608,489.4070
498.5833,2.1488,496.0854
498.6000,2.2516,499.7981
498.6167,2.3973,494.9868
498.6333,2.5391,492.6946
498.6500,2.6703,497.0882
498.6667,2.7860,502.1736
498.6833,2.8562,509.2920
498.7000,2.9004,514.1413
498.7167,2.8747,512.9344
498.7333,2.8197,512.6997
498.7500,2.6922,514.8580
498.7667,2.5441,517.9596
498.7833,2.3445,523.4158
498.8000,2.1720,526.9445
498.8167,2.0300,528.3051
498.8333,1.9094,528.0249
498.8500,1.8443,523.4831
498.8667,1.8123,519.4576
498.8833,1.8841,517.0557
498.9000,1.9957,516.5547
498.9167,2.2047,520.7094
498.9333,2.4452,525.5013
498.9500,2.7750,532.0982
498.9667,3.0667,536.3548
498.9833,3.3185,538.1460
499.0000,3.5632,539.8331
499.0167,3.7829,541.1584
499.0333,3.9835,542.1210
499.0500,4.1261,541.9821
499.0667,4.2423,543.6318
499.0833,4.2961,549.4981
499.1000,4.3179,556.2994
499.1167,4.2541,565.5944
499.1333,4.0878,560.3873
499.1500,3.8407,558.1495
499.1667,3.4085,562.3497
499.1833,3.0687,560.5882
499.2000,2.7259,557.9285
499.2167,2.3732,552.3803
499.2333,2.0385,550.3111
499.2500,1.7442,556.0550
499.2667,1.4755,560.3177
499.2833,1.2602,561.4743
499.3000,1.0990,562.5253
499.3167,1.0057,563.4439
499.3333,0.9376,565.4661
499.3500,0.9248,569.8981
499.3667,0.9248,572.5497
499.3833,0.9714,568.6775
499.4000,1.0279,567.7255
499.4167,1.1125,575.1204
499.4333,1.2090,580.9528
499.4500,1.3383,582.4458
499.4667,1.4955,580.9043
499.4833,1.7495,568.8645
499.5000,2.0308,558.5045
499.5167,2.3416,549.9736
499.5333,2.6890,546.6281
499.5500,3.1289,556.3683
499.5667,3.5874,563.1428
499.5833,4.1105,559.6930
499.6000,4.6274,558.5632
499.6167,5.1274,563.8423
499.6333,5.6088,567.2650
499.6500,6.0445,566.1554
499.6667,6.3810,565.3215
499.6833,6.5982,564.8197
499.7000,6.7671,565.2648
499.7167,6.7920,568.5350
499.7333,6.7649,572.1818
499.7500,6.5661,577.0698
499.7667,6.3251,582.2633
499.7833,5.9460,588.4587
499.8000,5.5422,592.3413
499.8167,5.0433,587.3260
499.8333,4.5483,583.8747
499.8500,4.0662,585.6265
499.8667,3.6037,586.4878
499.8833,3.2203,583.7652
499.9000,2.8492,581.1076
499.9167,2.5719,578.9438
499.9333,2.3136,577.2416
499.9500,2.1574,578.0284
499.9667,2.0163,580.3246
499.9833,1.9321,588.2585
500.0000,1.8521,592.9026
500.0167,1.7841,588.1728
500.0333,1.7112,584.3852
500.0500,1.6232,583.4478
500.0667,1.5333,582.5641
500.0833,1.4372,581.8543
500.1000,1.3497,581.5832
500.1167,1.2924,582.8428
500.1333,1.2562,584.4734
500.1500,1.2969,587.4563
500.1667,1.3698,588.5266
500.1833,1.5706,581.9886
500.2000,1.8100,577.3430
500.2167,2.1623,578.2307
500.2333,2.5455,578.7046
500.2500,3.0244,577.9039
500.2667,3.5184,577.7002
500.2833,4.0627,579.4871
500.3000,4.5937,581.2060
500.3167,5.0856,582.7243
500.3333,5.5286,NaN
500.3500,5.8393,NaN
500.3667,6.1004,NaN
500.3833,6.1666,NaN
500.4000,6.1142,NaN
500.4167,5.9020,NaN
500.4333,5.6281,NaN
500.4500,5.1631,NaN
500.4667,4.6750,NaN
500.4833,4.1142,NaN
500.5000,3.5523,NaN
500.5167,2.9859,NaN
500.5333,2.4470,580.5132
500.5500,1.9947,582.0661
500.5667,1.5741,NaN
500.5833,1.2550,NaN
500.6000,0.9635,NaN
500.6167,0.7669,NaN
500.6333,0.5878,NaN
500.6500,0.4770,NaN
500.6667,0.3847,NaN
500.6833,0.3512,NaN
500.7000,0.3304,NaN
500.7167,0.3537,NaN
500.7333,0.3922,589.2061
500.7500,0.4672,593.0886
500.7667,0.5534,NaN
500.7833,0.7134,NaN
500.8000,0.8886,NaN
500.8167,1.1226,NaN
500.8333,1.3736,607.5023
500.8500,1.6968,615.9111
500.8667,2.0315,620.9544
500.8833,2.4112,612.8350
500.9000,2.7888,605.4975
500.9167,3.1568,601.7217
500.9333,3.5237,597.9382
500.9500,3.8739,594.0303
500.9667,4.2096,NaN
500.9833,4.4629,NaN
501.0000,4.6865,NaN
501.0167,4.8247,NaN
501.0333,4.9544,NaN
501.0500,5.0500,NaN
501.0667,5.1470,NaN
501.0833,5.2496,NaN
501.1000,5.3616,NaN
501.1167,5.5106,NaN
501.1333,5.6714,NaN
501.1500,5.8880,NaN
501.1667,6.1112,NaN
501.1833,6.3625,NaN
501.2000,6.6068,NaN
501.2167,6.8274,NaN
501.2333,7.0149,NaN
501.2500,7.1114,NaN
501.2667,7.1619,NaN
501.2833,7.0431,NaN
501.3000,6.8373,NaN
501.3167,6.4978,NaN
501.3333,6.1058,NaN
501.3500,5.5335,NaN
501.3667,4.9398,NaN
501.3833,4.2302,NaN
501.4000,3.5325,NaN
501.4167,2.8852,NaN
501.4333,2.2800,NaN
501.4500,1.8270,NaN
501.4667,1.4136,NaN
501.4833,1.1691,NaN
501.5000,0.9530,NaN
501.5167,0.8575,NaN
501.5333,0.9216,NaN
501.5500,1.0088,NaN
501.5667,1.1628,NaN
501.5833,1.3332,NaN
501.6000,1.5642,NaN
501.6167,1.8105,NaN
501.6333,2.1210,NaN
501.6500,2.4409,NaN
501.6667,2.8087,NaN
501.6833,3.1771,NaN
501.7000,3.5487,NaN
501.7167,3.9105,NaN
501.7333,4.2166,NaN
501.7500,4.4944,NaN
501.7667,4.6607,NaN
501.7833,4.7918,NaN
501.8000,4.8110,NaN
501.8167,4.8116,NaN
501.8333,4.7287,NaN
501.8500,4.6413,NaN
501.8667,4.5393,NaN
501.8833,4.4473,NaN
501.9000,4.3914,NaN
501.9167,4.3397,NaN
501.9333,4.3428,NaN
501.9500,4.3503,NaN
501.9667,4.3760,NaN
501.9833,4.3942,NaN
502.0000,4.3808,NaN
502.0167,4.3503,NaN
502.0333,4.2424,NaN
502.0500,4.1190,NaN
502.0667,3.9418,NaN
502.0833,3.7660,NaN
502.1000,3.5967,NaN
502.1167,3.4372,NaN
502.1333,3.3642,NaN
502.1500,3.3231,NaN
502.1667,3.4086,NaN
502.1833,3.5180,NaN
502.2000,3.7329,NaN
502.2167,3.9385,NaN
502.2333,4.1283,NaN
502.2500,4.2735,NaN
502.2667,4.3384,NaN
502.2833,4.3580,NaN
502.3000,4.2289,NaN
502.3167,4.0580,NaN
502.3333,3.7461,NaN
502.3500,3.4124,NaN
502.3667,2.9751,NaN
502.3833,2.5412,NaN
502.4000,2.1187,NaN
502.4167,1.7260,NaN
502.4333,1.4193,NaN
502.4500,1.1446,NaN
502.4667,0.9838,NaN
502.4833,0.8512,NaN
502.5000,0.8452,NaN
502.5167,0.8894,NaN
502.5333,1.0114,NaN
502.5500,1.1564,NaN
502.5667,1.3905,NaN
502.5833,1.6409,NaN
502.6000,1.9548,NaN
502.6167,2.2766,NaN
502.6333,2.6207,NaN
502.6500,2.9679,NaN
502.6667,3.3247,NaN
502.6833,3.6747,NaN
502.7000,4.0030,NaN
502.7167,4.3215,NaN
502.7333,4.6090,NaN
502.7500,4.8377,NaN
502.7667,4.9829,NaN
502.7833,5.1081,NaN
502.8000,5.1480,NaN
502.8167,5.1578,NaN
502.8333,5.0831,NaN
502.8500,4.9905,NaN
502.8667,4.8244,NaN
502.8833,4.6487,NaN
502.9000,4.4393,NaN
502.9167,4.2331,NaN
502.9333,4.0391,NaN
502.9500,3.8714,NaN
502.9667,3.7907,NaN
502.9833,3.7476,NaN
503.0000,3.8296,NaN
503.0167,3.9558,NaN
503.0333,4.2092,NaN
503.0500,4.4717,NaN
503.0667,4.7467,NaN
503.0833,5.0148,NaN
503.1000,5.2611,NaN
503.1167,5.4669,NaN
503.1333,5.5552,NaN
503.1500,5.5949,NaN
503.1667,5.5009,NaN
503.1833,5.3810,NaN
503.2000,5.1031,NaN
503.2167,4.8037,NaN
503.2333,4.4427,NaN
503.2500,4.0690,NaN
503.2667,3.6341,NaN
503.2833,3.1676,NaN
503.3000,2.6185,NaN
503.3167,2.2467,NaN
503.3333,1.9281,NaN
503.3500,1.7213,NaN
503.3667,1.5306,NaN
503.3833,1.3951,NaN
503.4000,1.2733,NaN
503.4167,1.1984,NaN
503.4333,1.1345,NaN
503.4500,1.1189,NaN
503.4667,1.1221,NaN
503.4833,1.1846,NaN
503.5000,1.2646,NaN
503.5167,1.4108,NaN
503.5333,1.5728,NaN
503.5500,1.7788,NaN
503.5667,1.9946,NaN
503.5833,2.2409,NaN
503.6000,2.4813,NaN
503.6167,2.7049,NaN
503.6333,2.9077,NaN
503.6500,3.0463,NaN
503.6667,3.1529,NaN
503.6833,3.1677,NaN
503.7000,3.1581,NaN
503.7167,3.0701,NaN
503.7333,2.9692,NaN
503.7500,2.8278,NaN
503.7667,2.7106,NaN
503.7833,2.6254,NaN
503.8000,2.5576,NaN
503.8167,2.5529,NaN
503.8333,2.5767,NaN
503.8500,2.6712,NaN
503.8667,2.7886,NaN
503.8833,2.9612,NaN
503.9000,3.1483,NaN
503.9167,3.3965,NaN
503.9333,3.6436,NaN
503.9500,3.8882,NaN
503.9667,4.1321,NaN
503.9833,4.3738,NaN
504.0000,4.6050,NaN
504.0167,4.8101,NaN
504.0333,5.0097,NaN
504.0500,5.1953,NaN
504.0667,5.3478,NaN
504.0833,5.4587,NaN
504.1000,5.5475,NaN
504.1167,5.5716,NaN
504.1333,5.5582,NaN
504.1500,5.4408,NaN
504.1667,5.2794,NaN
504.1833,4.9820,NaN
504.2000,4.6294,NaN
504.2167,4.1344,NaN
504.2333,3.6274,NaN
504.2500,3.1073,NaN
504.2667,2.5871,NaN
504.2833,2.0668,NaN
504.3000,1.6143,NaN
504.3167,1.2392,NaN
504.3333,0.8935,NaN
504.3500,0.6298,NaN
504.3667,0.3973,NaN
504.3833,0.2603,NaN
504.4000,0.1531,NaN
504.4167,0.1099,NaN
504.4333,0.0793,NaN
504.4500,0.0812,NaN
504.4667,0.0877,NaN
504.4833,0.1054,NaN
504.5000,0.1295,NaN
504.5167,0.1703,NaN
504.5333,0.2235,NaN
504.5500,0.3066,NaN
504.5667,0.4055,NaN
504.5833,0.5516,NaN
504.6000,0.7158,NaN
504.6167,0.9388,NaN
504.6333,1.1862,NaN
504.6500,1.4941,NaN
504.6667,1.8202,NaN
504.6833,2.1691,NaN
504.7000,2.5328,NaN
504.7167,2.9134,NaN
504.7333,3.2854,NaN
504.7500,3.6478,NaN
504.7667,4.0068,NaN
504.7833,4.3611,NaN
504.8000,4.6717,NaN
504.8167,4.9350,NaN
504.8333,5.1386,NaN
504.8500,5.2745,NaN
504.8667,5.3315,NaN
504.8833,5.3024,NaN
504.9000,5.1834,NaN
504.9167,4.9622,NaN
504.9333,4.6582,NaN
504.9500,4.2562,NaN
504.9667,3.8132,NaN
504.9833,3.3264,NaN
505.0000,2.6623,NaN
505.0167,1.9252,NaN
505.0333,1.5138,NaN
505.0500,1.1369,NaN
505.0667,0.8459,NaN
505.0833,0.5827,NaN
505.1000,0.4040,NaN
505.1167,0.2497,NaN
505.1333,0.1650,NaN
505.1500,0.0867,NaN
505.1667,0.0386,NaN
505.1833,-0.0035,NaN
505.2000,-0.0315,NaN
505.2167,-0.0555,NaN
505.2333,-0.0703,NaN
505.2500,-0.0845,NaN
505.2667,-0.0970,NaN
505.2833,-0.1072,NaN
505.3000,-0.1124,NaN
505.3167,-0.1078,NaN
505.3333,-0.0934,NaN
505.3500,-0.0725,NaN
505.3667,-0.0357,NaN
505.3833,0.0036,NaN
505.4000,0.0490,NaN
505.4167,0.0893,NaN
505.4333,0.1203,NaN
505.4500,0.1452,NaN
505.4667,0.1540,NaN
505.4833,0.1589,NaN
505.5000,0.1550,NaN
505.5167,0.1517,NaN
505.5333,0.1492,NaN
505.5500,0.1509,NaN
505.5667,0.1684,NaN
505.5833,0.1960,NaN
505.6000,0.2516,NaN
505.6167,0.3163,NaN
505.6333,0.3937,NaN
505.6500,0.4858,NaN
505.6667,0.6138,NaN
505.6833,0.7568,NaN
505.7000,0.9365,NaN
505.7167,1.1371,NaN
505.7333,1.3952,NaN
505.7500,1.6555,NaN
505.7667,1.9187,NaN
505.7833,2.1960,NaN
505.8000,2.5179,NaN
505.8167,2.8310,NaN
505.8333,3.1158,NaN
505.8500,3.3789,NaN
505.8667,3.5566,NaN
505.8833,3.6952,NaN
505.9000,3.6934,NaN
505.9167,3.6408,NaN
505.9333,3.4362,NaN
505.9500,3.1820,NaN
505.9667,2.7676,NaN
505.9833,2.3629,NaN
506.0000,1.9713,NaN
506.0167,1.5759,NaN
506.0333,1.1574,NaN
506.0500,0.7712,NaN
506.0667,0.5000,NaN
506.0833,0.2554,NaN
506.1000,0.1246,NaN
506.1167,0.0164,NaN
506.1333,-0.0049,NaN
506.1500,-0.0065,NaN
506.1667,0.0231,NaN
506.1833,0.0542,NaN
506.2000,0.0913,NaN
506.2167,0.1249,NaN
506.2333,0.1412,NaN
506.2500,0.1492,NaN
506.2667,0.1168,NaN
506.2833,0.0790,NaN
506.3000,0.0051,NaN
506.3167,-0.0701,NaN
506.3333,-0.1577,NaN
506.3500,-0.2433,612.0340
506.3667,-0.3156,604.9544
506.3833,-0.3911,NaN
506.4000,-0.4581,NaN
506.4167,-0.4611,NaN
506.4333,-0.4536,617.8095
506.4500,-0.4262,621.6496
506.4667,-0.3921,624.6310
506.4833,-0.3463,626.0710
506.5000,-0.2983,NaN
506.5167,-0.2458,NaN
506.5333,-0.1954,NaN
506.5500,-0.1498,NaN
506.5667,-0.1090,NaN
506.5833,-0.0784,NaN
506.6000,-0.0525,626.0508
506.6167,-0.0365,626.9894
506.6333,-0.0225,NaN
506.6500,-0.0134,NaN
506.6667,-0.0060,NaN
506.6833,-0.0025,NaN
506.7000,0.0000,NaN
506.7167,0.0000,NaN
506.7333,0.0000,NaN
506.7500,0.0000,NaN
506.7667,0.0000,NaN
506.7833,0.0000,NaN
506.8000,0.0025,NaN
506.8167,0.0107,NaN
506.8333,0.0211,NaN
506.8500,0.0413,NaN
506.8667,0.0629,NaN
506.8833,0.0880,NaN
506.9000,0.1153,NaN
506.9167,0.1519,NaN
506.9333,0.1881,NaN
506.9500,0.2234,NaN
506.9667,0.2549,NaN
506.9833,0.2771,NaN
507.0000,0.2935,NaN
507.0167,0.2935,NaN
507.0333,0.2876,NaN
507.0500,0.2652,NaN
507.0667,0.2394,NaN
507.0833,0.2044,NaN
507.1000,0.1694,635.5041
507.1167,0.1342,641.5115
507.1333,0.1014,643.9642
507.1500,0.0754,636.4347
507.1667,0.0518,630.4789
507.1833,0.0361,629.4075
507.2000,0.0221,626.4998
507.2167,0.0134,617.9499
507.2333,0.0060,612.7587
507.2500,0.0026,618.9806
507.2667,0.0000,624.5716
507.2833,0.0000,628.1823
507.3000,0.0000,632.8140
507.3167,0.0000,640.5287
507.3333,0.0000,644.6514
507.3500,0.0000,635.0597
507.3667,0.0000,626.3066
507.3833,0.0000,620.5772
507.4000,0.0000,614.8479
507.4167,0.0000,616.0300
507.4333,0.0000,618.0142
507.4500,0.0000,618.0202
507.4667,0.0000,616.3354
507.4833,0.0000,607.8055
507.5000,0.0000,600.2720
507.5167,0.0000,597.1188
507.5333,0.0000,594.1806
507.5500,0.0000,592.5355
507.5667,0.0000,592.5725
507.5833,0.0000,605.0651
507.6000,0.0000,613.7025
507.6167,0.0000,603.0074
507.6333,0.0000,593.8712
507.6500,0.0000,593.9823
507.6667,0.0000,592.8549
507.6833,0.0000,585.5106
507.7000,0.0000,579.0436
507.7167,0.0000,585.5543
507.7333,0.0000,589.6741
507.7500,0.0000,583.2778
507.7667,0.0000,573.4071
507.7833,0.0000,562.6118
507.8000,0.0000,570.8151
507.8167,0.0000,580.3100
507.8333,0.0000,576.2034
507.8500,0.0000,572.7601
507.8667,0.0000,576.2842
507.8833,0.0000,579.8084
507.9000,0.0000,578.8906
507.9167,0.0000,577.7710
507.9333,0.0000,572.6311
507.9500,0.0000,567.4504
507.9667,0.0000,559.9710
507.9833,0.0000,552.1133
508.0000,0.0000,551.6053
508.0167,0.0000,551.1498
508.0333,0.0000,542.8901
508.0500,0.0000,533.7272
508.0667,0.0000,530.1085
508.0833,0.0000,526.8700
508.1000,0.0000,522.2857
508.1167,0.0000,517.6143
508.1333,0.0000,517.4381
508.1500,0.0000,517.3340
508.1667,0.0000,511.0488
508.1833,0.0000,504.3682
508.2000,0.0000,502.3019
508.2167,0.0000,500.7827
508.2333,0.0000,507.2874
508.2500,0.0000,514.9616
508.2667,0.0000,514.6025
508.2833,0.0000,513.3359
508.3000,0.0000,509.2103
508.3167,0.0000,504.7410
508.3333,0.0000,504.6489
508.3500,0.0000,505.0393
508.3667,0.0000,507.9020
508.3833,0.0000,511.0622
508.4000,0.0000,509.0199
508.4167,0.0000,505.8927
508.4333,0.0000,505.2414
508.4500,0.0000,504.7805
508.4667,0.0000,503.9556
508.4833,0.0000,503.0706
508.5000,0.0000,497.0032
508.5167,0.0000,490.3845
508.5333,0.0000,488.8149
508.5500,0.0000,488.0548
508.5667,0.0000,490.6542
508.5833,0.0000,493.6957
508.6000,0.0000,488.2159
508.6167,0.0000,480.7590
508.6333,0.0000,478.4037
508.6500,0.0000,476.9237
508.6667,0.0000,473.8671
508.6833,0.0000,470.4999
508.7000,0.0000,466.4370
508.7167,0.0000,462.2662
508.7333,0.0000,460.6584
508.7500,0.0000,459.6137
508.7667,0.0000,462.4637
508.7833,0.0000,465.9103
508.8000,0.0000,461.6391
508.8167,0.0000,455.6710
