TimeStamp,Speed,EyeArea
459.5333,0.0000,73.3757
459.5500,0.0000,72.1793
459.5667,0.0000,71.0921
459.5833,0.0000,72.5987
459.6000,0.0000,75.0789
459.6167,0.0000,75.7308
459.6333,0.0000,75.7878
459.6500,0.0000,75.8448
459.6667,0.0000,76.4241
459.6833,0.0000,76.8711
459.7000,0.0000,77.3040
459.7167,0.0000,77.7672
459.7333,0.0000,78.6618
459.7500,0.0000,79.5691
459.7667,0.0000,77.9366
459.7833,0.0000,78.3613
459.8000,0.0000,78.9383
459.8167,0.0000,77.1311
459.8333,0.0000,74.4418
459.8500,0.0000,73.5506
459.8667,0.0000,74.9392
459.8833,0.0000,74.9889
459.9000,0.0000,74.8631
459.9167,0.0000,74.7978
459.9333,0.0000,74.7372
459.9500,0.0000,75.4815
459.9667,0.0000,73.9045
459.9833,0.0000,74.9143
460.0000,0.0000,76.9396
460.0167,0.0000,75.0983
460.0333,0.0000,75.0239
460.0500,0.0000,75.9978
460.0667,0.0000,75.9728
460.0833,0.0000,75.7923
460.1000,0.0000,76.7196
460.1167,0.0000,77.4468
460.1333,0.0000,76.2591
460.1500,0.0000,74.7837
460.1667,0.0000,72.1127
460.1833,0.0000,73.5192
460.2000,0.0000,74.9020
460.2167,0.0000,74.3055
460.2333,0.0000,74.0744
460.2500,0.0000,72.4752
460.2667,0.0000,73.2018
460.2833,0.0000,74.1334
460.3000,0.0000,74.8717
460.3167,0.0000,74.2512
460.3333,0.0000,74.9441
460.3500,0.0000,75.1195
460.3667,0.0000,75.4588
460.3833,0.0000,74.8287
460.4000,0.0000,75.9157
460.4167,0.0000,74.3029
460.4333,0.0000,73.8717
460.4500,0.0000,74.1465
460.4667,0.0000,73.6725
460.4833,0.0000,73.2638
460.5000,0.0000,73.6260
460.5167,0.0000,75.6071
460.5333,0.0000,76.6415
460.5500,0.0000,75.3811
460.5667,0.0000,73.3068
460.5833,0.0000,73.8127
460.6000,0.0000,74.9069
460.6167,0.0000,73.1007
460.6333,0.0000,73.2840
460.6500,0.0000,76.0018
460.6667,0.0000,75.1978
460.6833,0.0000,74.7064
460.7000,0.0000,75.0242
460.7167,0.0000,74.8019
460.7333,0.0000,74.4605
460.7500,0.0000,75.6529
460.7667,0.0000,74.8141
460.7833,0.0000,74.0404
460.8000,0.0000,74.2518
460.8167,0.0000,73.4234
460.8333,0.0000,72.3984
460.8500,0.0000,71.8332
460.8667,0.0000,73.5699
460.8833,0.0000,74.8725
460.9000,0.0000,74.0388
460.9167,0.0000,74.8078
460.9333,0.0000,75.7430
460.9500,0.0000,74.4340
460.9667,0.0000,73.0795
460.9833,0.0000,71.8128
461.0000,0.0000,70.9055
461.0167,0.0000,73.8051
461.0333,0.0000,75.4325
461.0500,0.0000,73.1431
461.0667,0.0000,72.6597
461.0833,0.0000,73.2900
461.1000,0.0000,72.9250
461.1167,0.0000,72.2238
461.1333,0.0000,72.6076
461.1500,0.0000,72.7670
461.1667,0.0000,72.6522
461.1833,0.0000,71.7859
461.2000,0.0000,72.5256
461.2167,0.0000,71.1783
461.2333,0.0000,72.0606
461.2500,0.0000,73.2198
461.2667,0.0000,71.7908
461.2833,0.0000,70.6328
461.3000,0.0000,72.1703
461.3167,0.0000,70.5702
461.3333,0.0000,70.1077
461.3500,0.0000,72.7410
461.3667,0.0000,72.1005
461.3833,0.0000,72.7412
461.4000,0.0000,73.0898
461.4167,0.0000,73.7693
461.4333,0.0000,73.4394
461.4500,0.0000,72.7061
461.4667,0.0000,72.2462
461.4833,0.0000,72.3331
461.5000,0.0000,73.4461
461.5167,0.0000,74.6906
461.5333,0.0000,72.7093
461.5500,0.0000,73.4253
461.5667,0.0000,74.8788
461.5833,0.0000,73.3716
461.6000,0.0000,72.5437
461.6167,0.0000,71.9896
461.6333,0.0000,73.5249
461.6500,0.0000,74.2203
461.6667,0.0000,72.2588
461.6833,0.0000,72.6572
461.7000,0.0000,73.5133
461.7167,0.0000,73.6344
461.7333,0.0000,72.3320
461.7500,0.0000,71.7906
461.7667,0.0000,71.7010
461.7833,0.0000,70.8759
461.8000,0.0000,70.2564
461.8167,0.0000,70.5398
461.8333,0.0000,71.5456
461.8500,0.0000,70.7943
461.8667,0.0000,71.5678
461.8833,0.0000,71.4090
461.9000,0.0000,71.8603
461.9167,0.0000,72.8588
461.9333,0.0000,72.5305
461.9500,0.0000,72.3483
461.9667,0.0000,73.4221
461.9833,0.0000,71.6771
462.0000,0.0000,71.5023
462.0167,0.0000,72.3864
462.0333,0.0000,73.0103
462.0500,0.0000,72.4086
462.0667,0.0000,72.2002
462.0833,0.0000,72.2471
462.1000,0.0000,72.2989
462.1167,0.0000,72.3983
462.1333,0.0000,73.7454
462.1500,0.0000,75.1564
462.1667,0.0000,74.1924
462.1833,0.0000,72.2323
462.2000,0.0000,72.7617
462.2167,0.0000,74.9701
462.2333,0.0000,75.8660
462.2500,0.0000,74.2604
462.2667,0.0000,76.8771
462.2833,0.0000,76.0914
462.3000,0.0000,73.5860
462.3167,0.0000,72.6292
462.3333,0.0000,71.4484
462.3500,0.0000,71.7445
462.3667,0.0000,71.0391
462.3833,0.0000,72.9722
462.4000,0.0000,72.1716
462.4167,0.0000,70.7305
462.4333,0.0000,68.1587
462.4500,0.0000,70.1838
462.4667,0.0000,72.0196
462.4833,0.0000,70.4438
462.5000,0.0000,69.4732
462.5167,0.0000,69.8793
462.5333,0.0000,69.5123
462.5500,0.0000,69.7636
462.5667,0.0000,68.8264
462.5833,0.0000,69.1367
462.6000,0.0000,69.1377
462.6167,0.0000,68.3526
462.6333,0.0000,69.6498
462.6500,0.0000,70.6868
462.6667,0.0000,69.5733
462.6833,0.0000,69.2087
462.7000,0.0000,70.1911
462.7167,0.0000,70.3576
462.7333,0.0000,69.4754
462.7500,0.0000,69.6249
462.7667,0.0000,70.0814
462.7833,0.0000,71.5211
462.8000,0.0000,70.9010
462.8167,0.0000,69.9235
462.8333,0.0000,68.6665
462.8500,0.0000,69.9083
462.8667,0.0000,69.3686
462.8833,0.0000,70.9935
462.9000,0.0000,70.9170
462.9167,0.0000,69.3829
462.9333,0.0000,70.6235
462.9500,0.0000,71.8754
462.9667,0.0000,72.1969
462.9833,0.0000,71.0646
463.0000,0.0000,71.5692
463.0167,0.0000,72.3433
463.0333,0.0000,71.5683
463.0500,0.0000,71.2186
463.0667,0.0000,71.0777
463.0833,0.0000,72.1103
463.1000,0.0000,73.0211
463.1167,0.0000,73.9909
463.1333,0.0000,72.2959
463.1500,0.0000,71.2292
463.1667,0.0000,72.4369
463.1833,0.0000,72.4851
463.2000,0.0000,72.0659
463.2167,0.0000,71.4054
463.2333,0.0000,71.8748
463.2500,0.0000,71.4379
463.2667,0.0000,70.9179
463.2833,0.0000,70.5393
463.3000,0.0000,70.7055
463.3167,0.0000,70.9934
463.3333,0.0000,72.1017
463.3500,0.0000,72.4088
463.3667,0.0000,71.4602
463.3833,0.0000,71.5517
463.4000,0.0000,72.5957
463.4167,0.0000,72.9181
463.4333,0.0000,72.6914
463.4500,0.0000,71.5494
463.4667,0.0000,72.0635
463.4833,0.0000,71.4143
463.5000,0.0000,71.1941
463.5167,0.0000,72.4017
463.5333,0.0000,70.6187
463.5500,0.0000,70.8396
463.5667,0.0000,70.0744
463.5833,0.0000,70.6970
463.6000,0.0000,69.7125
463.6167,0.0000,70.7571
463.6333,0.0000,70.1995
463.6500,0.0000,69.7351
463.6667,0.0000,69.8722
463.6833,0.0000,70.7330
463.7000,0.0000,70.8851
463.7167,0.0000,71.8541
463.7333,0.0000,71.1126
463.7500,0.0000,70.5507
463.7667,0.0000,71.0622
463.7833,0.0000,72.3519
463.8000,0.0000,70.1482
463.8167,0.0000,70.6109
463.8333,0.0000,72.0474
463.8500,0.0000,72.9031
463.8667,0.0000,72.4033
463.8833,0.0000,71.1754
463.9000,0.0000,70.7619
463.9167,0.0000,68.8089
463.9333,0.0000,66.6008
463.9500,0.0000,67.3078
463.9667,0.0000,68.1093
463.9833,0.0000,69.0389
464.0000,0.0000,68.2175
464.0167,0.0000,66.8686
464.0333,0.0000,66.4626
464.0500,0.0000,66.8278
464.0667,0.0000,66.8875
464.0833,0.0000,66.1586
464.1000,0.0000,66.9865
464.1167,0.0000,68.2558
464.1333,0.0000,68.0749
464.1500,0.0000,67.7228
464.1667,0.0000,67.9518
464.1833,0.0000,67.3894
464.2000,0.0000,66.9636
464.2167,0.0000,68.5905
464.2333,0.0000,67.2480
464.2500,0.0000,65.9851
464.2667,0.0000,67.8303
464.2833,0.0000,68.2107
464.3000,0.0000,68.6196
464.3167,0.0000,67.2092
464.3333,0.0000,66.9861
464.3500,0.0000,67.8571
464.3667,0.0000,67.3542
464.3833,0.0000,66.4570
464.4000,0.0000,66.2319
464.4167,0.0000,66.5521
464.4333,0.0000,66.3158
464.4500,0.0000,63.6475
464.4667,0.0000,64.9626
464.4833,0.0000,65.2330
464.5000,0.0000,65.6723
464.5167,0.0000,65.2271
464.5333,0.0000,63.9155
464.5500,0.0000,63.9254
464.5667,0.0000,65.8721
464.5833,0.0000,65.8717
464.6000,0.0000,66.1317
464.6167,0.0000,65.1532
464.6333,0.0000,63.5066
464.6500,0.0000,64.7724
464.6667,0.0000,65.6741
464.6833,0.0000,66.2891
464.7000,0.0000,66.7442
464.7167,0.0000,65.9640
464.7333,0.0000,66.1483
464.7500,0.0000,65.7113
464.7667,0.0000,66.5984
464.7833,0.0000,67.6495
464.8000,0.0000,66.6502
464.8167,0.0000,65.1796
464.8333,0.0000,64.0609
464.8500,0.0000,63.2178
464.8667,0.0000,62.1729
464.8833,0.0000,62.9386
464.9000,0.0000,64.1403
464.9167,0.0000,64.3964
464.9333,0.0000,64.3541
464.9500,0.0000,64.7891
464.9667,0.0000,65.3150
464.9833,0.0000,65.8113
465.0000,0.0000,65.5556
465.0167,0.0000,64.6934
465.0333,0.0000,64.4773
465.0500,0.0000,64.2088
465.0667,0.0000,63.7080
465.0833,0.0000,62.8835
465.1000,0.0000,62.0715
465.1167,0.0000,61.6920
465.1333,0.0000,62.6700
465.1500,0.0000,63.6120
465.1667,0.0000,64.9388
465.1833,0.0000,66.2933
465.2000,0.0000,64.7833
465.2167,0.0000,63.2808
465.2333,0.0000,64.3738
465.2500,0.0000,65.1189
465.2667,0.0000,62.9396
465.2833,0.0000,64.3002
465.3000,0.0000,64.5437
465.3167,0.0000,64.6084
465.3333,0.0000,64.5535
465.3500,0.0000,64.4333
465.3667,0.0000,63.5792
465.3833,0.0000,62.9262
465.4000,0.0000,63.0259
465.4167,0.0000,62.7953
465.4333,0.0000,61.7583
465.4500,0.0000,62.9455
465.4667,0.0000,62.9628
465.4833,0.0000,61.1009
465.5000,0.0000,61.4100
465.5167,0.0000,61.6369
465.5333,0.0000,62.0632
465.5500,0.0000,60.9048
465.5667,0.0000,61.5487
465.5833,0.0000,59.7778
465.6000,0.0000,61.3165
465.6167,0.0000,63.3378
465.6333,0.0000,62.7931
465.6500,0.0000,60.2387
465.6667,0.0000,59.7356
465.6833,0.0000,61.6559
465.7000,0.0000,63.6459
465.7167,0.0000,61.3664
465.7333,0.0000,61.1463
465.7500,0.0000,60.8295
465.7667,0.0000,61.1979
465.7833,0.0000,61.9545
465.8000,0.0000,61.6886
465.8167,0.0000,62.3541
465.8333,0.0000,62.9761
465.8500,0.0000,61.7434
465.8667,0.0000,61.7252
465.8833,0.0000,61.6517
465.9000,0.0000,61.1512
465.9167,0.0000,60.1141
465.9333,0.0000,60.3234
465.9500,0.0000,61.6985
465.9667,0.0000,63.3829
465.9833,0.0000,62.1635
466.0000,0.0000,63.4212
466.0167,0.0000,61.7713
466.0333,0.0000,62.3735
466.0500,0.0000,62.2639
466.0667,0.0000,62.4188
466.0833,0.0000,62.3722
466.1000,0.0000,61.6919
466.1167,0.0000,61.5401
466.1333,0.0000,61.1941
466.1500,0.0000,62.1731
466.1667,0.0000,62.5367
466.1833,0.0000,61.6212
466.2000,0.0000,62.0307
466.2167,0.0000,62.2113
466.2333,0.0000,61.3691
466.2500,0.0000,61.0944
466.2667,0.0000,63.4210
466.2833,0.0000,63.0171
466.3000,0.0000,62.9135
466.3167,0.0000,62.9324
466.3333,0.0000,63.6329
466.3500,0.0000,64.3333
466.3667,0.0000,64.8745
466.3833,0.0000,64.2964
466.4000,0.0000,63.1971
466.4167,0.0000,62.2379
466.4333,0.0000,62.4018
466.4500,0.0000,62.6249
466.4667,0.0000,63.2819
466.4833,0.0000,64.0358
466.5000,0.0000,63.2455
466.5167,0.0000,63.7941
466.5333,0.0000,64.1094
466.5500,0.0000,64.2647
466.5667,0.0000,62.7237
466.5833,0.0000,64.3425
466.6000,0.0000,62.1102
466.6167,0.0000,62.3687
466.6333,0.0000,64.6939
466.6500,0.0000,62.3595
466.6667,0.0000,63.2986
466.6833,0.0000,64.1062
466.7000,0.0000,62.8450
466.7167,0.0000,61.3725
466.7333,0.0000,61.4246
466.7500,0.0000,62.6118
466.7667,0.0000,62.1422
466.7833,0.0000,62.4866
466.8000,0.0000,63.4515
466.8167,0.0000,64.2657
466.8333,0.0000,61.6315
466.8500,0.0000,63.2321
466.8667,0.0000,62.5087
466.8833,0.0000,61.7202
466.9000,0.0000,60.9389
466.9167,0.0000,61.3077
466.9333,0.0000,62.8151
466.9500,0.0000,63.2875
466.9667,0.0000,64.2281
466.9833,0.0000,64.0265
467.0000,0.0000,64.0105
467.0167,0.0000,63.9946
467.0333,0.0000,63.0686
467.0500,0.0000,63.5430
467.0667,0.0000,60.3864
467.0833,0.0000,63.7614
467.1000,0.0000,61.9388
467.1167,0.0000,64.5363
467.1333,0.0000,62.0283
467.1500,0.0000,60.9550
467.1667,0.0000,63.0993
467.1833,0.0000,62.4041
467.2000,0.0000,62.2175
467.2167,0.0000,62.5974
467.2333,0.0000,63.3008
467.2500,0.0000,64.0141
467.2667,0.0000,61.8817
467.2833,0.0000,64.0257
467.3000,0.0000,63.1828
467.3167,0.0000,62.0704
467.3333,0.0000,62.6733
467.3500,0.0000,62.3173
467.3667,0.0000,62.8885
467.3833,0.0000,62.6721
467.4000,0.0000,62.5651
467.4167,0.0000,62.9240
467.4333,0.0000,63.7667
467.4500,0.0000,63.5197
467.4667,0.0000,63.4005
467.4833,-0.0307,63.0627
467.5000,-0.1007,63.8794
467.5167,-0.2027,64.8391
467.5333,-0.3348,63.6408
467.5500,-0.4755,64.7964
467.5667,-0.5698,65.0149
467.5833,-0.6135,61.8915
467.6000,-0.6100,61.2114
467.6167,-0.5803,61.5133
467.6333,-0.5776,60.0375
467.6500,-0.6099,60.5160
467.6667,-0.6410,58.5258
467.6833,-0.6171,61.4287
467.7000,-0.5275,60.4745
467.7167,-0.3881,59.2555
467.7333,-0.2468,59.8625
467.7500,-0.1323,60.5444
467.7667,-0.0620,60.4049
467.7833,-0.0202,61.0768
467.8000,-0.0027,61.6057
467.8167,0.0000,63.9512
467.8333,0.0000,63.7881
467.8500,0.0000,63.4091
467.8667,0.0000,59.7379
467.8833,0.0000,61.5219
467.9000,0.0000,60.5709
467.9167,0.0000,59.4606
467.9333,0.0000,62.8620
467.9500,0.0000,62.7756
467.9667,0.0000,62.3613
467.9833,0.0000,64.9635
468.0000,0.0000,62.8507
468.0167,0.0000,62.3355
468.0333,0.0000,62.3649
468.0500,0.0000,61.3232
468.0667,0.0000,62.3295
468.0833,0.0000,62.8353
468.1000,0.0000,61.6953
468.1167,0.0000,60.3680
468.1333,0.0000,60.9654
468.1500,0.0000,59.2781
468.1667,0.0000,60.3018
468.1833,0.0000,61.2858
468.2000,0.0000,61.5413
468.2167,0.0000,61.4087
468.2333,0.0000,60.9814
468.2500,0.0000,61.7297
468.2667,0.0000,61.1215
468.2833,0.0000,61.1705
468.3000,0.0000,62.0957
468.3167,0.0000,61.2116
468.3333,0.0000,61.4053
468.3500,0.0000,61.5753
468.3667,0.0000,60.9044
468.3833,0.0000,59.7208
468.4000,0.0000,61.0025
468.4167,0.0000,61.0846
468.4333,0.0000,61.3959
468.4500,0.0000,61.9599
468.4667,0.0000,62.3419
468.4833,0.0000,63.8761
468.5000,0.0000,63.7986
468.5167,0.0000,62.9259
468.5333,0.0000,62.4719
468.5500,0.0000,61.7882
468.5667,0.0000,61.3296
468.5833,0.0000,61.1422
468.6000,0.0000,61.3773
468.6167,0.0000,62.8263
468.6333,0.0000,62.9045
468.6500,0.0000,62.6711
468.6667,0.0000,62.9700
468.6833,0.0000,62.6260
468.7000,0.0000,62.0455
468.7167,0.0000,61.1940
468.7333,0.0000,61.3560
468.7500,0.0000,60.7683
468.7667,0.0000,59.8669
468.7833,0.0000,60.9435
468.8000,0.0000,62.1232
468.8167,0.0000,63.3818
468.8333,0.0000,62.1623
468.8500,0.0000,59.7668
468.8667,0.0000,61.0976
468.8833,0.0000,61.8052
468.9000,0.0000,61.0920
468.9167,0.0000,61.7455
468.9333,0.0000,61.4713
468.9500,0.0000,61.5659
468.9667,0.0000,61.3092
468.9833,0.0000,61.5404
469.0000,0.0000,61.4356
469.0167,0.0000,60.7680
469.0333,0.0000,60.8012
469.0500,0.0000,61.7366
469.0667,0.0000,61.5541
469.0833,0.0000,62.5180
469.1000,0.0000,63.5139
469.1167,0.0000,62.2347
469.1333,0.0000,61.7383
469.1500,0.0000,61.7136
469.1667,0.0000,62.1780
469.1833,0.0000,61.7244
469.2000,0.0000,61.2437
469.2167,0.0000,62.4690
469.2333,0.0000,62.8218
469.2500,0.0000,61.6630
469.2667,0.0000,61.7158
469.2833,0.0000,62.1519
469.3000,0.0000,61.2541
469.3167,0.0000,61.8584
469.3333,0.0000,62.5309
469.3500,0.0000,62.2759
469.3667,0.0000,62.5861
469.3833,0.0000,62.9132
469.4000,0.0000,61.9747
469.4167,0.0000,61.7218
469.4333,0.0000,63.2761
469.4500,0.0000,62.5582
469.4667,0.0000,62.5796
469.4833,0.0000,63.9115
469.5000,0.0000,62.0108
469.5167,0.0000,60.8254
469.5333,0.0000,59.5469
469.5500,0.0000,59.4333
469.5667,0.0000,60.4633
469.5833,0.0000,60.5274
469.6000,0.0000,60.2151
469.6167,0.0000,61.0260
469.6333,0.0000,60.9264
469.6500,0.0000,60.1882
469.6667,0.0000,60.0884
469.6833,0.0000,60.2806
469.7000,0.0000,60.0961
469.7167,0.0000,59.5713
469.7333,0.0000,57.4127
469.7500,0.0000,56.6249
469.7667,0.0000,59.3083
469.7833,0.0000,59.1773
469.8000,0.0000,60.3451
469.8167,0.0000,59.4093
469.8333,0.0000,59.0520
469.8500,0.0000,60.9781
469.8667,0.0000,58.8174
469.8833,0.0000,59.1388
469.9000,0.0000,59.4682
469.9167,0.0000,60.4050
469.9333,0.0000,61.2841
469.9500,0.0000,59.7557
469.9667,0.0000,60.0393
469.9833,0.0000,60.1990
470.0000,0.0000,59.1948
470.0167,0.0000,60.4137
470.0333,0.0000,61.5860
470.0500,0.0000,60.8971
470.0667,0.0000,60.7554
470.0833,0.0000,59.9412
470.1000,0.0000,59.8424
470.1167,0.0000,61.1224
470.1333,0.0000,61.1657
470.1500,0.0000,58.6335
470.1667,0.0000,59.4317
470.1833,0.0000,60.7264
470.2000,0.0000,60.3686
470.2167,0.0000,59.8151
470.2333,0.0000,57.8900
470.2500,0.0000,58.9602
470.2667,0.0000,59.3074
470.2833,0.0000,60.0091
470.3000,0.0000,60.3242
470.3167,0.0000,60.2303
470.3333,0.0000,58.3414
470.3500,0.0000,60.0179
470.3667,0.0000,59.1610
470.3833,0.0000,60.6844
470.4000,0.0000,60.6863
470.4167,0.0000,58.9704
470.4333,0.0000,59.9618
470.4500,0.0000,59.8578
470.4667,0.0000,58.4708
470.4833,0.0000,59.2477
470.5000,0.0000,57.4952
470.5167,0.0000,57.7190
470.5333,0.0000,57.4425
470.5500,0.0000,57.1325
470.5667,0.0000,57.6431
470.5833,0.0000,58.7994
470.6000,0.0000,58.6184
470.6167,0.0000,58.8247
470.6333,0.0000,58.1663
470.6500,0.0000,58.4887
470.6667,0.0000,57.4332
470.6833,0.0000,54.9528
470.7000,0.0000,56.0433
470.7167,0.0000,58.0113
470.7333,0.0000,57.3285
470.7500,0.0000,56.5418
470.7667,0.0000,58.0617
470.7833,0.0000,57.0406
470.8000,0.0000,57.6106
470.8167,0.0000,55.3368
470.8333,0.0000,54.8324
470.8500,0.0000,57.4682
470.8667,0.0000,54.5977
470.8833,0.0000,56.8339
470.9000,0.0333,56.2535
470.9167,0.1054,56.0032
470.9333,0.2087,57.2107
470.9500,0.3417,55.1121
470.9667,0.4822,58.1356
470.9833,0.5717,56.7732
471.0000,0.5790,56.4296
471.0167,0.4988,57.4359
471.0333,0.3647,56.4716
471.0500,0.2291,56.7844
471.0667,0.1213,56.7905
471.0833,0.0555,57.0133
471.1000,0.0470,56.5569
471.1167,0.0982,57.3631
471.1333,0.1944,56.2738
471.1500,0.3197,56.0861
471.1667,0.4567,58.3181
471.1833,0.5468,59.7775
471.2000,0.5634,60.5246
471.2167,0.4937,59.3013
471.2333,0.3671,57.5297
471.2500,0.2349,59.7040
471.2667,0.1274,61.1441
471.2833,0.0596,60.9282
471.3000,0.0198,58.5806
471.3167,0.0028,57.0207
471.3333,0.0000,58.3135
471.3500,0.0000,59.4319
471.3667,0.0000,60.4026
471.3833,0.0000,59.0311
471.4000,0.0000,57.9400
471.4167,0.0000,58.8813
471.4333,0.0000,58.6794
471.4500,0.0000,59.2104
471.4667,0.0000,59.6694
471.4833,0.0000,60.1003
471.5000,0.0000,61.0564
471.5167,0.0000,60.7063
471.5333,0.0000,60.9778
471.5500,0.0000,62.0335
471.5667,0.0000,64.4284
471.5833,0.0000,62.3633
471.6000,0.0000,62.9746
471.6167,0.0000,62.9562
471.6333,0.0000,63.9939
471.6500,0.0000,65.4830
471.6667,0.0000,66.3302
471.6833,0.0000,65.5665
471.7000,0.0000,66.5302
471.7167,0.0000,65.9729
471.7333,0.0000,64.8214
471.7500,0.0000,65.8095
471.7667,0.0000,67.0353
471.7833,0.0000,69.3427
471.8000,0.0000,71.9650
471.8167,0.0000,70.7667
471.8333,0.0000,69.9124
471.8500,0.0000,70.9337
471.8667,0.0000,72.6845
471.8833,0.0000,74.4252
471.9000,0.0000,75.0589
471.9167,0.0000,75.7132
471.9333,0.0000,76.2115
471.9500,0.0000,76.7965
471.9667,0.0000,78.1333
471.9833,0.0000,78.5998
472.0000,0.0000,77.1722
472.0167,0.0000,76.1380
472.0333,0.0000,76.2329
472.0500,0.0000,74.6225
472.0667,0.0000,74.3169
472.0833,0.0000,75.3208
472.1000,0.0000,74.4793
472.1167,0.0000,74.7421
472.1333,0.0000,74.8420
472.1500,0.0000,74.8269
472.1667,0.0134,76.5969
472.1833,0.0628,78.9797
472.2000,0.1466,77.9971
472.2167,0.2586,77.1772
472.2333,0.3929,75.3847
472.2500,0.5060,73.7879
472.2667,0.5617,75.5996
472.2833,0.5378,79.8032
472.3000,0.4267,80.2636
472.3167,0.2911,78.8806
472.3333,0.1695,77.9990
472.3500,0.0835,78.0022
472.3667,0.0340,79.1614
472.3833,0.0084,80.5804
472.4000,0.0000,79.6311
472.4167,0.0000,80.6198
472.4333,0.0000,83.1130
472.4500,0.0000,83.1762
472.4667,-0.0137,81.5999
472.4833,-0.0656,82.7628
472.5000,-0.1552,83.8984
472.5167,-0.2741,83.9095
472.5333,-0.4199,82.4518
472.5500,-0.5448,80.5874
472.5667,-0.6027,81.2205
472.5833,-0.5685,83.2761
472.6000,-0.4562,83.6792
472.6167,-0.3114,84.3680
472.6333,-0.1808,84.4222
472.6500,-0.0901,83.2538
472.6667,-0.0373,84.6209
472.6833,-0.0097,84.1879
472.7000,0.0000,84.5716
472.7167,0.0000,83.6716
472.7333,0.0000,83.0530
472.7500,0.0000,84.5375
472.7667,0.0000,83.5547
472.7833,0.0000,80.5699
472.8000,0.0000,80.9884
472.8167,0.0000,82.1734
472.8333,0.0000,82.8635
472.8500,0.0000,81.9159
472.8667,0.0000,80.5297
472.8833,0.0000,80.7534
472.9000,0.0000,80.3444
472.9167,0.0000,81.4027
472.9333,0.0000,81.3102
472.9500,0.0000,80.7557
472.9667,0.0124,81.5325
472.9833,0.0605,80.4331
473.0000,0.1547,80.1550
473.0167,0.2723,81.2267
473.0333,0.4139,82.1584
473.0500,0.5310,82.7807
473.0667,0.5346,83.4855
473.0833,0.4080,83.8416
473.1000,0.1666,83.3240
473.1167,-0.1052,83.1948
473.1333,-0.3147,83.3534
473.1500,-0.3832,82.6095
473.1667,-0.2755,81.3502
473.1833,-0.0413,79.9787
473.2000,0.2259,79.4853
473.2167,0.4224,79.9285
473.2333,0.4825,81.5992
473.2500,0.4254,81.9712
473.2667,0.3074,82.9695
473.2833,0.1835,83.4258
473.3000,0.0926,82.8239
473.3167,0.0381,81.8747
473.3333,0.0087,81.9059
473.3500,0.0000,82.5441
473.3667,0.0000,81.5833
473.3833,0.0000,82.0112
473.4000,0.0000,83.5374
473.4167,0.0000,82.9016
473.4333,0.0000,83.0612
473.4500,0.0000,84.2329
473.4667,0.0000,82.8033
473.4833,0.0000,82.8789
473.5000,0.0000,82.2879
473.5167,0.0000,82.0220
473.5333,0.0000,82.7334
473.5500,0.0000,82.8165
473.5667,0.0000,83.9849
473.5833,0.0000,84.5573
473.6000,0.0000,83.6392
473.6167,0.0000,82.5447
473.6333,0.0000,81.4233
473.6500,0.0000,82.0424
473.6667,0.0000,84.2447
473.6833,0.0000,84.4326
473.7000,0.0000,84.3268
473.7167,0.0000,82.1142
473.7333,0.0000,80.6196
473.7500,-0.0151,83.1885
473.7667,-0.0724,84.4430
473.7833,-0.1815,82.7962
473.8000,-0.2816,84.8555
473.8167,-0.4740,85.7237
473.8333,-0.5700,84.5495
473.8500,-0.5734,83.6883
473.8667,-0.4607,83.3543
473.8833,-0.2299,83.2009
473.9000,-0.0641,81.3687
473.9167,0.1520,84.5812
473.9333,0.1968,85.2992
473.9500,0.1648,85.7032
473.9667,0.1115,86.3371
473.9833,0.0626,87.0040
474.0000,0.0274,85.6568
474.0167,0.0063,84.5864
474.0333,0.0000,84.4749
474.0500,0.0000,84.0075
474.0667,0.0000,85.8339
474.0833,0.0000,87.1807
474.1000,0.0000,88.3078
474.1167,0.0000,90.3746
474.1333,0.0000,90.3692
474.1500,0.0000,90.5061
474.1667,0.0000,90.0166
474.1833,0.0000,92.2146
474.2000,0.0000,93.0471
474.2167,0.0000,93.9492
474.2333,0.0000,93.1722
474.2500,0.0000,92.5052
474.2667,0.0000,95.0436
474.2833,0.0145,93.3661
474.3000,0.0697,93.4602
474.3167,0.1730,92.5818
474.3333,0.3016,91.9697
474.3500,0.4717,93.8698
474.3667,0.6067,94.7875
474.3833,0.6863,95.1747
474.4000,0.6539,97.1090
474.4167,0.5340,97.1637
474.4333,0.4103,97.1374
474.4500,0.2097,95.3241
474.4667,0.1070,98.2116
474.4833,0.0420,98.9543
474.5000,0.0105,100.7859
474.5167,0.0000,101.4880
474.5333,0.0000,100.4436
474.5500,0.0000,102.3085
474.5667,0.0104,104.7645
474.5833,0.0579,104.7379
474.6000,0.1358,106.1028
474.6167,0.2438,106.0534
474.6333,0.3669,103.4104
474.6500,0.4852,104.7419
474.6667,0.5383,106.7163
474.6833,0.5079,105.6609
474.7000,0.4105,106.8413
474.7167,0.2806,107.5072
474.7333,0.1666,106.8993
474.7500,0.0672,106.9876
474.7667,-0.0331,106.5335
474.7833,-0.1577,106.5453
474.8000,-0.2982,108.9740
474.8167,-0.4532,109.4995
474.8333,-0.5856,109.4431
474.8500,-0.6523,109.1378
474.8667,-0.6202,108.3963
474.8833,-0.4849,107.1289
474.9000,-0.2864,108.2496
474.9167,-0.0458,109.2386
474.9333,0.1720,108.4326
474.9500,0.3709,108.8624
474.9667,0.5220,111.9750
474.9833,0.5881,115.5962
