TimeStamp,Speed,EyeArea
568.7500,0.0000,194.4764
568.7667,0.0000,194.1940
568.7833,0.0000,193.9549
568.8000,0.0000,193.4220
568.8167,0.0000,191.5753
568.8333,0.0000,191.6788
568.8500,0.0000,191.8936
568.8667,0.0000,189.9518
568.8833,0.0000,190.7441
568.9000,0.0000,188.8606
568.9167,0.0000,187.0840
568.9333,0.0000,187.7779
568.9500,0.0000,186.7985
568.9667,0.0000,187.3564
568.9833,0.0000,187.8598
569.0000,0.0000,186.9163
569.0167,0.0000,187.9759
569.0333,0.0000,187.8722
569.0500,0.0000,187.5116
569.0667,0.0000,189.5836
569.0833,0.0000,187.0460
569.1000,0.0000,182.6405
569.1167,0.0000,182.4529
569.1333,0.0000,183.4909
569.1500,0.0000,184.0243
569.1667,0.0000,181.9429
569.1833,0.0000,184.4262
569.2000,0.0000,184.7471
569.2167,0.0000,185.4396
569.2333,0.0000,185.1338
569.2500,0.0000,186.6018
569.2667,0.0000,187.1389
569.2833,0.0000,189.0325
569.3000,0.0000,186.5649
569.3167,0.0000,184.5077
569.3333,0.0000,185.3661
569.3500,0.0000,183.3874
569.3667,0.0000,183.6537
569.3833,0.0000,185.9170
569.4000,0.0000,184.7544
569.4167,0.0000,184.5289
569.4333,0.0000,180.7518
569.4500,0.0000,175.4041
569.4667,0.0000,175.3655
569.4833,0.0000,178.1053
569.5000,0.0000,175.0512
569.5167,0.0000,173.3048
569.5333,0.0000,172.8717
569.5500,0.0000,171.9728
569.5667,0.0000,173.4389
569.5833,0.0000,175.4504
569.6000,0.0000,174.5479
569.6167,0.0000,174.1235
569.6333,0.0000,174.2602
569.6500,0.0000,173.1913
569.6667,0.0000,171.8871
569.6833,0.0000,171.8869
569.7000,0.0000,171.8758
569.7167,0.0000,170.8135
569.7333,0.0000,170.1371
569.7500,0.0000,171.3647
569.7667,0.0000,174.4261
569.7833,0.0000,175.4242
569.8000,0.0000,175.8273
569.8167,0.0000,174.2581
569.8333,0.0000,173.9059
569.8500,0.0000,174.5444
569.8667,0.0000,174.1892
569.8833,0.0000,177.9428
569.9000,0.0000,178.9257
569.9167,0.0000,178.0630
569.9333,0.0000,177.7975
569.9500,0.0000,177.7368
569.9667,0.0000,180.2815
569.9833,0.0000,180.0546
570.0000,0.0000,180.5312
570.0167,0.0000,178.2607
570.0333,0.0000,178.5079
570.0500,0.0000,185.4973
570.0667,0.0000,185.5625
570.0833,0.0000,187.1369
570.1000,0.0000,187.5643
570.1167,0.0000,187.9497
570.1333,0.0000,186.6250
570.1500,0.0000,187.2698
570.1667,0.0000,186.3860
570.1833,0.0000,190.0382
570.2000,0.0000,191.3797
570.2167,0.0000,191.3223
570.2333,0.0000,192.8621
570.2500,0.0000,189.4905
570.2667,0.0000,189.2400
570.2833,0.0000,191.5272
570.3000,0.0000,194.4838
570.3167,0.0000,194.8399
570.3333,0.0000,197.5079
570.3500,0.0000,195.2285
570.3667,0.0000,195.6089
570.3833,0.0000,198.5969
570.4000,0.0000,197.7290
570.4167,0.0000,198.5686
570.4333,0.0000,196.6527
570.4500,0.0000,200.6939
570.4667,0.0000,198.2486
570.4833,0.0000,197.5915
570.5000,0.0000,200.5982
570.5167,0.0000,198.6581
570.5333,0.0000,199.6448
570.5500,0.0000,204.5298
570.5667,0.0000,207.9922
570.5833,0.0000,210.0636
570.6000,0.0000,207.6939
570.6167,0.0000,204.4214
570.6333,0.0000,204.1240
570.6500,0.0000,207.8897
570.6667,0.0000,204.1337
570.6833,0.0000,204.3869
570.7000,0.0000,203.9732
570.7167,0.0000,205.8781
570.7333,0.0000,203.0266
570.7500,0.0000,204.3067
570.7667,0.0000,203.6827
570.7833,0.0000,205.3798
570.8000,0.0000,203.8421
570.8167,0.0000,206.8976
570.8333,0.0000,202.4475
570.8500,0.0000,201.6681
570.8667,0.0000,201.0068
570.8833,0.0000,204.3560
570.9000,0.0000,203.6778
570.9167,0.0000,205.2868
570.9333,0.0000,205.3894
570.9500,0.0000,204.4717
570.9667,0.0000,205.2295
570.9833,0.0000,199.6389
571.0000,0.0000,198.2704
571.0167,0.0000,202.5640
571.0333,0.0000,205.4773
571.0500,0.0000,201.2322
571.0667,0.0000,202.2039
571.0833,0.0000,201.8138
571.1000,0.0000,204.3115
571.1167,0.0000,205.7065
571.1333,0.0000,204.9165
571.1500,0.0000,207.7304
571.1667,0.0000,209.7907
571.1833,0.0000,209.3008
571.2000,0.0000,208.6358
571.2167,0.0000,206.1354
571.2333,0.0000,206.8706
571.2500,0.0000,207.3632
571.2667,0.0000,206.0624
571.2833,0.0000,209.4140
571.3000,0.0000,210.7782
571.3167,0.0000,210.8130
571.3333,0.0000,209.6088
571.3500,0.0000,209.3904
571.3667,0.0000,209.9778
571.3833,0.0000,211.0424
571.4000,0.0000,211.3872
571.4167,0.0000,210.0000
571.4333,0.0000,209.8231
571.4500,0.0000,212.5137
571.4667,0.0000,212.1975
571.4833,0.0000,212.0621
571.5000,0.0000,212.1403
571.5167,0.0000,213.4217
571.5333,0.0000,212.8783
571.5500,0.0000,211.5962
571.5667,0.0000,209.5850
571.5833,0.0000,207.5070
571.6000,0.0000,209.7881
571.6167,0.0000,210.9407
571.6333,0.0000,212.4200
571.6500,0.0000,211.0049
571.6667,0.0000,207.6471
571.6833,0.0000,209.2199
571.7000,0.0000,207.9201
571.7167,0.0000,206.4399
571.7333,0.0000,206.9808
571.7500,0.0000,207.5539
571.7667,0.0000,206.9493
571.7833,0.0000,207.3430
571.8000,0.0000,207.6857
571.8167,0.0000,205.0772
571.8333,0.0000,203.9399
571.8500,0.0000,201.3925
571.8667,0.0000,203.0816
571.8833,0.0000,202.2810
571.9000,0.0000,202.8745
571.9167,0.0000,204.1731
571.9333,0.0000,205.8858
571.9500,0.0000,204.4270
571.9667,0.0000,201.6120
571.9833,0.0000,200.4971
572.0000,0.0000,202.6614
572.0167,0.0000,204.6272
572.0333,0.0000,206.5902
572.0500,0.0000,205.0303
572.0667,0.0000,208.5402
572.0833,0.0000,211.8698
572.1000,0.0000,208.7721
572.1167,0.0000,209.1804
572.1333,0.0000,212.3557
572.1500,0.0000,212.5545
572.1667,0.0000,212.1423
572.1833,0.0000,212.9846
572.2000,0.0000,214.5032
572.2167,0.0000,216.6791
572.2333,0.0000,216.1540
572.2500,0.0000,216.9605
572.2667,0.0000,220.9447
572.2833,0.0000,218.0510
572.3000,0.0000,222.1960
572.3167,0.0000,225.4851
572.3333,0.0000,225.5564
572.3500,0.0000,232.3543
572.3667,0.0000,230.5680
572.3833,0.0000,233.3359
572.4000,0.0000,231.1276
572.4167,0.0000,229.6161
572.4333,0.0000,233.9552
572.4500,0.0000,228.2651
572.4667,0.0000,229.8946
572.4833,0.0000,227.1293
572.5000,0.0000,230.1837
572.5167,0.0000,228.3182
572.5333,0.0000,230.5923
572.5500,0.0000,231.6048
572.5667,0.0000,228.8411
572.5833,0.0000,228.8341
572.6000,0.0000,228.7404
572.6167,0.0000,229.8936
572.6333,0.0000,228.4438
572.6500,0.0000,228.7098
572.6667,0.0000,230.7710
572.6833,0.0000,233.0018
572.7000,0.0000,234.6786
572.7167,0.0000,233.8623
572.7333,0.0000,235.1978
572.7500,0.0000,231.9439
572.7667,0.0000,234.3275
572.7833,0.0000,230.6582
572.8000,0.0000,231.2239
572.8167,0.0000,233.0909
572.8333,0.0000,234.5549
572.8500,0.0000,232.4805
572.8667,0.0000,228.7809
572.8833,0.0000,234.4473
572.9000,0.0000,236.2455
572.9167,0.0000,238.3832
572.9333,0.0000,238.7213
572.9500,0.0000,235.4581
572.9667,0.0000,233.7430
572.9833,0.0000,235.6069
573.0000,0.0000,234.7385
573.0167,0.0000,233.7150
573.0333,0.0000,231.2761
573.0500,0.0000,231.6377
573.0667,0.0000,233.4389
573.0833,0.0000,231.8305
573.1000,0.0000,231.6533
573.1167,0.0000,232.8261
573.1333,0.0000,233.9470
573.1500,0.0000,234.2836
573.1667,0.0000,233.5116
573.1833,0.0000,232.6471
573.2000,0.0000,230.5207
573.2167,0.0000,230.4867
573.2333,0.0000,230.6649
573.2500,0.0000,233.0327
573.2667,0.0000,227.0491
573.2833,0.0000,229.6060
573.3000,0.0000,226.1028
573.3167,0.0000,227.8441
573.3333,0.0000,226.0743
573.3500,0.0000,225.6673
573.3667,0.0000,223.1597
573.3833,0.0000,223.3278
573.4000,0.0000,218.6496
573.4167,0.0000,221.9009
573.4333,0.0000,218.3254
573.4500,0.0000,217.2875
573.4667,0.0000,218.4644
573.4833,0.0000,217.8869
573.5000,0.0000,218.0856
573.5167,0.0000,216.3353
573.5333,0.0000,214.9840
573.5500,0.0000,214.4727
573.5667,0.0000,212.4266
573.5833,0.0000,212.3589
573.6000,0.0000,211.3457
573.6167,0.0000,207.3938
573.6333,0.0000,209.9534
573.6500,0.0000,205.0776
573.6667,0.0000,198.6228
573.6833,0.0000,201.0897
573.7000,0.0000,197.7729
573.7167,0.0000,200.6593
573.7333,0.0000,200.1215
573.7500,0.0000,199.6404
573.7667,0.0000,200.3032
573.7833,0.0000,196.4023
573.8000,0.0000,197.7965
573.8167,0.0000,198.1548
573.8333,0.0000,194.2936
573.8500,0.0000,194.6062
573.8667,0.0000,194.8280
573.8833,0.0000,193.4866
573.9000,0.0000,191.0420
573.9167,0.0000,193.0118
573.9333,0.0000,194.8471
573.9500,0.0000,195.0900
573.9667,0.0000,191.8973
573.9833,0.0000,190.8894
574.0000,0.0000,194.5487
574.0167,0.0000,193.8725
574.0333,0.0000,195.1551
574.0500,0.0000,196.5091
574.0667,0.0000,201.0671
574.0833,0.0000,199.3790
574.1000,0.0000,200.5787
574.1167,0.0000,200.8220
574.1333,0.0000,204.0478
574.1500,0.0000,203.8527
574.1667,0.0000,202.5147
574.1833,0.0000,204.7420
574.2000,0.0000,206.4800
574.2167,0.0000,206.3478
574.2333,0.0000,202.6941
574.2500,0.0000,203.7426
574.2667,0.0000,204.1642
574.2833,0.0000,206.2117
574.3000,0.0000,204.0890
574.3167,0.0000,201.1433
574.3333,0.0000,205.3550
574.3500,0.0000,206.1772
574.3667,0.0000,205.5475
574.3833,0.0000,204.0694
574.4000,0.0000,203.8473
574.4167,0.0000,204.8237
574.4333,0.0000,203.5201
574.4500,0.0000,205.7011
574.4667,0.0000,205.3774
574.4833,0.0000,205.9361
574.5000,0.0000,205.5679
574.5167,0.0000,205.9016
574.5333,0.0000,204.9093
574.5500,0.0000,203.5284
574.5667,0.0000,204.4158
574.5833,0.0000,204.6791
574.6000,0.0000,204.6902
574.6167,0.0000,203.7873
574.6333,0.0000,202.8375
574.6500,0.0000,206.1247
574.6667,0.0000,204.7524
574.6833,0.0000,203.8063
574.7000,0.0000,206.6145
574.7167,0.0000,207.2466
574.7333,0.0000,207.0613
574.7500,0.0000,207.7339
574.7667,0.0000,208.6344
574.7833,0.0000,207.0492
574.8000,0.0000,207.3353
574.8167,0.0000,207.4949
574.8333,0.0000,207.0678
574.8500,0.0000,207.6876
574.8667,0.0000,206.6485
574.8833,0.0000,205.7291
574.9000,0.0000,205.4978
574.9167,0.0000,205.1137
574.9333,0.0000,205.0845
574.9500,0.0000,205.6519
574.9667,0.0000,205.8207
574.9833,0.0000,207.9908
575.0000,0.0000,206.2253
575.0167,0.0000,204.6596
575.0333,0.0000,203.6357
575.0500,0.0000,202.1689
575.0667,0.0000,204.9169
575.0833,0.0000,204.3444
575.1000,0.0000,201.9340
575.1167,0.0000,202.2499
575.1333,0.0000,203.6384
575.1500,0.0000,203.0121
575.1667,0.0000,201.6730
575.1833,0.0000,200.8306
575.2000,0.0000,200.1045
575.2167,0.0000,199.9735
575.2333,0.0000,199.3109
575.2500,0.0000,198.5842
575.2667,0.0000,198.2634
575.2833,0.0000,199.2890
575.3000,0.0000,197.2292
575.3167,0.0000,195.9445
575.3333,0.0000,195.3339
575.3500,0.0000,194.6986
575.3667,0.0000,195.2040
575.3833,0.0000,193.5112
575.4000,0.0000,194.9731
575.4167,0.0000,195.2158
575.4333,0.0000,195.0130
575.4500,0.0000,197.3890
575.4667,0.0000,197.3451
575.4833,0.0000,197.2303
575.5000,0.0000,198.8081
575.5167,0.0000,198.5631
575.5333,0.0000,199.9427
575.5500,0.0000,202.8788
575.5667,0.0000,201.6382
575.5833,0.0000,199.0483
575.6000,0.0000,197.9524
575.6167,0.0000,195.7960
575.6333,0.0000,194.1992
575.6500,0.0000,194.0199
575.6667,0.0000,194.1890
575.6833,0.0000,194.8978
575.7000,0.0000,195.6400
575.7167,0.0000,194.2699
575.7333,0.0000,195.4265
575.7500,0.0000,197.7540
575.7667,0.0000,195.6818
575.7833,0.0000,195.5055
575.8000,0.0000,198.5899
575.8167,0.0000,202.4185
575.8333,0.0000,204.4184
575.8500,0.0000,202.1066
575.8667,0.0000,202.3926
575.8833,0.0000,201.9308
575.9000,0.0000,201.1069
575.9167,0.0000,203.4563
575.9333,0.0000,204.6616
575.9500,0.0000,206.1892
575.9667,0.0000,206.6319
575.9833,0.0000,206.4985
576.0000,0.0000,208.7034
576.0167,0.0000,209.1531
576.0333,0.0000,214.0889
576.0500,0.0000,213.1053
576.0667,0.0000,211.8034
576.0833,0.0000,210.4775
576.1000,0.0000,210.0351
576.1167,0.0000,206.6680
576.1333,0.0000,206.0822
576.1500,0.0000,209.8533
576.1667,0.0000,209.6290
576.1833,0.0000,211.0247
576.2000,0.0000,211.6634
576.2167,0.0000,211.3498
576.2333,0.0000,209.5927
576.2500,0.0000,207.9434
576.2667,0.0000,210.4435
576.2833,0.0000,213.5649
576.3000,0.0000,210.3555
576.3167,0.0000,205.1371
576.3333,0.0000,205.2240
576.3500,0.0000,203.9828
576.3667,0.0000,202.4153
576.3833,0.0000,201.7692
576.4000,0.0000,199.9001
576.4167,0.0000,203.3747
576.4333,0.0000,204.1969
576.4500,0.0000,204.9863
576.4667,0.0000,202.9855
576.4833,0.0000,202.3296
576.5000,0.0000,204.9267
576.5167,0.0000,206.6049
576.5333,0.0000,205.9035
576.5500,0.0000,205.0944
576.5667,0.0000,206.6291
576.5833,0.0000,213.5836
576.6000,0.0000,210.3291
576.6167,0.0000,208.7169
576.6333,0.0000,207.5430
576.6500,0.0000,209.1978
576.6667,0.0000,205.9852
576.6833,0.0000,203.1575
576.7000,0.0000,205.5208
576.7167,0.0000,207.8566
576.7333,0.0000,207.1982
576.7500,0.0000,210.9602
576.7667,0.0000,210.5064
576.7833,0.0000,208.4716
576.8000,0.0000,210.6681
576.8167,0.0000,208.7366
576.8333,0.0000,209.1542
576.8500,0.0000,213.9620
576.8667,0.0000,209.1450
576.8833,0.0000,207.8354
576.9000,0.0000,210.6032
576.9167,0.0000,208.8293
576.9333,0.0000,210.8816
576.9500,0.0000,211.7083
576.9667,0.0000,210.7465
576.9833,0.0000,209.2918
577.0000,0.0000,210.3766
577.0167,0.0000,210.0916
577.0333,0.0000,214.5700
577.0500,0.0000,212.5393
577.0667,0.0000,211.9827
577.0833,0.0000,215.3961
577.1000,0.0000,212.0957
577.1167,0.0000,210.5601
577.1333,0.0000,212.4843
577.1500,0.0000,212.9697
577.1667,0.0000,207.6416
577.1833,0.0000,213.5797
577.2000,0.0000,210.9711
577.2167,0.0000,211.9700
577.2333,0.0000,216.2154
577.2500,0.0000,214.8990
577.2667,0.0000,216.3478
577.2833,0.0000,212.7780
577.3000,0.0000,213.5575
577.3167,0.0000,213.7534
577.3333,0.0000,216.1696
577.3500,0.0000,214.6599
577.3667,0.0000,218.4057
577.3833,0.0000,217.7779
577.4000,0.0000,219.7812
577.4167,0.0000,216.6922
577.4333,0.0000,214.2290
577.4500,0.0000,213.7631
577.4667,0.0000,215.8592
577.4833,0.0000,211.8534
577.5000,0.0000,212.8437
577.5167,0.0000,218.6390
577.5333,0.0000,224.6219
577.5500,0.0000,224.0858
577.5667,0.0000,221.1610
577.5833,0.0000,222.7885
577.6000,0.0000,224.6686
577.6167,0.0000,224.9372
577.6333,0.0000,221.0795
577.6500,0.0000,221.3058
577.6667,0.0000,222.3269
577.6833,0.0000,219.8130
577.7000,0.0000,223.3796
577.7167,0.0000,218.3746
577.7333,0.0000,219.3822
577.7500,0.0000,217.0285
577.7667,0.0000,219.9038
577.7833,0.0000,221.7900
577.8000,0.0000,219.6184
577.8167,0.0000,219.9681
577.8333,0.0000,216.9314
577.8500,0.0000,220.1690
577.8667,0.0000,219.6150
577.8833,0.0000,221.8813
577.9000,0.0000,220.6529
577.9167,0.0000,216.3151
577.9333,0.0000,217.8059
577.9500,0.0000,219.0416
577.9667,0.0000,218.5523
577.9833,0.0000,216.0337
578.0000,0.0000,215.1975
578.0167,0.0000,218.4612
578.0333,0.0000,212.1825
578.0500,0.0000,217.4368
578.0667,0.0000,214.4127
578.0833,0.0000,214.9201
578.1000,0.0000,218.4770
578.1167,0.0000,215.6496
578.1333,0.0000,219.2226
578.1500,0.0000,214.5591
578.1667,0.0000,212.2836
578.1833,0.0000,210.6779
578.2000,0.0000,212.0957
578.2167,0.0000,209.0233
578.2333,0.0000,211.4508
578.2500,0.0000,214.1984
578.2667,0.0000,212.7255
578.2833,0.0000,212.0941
578.3000,0.0000,213.2770
578.3167,0.0000,208.9887
578.3333,0.0000,205.0777
578.3500,0.0000,210.6845
578.3667,0.0000,210.0659
578.3833,0.0000,212.0985
578.4000,0.0000,209.1791
578.4167,0.0000,215.6284
578.4333,0.0000,210.8438
578.4500,0.0000,211.2771
578.4667,0.0000,210.1497
578.4833,0.0000,208.7003
578.5000,0.0000,209.8939
578.5167,0.0000,210.3051
578.5333,0.0000,216.7586
578.5500,0.0000,209.9616
578.5667,0.0000,210.9958
578.5833,0.0000,210.4163
578.6000,0.0000,212.5660
578.6167,0.0000,211.7051
578.6333,0.0000,210.5558
578.6500,0.0000,211.1306
578.6667,0.0000,211.9434
578.6833,0.0000,215.9213
578.7000,0.0000,213.0144
578.7167,0.0000,207.8589
578.7333,0.0000,214.5694
578.7500,0.0000,213.4922
578.7667,0.0000,213.2320
578.7833,0.0000,217.0494
578.8000,0.0000,214.8558
578.8167,0.0000,213.5153
578.8333,0.0000,212.7298
578.8500,0.0000,213.5362
578.8667,0.0000,214.8457
578.8833,0.0000,212.4465
578.9000,0.0000,217.1015
578.9167,0.0000,216.5402
578.9333,0.0000,219.0989
578.9500,0.0000,219.5023
578.9667,0.0000,221.4725
578.9833,0.0000,218.5855
579.0000,0.0000,220.1702
579.0167,0.0000,219.1743
579.0333,0.0000,217.3720
579.0500,0.0000,219.5680
579.0667,0.0000,219.1470
579.0833,0.0000,221.6086
579.1000,0.0000,223.2694
579.1167,0.0000,221.4350
579.1333,0.0000,218.6684
579.1500,0.0000,218.8799
579.1667,0.0000,217.4025
579.1833,0.0000,218.8670
579.2000,0.0000,218.8474
579.2167,0.0000,217.7133
579.2333,0.0000,221.1727
579.2500,0.0000,221.7921
579.2667,0.0000,220.4443
579.2833,0.0000,223.5484
579.3000,0.0000,227.1453
579.3167,0.0000,219.9183
579.3333,0.0000,221.9866
579.3500,0.0000,220.3340
579.3667,0.0000,223.7329
579.3833,0.0000,226.1707
579.4000,0.0000,227.1955
579.4167,0.0000,228.5294
579.4333,0.0000,227.5856
579.4500,0.0000,228.4543
579.4667,0.0000,228.0159
579.4833,0.0000,227.1569
579.5000,0.0000,226.6925
579.5167,0.0000,226.2070
579.5333,0.0000,226.1737
579.5500,0.0000,225.8349
579.5667,0.0000,223.5531
579.5833,0.0000,222.7719
579.6000,0.0000,225.0885
579.6167,0.0000,222.3339
579.6333,0.0000,218.9245
579.6500,0.0000,217.9107
579.6667,0.0000,218.5602
579.6833,0.0000,218.3602
579.7000,0.0000,219.6079
579.7167,0.0000,219.8537
579.7333,0.0000,218.9405
579.7500,0.0000,217.6337
579.7667,0.0000,216.8545
579.7833,0.0000,217.2712
579.8000,0.0000,217.4868
579.8167,0.0000,217.6160
579.8333,0.0000,217.9059
579.8500,0.0000,218.4491
579.8667,0.0000,221.3250
579.8833,0.0000,219.8435
579.9000,0.0000,218.5322
579.9167,0.0000,217.8855
579.9333,0.0000,218.4994
579.9500,0.0000,220.2203
579.9667,0.0000,221.8332
579.9833,0.0000,221.8746
580.0000,0.0000,220.8482
580.0167,0.0000,219.3782
580.0333,0.0000,218.7128
580.0500,0.0000,219.5501
580.0667,0.0000,216.9216
580.0833,0.0000,214.7462
580.1000,0.0000,215.0134
580.1167,0.0000,212.8169
580.1333,0.0000,211.6357
580.1500,0.0000,211.6630
580.1667,0.0000,210.4268
580.1833,0.0000,210.2484
580.2000,0.0000,208.6464
580.2167,0.0000,207.0599
580.2333,0.0000,206.1422
580.2500,0.0000,204.7569
580.2667,0.0000,202.2524
580.2833,0.0000,200.4960
580.3000,0.0000,201.2114
580.3167,0.0000,201.8680
580.3333,0.0000,200.0515
580.3500,0.0000,198.3225
580.3667,0.0000,199.8746
580.3833,0.0000,201.1188
580.4000,0.0000,197.9800
580.4167,0.0000,196.9805
580.4333,0.0000,198.9693
580.4500,0.0000,198.9006
580.4667,0.0000,198.5954
580.4833,0.0000,198.1829
580.5000,0.0000,196.4461
580.5167,0.0000,195.1075
580.5333,0.0000,195.2606
580.5500,0.0000,196.1749
580.5667,0.0000,196.4040
580.5833,0.0000,197.4308
580.6000,0.0000,195.7173
580.6167,0.0000,193.1431
580.6333,0.0000,195.5686
580.6500,0.0000,193.8566
580.6667,0.0000,194.5326
580.6833,0.0000,196.4644
580.7000,0.0000,194.5544
580.7167,0.0000,194.7498
580.7333,0.0000,196.1370
580.7500,0.0000,197.0618
580.7667,0.0000,195.9285
580.7833,0.0000,194.4997
580.8000,0.0000,192.9584
580.8167,0.0000,191.1020
580.8333,0.0000,191.0250
580.8500,0.0000,190.8944
580.8667,0.0000,190.4797
580.8833,0.0000,189.9337
580.9000,0.0000,189.7501
580.9167,0.0000,192.1646
580.9333,0.0000,192.2045
580.9500,0.0000,192.1873
580.9667,0.0000,192.1419
580.9833,0.0000,191.6191
581.0000,0.0000,192.4002
581.0167,0.0000,194.9183
581.0333,0.0000,195.5163
581.0500,0.0000,193.9996
581.0667,0.0000,194.3181
581.0833,0.0000,195.6952
581.1000,0.0000,195.2872
581.1167,0.0000,196.2707
581.1333,0.0000,199.5970
581.1500,0.0000,203.0026
581.1667,0.0000,204.9113
581.1833,0.0000,204.2581
581.2000,0.0000,200.2490
581.2167,0.0000,198.5516
581.2333,0.0000,204.3182
581.2500,0.0000,206.0302
581.2667,0.0000,203.6845
581.2833,0.0000,200.8311
581.3000,0.0000,201.7042
581.3167,0.0000,203.5555
581.3333,0.0000,202.5279
581.3500,0.0000,206.5151
581.3667,0.0000,210.1566
581.3833,0.0000,208.6906
581.4000,0.0000,211.6125
581.4167,0.0000,216.0035
581.4333,0.0000,217.6197
581.4500,0.0000,215.4552
581.4667,0.0000,216.1204
581.4833,0.0000,218.6487
581.5000,0.0000,218.9821
581.5167,0.0000,222.3361
581.5333,0.0000,222.4940
581.5500,0.0000,222.7711
581.5667,0.0000,223.6353
581.5833,0.0000,222.4488
581.6000,0.0000,221.3685
581.6167,0.0000,222.9751
581.6333,0.0000,224.3033
581.6500,0.0000,225.6812
581.6667,0.0000,224.7813
581.6833,0.0000,224.7507
581.7000,0.0000,224.7464
581.7167,0.0000,222.1216
581.7333,0.0000,227.1901
581.7500,0.0000,229.1297
581.7667,0.0000,227.3353
581.7833,0.0000,229.5473
581.8000,0.0000,225.8496
581.8167,0.0000,224.2029
581.8333,0.0000,227.2189
581.8500,0.0000,225.1427
581.8667,0.0000,225.3149
581.8833,0.0000,224.6273
581.9000,0.0000,224.7978
581.9167,0.0000,221.7207
581.9333,0.0000,221.5685
581.9500,0.0000,221.4317
581.9667,0.0000,223.1895
581.9833,0.0000,222.3906
582.0000,0.0000,223.8117
582.0167,0.0000,223.8484
582.0333,0.0000,222.2106
582.0500,0.0000,221.5277
582.0667,0.0000,222.3560
582.0833,0.0000,222.1685
582.1000,0.0000,222.5697
582.1167,0.0000,219.1130
582.1333,0.0000,219.4870
582.1500,0.0000,217.5847
582.1667,0.0000,216.0916
582.1833,0.0000,213.7794
582.2000,0.0000,211.7629
582.2167,0.0000,216.4976
582.2333,0.0000,216.9224
582.2500,0.0000,217.8946
582.2667,0.0000,216.4133
582.2833,0.0000,215.6543
582.3000,0.0000,213.5411
582.3167,0.0000,207.3265
582.3333,0.0000,209.8285
582.3500,0.0000,208.9705
582.3667,0.0000,210.8983
582.3833,0.0000,208.6375
582.4000,0.0000,211.3455
582.4167,0.0000,207.3313
582.4333,0.0000,209.8190
582.4500,0.0000,210.5554
582.4667,0.0000,205.5236
582.4833,0.0000,208.2208
582.5000,0.0000,207.0681
582.5167,0.0000,203.6673
582.5333,0.0000,207.4380
582.5500,0.0000,207.5988
582.5667,0.0000,202.3673
582.5833,0.0000,199.5080
582.6000,0.0000,201.4975
582.6167,0.0000,207.6878
582.6333,0.0000,206.9493
582.6500,0.0000,206.9816
582.6667,0.0000,206.1895
582.6833,0.0000,206.5868
582.7000,0.0000,205.3950
582.7167,0.0000,208.3766
582.7333,0.0000,207.0401
582.7500,0.0000,207.1910
582.7667,0.0000,207.5659
582.7833,0.0000,204.1919
582.8000,0.0000,202.5232
582.8167,0.0000,203.1356
582.8333,0.0000,203.1237
582.8500,0.0000,204.8066
582.8667,0.0000,200.9841
582.8833,0.0000,199.4595
582.9000,0.0000,201.0987
582.9167,0.0000,199.8162
582.9333,0.0000,199.1386
582.9500,0.0000,198.0997
582.9667,0.0000,199.4560
582.9833,0.0000,202.5633
583.0000,0.0000,200.5955
583.0167,0.0000,199.0569
583.0333,0.0000,200.3904
583.0500,0.0000,195.7064
583.0667,0.0000,197.5205
583.0833,0.0000,196.0320
583.1000,0.0000,196.5519
583.1167,0.0000,194.6855
583.1333,0.0000,199.8953
583.1500,0.0000,196.0050
583.1667,0.0000,199.2498
583.1833,0.0000,195.9663
583.2000,0.0000,198.2938
583.2167,0.0000,197.0045
583.2333,0.0000,192.6307
583.2500,0.0000,193.9003
583.2667,0.0000,196.8986
583.2833,0.0000,195.0406
583.3000,0.0000,194.7071
583.3167,0.0000,194.9548
583.3333,0.0000,193.1824
583.3500,0.0000,191.8737
583.3667,0.0000,192.0335
583.3833,0.0000,189.9286
583.4000,0.0000,194.8069
583.4167,0.0000,190.7333
583.4333,0.0000,185.1943
583.4500,0.0000,185.2044
583.4667,0.0000,184.4386
583.4833,0.0000,183.7483
583.5000,0.0000,185.7718
583.5167,0.0000,180.7371
583.5333,0.0000,184.1770
583.5500,0.0000,184.7326
583.5667,0.0000,184.8632
583.5833,0.0000,187.4328
583.6000,0.0000,186.2311
583.6167,0.0000,187.2956
583.6333,0.0000,188.4593
583.6500,0.0000,190.1786
583.6667,0.0000,188.3193
583.6833,0.0000,189.9002
583.7000,0.0000,187.3431
583.7167,0.0000,190.2872
583.7333,0.0000,186.3861
583.7500,0.0000,187.5705
583.7667,0.0000,190.0354
583.7833,0.0000,190.5115
583.8000,0.0000,191.0260
583.8167,0.0000,191.3768
583.8333,0.0000,189.1474
583.8500,0.0000,188.9705
583.8667,0.0000,189.4283
583.8833,0.0000,190.8916
583.9000,0.0000,193.9922
583.9167,0.0000,192.9665
583.9333,0.0000,192.6841
583.9500,0.0000,194.4438
583.9667,0.0000,192.8611
583.9833,0.0000,189.2970
584.0000,0.0000,191.9390
584.0167,0.0000,193.0613
584.0333,0.0000,195.9171
584.0500,0.0000,198.6464
584.0667,0.0000,197.6010
584.0833,0.0000,197.3496
584.1000,0.0000,197.8834
584.1167,0.0000,197.3374
584.1333,0.0000,198.1844
584.1500,0.0000,200.3738
584.1667,0.0000,200.9707
584.1833,0.0000,200.7203
584.2000,0.0000,200.1553
584.2167,0.0000,203.2568
584.2333,0.0000,202.9986
584.2500,0.0000,206.2268
584.2667,0.0000,209.8562
