TimeStamp,Speed,EyeArea
538.5500,0.0000,178.2950
538.5667,0.0000,175.1606
538.5833,0.0000,174.3861
538.6000,0.0000,180.7775
538.6167,0.0000,177.9634
538.6333,0.0000,179.2615
538.6500,0.0000,178.3114
538.6667,0.0000,176.6672
538.6833,0.0000,176.8055
538.7000,0.0000,177.9927
538.7167,0.0000,174.5348
538.7333,0.0000,177.9782
538.7500,0.0000,177.4624
538.7667,0.0000,176.6175
538.7833,0.0000,177.5137
538.8000,0.0000,181.5338
538.8167,0.0000,180.7799
538.8333,0.0000,180.2868
538.8500,0.0000,179.6581
538.8667,0.0000,178.8699
538.8833,0.0000,177.1289
538.9000,0.0000,176.8510
538.9167,0.0000,179.6257
538.9333,0.0000,180.5061
538.9500,0.0000,180.5442
538.9667,0.0000,177.5864
538.9833,0.0000,176.7745
539.0000,0.0000,177.4299
539.0167,0.0000,178.4405
539.0333,0.0000,175.9428
539.0500,0.0000,176.6682
539.0667,0.0000,180.2356
539.0833,0.0000,182.0313
539.1000,0.0000,178.4010
539.1167,0.0000,176.8023
539.1333,0.0000,178.8039
539.1500,0.0000,179.7460
539.1667,0.0000,178.0957
539.1833,0.0000,181.6227
539.2000,0.0000,179.6685
539.2167,0.0000,177.8647
539.2333,0.0000,178.7367
539.2500,0.0000,178.0354
539.2667,0.0000,175.6685
539.2833,0.0000,176.8175
539.3000,0.0000,176.5399
539.3167,0.0000,175.5527
539.3333,0.0000,174.8518
539.3500,0.0000,172.9552
539.3667,0.0000,172.3869
539.3833,0.0000,173.4438
539.4000,0.0000,172.3043
539.4167,0.0000,170.0538
539.4333,0.0000,170.2412
539.4500,0.0000,170.0485
539.4667,0.0000,169.8765
539.4833,0.0000,168.4479
539.5000,0.0000,168.9624
539.5167,0.0000,171.5531
539.5333,0.0000,173.5839
539.5500,0.0000,173.4407
539.5667,0.0000,175.9754
539.5833,0.0000,175.0353
539.6000,0.0000,173.3174
539.6167,0.0000,173.7318
539.6333,0.0000,171.9028
539.6500,0.0000,171.0795
539.6667,0.0000,171.9758
539.6833,0.0000,171.6070
539.7000,0.0000,170.2483
539.7167,0.0000,170.2423
539.7333,0.0000,170.7975
539.7500,0.0000,167.7382
539.7667,0.0000,165.4896
539.7833,0.0000,168.2782
539.8000,0.0000,169.6244
539.8167,0.0000,171.3493
539.8333,0.0000,170.1906
539.8500,0.0000,167.4952
539.8667,0.0000,167.8338
539.8833,0.0000,166.7322
539.9000,0.0000,165.0608
539.9167,0.0000,166.3775
539.9333,0.0000,171.4946
539.9500,0.0000,172.5196
539.9667,0.0000,170.5871
539.9833,0.0000,169.4077
540.0000,0.0000,169.3265
540.0167,0.0000,171.2120
540.0333,0.0000,171.6612
540.0500,0.0000,172.0872
540.0667,0.0000,173.3236
540.0833,0.0000,173.4835
540.1000,0.0000,173.6317
540.1167,0.0000,171.9583
540.1333,0.0000,171.2332
540.1500,0.0000,171.6884
540.1667,0.0000,171.4604
540.1833,0.0000,173.4749
540.2000,0.0000,176.2550
540.2167,0.0000,173.1399
540.2333,0.0000,173.0986
540.2500,0.0000,174.0078
540.2667,0.0000,172.1292
540.2833,0.0000,174.1616
540.3000,0.0000,175.4338
540.3167,0.0000,177.3876
540.3333,0.0000,174.8180
540.3500,0.0000,172.4176
540.3667,0.0000,173.9771
540.3833,0.0000,173.4543
540.4000,0.0000,175.1830
540.4167,0.0000,174.1612
540.4333,0.0000,175.7950
540.4500,0.0000,175.1088
540.4667,0.0000,174.0873
540.4833,0.0000,172.9887
540.5000,0.0000,174.1685
540.5167,0.0000,172.7480
540.5333,0.0000,171.8153
540.5500,0.0000,171.5386
540.5667,0.0000,171.8605
540.5833,0.0000,168.8044
540.6000,0.0000,172.3847
540.6167,0.0000,172.4218
540.6333,0.0000,170.9000
540.6500,0.0000,166.6949
540.6667,0.0000,169.8199
540.6833,0.0000,171.3634
540.7000,0.0000,171.9066
540.7167,0.0000,169.4443
540.7333,0.0000,168.9379
540.7500,0.0000,168.0751
540.7667,0.0000,169.5854
540.7833,0.0000,170.9628
540.8000,0.0000,171.3082
540.8167,0.0000,169.8712
540.8333,0.0000,166.6584
540.8500,0.0000,170.0564
540.8667,0.0000,173.9845
540.8833,0.0000,176.8632
540.9000,0.0000,173.6401
540.9167,0.0000,173.1381
540.9333,0.0000,170.0945
540.9500,0.0000,167.3902
540.9667,0.0000,169.2410
540.9833,0.0000,171.3665
541.0000,0.0000,174.7183
541.0167,0.0000,170.4443
541.0333,0.0000,172.6872
541.0500,0.0000,172.4800
541.0667,0.0000,172.3625
541.0833,0.0000,171.4006
541.1000,0.0000,175.8443
541.1167,0.0000,172.0612
541.1333,0.0000,169.0280
541.1500,0.0000,173.3668
541.1667,0.0000,170.5553
541.1833,0.0000,171.7159
541.2000,0.0000,173.2369
541.2167,0.0000,174.4155
541.2333,0.0000,174.9417
541.2500,0.0000,179.0944
541.2667,0.0000,182.9811
541.2833,0.0000,185.7805
541.3000,0.0000,191.2844
541.3167,0.0000,186.7057
541.3333,0.0000,189.0716
541.3500,0.0000,182.8657
541.3667,0.0000,185.2690
541.3833,0.0000,180.1927
541.4000,0.0000,186.6965
541.4167,0.0000,182.2615
541.4333,0.0000,183.0967
541.4500,0.0000,185.6919
541.4667,0.0000,188.2872
541.4833,0.0000,188.5473
541.5000,0.0000,179.3108
541.5167,0.0000,179.3827
541.5333,0.0000,179.6770
541.5500,0.0000,182.3692
541.5667,0.0000,183.0846
541.5833,0.0000,182.6024
541.6000,0.0000,180.4388
541.6167,0.0000,184.4583
541.6333,0.0000,188.7853
541.6500,0.0000,182.0496
541.6667,0.0000,180.3002
541.6833,0.0000,179.1399
541.7000,0.0000,179.5257
541.7167,0.0000,178.6596
541.7333,0.0000,177.6741
541.7500,0.0000,178.9555
541.7667,0.0000,176.1765
541.7833,0.0000,177.9207
541.8000,0.0000,180.3085
541.8167,0.0000,182.9860
541.8333,0.0000,184.4627
541.8500,0.0000,185.7130
541.8667,0.0000,183.3747
541.8833,0.0000,181.5345
541.9000,0.0000,179.8919
541.9167,0.0000,177.6016
541.9333,0.0000,177.1551
541.9500,0.0000,178.6012
541.9667,0.0000,180.3253
541.9833,0.0000,179.5656
542.0000,0.0000,183.4214
542.0167,0.0000,183.8641
542.0333,0.0000,182.7164
542.0500,0.0000,181.4325
542.0667,0.0000,182.3361
542.0833,0.0000,180.2046
542.1000,0.0000,178.2868
542.1167,0.0000,176.2156
542.1333,0.0000,178.6017
542.1500,0.0000,178.8219
542.1667,0.0000,178.5394
542.1833,0.0000,178.3568
542.2000,0.0000,177.8139
542.2167,0.0000,177.7429
542.2333,0.0000,177.8186
542.2500,0.0000,177.4696
542.2667,0.0000,181.9336
542.2833,0.0000,179.4833
542.3000,0.0000,177.7092
542.3167,0.0000,176.9582
542.3333,0.0000,178.9488
542.3500,0.0000,179.9856
542.3667,0.0000,181.0827
542.3833,0.0000,181.9578
542.4000,0.0000,182.6979
542.4167,0.0000,182.6351
542.4333,0.0000,181.6043
542.4500,0.0000,180.3718
542.4667,0.0000,179.2809
542.4833,0.0000,178.2343
542.5000,0.0000,179.2654
542.5167,0.0000,181.0115
542.5333,0.0000,179.6485
542.5500,0.0000,177.2886
542.5667,0.0000,176.0704
542.5833,0.0000,175.2999
542.6000,0.0000,175.5161
542.6167,0.0000,176.0665
542.6333,0.0000,174.9177
542.6500,0.0000,173.1605
542.6667,0.0000,174.9149
542.6833,0.0000,176.7248
542.7000,0.0000,175.7263
542.7167,0.0000,174.8887
542.7333,0.0000,175.6637
542.7500,0.0000,176.9028
542.7667,0.0000,178.4351
542.7833,0.0000,179.6299
542.8000,0.0000,178.9562
542.8167,0.0000,177.5585
542.8333,0.0000,178.4245
542.8500,0.0000,177.9433
542.8667,0.0000,179.0145
542.8833,0.0000,179.6730
542.9000,-0.0233,181.6355
542.9167,-0.0826,181.8105
542.9333,-0.1768,180.7588
542.9500,-0.3019,176.7505
542.9667,-0.4398,181.2277
542.9833,-0.5412,183.9692
543.0000,-0.5706,182.1776
543.0167,-0.5116,182.2255
543.0333,-0.3922,184.2514
543.0500,-0.2554,186.5496
543.0667,-0.1430,187.6605
543.0833,-0.0675,185.3690
543.1000,-0.0249,184.4543
543.1167,-0.0046,181.8900
543.1333,0.0000,183.6187
543.1500,0.0000,182.9936
543.1667,0.0000,181.7039
543.1833,0.0000,182.0401
543.2000,0.0000,181.5310
543.2167,0.0000,181.8247
543.2333,0.0000,177.7542
543.2500,0.0000,175.6849
543.2667,0.0000,178.1628
543.2833,0.0000,180.2401
543.3000,0.0000,179.4284
543.3167,0.0000,177.4045
543.3333,0.0000,181.1156
543.3500,0.0000,184.5040
543.3667,0.0000,184.3768
543.3833,0.0000,183.8438
543.4000,0.0000,183.3232
543.4167,0.0000,186.0874
543.4333,0.0000,184.5402
543.4500,0.0000,183.2596
543.4667,0.0000,184.6316
543.4833,0.0000,189.4638
543.5000,0.0000,192.2603
543.5167,0.0000,190.7991
543.5333,0.0000,187.8129
543.5500,0.0000,188.8423
543.5667,0.0000,191.3167
543.5833,0.0000,188.2423
543.6000,0.0000,189.1657
543.6167,0.0000,189.0320
543.6333,0.0000,188.9813
543.6500,0.0000,192.4731
543.6667,0.0000,192.6704
543.6833,0.0000,194.3466
543.7000,0.0000,196.6535
543.7167,0.0000,194.6670
543.7333,0.0000,195.3940
543.7500,0.0000,200.4126
543.7667,0.0000,198.1090
543.7833,0.0000,194.0311
543.8000,0.0000,195.6069
543.8167,0.0000,193.3190
543.8333,0.0000,191.7663
543.8500,0.0000,191.5882
543.8667,0.0000,191.4136
543.8833,0.0000,190.4414
543.9000,0.0000,192.8597
543.9167,0.0000,192.7106
543.9333,0.0000,190.9439
543.9500,0.0000,189.9143
543.9667,0.0000,189.6797
543.9833,0.0000,191.6668
544.0000,0.0000,190.1043
544.0167,0.0000,189.6359
544.0333,0.0000,192.9002
544.0500,0.0000,194.3200
544.0667,0.0000,194.6741
544.0833,0.0000,195.0411
544.1000,0.0000,195.9169
544.1167,0.0000,194.6684
544.1333,0.0000,191.8195
544.1500,0.0000,191.8082
544.1667,0.0000,191.9606
544.1833,0.0000,192.3111
544.2000,0.0000,192.1800
544.2167,0.0000,191.5133
544.2333,0.0000,189.7830
544.2500,0.0000,190.0627
544.2667,0.0000,191.6573
544.2833,0.0000,189.8960
544.3000,0.0000,189.7168
544.3167,0.0000,188.9206
544.3333,0.0000,185.1686
544.3500,0.0000,183.3251
544.3667,0.0000,185.9115
544.3833,0.0000,186.2683
544.4000,0.0000,183.2476
544.4167,0.0000,183.1783
544.4333,0.0000,184.7834
544.4500,0.0000,185.1685
544.4667,0.0000,185.3664
544.4833,0.0000,184.2876
544.5000,0.0000,182.1250
544.5167,0.0000,182.6727
544.5333,0.0000,182.4449
544.5500,0.0000,182.5731
544.5667,0.0000,181.5896
544.5833,0.0000,184.9925
544.6000,0.0000,184.4297
544.6167,0.0000,182.0740
544.6333,0.0000,183.7540
544.6500,0.0000,183.4035
544.6667,0.0000,182.3644
544.6833,0.0000,178.7404
544.7000,0.0000,176.0070
544.7167,0.0000,175.7739
544.7333,0.0000,173.3940
544.7500,0.0000,172.5764
544.7667,0.0000,174.8243
544.7833,0.0000,176.5189
544.8000,0.0000,178.5669
544.8167,0.0000,176.4478
544.8333,0.0000,175.7863
544.8500,0.0000,175.6385
544.8667,0.0000,176.4526
544.8833,0.0000,175.1453
544.9000,0.0000,176.0560
544.9167,0.0000,176.3257
544.9333,0.0000,176.6534
544.9500,0.0000,180.7387
544.9667,0.0000,180.2018
544.9833,0.0000,174.5661
545.0000,0.0000,175.1185
545.0167,0.0000,173.9863
545.0333,0.0000,175.3410
545.0500,0.0000,173.6911
545.0667,0.0000,164.7315
545.0833,0.0000,168.0307
545.1000,0.0000,172.8572
545.1167,0.0000,174.2599
545.1333,0.0000,174.3239
545.1500,0.0000,176.9716
545.1667,0.0000,176.5932
545.1833,0.0000,180.7183
545.2000,0.0000,180.3996
545.2167,0.0000,182.1841
545.2333,0.0000,180.8674
545.2500,0.0000,178.2597
545.2667,0.0000,177.8260
545.2833,0.0000,173.0739
545.3000,0.0000,176.3620
545.3167,-0.0113,179.5260
545.3333,-0.0596,181.7440
545.3500,-0.1438,180.2220
545.3667,-0.2604,178.7160
545.3833,-0.3987,178.4950
545.4000,-0.5226,175.5856
545.4167,-0.5831,172.1305
545.4333,-0.5541,170.3888
545.4500,-0.4605,169.7374
545.4667,-0.3684,171.9254
545.4833,-0.3257,176.0563
545.5000,-0.3502,180.2674
545.5167,-0.4361,180.4226
545.5333,-0.5323,179.2814
545.5500,-0.5831,180.3775
545.5667,-0.5555,180.3966
545.5833,-0.4531,182.2583
545.6000,-0.3090,182.3956
545.6167,-0.1814,184.0334
545.6333,-0.0903,185.5384
545.6500,-0.0372,184.5199
545.6667,-0.0092,180.8591
545.6833,0.0000,178.9731
545.7000,0.0000,177.8159
545.7167,0.0000,178.5094
545.7333,0.0000,180.2286
545.7500,0.0000,183.0079
545.7667,0.0000,183.8405
545.7833,0.0000,184.0939
545.8000,0.0000,183.1311
545.8167,0.0000,177.6557
545.8333,0.0000,181.1542
545.8500,0.0000,180.1659
545.8667,0.0000,178.4108
545.8833,0.0000,181.2926
545.9000,0.0000,185.3390
545.9167,0.0000,180.4887
545.9333,0.0000,179.7395
545.9500,0.0000,184.3537
545.9667,0.0000,185.2046
545.9833,0.0000,184.4653
546.0000,0.0000,182.9269
546.0167,0.0000,183.1378
546.0333,0.0000,183.5030
546.0500,0.0000,183.2428
546.0667,0.0000,182.5262
546.0833,-0.0102,185.0238
546.1000,-0.0590,181.4662
546.1167,-0.1430,179.0846
546.1333,-0.2606,182.6696
546.1500,-0.3994,183.9327
546.1667,-0.5256,185.9714
546.1833,-0.5875,182.9331
546.2000,-0.5599,185.0210
546.2167,-0.4563,186.2644
546.2333,-0.3127,186.1042
546.2500,-0.1844,185.2876
546.2667,-0.0917,183.9237
546.2833,-0.0380,181.5249
546.3000,-0.0092,184.3675
546.3167,0.0000,183.5331
546.3333,0.0000,181.8180
546.3500,0.0000,183.5854
546.3667,0.0000,180.0504
546.3833,0.0000,179.2347
546.4000,0.0000,180.9444
546.4167,0.0000,182.4735
546.4333,0.0000,181.0694
546.4500,0.0000,180.9570
546.4667,0.0000,179.5065
546.4833,0.0000,178.5164
546.5000,0.0000,181.6545
546.5167,0.0000,180.9532
546.5333,0.0000,184.7827
546.5500,0.0000,185.1526
546.5667,0.0000,179.8836
546.5833,0.0000,181.4559
546.6000,0.0000,180.5712
546.6167,0.0000,182.7548
546.6333,0.0000,183.5165
546.6500,0.0000,181.2224
546.6667,0.0000,179.1461
546.6833,0.0000,178.0341
546.7000,0.0000,176.5853
546.7167,0.0000,182.3150
546.7333,0.0000,178.7784
546.7500,0.0000,174.6833
546.7667,0.0000,175.0375
546.7833,0.0000,176.8539
546.8000,0.0000,177.2409
546.8167,0.0000,175.1774
546.8333,0.0000,175.2607
546.8500,0.0000,177.9617
546.8667,0.0000,176.6965
546.8833,0.0000,178.4456
546.9000,0.0000,179.7615
546.9167,0.0000,175.8471
546.9333,0.0000,172.8607
546.9500,0.0000,176.5601
546.9667,0.0000,172.8318
546.9833,0.0000,174.8169
547.0000,0.0000,175.9506
547.0167,0.0000,177.1771
547.0333,0.0000,176.6647
547.0500,0.0000,175.2930
547.0667,0.0000,171.8638
547.0833,0.0000,170.4221
547.1000,0.0000,171.4091
547.1167,0.0000,171.1926
547.1333,0.0000,170.2072
547.1500,0.0000,172.6508
547.1667,0.0000,176.6514
547.1833,0.0000,173.9325
547.2000,0.0000,174.0486
547.2167,0.0000,174.7375
547.2333,0.0000,174.1205
547.2500,0.0000,173.6682
547.2667,0.0000,173.9527
547.2833,0.0000,171.1150
547.3000,0.0000,171.4746
547.3167,0.0000,169.3942
547.3333,0.0000,166.0382
547.3500,0.0000,170.7609
547.3667,0.0000,172.0193
547.3833,0.0000,169.6873
547.4000,0.0000,174.6461
547.4167,0.0000,168.7926
547.4333,0.0000,167.1535
547.4500,0.0000,167.2842
547.4667,0.0000,167.9512
547.4833,0.0000,167.7451
547.5000,0.0000,168.3234
547.5167,0.0000,168.8148
547.5333,0.0000,169.9877
547.5500,0.0000,164.9674
547.5667,0.0000,163.3359
547.5833,0.0000,164.3994
547.6000,0.0000,164.3474
547.6167,0.0000,165.3507
547.6333,0.0000,164.6500
547.6500,0.0000,161.3618
547.6667,0.0000,165.2066
547.6833,0.0000,165.0992
547.7000,0.0083,164.4676
547.7167,0.0531,169.0037
547.7333,0.1489,170.6190
547.7500,0.3162,168.2910
547.7667,0.5914,164.9191
547.7833,0.9139,160.8696
547.8000,1.2492,159.7891
547.8167,1.4975,158.9505
547.8333,1.5877,164.2989
547.8500,1.4578,164.4215
547.8667,1.1060,164.6771
547.8833,0.6660,164.6023
547.9000,0.1638,163.4775
547.9167,-0.2259,165.4702
547.9333,-0.4821,167.6037
547.9500,-0.5559,171.8495
547.9667,-0.4932,171.3173
547.9833,-0.3601,169.7617
548.0000,-0.2138,169.9062
548.0167,-0.1112,167.9284
548.0333,-0.0460,168.1094
548.0500,-0.0129,164.7040
548.0667,0.0000,165.0826
548.0833,0.0000,164.3113
548.1000,0.0000,167.0909
548.1167,0.0000,171.5967
548.1333,0.0000,171.7285
548.1500,0.0000,166.5445
548.1667,0.0000,167.0699
548.1833,0.0000,166.3375
548.2000,0.0000,170.9838
548.2167,0.0000,171.0773
548.2333,0.0000,169.3698
548.2500,0.0000,167.0504
548.2667,0.0000,172.7043
548.2833,0.0000,174.9504
548.3000,0.0000,169.5905
548.3167,0.0000,176.3943
548.3333,0.0000,174.7261
548.3500,0.0000,172.7103
548.3667,0.0000,175.5423
548.3833,0.0000,171.8370
548.4000,0.0000,176.9997
548.4167,0.0000,174.4828
548.4333,0.0000,177.1102
548.4500,0.0000,178.1561
548.4667,0.0000,177.8631
548.4833,0.0000,179.7879
548.5000,0.0000,179.2234
548.5167,0.0000,182.9401
548.5333,0.0000,180.8581
548.5500,0.0000,180.0865
548.5667,0.0000,175.4553
548.5833,0.0000,179.2556
548.6000,0.0000,174.6138
548.6167,0.0000,178.6908
548.6333,0.0000,182.1543
548.6500,0.0000,181.6578
548.6667,0.0000,182.7007
548.6833,0.0000,179.1122
548.7000,0.0000,186.0034
548.7167,0.0000,178.6812
548.7333,0.0000,179.5639
548.7500,0.0000,181.0226
548.7667,0.0000,184.3548
548.7833,0.0000,183.4205
548.8000,0.0000,181.8678
548.8167,0.0000,182.6626
548.8333,0.0000,181.6282
548.8500,0.0000,180.9146
548.8667,0.0000,179.0470
548.8833,0.0000,176.2905
548.9000,0.0000,180.0469
548.9167,0.0000,176.9015
548.9333,0.0000,179.8144
548.9500,0.0000,178.1093
548.9667,0.0000,176.6785
548.9833,0.0000,179.5054
549.0000,0.0000,177.3969
549.0167,0.0000,178.4257
549.0333,0.0000,172.8550
549.0500,0.0000,173.6173
549.0667,0.0000,172.6678
549.0833,0.0000,168.2535
549.1000,0.0000,166.9416
549.1167,0.0000,174.3734
549.1333,0.0000,175.8045
549.1500,0.0000,171.7888
549.1667,0.0000,168.0547
549.1833,0.0000,166.4783
549.2000,0.0000,171.3887
549.2167,0.0000,169.8324
549.2333,0.0000,167.5771
549.2500,0.0000,169.4255
549.2667,0.0000,172.5004
549.2833,0.0000,171.5522
549.3000,0.0000,173.2020
549.3167,0.0000,172.3372
549.3333,0.0000,172.5554
549.3500,0.0000,169.9266
549.3667,0.0000,171.6594
549.3833,0.0000,170.7990
549.4000,0.0000,172.7411
549.4167,0.0000,170.0590
549.4333,0.0000,169.8699
549.4500,0.0000,169.4768
549.4667,0.0000,171.3309
549.4833,0.0000,170.8109
549.5000,0.0000,169.4669
549.5167,0.0000,170.3838
549.5333,0.0000,170.3119
549.5500,0.0000,166.9661
549.5667,0.0000,171.3179
549.5833,0.0000,170.1144
549.6000,0.0000,168.0528
549.6167,0.0000,170.2664
549.6333,0.0000,169.9521
549.6500,0.0000,167.4494
549.6667,0.0000,170.6923
549.6833,0.0000,169.3078
549.7000,0.0000,169.0837
549.7167,0.0000,166.1777
549.7333,0.0000,166.6036
549.7500,0.0000,168.5753
549.7667,0.0000,165.4198
549.7833,0.0000,164.4384
549.8000,0.0000,167.6580
549.8167,0.0000,166.1955
549.8333,0.0000,163.6268
549.8500,0.0000,163.8641
549.8667,0.0000,164.2885
549.8833,0.0000,161.7143
549.9000,0.0000,162.0446
549.9167,0.0000,165.5695
549.9333,0.0000,163.4886
549.9500,0.0000,167.6317
549.9667,0.0000,168.9633
549.9833,0.0000,168.5676
550.0000,0.0000,167.0676
550.0167,0.0000,166.2789
550.0333,0.0000,163.1197
550.0500,0.0000,163.4156
550.0667,0.0000,165.6241
550.0833,0.0000,166.5303
550.1000,0.0000,163.2340
550.1167,0.0000,165.0992
550.1333,0.0000,169.2156
550.1500,0.0000,170.4157
550.1667,0.0000,170.1211
550.1833,0.0000,168.4763
550.2000,0.0000,166.9053
550.2167,0.0000,171.6889
550.2333,0.0000,171.0045
550.2500,0.0000,171.9984
550.2667,0.0000,171.0103
550.2833,0.0000,172.8234
550.3000,0.0000,174.0109
550.3167,0.0000,175.7709
550.3333,0.0000,173.0420
550.3500,0.0000,176.3273
550.3667,0.0000,177.2954
550.3833,0.0000,176.4151
550.4000,0.0000,175.2998
550.4167,0.0000,173.9506
550.4333,0.0000,173.9737
550.4500,0.0000,173.4169
550.4667,0.0000,171.8773
550.4833,0.0000,171.0509
550.5000,0.0000,172.3572
550.5167,0.0000,173.6685
550.5333,0.0000,174.5007
550.5500,0.0000,176.6680
550.5667,0.0000,178.5854
550.5833,0.0000,177.8460
550.6000,0.0000,176.2431
550.6167,0.0000,177.8146
550.6333,0.0000,179.1265
550.6500,0.0000,179.6298
550.6667,0.0000,181.2116
550.6833,0.0000,179.7722
550.7000,0.0000,178.5238
550.7167,0.0000,180.4928
550.7333,0.0000,181.4544
550.7500,0.0000,179.4901
550.7667,0.0000,179.7755
550.7833,0.0000,179.4134
550.8000,0.0000,176.1975
550.8167,0.0000,175.6843
550.8333,0.0000,176.9212
550.8500,0.0000,177.0384
550.8667,0.0000,176.3125
550.8833,0.0000,176.4436
550.9000,0.0000,176.3154
550.9167,0.0000,177.3494
550.9333,0.0000,178.2417
550.9500,0.0000,179.9312
550.9667,0.0000,180.3002
550.9833,0.0000,180.5365
551.0000,0.0000,181.4066
551.0167,0.0000,180.1314
551.0333,0.0000,180.3257
551.0500,0.0000,183.1855
551.0667,0.0000,182.4161
551.0833,0.0000,179.0242
551.1000,0.0000,177.3110
551.1167,0.0000,175.8359
551.1333,0.0000,174.4146
551.1500,0.0000,173.0948
551.1667,0.0000,178.9275
551.1833,0.0000,180.3905
551.2000,0.0000,178.2659
551.2167,0.0000,179.5432
551.2333,0.0000,180.8123
551.2500,0.0000,178.4066
551.2667,0.0000,177.3515
551.2833,0.0000,178.7428
551.3000,0.0000,176.2945
551.3167,0.0000,171.8331
551.3333,0.0000,172.9861
551.3500,0.0000,172.5522
551.3667,0.0000,172.1864
551.3833,0.0000,172.0941
551.4000,0.0000,172.3167
551.4167,0.0000,169.5094
551.4333,0.0000,169.8843
551.4500,0.0000,173.8998
551.4667,0.0000,174.8979
551.4833,0.0000,171.5818
551.5000,0.0000,173.8903
551.5167,0.0000,173.2135
551.5333,0.0000,171.8255
551.5500,0.0000,172.3231
551.5667,0.0000,168.9692
551.5833,0.0000,169.4448
551.6000,0.0000,173.6807
551.6167,0.0000,168.8376
551.6333,0.0000,170.3259
551.6500,0.0000,169.6293
551.6667,0.0000,170.6150
551.6833,0.0000,169.7537
551.7000,0.0000,171.2312
551.7167,0.0000,172.4120
551.7333,0.0000,167.4695
551.7500,0.0000,167.7174
551.7667,0.0000,165.8782
551.7833,0.0000,167.3633
551.8000,0.0000,162.9264
551.8167,0.0000,162.5126
551.8333,0.0000,164.2028
551.8500,0.0000,165.5198
551.8667,0.0000,163.7527
551.8833,0.0000,165.4856
551.9000,-0.0039,169.4583
551.9167,-0.0415,161.7239
551.9333,-0.1287,164.8370
551.9500,-0.2377,166.0488
551.9667,-0.3957,164.0787
551.9833,-0.5360,160.0240
552.0000,-0.6325,159.8327
552.0167,-0.6309,158.5598
552.0333,-0.5278,156.8665
552.0500,-0.3833,163.0677
552.0667,-0.2294,158.6982
552.0833,-0.1213,158.7585
552.1000,-0.0512,159.6952
552.1167,-0.0157,161.3326
552.1333,0.0000,165.7331
552.1500,0.0000,161.2686
552.1667,0.0000,161.9428
552.1833,0.0000,161.8078
552.2000,0.0000,163.0981
552.2167,0.0000,164.5762
552.2333,0.0000,165.3930
552.2500,0.0000,161.6803
552.2667,0.0000,170.5247
552.2833,0.0000,167.4079
552.3000,0.0000,168.4463
552.3167,0.0000,168.0793
552.3333,0.0000,170.5397
552.3500,0.0000,170.4560
552.3667,0.0000,165.2465
552.3833,0.0000,163.8569
552.4000,0.0000,165.7416
552.4167,0.0000,162.6162
552.4333,0.0000,163.8092
552.4500,0.0000,163.9861
552.4667,0.0000,161.5808
552.4833,0.0000,163.3287
552.5000,0.0000,170.1562
552.5167,0.0000,167.8199
552.5333,0.0000,165.3297
552.5500,0.0000,168.3970
552.5667,0.0000,162.4889
552.5833,0.0000,162.4046
552.6000,0.0000,159.0740
552.6167,0.0000,159.0209
552.6333,0.0000,162.3155
552.6500,0.0000,163.6511
552.6667,0.0000,161.0046
552.6833,0.0000,163.3747
552.7000,0.0000,162.9517
552.7167,0.0000,167.7260
552.7333,0.0000,164.5616
552.7500,0.0000,165.9073
552.7667,0.0000,162.9975
552.7833,0.0000,162.7252
552.8000,0.0000,162.9701
552.8167,0.0000,165.7446
552.8333,0.0000,166.3711
552.8500,0.0000,165.3729
552.8667,0.0000,165.7687
552.8833,0.0000,165.3963
552.9000,0.0000,159.5679
552.9167,0.0000,159.3005
552.9333,0.0000,157.1204
552.9500,0.0000,157.5426
552.9667,0.0000,158.4390
552.9833,0.0000,153.9504
553.0000,0.0000,151.5682
553.0167,0.0000,154.1851
553.0333,0.0000,156.4109
553.0500,0.0000,156.0236
553.0667,0.0000,155.9818
553.0833,0.0000,157.1321
553.1000,0.0000,158.9370
553.1167,0.0000,161.1494
553.1333,0.0000,161.8610
553.1500,0.0000,162.1605
553.1667,0.0000,161.4555
553.1833,0.0000,161.6662
553.2000,0.0000,162.0302
553.2167,0.0000,163.5207
553.2333,0.0000,163.6531
553.2500,0.0000,161.4354
553.2667,0.0000,157.9149
553.2833,0.0000,157.0450
553.3000,0.0000,155.5091
553.3167,0.0000,155.0974
553.3333,0.0000,155.0578
553.3500,0.0000,154.8254
553.3667,0.0000,154.6478
553.3833,0.0000,152.3725
553.4000,0.0000,153.5952
553.4167,0.0000,155.6024
553.4333,0.0000,156.1461
553.4500,0.0000,155.2031
553.4667,0.0000,153.5421
553.4833,0.0000,154.6552
553.5000,0.0000,156.7565
553.5167,0.0000,157.3094
553.5333,-0.0159,156.7807
553.5500,-0.0701,158.3903
553.5667,-0.1620,159.4047
553.5833,-0.2854,159.3529
553.6000,-0.4293,161.7440
553.6167,-0.5522,162.2430
553.6333,-0.6076,157.6453
553.6500,-0.5717,158.4198
553.6667,-0.4584,157.3800
553.6833,-0.3148,154.9084
553.7000,-0.1833,155.4245
553.7167,-0.0917,155.5801
553.7333,-0.0374,158.8814
553.7500,-0.0093,159.7128
553.7667,0.0000,158.9250
553.7833,0.0000,159.8047
553.8000,0.0000,160.3194
553.8167,0.0000,160.4809
553.8333,0.0000,158.5681
553.8500,0.0000,157.2236
553.8667,0.0000,158.8390
553.8833,0.0000,159.5584
553.9000,0.0000,159.5175
553.9167,0.0000,160.1602
553.9333,0.0000,161.7341
553.9500,0.0000,162.9773
553.9667,0.0000,159.1984
