TimeStamp,Speed,EyeArea
473.4500,0.0000,68.0077
473.4667,0.0000,66.8105
473.4833,0.0000,66.4805
473.5000,0.0000,68.1864
473.5167,0.0000,67.8211
473.5333,0.0000,68.7463
473.5500,0.0000,68.2889
473.5667,0.0000,68.2186
473.5833,0.0000,70.2163
473.6000,0.0000,71.7791
473.6167,0.0000,71.0302
473.6333,-0.0236,68.6564
473.6500,-0.0877,69.1764
473.6667,-0.1852,69.7035
473.6833,-0.3170,68.9824
473.7000,-0.4602,69.9018
473.7167,-0.5711,70.6160
473.7333,-0.6032,69.9220
473.7500,-0.5443,70.8747
473.7667,-0.4193,70.8690
473.7833,-0.2786,70.7254
473.8000,-0.1554,69.3950
473.8167,-0.0735,70.6734
473.8333,-0.0270,70.7204
473.8500,-0.0049,72.1752
473.8667,0.0000,72.8883
473.8833,0.0000,73.3888
473.9000,0.0000,73.1179
473.9167,0.0000,71.3881
473.9333,0.0000,70.4011
473.9500,0.0000,71.1183
473.9667,0.0000,69.9202
473.9833,0.0000,69.8148
474.0000,0.0000,68.9019
474.0167,0.0000,70.5493
474.0333,0.0000,72.1652
474.0500,0.0000,71.4125
474.0667,0.0000,71.5774
474.0833,0.0000,71.5042
474.1000,0.0000,71.2767
474.1167,0.0000,71.6993
474.1333,0.0000,72.3632
474.1500,0.0000,72.7548
474.1667,0.0000,71.0634
474.1833,0.0000,70.2803
474.2000,0.0000,69.4434
474.2167,0.0000,68.7391
474.2333,0.0000,72.0848
474.2500,0.0000,71.2236
474.2667,0.0000,69.9524
474.2833,0.0000,69.3805
474.3000,0.0000,70.0348
474.3167,0.0000,69.9050
474.3333,0.0000,68.8766
474.3500,0.0000,69.3393
474.3667,0.0000,69.0879
474.3833,0.0000,70.0048
474.4000,0.0000,71.1990
474.4167,0.0000,71.6851
474.4333,0.0000,69.6218
474.4500,0.0000,70.1079
474.4667,0.0000,71.0246
474.4833,0.0000,70.4720
474.5000,0.0000,70.3647
474.5167,0.0000,71.0937
474.5333,0.0000,72.8023
474.5500,0.0000,71.0141
474.5667,0.0000,70.8176
474.5833,0.0000,72.3832
474.6000,0.0000,72.0654
474.6167,0.0000,70.2436
474.6333,0.0000,68.8949
474.6500,0.0000,68.0977
474.6667,0.0000,67.9077
474.6833,0.0000,68.1063
474.7000,0.0000,68.5770
474.7167,0.0000,67.9949
474.7333,0.0000,68.3446
474.7500,0.0000,66.1214
474.7667,0.0000,65.6158
474.7833,0.0000,67.7274
474.8000,0.0000,67.9240
474.8167,0.0000,68.4626
474.8333,0.0000,68.5912
474.8500,0.0000,68.5910
474.8667,0.0000,68.4096
474.8833,0.0000,66.6463
474.9000,0.0000,65.3319
474.9167,0.0000,66.0607
474.9333,0.0000,66.7090
474.9500,0.0000,66.2168
474.9667,0.0000,66.6662
474.9833,0.0000,67.1811
475.0000,0.0000,67.0924
475.0167,0.0000,65.8312
475.0333,0.0000,64.9405
475.0500,0.0000,64.8701
475.0667,0.0000,63.6358
475.0833,0.0000,64.4924
475.1000,0.0000,65.1827
475.1167,0.0000,64.2994
475.1333,0.0000,64.3332
475.1500,0.0000,63.7880
475.1667,0.0000,63.7182
475.1833,0.0000,66.3814
475.2000,0.0000,66.6454
475.2167,0.0000,65.1348
475.2333,0.0000,65.4795
475.2500,0.0000,65.8575
475.2667,0.0000,65.0751
475.2833,0.0000,63.9417
475.3000,0.0000,64.0193
475.3167,0.0000,64.9841
475.3333,0.0000,64.4729
475.3500,0.0000,64.1451
475.3667,0.0000,65.3394
475.3833,0.0000,66.5327
475.4000,0.0000,65.3845
475.4167,0.0000,64.2985
475.4333,0.0000,64.8820
475.4500,0.0000,64.4951
475.4667,0.0000,64.0081
475.4833,0.0000,64.7209
475.5000,0.0000,66.3562
475.5167,0.0000,66.1492
475.5333,0.0000,66.5299
475.5500,0.0000,66.3946
475.5667,0.0000,65.1658
475.5833,0.0000,64.4272
475.6000,0.0000,64.8167
475.6167,0.0000,66.8493
475.6333,0.0000,67.2119
475.6500,0.0000,66.4074
475.6667,0.0000,65.4964
475.6833,0.0000,66.9394
475.7000,0.0000,69.1205
475.7167,0.0000,68.6792
475.7333,0.0000,67.2736
475.7500,0.0000,67.8926
475.7667,0.0000,67.2719
475.7833,0.0000,66.6287
475.8000,0.0000,68.5161
475.8167,0.0000,68.2059
475.8333,-0.0161,66.2926
475.8500,-0.0696,64.4294
475.8667,-0.1589,64.4910
475.8833,-0.2793,66.9388
475.9000,-0.4180,66.0913
475.9167,-0.5341,62.8007
475.9333,-0.5661,62.8023
475.9500,-0.4720,62.9904
475.9667,-0.2728,64.5101
475.9833,-0.0132,64.3360
476.0000,0.2476,62.3452
476.0167,0.4486,63.8934
476.0333,0.5473,63.7323
476.0500,0.5324,64.1062
476.0667,0.4292,66.0619
476.0833,0.2902,65.9598
476.1000,0.1521,67.5769
476.1167,0.0136,68.1528
476.1333,-0.1248,68.1710
476.1500,-0.2699,68.0426
476.1667,-0.4175,66.8098
476.1833,-0.5372,66.6013
476.2000,-0.5873,66.6955
476.2167,-0.5489,66.1111
476.2333,-0.4366,67.1254
476.2500,-0.2958,67.0007
476.2667,-0.1713,65.0072
476.2833,-0.0842,65.2879
476.3000,-0.0334,66.1677
476.3167,-0.0077,65.6506
476.3333,0.0000,67.1224
476.3500,0.0000,68.6436
476.3667,-0.0146,67.5803
476.3833,-0.0667,67.5997
476.4000,-0.1556,68.2753
476.4167,-0.2761,70.6380
476.4333,-0.4151,71.6105
476.4500,-0.5352,70.2333
476.4667,-0.5881,70.4005
476.4833,-0.5512,72.2824
476.5000,-0.4414,72.8835
476.5167,-0.2999,71.4385
476.5333,-0.1742,71.1450
476.5500,-0.0858,71.2927
476.5667,-0.0343,70.6882
476.5833,-0.0081,70.9021
476.6000,-0.0124,71.4008
476.6167,-0.0597,72.1109
476.6333,-0.1399,72.1539
476.6500,-0.2488,72.6175
476.6667,-0.3757,74.5419
476.6833,-0.4839,75.8505
476.7000,-0.5361,75.5249
476.7167,-0.5039,74.3906
476.7333,-0.4039,74.2541
476.7500,-0.2824,74.4589
476.7667,-0.1723,76.5286
476.7833,-0.0819,76.5013
476.8000,-0.0352,74.8405
476.8167,-0.0081,74.9758
476.8333,0.0000,76.8455
476.8500,0.0000,78.3546
476.8667,0.0000,76.9211
476.8833,0.0000,75.9559
476.9000,-0.0073,75.6787
476.9167,-0.0504,75.5506
476.9333,-0.1164,76.3615
476.9500,-0.2228,76.3052
476.9667,-0.3294,76.8120
476.9833,-0.4491,76.5955
477.0000,-0.5021,76.8082
477.0167,-0.4786,75.9046
477.0333,-0.4021,75.2661
477.0500,-0.2699,75.2842
477.0667,-0.1704,73.6598
477.0833,-0.0798,73.9494
477.1000,-0.0361,74.1701
477.1167,-0.0082,74.4027
477.1333,0.0000,73.8583
477.1500,0.0000,74.2158
477.1667,-0.0052,74.7462
477.1833,-0.0481,77.0079
477.2000,-0.1103,76.5917
477.2167,-0.2180,75.3261
477.2333,-0.3250,72.1612
477.2500,-0.4520,73.1060
477.2667,-0.5112,74.2182
477.2833,-0.4930,75.9544
477.3000,-0.4163,75.5104
477.3167,-0.2842,77.4290
477.3333,-0.1805,78.5284
477.3500,-0.0851,79.8248
477.3667,-0.0388,79.9353
477.3833,-0.0094,78.5338
477.4000,0.0000,80.6682
477.4167,0.0000,79.0990
477.4333,0.0000,80.9675
477.4500,-0.0071,80.3562
477.4667,-0.0474,78.7429
477.4833,-0.1494,78.3448
477.5000,-0.2611,76.8547
477.5167,-0.4362,77.7398
477.5333,-0.5806,78.3187
477.5500,-0.7198,79.6050
477.5667,-0.7789,79.2596
477.5833,-0.8028,78.7200
477.6000,-0.8327,75.1144
477.6167,-0.8983,77.1083
477.6333,-0.9728,72.3006
477.6500,-0.9841,73.7202
477.6667,-0.8865,71.1255
477.6833,-0.5788,75.0664
477.7000,-0.1948,75.0436
477.7167,0.2971,76.2216
477.7333,0.7183,71.1199
477.7500,1.0938,74.2860
477.7667,1.2712,71.2600
477.7833,1.3007,72.2336
477.8000,1.1952,74.2026
477.8167,0.9557,70.4476
477.8333,0.7067,74.2562
477.8500,0.4349,72.6326
477.8667,0.2464,72.3062
477.8833,0.1138,74.2302
477.9000,0.0466,72.2604
477.9167,0.0122,73.7535
477.9333,0.0004,73.8701
477.9500,0.0000,73.5947
477.9667,0.0000,73.0911
477.9833,0.0000,73.8418
478.0000,0.0000,73.4028
478.0167,0.0000,78.3389
478.0333,0.0000,81.5568
478.0500,0.0000,83.8717
478.0667,0.0000,84.8425
478.0833,0.0000,82.3346
478.1000,0.0000,85.0605
478.1167,0.0000,85.0337
478.1333,0.0000,85.7853
478.1500,0.0000,86.2951
478.1667,0.0000,87.1291
478.1833,0.0000,84.8059
478.2000,0.0000,85.1852
478.2167,0.0000,83.3493
478.2333,0.0000,83.8441
478.2500,0.0000,82.4503
478.2667,0.0000,82.5176
478.2833,0.0000,82.4823
478.3000,0.0000,84.6400
478.3167,0.0000,84.8299
478.3333,0.0000,85.2132
478.3500,0.0000,82.8381
478.3667,0.0000,85.5205
478.3833,0.0000,85.2318
478.4000,0.0000,88.0677
478.4167,0.0000,88.4170
478.4333,0.0000,88.8843
478.4500,0.0000,87.6921
478.4667,0.0000,87.1831
478.4833,0.0000,85.4691
478.5000,0.0000,86.8224
478.5167,0.0000,87.2271
478.5333,0.0000,84.2556
478.5500,0.0000,84.5774
478.5667,0.0000,88.7917
478.5833,0.0000,89.6508
478.6000,0.0000,87.5491
478.6167,0.0000,86.2597
478.6333,0.0000,87.1077
478.6500,0.0000,85.2358
478.6667,0.0000,84.6512
478.6833,0.0000,85.7814
478.7000,0.0000,87.1614
478.7167,0.0000,86.5235
478.7333,0.0000,85.4689
478.7500,0.0000,85.9207
478.7667,0.0000,87.1309
478.7833,0.0000,85.4651
478.8000,0.0000,84.6816
478.8167,0.0000,85.1379
478.8333,0.0000,83.7175
478.8500,0.0000,82.4015
478.8667,0.0000,82.7698
478.8833,0.0000,84.6787
478.9000,0.0000,84.0418
478.9167,0.0000,81.5358
478.9333,0.0000,80.0612
478.9500,0.0000,78.8601
478.9667,0.0000,79.9920
478.9833,0.0000,80.3766
479.0000,0.0000,79.2006
479.0167,0.0000,80.2923
479.0333,0.0000,80.6390
479.0500,0.0000,79.7726
479.0667,0.0000,81.2183
479.0833,0.0000,81.2966
479.1000,-0.0168,79.6615
479.1167,-0.0703,79.1141
479.1333,-0.1750,79.4301
479.1500,-0.3466,80.5019
479.1667,-0.5710,78.5421
479.1833,-0.8056,76.2435
479.2000,-1.0056,76.1385
479.2167,-1.1375,75.8330
479.2333,-1.1662,77.7081
479.2500,-1.1093,79.3879
479.2667,-1.0286,78.6443
479.2833,-0.9719,76.8169
479.3000,-0.9356,74.8307
479.3167,-0.9042,72.2318
479.3333,-0.8753,73.8552
479.3500,-0.8163,74.2132
479.3667,-0.6870,71.8144
479.3833,-0.4761,72.5718
479.4000,-0.2004,73.2163
479.4167,0.1224,73.2629
479.4333,0.4336,73.7612
479.4500,0.6715,73.0259
479.4667,0.8101,73.9827
479.4833,0.8716,73.0523
479.5000,0.8632,73.1609
479.5167,0.7926,72.5738
479.5333,0.6703,70.9176
479.5500,0.5061,72.8859
479.5667,0.3364,75.9862
479.5833,0.1919,76.0228
479.6000,0.1061,74.5297
479.6167,0.0955,75.1654
479.6333,0.1472,75.9208
479.6500,0.2507,77.2479
479.6667,0.3868,77.5783
479.6833,0.5149,76.9306
479.7000,0.5809,75.3395
479.7167,0.5594,76.0274
479.7333,0.4611,72.8885
479.7500,0.3210,75.3680
479.7667,0.1929,75.7710
479.7833,0.0975,76.3559
479.8000,0.0413,79.0772
479.8167,0.0107,77.3896
479.8333,0.0000,77.1363
479.8500,0.0000,78.5998
479.8667,0.0000,78.3243
479.8833,0.0000,77.1708
479.9000,0.0000,76.1591
479.9167,0.0000,75.3572
479.9333,0.0000,77.7579
479.9500,0.0000,76.2537
479.9667,0.0000,81.5242
479.9833,0.0000,80.0437
480.0000,0.0000,79.8065
480.0167,0.0000,80.1927
480.0333,0.0000,79.8969
480.0500,0.0000,77.1121
480.0667,0.0000,75.9475
480.0833,0.0000,77.7558
480.1000,0.0000,75.6230
480.1167,0.0000,78.6743
480.1333,0.0000,76.4318
480.1500,0.0000,75.5188
480.1667,0.0000,76.7505
480.1833,0.0000,79.2482
480.2000,0.0000,76.6362
480.2167,0.0000,78.0335
480.2333,0.0000,76.8345
480.2500,0.0000,79.8991
480.2667,0.0000,82.0234
480.2833,0.0000,83.5217
480.3000,0.0000,80.9995
480.3167,0.0000,77.9694
480.3333,0.0000,79.6898
480.3500,0.0000,77.4894
480.3667,0.0000,76.5106
480.3833,-0.0018,77.3274
480.4000,-0.0387,78.5240
480.4167,-0.1201,76.2761
480.4333,-0.2649,77.2107
480.4500,-0.4921,74.8745
480.4667,-0.7761,73.6045
480.4833,-1.0943,75.4238
480.5000,-1.3388,72.2509
480.5167,-1.4790,73.2568
480.5333,-1.4750,75.0578
480.5500,-1.3265,72.3603
480.5667,-1.0453,73.3227
480.5833,-0.6612,71.2316
480.6000,-0.2439,71.6942
480.6167,0.2071,72.7288
480.6333,0.6302,69.6317
480.6500,1.0195,69.6222
480.6667,1.3064,71.6153
480.6833,1.4712,70.3250
480.7000,1.4743,70.4527
480.7167,1.3346,72.0453
480.7333,1.0894,71.4750
480.7500,0.8141,72.7407
480.7667,0.5077,70.3365
480.7833,0.2781,74.2827
480.8000,0.1339,76.2960
480.8167,0.0527,73.8956
480.8333,0.0155,72.6408
480.8500,0.0005,71.2160
480.8667,0.0000,76.0690
480.8833,0.0000,74.0464
480.9000,0.0000,72.6179
480.9167,0.0000,74.7645
480.9333,0.0000,74.5261
480.9500,0.0000,73.9791
480.9667,0.0000,71.7192
480.9833,0.0000,72.3101
481.0000,0.0000,71.8146
481.0167,0.0000,72.1887
481.0333,0.0000,71.7429
481.0500,0.0000,74.2335
481.0667,0.0000,71.8678
481.0833,0.0000,72.3188
481.1000,0.0000,73.3678
481.1167,0.0000,76.8694
481.1333,0.0000,78.1332
481.1500,0.0000,74.9261
481.1667,0.0000,74.8731
481.1833,0.0000,75.1430
481.2000,0.0000,75.2241
481.2167,0.0000,77.0457
481.2333,0.0000,76.4160
481.2500,0.0000,74.2481
481.2667,0.0000,74.6682
481.2833,0.0000,73.6039
481.3000,0.0000,73.6124
481.3167,0.0000,75.1352
481.3333,0.0000,72.1790
481.3500,0.0000,72.5345
481.3667,0.0000,75.9676
481.3833,0.0000,73.1868
481.4000,0.0000,73.8916
481.4167,0.0000,76.4284
481.4333,0.0000,77.9683
481.4500,0.0000,76.5229
481.4667,0.0000,74.3459
481.4833,0.0000,78.3981
481.5000,0.0000,78.1209
481.5167,0.0000,77.6756
481.5333,0.0000,77.3858
481.5500,0.0000,77.3990
481.5667,0.0000,74.8808
481.5833,0.0000,74.6108
481.6000,0.0000,75.8585
481.6167,0.0000,75.8776
481.6333,0.0000,75.9086
481.6500,0.0000,76.1155
481.6667,0.0000,75.2024
481.6833,0.0000,76.5892
481.7000,0.0000,76.4913
481.7167,0.0000,75.1661
481.7333,0.0000,77.4281
481.7500,0.0000,78.1358
481.7667,0.0000,75.8202
481.7833,0.0000,74.6091
481.8000,0.0000,75.4038
481.8167,0.0000,77.3527
481.8333,0.0000,75.1013
481.8500,0.0000,74.0907
481.8667,0.0000,73.9458
481.8833,0.0000,71.8983
481.9000,0.0000,70.4186
481.9167,0.0000,71.9507
481.9333,0.0000,73.2965
481.9500,0.0000,72.5647
481.9667,0.0000,73.1747
481.9833,0.0000,75.7426
482.0000,0.0000,74.0434
482.0167,0.0000,72.7377
482.0333,0.0000,73.5859
482.0500,0.0000,74.6679
482.0667,0.0000,75.6326
482.0833,0.0000,74.8637
482.1000,0.0000,73.3941
482.1167,0.0000,73.5763
482.1333,0.0000,75.2074
482.1500,0.0000,73.9404
482.1667,0.0000,72.1085
482.1833,0.0000,72.2060
482.2000,0.0000,74.0321
482.2167,0.0000,74.3119
482.2333,0.0000,73.5146
482.2500,0.0000,73.5612
482.2667,0.0000,73.9018
482.2833,0.0000,73.8551
482.3000,0.0000,73.6749
482.3167,0.0000,74.4458
482.3333,0.0000,74.7885
482.3500,0.0000,75.3714
482.3667,0.0000,73.9596
482.3833,-0.0192,73.1080
482.4000,-0.0692,72.7045
482.4167,-0.1539,75.4619
482.4333,-0.2569,76.5430
482.4500,-0.4004,72.8868
482.4667,-0.5496,72.4168
482.4833,-0.6645,73.2293
482.5000,-0.7220,72.8703
482.5167,-0.7196,72.6611
482.5333,-0.6418,72.5014
482.5500,-0.4824,72.3411
482.5667,-0.2357,71.2066
482.5833,0.1031,71.7521
482.6000,0.4300,70.6617
482.6167,0.7061,70.5038
482.6333,0.8679,71.4801
482.6500,0.8998,70.4771
482.6667,0.7862,69.9371
482.6833,0.5357,71.2834
482.7000,0.2441,72.2972
482.7167,-0.0719,74.8350
482.7333,-0.3139,75.2957
482.7500,-0.4405,74.0973
482.7667,-0.4449,73.9095
482.7833,-0.3631,74.1806
482.8000,-0.2487,74.3464
482.8167,-0.1411,74.1926
482.8333,-0.0678,73.3043
482.8500,-0.0256,73.8923
482.8667,-0.0058,72.7004
482.8833,0.0000,72.1868
482.9000,0.0000,73.6906
482.9167,0.0000,74.2839
482.9333,0.0000,73.7766
482.9500,0.0000,74.5927
482.9667,0.0000,75.2473
482.9833,0.0000,73.9343
483.0000,0.0000,74.1500
483.0167,0.0000,73.7347
483.0333,-0.0189,72.6955
483.0500,-0.0789,74.2394
483.0667,-0.1787,74.9518
483.0833,-0.3094,73.1531
483.1000,-0.4594,73.1570
483.1167,-0.5866,74.9973
483.1333,-0.6379,75.0974
483.1500,-0.5957,74.5296
483.1667,-0.4681,74.2490
483.1833,-0.3175,74.2146
483.2000,-0.1990,74.1702
483.2167,-0.1615,73.8393
483.2333,-0.1992,76.0742
483.2500,-0.2955,76.6285
483.2667,-0.4503,74.7862
483.2833,-0.6245,74.1834
483.3000,-0.7632,73.1385
483.3167,-0.8288,72.0572
483.3333,-0.8016,71.8311
483.3500,-0.6887,71.6788
483.3667,-0.4836,74.4637
483.3833,-0.1680,76.1098
483.4000,0.2200,74.1870
483.4167,0.5604,74.0532
483.4333,0.7992,73.7211
483.4500,0.8985,72.6432
483.4667,0.8644,72.2924
483.4833,0.7289,71.5487
483.5000,0.5377,73.5904
483.5167,0.3436,73.2393
483.5333,0.1875,73.6819
483.5500,0.0891,75.4018
483.5667,0.0359,74.6014
483.5833,0.0087,74.6118
483.6000,0.0000,75.3883
483.6167,0.0000,74.1138
483.6333,0.0000,73.0999
483.6500,0.0000,75.7407
483.6667,-0.0126,76.7277
483.6833,-0.0627,76.7025
483.7000,-0.1515,77.7474
483.7167,-0.2704,76.1318
483.7333,-0.4139,75.8962
483.7500,-0.5400,74.5482
483.7667,-0.6022,73.9622
483.7833,-0.5728,72.5999
483.8000,-0.4647,71.6922
483.8167,-0.3225,72.0454
483.8333,-0.1900,72.3158
483.8500,-0.0954,73.7799
483.8667,-0.0392,72.6999
483.8833,-0.0098,71.4547
483.9000,0.0000,73.8220
483.9167,-0.0096,75.5253
483.9333,-0.0560,74.4157
483.9500,-0.1383,73.9226
483.9667,-0.2512,75.0633
483.9833,-0.3900,73.0764
484.0000,-0.5179,71.8806
484.0167,-0.5840,73.7970
484.0333,-0.5620,73.4158
484.0500,-0.4618,73.6641
484.0667,-0.3213,75.9784
484.0833,-0.1918,76.7405
484.1000,-0.0958,76.2861
484.1167,-0.0405,75.7427
484.1333,-0.0110,75.5657
484.1500,0.0000,74.3949
484.1667,-0.0067,73.3511
484.1833,-0.0487,74.4602
484.2000,-0.1259,73.0327
484.2167,-0.2328,73.1781
484.2333,-0.3637,72.8917
484.2500,-0.4897,72.8262
484.2667,-0.5599,72.6027
484.2833,-0.5445,70.9739
484.3000,-0.4538,71.0323
484.3167,-0.3182,73.8048
484.3333,-0.1913,73.3160
484.3500,-0.0967,74.4510
484.3667,-0.0416,74.5482
484.3833,-0.0109,72.7435
484.4000,0.0000,74.0190
484.4167,0.0000,73.1675
484.4333,0.0000,72.6606
484.4500,0.0000,74.8276
484.4667,-0.0038,73.9531
484.4833,-0.0439,72.7700
484.5000,-0.1200,72.9760
484.5167,-0.2315,74.8682
484.5333,-0.3671,71.4097
484.5500,-0.5032,72.2500
484.5667,-0.5840,72.5569
484.5833,-0.5753,71.3055
484.6000,-0.4862,69.4017
484.6167,-0.3437,74.5501
484.6333,-0.2085,74.3248
484.6500,-0.1060,75.0667
484.6667,-0.0459,74.5976
484.6833,-0.0124,71.0485
484.7000,0.0000,70.0300
484.7167,-0.0023,71.1478
484.7333,-0.0388,72.0276
484.7500,-0.1194,72.2337
484.7667,-0.2255,70.7586
484.7833,-0.3729,71.0547
484.8000,-0.5125,70.9605
484.8167,-0.6036,68.3980
484.8333,-0.6036,72.8651
484.8500,-0.5092,69.1287
484.8667,-0.3679,72.5088
484.8833,-0.2214,71.4316
484.9000,-0.1176,71.4062
484.9167,-0.0842,74.4946
484.9333,-0.1228,73.6065
484.9500,-0.2132,69.9989
484.9667,-0.3470,72.6884
484.9833,-0.5215,70.5442
485.0000,-0.6815,70.0946
485.0167,-0.7900,71.0351
485.0333,-0.8415,70.9132
485.0500,-0.8447,68.5049
485.0667,-0.7987,67.2883
485.0833,-0.6632,65.5244
485.1000,-0.4451,64.3513
485.1167,-0.1650,65.4079
485.1333,0.1198,63.9435
485.1500,0.3695,64.5361
485.1667,0.5270,64.1865
485.1833,0.5719,64.0309
485.2000,0.5057,63.6813
485.2167,0.3686,63.6440
485.2333,0.2321,62.9744
485.2500,0.1202,65.8926
485.2667,0.0877,65.8039
485.2833,0.1255,63.4805
485.3000,0.2152,64.8313
485.3167,0.3576,66.1471
485.3333,0.4999,63.3526
485.3500,0.6021,64.6239
485.3667,0.6118,65.4437
485.3833,0.5282,64.0229
485.4000,0.3900,66.7845
485.4167,0.2416,67.9628
485.4333,0.1303,70.4598
485.4500,0.0586,70.4290
485.4667,0.0190,71.8954
485.4833,0.0017,70.0583
485.5000,0.0000,71.1578
485.5167,0.0000,71.8793
485.5333,0.0000,70.8802
485.5500,0.0000,71.1804
485.5667,0.0000,70.5288
485.5833,0.0000,69.8425
485.6000,0.0000,69.8906
485.6167,0.0000,70.9254
485.6333,0.0000,70.5393
485.6500,0.0000,70.3407
485.6667,-0.0301,71.0283
485.6833,-0.1023,73.3659
485.7000,-0.2050,72.4817
485.7167,-0.3456,70.6309
485.7333,-0.4878,70.9259
485.7500,-0.5920,71.6624
485.7667,-0.6085,69.6502
485.7833,-0.5319,69.3205
485.8000,-0.3988,71.9721
485.8167,-0.2528,69.8118
485.8333,-0.1387,72.2176
485.8500,-0.0629,71.5656
485.8667,-0.0214,71.0865
485.8833,-0.0027,70.3911
485.9000,-0.0284,68.9953
485.9167,-0.0986,69.4877
485.9333,-0.1985,69.2842
485.9500,-0.3367,70.0297
485.9667,-0.4798,67.7970
485.9833,-0.5848,67.6024
486.0000,-0.6047,68.9361
486.0167,-0.5324,68.6394
486.0333,-0.4009,69.3365
486.0500,-0.2570,69.1239
486.0667,-0.1411,71.5435
486.0833,-0.0648,70.3517
486.1000,-0.0227,70.5457
486.1167,-0.0034,72.9122
486.1333,0.0000,72.9850
486.1500,-0.0262,71.4717
486.1667,-0.0910,70.7244
486.1833,-0.1891,70.8460
486.2000,-0.3178,70.7093
486.2167,-0.4582,70.8431
486.2333,-0.5595,72.2146
486.2500,-0.5833,71.9111
486.2667,-0.5183,70.8369
486.2833,-0.3922,69.8909
486.3000,-0.2546,70.1398
486.3167,-0.1393,69.5802
486.3333,-0.0659,68.1704
486.3500,-0.0231,68.0361
486.3667,-0.0040,69.1401
486.3833,0.0000,68.2730
486.4000,0.0000,67.6395
486.4167,-0.0245,67.2836
486.4333,-0.0874,67.1668
486.4500,-0.1840,67.8630
486.4667,-0.3110,70.7686
486.4833,-0.4514,71.8646
486.5000,-0.5557,70.7146
486.5167,-0.5837,71.7608
486.5333,-0.5232,72.8901
486.5500,-0.3991,73.6737
486.5667,-0.2609,72.2750
486.5833,-0.1449,71.7650
486.6000,-0.0695,72.0926
486.6167,-0.0249,71.8254
486.6333,-0.0045,72.0401
486.6500,0.0000,70.9018
486.6667,0.0000,68.2215
486.6833,0.0000,67.7613
486.7000,-0.0233,68.3964
486.7167,-0.0875,67.1173
486.7333,-0.1847,66.8863
486.7500,-0.3172,66.6585
486.7667,-0.4609,67.4024
486.7833,-0.5729,67.8097
486.8000,-0.6061,67.6199
486.8167,-0.5479,67.9216
486.8333,-0.4238,68.1085
486.8500,-0.2781,69.3806
486.8667,-0.1561,68.9520
486.8833,-0.0746,70.7151
486.9000,-0.0281,69.9081
486.9167,-0.0054,69.0429
486.9333,0.0000,69.5965
486.9500,0.0000,70.0622
486.9667,0.0000,69.7942
486.9833,-0.0160,70.1692
487.0000,-0.0672,70.1439
487.0167,-0.1488,69.2811
487.0333,-0.2518,68.9359
487.0500,-0.3742,68.9135
487.0667,-0.4731,68.3827
487.0833,-0.5113,66.2251
487.1000,-0.4728,65.5247
487.1167,-0.3739,67.1997
487.1333,-0.2523,67.4892
487.1500,-0.1460,68.2157
487.1667,-0.0700,69.1632
487.1833,-0.0275,67.0543
487.2000,-0.0062,64.9671
487.2167,0.0000,63.9666
487.2333,-0.0219,63.5702
487.2500,-0.0928,65.3616
487.2667,-0.2126,67.8192
487.2833,-0.3693,67.9891
487.3000,-0.5552,68.3555
487.3167,-0.7067,67.6391
487.3333,-0.7761,67.6300
487.3500,-0.7287,69.0272
487.3667,-0.5767,67.6192
487.3833,-0.3964,66.8164
487.4000,-0.2241,66.4204
487.4167,-0.1129,67.2956
487.4333,-0.0437,66.4515
487.4500,-0.0107,66.6139
487.4667,-0.0179,65.1318
487.4833,-0.0761,63.7365
487.5000,-0.1827,62.9551
487.5167,-0.3158,62.2199
487.5333,-0.4945,65.8280
487.5500,-0.6305,66.2795
487.5667,-0.6903,66.2238
487.5833,-0.6509,67.1108
487.6000,-0.5147,65.6592
487.6167,-0.3556,63.7287
487.6333,-0.2018,62.0400
487.6500,-0.1020,63.3951
487.6667,-0.0400,66.5207
487.6833,-0.0101,67.7191
487.7000,0.0000,67.5374
487.7167,0.0000,67.5909
487.7333,0.0000,67.4873
487.7500,0.0000,67.0068
487.7667,0.0000,66.3729
487.7833,0.0000,66.8237
487.8000,0.0000,68.6612
487.8167,0.0000,68.0787
487.8333,0.0000,66.1309
487.8500,0.0000,65.3217
487.8667,0.0000,67.2298
487.8833,0.0000,69.3755
487.9000,0.0000,68.8716
487.9167,0.0000,67.9949
487.9333,0.0000,67.3327
487.9500,0.0000,66.1993
487.9667,0.0000,65.3813
487.9833,-0.0126,64.7164
488.0000,-0.0610,65.5974
488.0167,-0.1411,66.4305
488.0333,-0.2538,67.3794
488.0500,-0.3815,68.0801
488.0667,-0.4992,68.0349
488.0833,-0.5504,70.0242
488.1000,-0.5171,70.5527
488.1167,-0.4169,70.1163
488.1333,-0.2812,69.2893
488.1500,-0.1640,68.6135
488.1667,-0.0795,68.3272
488.1833,-0.0319,68.6485
488.2000,-0.0073,69.2778
488.2167,-0.0138,68.7183
488.2333,-0.0649,67.9142
488.2500,-0.1490,69.0146
488.2667,-0.2649,68.8566
488.2833,-0.3981,67.9772
488.3000,-0.5134,68.3994
488.3167,-0.5606,67.0369
488.3333,-0.5194,66.1125
488.3500,-0.4097,68.2503
488.3667,-0.2760,68.7134
488.3833,-0.1593,66.9753
488.4000,-0.0772,67.8277
488.4167,-0.0298,69.8357
488.4333,-0.0065,69.9372
488.4500,0.0000,69.3874
488.4667,0.0000,69.4050
488.4833,0.0000,69.3181
488.5000,-0.0178,69.8091
488.5167,-0.0735,69.9909
