TimeStamp,Speed,EyeArea
566.3167,0.0000,229.5181
566.3333,0.0000,232.4339
566.3500,0.0000,233.2855
566.3667,0.0000,232.7339
566.3833,0.0000,234.1468
566.4000,0.0000,237.0554
566.4167,0.0000,237.1077
566.4333,0.0000,234.8757
566.4500,0.0000,235.3043
566.4667,0.0000,237.7422
566.4833,0.0000,239.6782
566.5000,0.0000,241.1068
566.5167,0.0000,242.4756
566.5333,0.0000,243.8011
566.5500,0.0000,245.5512
566.5667,0.0000,247.6579
566.5833,0.0000,248.1685
566.6000,0.0000,246.8472
566.6167,0.0000,244.9813
566.6333,0.0000,242.5869
566.6500,0.0000,241.2657
566.6667,0.0000,241.0897
566.6833,0.0000,242.4819
566.7000,0.0000,245.4167
566.7167,0.0000,246.3403
566.7333,0.0000,245.4174
566.7500,0.0000,245.4923
566.7667,0.0000,244.9582
566.7833,0.0000,242.7914
566.8000,0.0000,241.3820
566.8167,0.0000,240.8723
566.8333,0.0000,239.8806
566.8500,0.0000,238.1450
566.8667,0.0000,235.9693
566.8833,0.0000,233.2682
566.9000,0.0000,231.7303
566.9167,0.0000,231.7641
566.9333,0.0000,232.6571
566.9500,0.0000,234.7212
566.9667,0.0000,235.8726
566.9833,0.0000,235.9610
567.0000,0.0000,235.9995
567.0167,0.0000,236.0013
567.0333,0.0000,236.0728
567.0500,0.0000,236.2365
567.0667,0.0000,234.5024
567.0833,0.0000,230.0304
567.1000,0.0000,227.4289
567.1167,0.0000,226.3429
567.1333,0.0000,226.0544
567.1500,0.0000,226.9107
567.1667,0.0000,228.6324
567.1833,0.0000,231.8381
567.2000,0.0000,233.5678
567.2167,0.0000,232.6208
567.2333,0.0000,231.1683
567.2500,0.0000,228.8505
567.2667,0.0000,227.4862
567.2833,0.0000,228.0748
567.3000,0.0000,228.9100
567.3167,0.0000,230.2604
567.3333,0.0000,231.3801
567.3500,0.0000,231.9157
567.3667,0.0000,231.7246
567.3833,0.0000,228.3519
567.4000,0.0000,225.8524
567.4167,0.0000,226.1622
567.4333,0.0000,226.2502
567.4500,0.0000,225.6633
567.4667,0.0000,224.1084
567.4833,0.0000,219.3786
567.5000,0.0000,215.6929
567.5167,0.0000,217.2537
567.5333,0.0000,218.5922
567.5500,0.0000,219.0021
567.5667,0.0000,219.3226
567.5833,0.0000,219.3460
567.6000,0.0000,219.1783
567.6167,0.0000,217.6634
567.6333,0.0000,215.8167
567.6500,0.0000,212.1543
567.6667,0.0000,209.2839
567.6833,0.0000,210.7406
567.7000,0.0000,211.8576
567.7167,0.0000,211.4479
567.7333,0.0000,210.6828
567.7500,0.0000,209.2078
567.7667,0.0000,207.8442
567.7833,0.0000,207.1395
567.8000,0.0000,206.3823
567.8167,0.0000,205.3110
567.8333,0.0000,204.8480
567.8500,0.0000,208.3625
567.8667,0.0000,211.2255
567.8833,0.0000,207.6561
567.9000,0.0000,204.1693
567.9167,0.0000,202.4289
567.9333,0.0000,201.0645
567.9500,0.0000,202.8859
567.9667,0.0000,204.6621
567.9833,0.0000,205.9702
568.0000,0.0000,207.2765
568.0167,0.0000,208.4639
568.0333,0.0000,209.2505
568.0500,0.0000,205.4737
568.0667,0.0000,201.7155
568.0833,0.0000,199.7726
568.1000,0.0000,198.6232
568.1167,0.0000,200.0003
568.1333,0.0000,201.1928
568.1500,0.0000,200.3021
568.1667,0.0000,199.3487
568.1833,0.0000,197.1865
568.2000,0.0000,195.2809
568.2167,0.0000,196.0316
568.2333,0.0000,196.7664
568.2500,0.0000,196.2698
568.2667,0.0000,195.3767
568.2833,0.0000,190.1093
568.3000,0.0000,184.8419
568.3167,0.0000,187.6242
568.3333,0.0000,190.6675
568.3500,0.0000,194.1795
568.3667,0.0000,197.5097
568.3833,0.0000,197.0778
568.4000,0.0000,196.6473
568.4167,0.0000,197.8667
568.4333,0.0000,198.9590
568.4500,0.0000,197.5361
568.4667,0.0000,196.1132
568.4833,0.0000,199.0488
568.5000,0.0000,202.0811
568.5167,0.0000,203.9790
568.5333,0.0000,205.8602
568.5500,0.0000,203.8569
568.5667,0.0000,201.8537
568.5833,0.0000,203.5782
568.6000,0.0000,205.3592
568.6167,0.0000,204.4657
568.6333,0.0000,203.4426
568.6500,0.0000,202.5263
568.6667,0.0000,201.6100
568.6833,0.0000,200.9821
568.7000,0.0000,200.3638
568.7167,0.0000,201.6734
568.7333,0.0000,202.9907
568.7500,0.0000,204.3270
568.7667,0.0000,205.6562
568.7833,0.0000,206.3924
568.8000,0.0000,207.1286
568.8167,0.0000,207.8541
568.8333,0.0000,208.5791
568.8500,0.0000,209.1902
568.8667,0.0000,209.8008
568.8833,0.0000,210.3898
568.9000,0.0000,210.9779
568.9167,0.0000,211.2148
568.9333,0.0000,211.4363
568.9500,0.0000,209.9788
568.9667,0.0000,208.4869
568.9833,0.0000,208.6422
569.0000,0.0000,208.9406
569.0167,0.0000,206.6085
569.0333,0.0000,204.1874
569.0500,0.0000,204.9747
569.0667,0.0000,206.0331
569.0833,0.0000,200.2811
569.1000,0.0000,193.8620
569.1167,0.0000,196.2740
569.1333,0.0000,199.5242
569.1500,0.0000,198.9931
569.1667,0.0000,198.3935
569.1833,0.0000,200.5163
569.2000,0.0000,202.6391
569.2167,0.0000,202.5382
569.2333,0.0000,202.1950
569.2500,0.0000,202.5076
569.2667,0.0000,202.8897
569.2833,0.0000,202.3718
569.3000,0.0000,201.8040
569.3167,0.0000,200.6910
569.3333,0.0000,199.4022
569.3500,0.0000,197.2035
569.3667,0.0000,194.9084
569.3833,0.0000,195.6164
569.4000,0.0000,196.6448
569.4167,0.0000,195.9420
569.4333,0.0000,194.9786
569.4500,0.0000,194.0756
569.4667,0.0000,193.1949
569.4833,0.0000,190.9831
569.5000,0.0000,188.5471
569.5167,0.0000,190.2809
569.5333,0.0000,192.8978
569.5500,0.0000,193.3662
569.5667,0.0000,193.3607
569.5833,0.0000,195.5827
569.6000,0.0000,198.1849
569.6167,0.0000,198.2720
569.6333,0.0000,198.0377
569.6500,0.0000,196.4933
569.6667,0.0000,194.6507
569.6833,0.0000,193.5228
569.7000,0.0000,192.4822
569.7167,0.0000,192.1494
569.7333,0.0000,192.0129
569.7500,0.0000,194.0154
569.7667,0.0000,196.4071
569.7833,0.0000,195.1873
569.8000,0.0000,192.9812
569.8167,0.0000,194.5519
569.8333,0.0000,197.0152
569.8500,0.0000,197.7375
569.8667,0.0000,198.0428
569.8833,0.0000,193.7518
569.9000,0.0000,188.6304
569.9167,0.0000,186.1925
569.9333,0.0000,184.5482
569.9500,0.0000,186.9317
569.9667,0.0000,190.0489
569.9833,0.0000,189.5003
570.0000,0.0000,188.0393
570.0167,0.0000,186.3792
570.0333,0.0000,184.6787
570.0500,0.0000,186.4948
570.0667,0.0000,189.0210
570.0833,0.0000,187.6645
570.1000,0.0000,185.1872
570.1167,0.0000,184.5607
570.1333,0.0000,184.3095
570.1500,0.0000,184.6132
570.1667,0.0000,185.0661
570.1833,0.0000,183.9104
570.2000,0.0000,182.4104
570.2167,0.0000,184.3209
570.2333,0.0000,186.8397
570.2500,0.0000,187.1127
570.2667,0.0000,187.0155
570.2833,0.0000,184.7608
570.3000,0.0000,182.3319
570.3167,0.0000,183.0437
570.3333,0.0000,183.9384
570.3500,0.0000,183.5208
570.3667,0.0000,183.0646
570.3833,0.0000,184.8164
570.4000,0.0000,186.6126
570.4167,0.0000,185.8360
570.4333,0.0000,185.1035
570.4500,0.0000,186.3128
570.4667,0.0000,187.5222
570.4833,0.0000,189.1827
570.5000,0.0000,190.7249
570.5167,0.0000,190.2048
570.5333,0.0000,191.1988
570.5500,0.0000,192.3273
570.5667,0.0000,195.2166
570.5833,0.0000,197.5498
570.6000,0.0000,196.3801
570.6167,0.0000,195.7238
570.6333,0.0000,199.4428
570.6500,0.0000,202.4444
570.6667,0.0000,201.4221
570.6833,0.0000,201.0132
570.7000,0.0000,203.3964
570.7167,0.0000,205.5368
570.7333,0.0000,206.9940
570.7500,0.0000,208.2927
570.7667,0.0000,208.9997
570.7833,0.0000,209.5999
570.8000,0.0000,209.9624
570.8167,0.0000,209.7484
570.8333,0.0000,209.8627
570.8500,0.0000,210.9044
570.8667,0.0000,212.1605
570.8833,0.0000,214.0056
570.9000,0.0000,215.3012
570.9167,0.0000,215.5633
570.9333,0.0000,215.2550
570.9500,0.0000,213.8181
570.9667,0.0000,213.8467
570.9833,0.0000,216.5419
571.0000,0.0000,218.0313
571.0167,0.0000,217.5377
571.0333,0.0000,218.6940
571.0500,0.0000,221.8957
571.0667,0.0000,222.5978
571.0833,0.0000,219.7466
571.1000,0.0000,220.0907
571.1167,0.0000,223.8372
571.1333,0.0000,225.9219
571.1500,0.0000,226.2475
571.1667,0.0000,227.1557
571.1833,0.0000,228.6118
571.2000,0.0000,230.2995
571.2167,0.0000,232.0816
571.2333,0.0000,232.2139
571.2500,0.0000,231.0419
571.2667,0.0000,230.7727
571.2833,0.0000,231.1600
571.3000,0.0000,230.9180
571.3167,0.0000,230.2952
571.3333,0.0000,230.2672
571.3500,0.0000,230.5901
571.3667,0.0000,230.1537
571.3833,0.0000,229.2284
571.4000,0.0000,228.4375
571.4167,0.0000,227.7100
571.4333,0.0000,224.0093
571.4500,0.0000,218.9843
571.4667,0.0000,219.0532
571.4833,0.0000,221.0820
571.5000,0.0000,222.1724
571.5167,0.0000,222.7640
571.5333,0.0000,221.4226
571.5500,0.0000,219.5568
571.5667,0.0000,218.8277
571.5833,0.0000,218.3893
571.6000,0.0000,217.3152
571.6167,0.0000,216.0716
571.6333,0.0000,217.3253
571.6500,0.0000,219.2390
571.6667,0.0000,221.6165
571.6833,0.0000,223.3634
571.7000,0.0000,224.7342
571.7167,-0.0087,225.0206
571.7333,-0.0185,225.1780
571.7500,-0.0386,226.0425
571.7667,-0.0602,227.0054
571.7833,-0.0894,223.5519
571.8000,-0.1196,219.5303
571.8167,-0.1592,221.5488
571.8333,-0.1995,224.0485
571.8500,-0.2397,220.1461
571.8667,-0.2799,216.0858
571.8833,-0.3080,219.5919
571.9000,-0.3303,221.7689
571.9167,-0.3303,218.7859
571.9333,-0.3260,216.1131
571.9500,-0.3022,214.8345
571.9667,-0.2777,213.7392
571.9833,-0.2399,215.7449
572.0000,-0.2022,217.7506
572.0167,-0.1613,213.9663
572.0333,-0.1205,210.2144
572.0500,-0.0868,213.3213
572.0667,-0.0580,216.7258
572.0833,-0.0415,220.8797
572.1000,-0.0258,224.0425
572.1167,-0.0150,221.0323
572.1333,-0.0065,219.6523
572.1500,-0.0030,221.8378
572.1667,0.0000,223.9771
572.1833,0.0000,225.8175
572.2000,0.0000,226.4058
572.2167,0.0000,222.8219
572.2333,0.0000,220.3845
572.2500,0.0000,222.1947
572.2667,0.0000,224.6045
572.2833,0.0000,228.5967
572.3000,0.0000,230.9091
572.3167,0.0000,228.9986
572.3333,0.0000,228.6976
572.3500,0.0000,230.3152
572.3667,0.0000,230.2999
572.3833,0.0000,226.3121
572.4000,0.0000,225.2959
572.4167,0.0000,230.0520
572.4333,0.0000,232.4945
572.4500,0.0000,232.6452
572.4667,0.0000,232.9584
572.4833,0.0000,233.6678
572.5000,0.0000,234.3425
572.5167,0.0000,234.9917
572.5333,0.0000,237.2760
572.5500,0.0000,241.7210
572.5667,0.0000,243.3683
572.5833,0.0000,240.3725
572.6000,0.0000,239.0157
572.6167,0.0000,240.1405
572.6333,0.0000,241.8330
572.6500,0.0000,244.5086
572.6667,0.0000,245.9315
572.6833,0.0000,244.3799
572.7000,0.0000,244.2733
572.7167,0.0000,246.2167
572.7333,0.0000,247.2681
572.7500,0.0000,246.6512
572.7667,0.0000,246.2258
572.7833,0.0000,246.1853
572.8000,0.0000,246.5792
572.8167,0.0000,247.8617
572.8333,0.0000,248.8163
572.8500,0.0000,249.0247
572.8667,0.0000,249.2230
572.8833,0.0000,249.3974
572.9000,0.0000,249.4528
572.9167,0.0000,249.1591
572.9333,0.0000,249.8150
572.9500,0.0000,253.5394
572.9667,0.0000,255.9034
572.9833,0.0000,253.8156
573.0000,0.0000,251.4993
573.0167,0.0000,248.1463
573.0333,0.0000,247.4170
573.0500,0.0000,251.4847
573.0667,0.0000,254.7142
573.0833,0.0000,253.4337
573.1000,0.0000,252.1497
573.1167,0.0000,250.8401
573.1333,0.0000,249.6171
573.1500,0.0000,249.3992
573.1667,0.0000,249.2416
573.1833,0.0000,249.6924
573.2000,0.0000,250.1813
573.2167,0.0000,251.0690
573.2333,0.0000,251.6197
573.2500,0.0000,248.7449
573.2667,0.0000,245.8838
573.2833,0.0000,244.5152
573.3000,0.0000,243.1466
573.3167,0.0000,244.4448
573.3333,0.0000,245.5390
573.3500,0.0000,241.6904
573.3667,0.0000,237.8418
573.3833,0.0000,235.1968
573.4000,0.0000,232.5586
573.4167,0.0000,229.4941
573.4333,0.0000,226.4288
573.4500,0.0000,227.0252
573.4667,0.0000,227.6880
573.4833,0.0000,229.3765
573.5000,0.0000,230.8571
573.5167,0.0000,229.6828
573.5333,0.0000,228.5086
573.5500,0.0000,227.6831
573.5667,0.0000,226.9679
573.5833,0.0000,226.7868
573.6000,0.0000,226.6994
573.6167,0.0000,228.7808
573.6333,0.0000,230.8623
573.6500,0.0000,229.1432
573.6667,0.0000,227.1098
573.6833,0.0000,224.5412
573.7000,0.0000,221.8786
573.7167,0.0000,220.4657
573.7333,0.0000,219.4622
573.7500,0.0000,218.7868
573.7667,0.0000,218.2059
573.7833,0.0000,216.6448
573.8000,0.0000,214.7627
573.8167,0.0000,211.3240
573.8333,0.0000,207.3076
573.8500,0.0000,207.2216
573.8667,0.0000,207.6182
573.8833,0.0000,208.9602
573.9000,0.0000,210.7539
573.9167,0.0000,211.3323
573.9333,0.0000,211.1861
573.9500,0.0000,209.8272
573.9667,0.0000,207.8622
573.9833,0.0000,207.7559
574.0000,0.0000,208.6444
574.0167,0.0000,211.3515
574.0333,0.0000,214.8603
574.0500,0.0000,217.7311
574.0667,0.0000,220.2039
574.0833,0.0000,220.8971
574.1000,0.0000,220.2903
574.1167,0.0000,218.6957
574.1333,0.0000,216.4417
574.1500,0.0000,215.7784
574.1667,0.0000,216.4661
574.1833,0.0000,214.8127
574.2000,0.0000,212.1286
574.2167,0.0000,209.8658
574.2333,0.0000,208.0195
574.2500,0.0000,208.7524
574.2667,0.0000,211.9488
574.2833,0.0000,212.4832
574.3000,0.0000,210.4441
574.3167,0.0000,209.3869
574.3333,0.0000,209.5355
574.3500,0.0000,210.5145
574.3667,0.0000,212.5195
574.3833,0.0000,213.1374
574.4000,0.0000,211.9814
574.4167,0.0000,213.4173
574.4333,0.0000,218.1769
574.4500,0.0000,220.7481
574.4667,0.0000,220.0500
574.4833,0.0000,220.2133
574.5000,0.0000,222.0732
574.5167,0.0000,223.1310
574.5333,0.0000,222.8980
574.5500,0.0000,222.8088
574.5667,0.0000,222.8701
574.5833,0.0000,222.7014
574.6000,0.0000,222.2862
574.6167,0.0000,221.4044
574.6333,0.0000,219.9821
574.6500,0.0000,218.3564
574.6667,0.0000,216.1946
574.6833,0.0000,216.8197
574.7000,0.0000,220.7327
574.7167,0.0000,222.6695
574.7333,0.0000,221.7069
574.7500,0.0000,221.8802
574.7667,0.0000,226.3454
574.7833,0.0000,230.1460
574.8000,0.0000,230.4497
574.8167,0.0000,231.2118
574.8333,0.0000,233.7379
574.8500,0.0000,235.4025
574.8667,0.0000,233.2235
574.8833,0.0000,231.3755
574.9000,0.0000,232.4009
574.9167,0.0000,233.5238
574.9333,0.0000,235.2712
574.9500,0.0000,236.7966
574.9667,0.0000,236.2430
574.9833,0.0000,235.6410
575.0000,0.0000,233.3250
575.0167,0.0000,231.1087
575.0333,0.0000,230.3502
575.0500,0.0000,229.5618
575.0667,0.0000,228.5215
575.0833,0.0000,228.0285
575.1000,0.0000,228.9800
575.1167,0.0000,229.7836
575.1333,0.0000,229.1657
575.1500,0.0000,228.5056
575.1667,0.0000,227.5527
575.1833,0.0000,226.9826
575.2000,0.0000,229.3616
575.2167,0.0000,231.3797
575.2333,0.0000,230.9289
575.2500,0.0000,230.8399
575.2667,0.0000,233.3038
575.2833,0.0000,235.1570
575.3000,0.0000,233.9373
575.3167,0.0000,233.7255
575.3333,0.0000,238.4080
575.3500,0.0000,242.6907
575.3667,0.0000,245.1175
575.3833,0.0000,246.4845
575.4000,0.0000,243.3303
575.4167,0.0000,238.6892
575.4333,0.0000,231.8618
575.4500,0.0000,231.4752
575.4667,0.0000,232.2650
575.4833,0.0000,234.9084
575.5000,0.0000,236.2060
575.5167,0.0000,235.6218
575.5333,0.0000,235.2776
575.5500,0.0000,235.2509
575.5667,0.0000,234.8228
575.5833,0.0000,233.8607
575.6000,0.0000,233.8503
575.6167,0.0000,235.0721
575.6333,0.0000,234.6026
575.6500,0.0000,232.1644
575.6667,0.0000,230.2808
575.6833,0.0000,229.0298
575.7000,0.0000,228.8568
575.7167,0.0000,229.8492
575.7333,0.0000,230.1934
575.7500,0.0000,229.9030
575.7667,0.0000,229.8107
575.7833,0.0000,229.9178
575.8000,0.0000,229.0149
575.8167,0.0000,227.2073
575.8333,0.0049,225.8218
575.8500,0.0138,224.7880
575.8667,0.0286,225.5319
575.8833,0.0484,227.7499
575.9000,0.0722,229.8425
575.9167,0.0990,231.8423
575.9333,0.1300,230.9432
575.9500,0.1642,227.9012
575.9667,0.2001,227.4517
575.9833,0.2379,229.7520
576.0000,0.2670,229.9555
576.0167,0.2900,228.6945
576.0333,0.2992,227.9604
576.0500,0.2992,227.5754
576.0667,0.2851,225.5634
576.0833,0.2619,222.5087
576.1000,0.2308,221.4706
576.1167,0.1951,221.5953
576.1333,0.1592,221.5398
576.1500,0.1233,221.3771
576.1667,0.0936,222.2636
576.1833,0.0674,223.7392
576.2000,0.0469,222.7339
576.2167,0.0304,220.0349
576.2333,0.0187,221.2632
576.2500,0.0097,224.5602
576.2667,0.0045,225.7071
576.2833,0.0011,225.8731
576.3000,0.0000,225.3567
576.3167,0.0000,224.5395
576.3333,0.0000,225.4618
576.3500,0.0000,227.1063
576.3667,0.0000,229.2061
576.3833,0.0000,231.8461
576.4000,0.0000,231.9225
576.4167,0.0000,229.9027
576.4333,0.0000,228.4897
576.4500,0.0000,227.2550
576.4667,0.0000,228.5426
576.4833,0.0000,231.9762
576.5000,0.0000,231.4034
576.5167,0.0000,229.4781
576.5333,0.0000,229.7879
576.5500,0.0000,231.4514
576.5667,0.0000,231.0993
576.5833,0.0000,229.5045
576.6000,0.0000,227.0191
576.6167,0.0000,224.0302
576.6333,0.0000,225.2118
576.6500,0.0000,228.7154
576.6667,0.0000,230.3015
576.6833,0.0000,230.7040
576.7000,0.0000,230.4942
576.7167,0.0000,230.1627
576.7333,0.0000,231.4561
576.7500,0.0000,233.6023
576.7667,0.0000,232.3531
576.7833,0.0000,229.3609
576.8000,0.0000,229.4723
576.8167,0.0000,230.9177
576.8333,0.0000,230.9020
576.8500,0.0000,230.1617
576.8667,0.0000,231.0272
576.8833,0.0000,232.7181
576.9000,0.0000,234.3394
576.9167,0.0000,235.9361
576.9333,0.0000,237.8589
576.9500,0.0000,239.8731
576.9667,0.0000,239.3121
576.9833,0.0000,237.6266
577.0000,0.0000,238.2504
577.0167,0.0000,239.5151
577.0333,0.0000,241.3740
577.0500,0.0000,243.3758
577.0667,0.0000,246.8904
577.0833,0.0000,246.6804
577.1000,0.0000,245.5910
577.1167,0.0000,243.0612
577.1333,0.0000,240.5324
577.1500,0.0000,239.9705
577.1667,0.0000,239.3815
577.1833,0.0000,237.7716
577.2000,0.0000,236.1684
577.2167,0.0000,235.2588
577.2333,0.0000,234.3492
577.2500,0.0000,232.7232
577.2667,0.0000,231.0404
577.2833,0.0000,230.5709
577.3000,0.0000,230.3768
577.3167,0.0000,231.8954
577.3333,0.0000,233.4141
577.3500,0.0000,235.0275
577.3667,0.0000,236.2781
577.3833,0.0000,233.1810
577.4000,0.0000,230.4173
577.4167,0.0000,233.0165
577.4333,0.0000,235.2080
577.4500,0.0000,233.6430
577.4667,0.0000,232.7405
577.4833,0.0000,236.5730
577.5000,0.0000,239.8635
577.5167,0.0000,239.5989
577.5333,0.0000,239.2666
577.5500,0.0000,238.1397
577.5667,0.0000,237.3421
577.5833,0.0000,238.3898
577.6000,0.0000,239.3277
577.6167,0.0000,239.0537
577.6333,0.0000,238.8764
577.6500,0.0000,240.5393
577.6667,0.0000,242.1811
577.6833,0.0000,243.1159
577.7000,0.0000,244.1457
577.7167,0.0000,245.7666
577.7333,0.0000,246.8830
577.7500,0.0000,246.0205
577.7667,0.0000,244.7080
577.7833,0.0000,241.4555
577.8000,0.0000,238.7531
577.8167,0.0000,238.0188
577.8333,0.0000,237.8004
577.8500,0.0000,239.1540
577.8667,0.0000,239.8394
577.8833,0.0000,238.5503
577.9000,0.0000,237.2657
577.9167,0.0000,235.9946
577.9333,0.0000,235.2258
577.9500,0.0000,235.8015
577.9667,0.0000,236.1854
577.9833,0.0000,236.0829
578.0000,0.0000,236.4708
578.0167,0.0000,238.2179
578.0333,0.0000,238.9150
578.0500,0.0000,236.8037
578.0667,0.0000,235.6435
578.0833,0.0000,237.4591
578.1000,0.0000,238.7058
578.1167,0.0000,238.4779
578.1333,0.0000,238.2158
578.1500,0.0000,237.8475
578.1667,0.0000,237.0454
578.1833,0.0000,231.4739
578.2000,0.0000,228.0128
578.2167,0.0000,230.8046
578.2333,0.0000,233.3643
578.2500,0.0000,235.3160
578.2667,0.0000,236.5600
578.2833,0.0000,235.1328
578.3000,0.0000,234.0716
578.3167,0.0000,233.9583
578.3333,0.0000,234.5631
578.3500,0.0000,236.9321
578.3667,0.0000,238.9945
578.3833,0.0000,240.2811
578.4000,0.0000,240.8509
578.4167,0.0000,237.8148
578.4333,0.0000,235.4784
578.4500,0.0000,234.8466
578.4667,0.0000,234.7709
578.4833,0.0000,236.6023
578.5000,0.0000,237.2937
578.5167,0.0000,234.7971
578.5333,0.0000,233.4940
578.5500,0.0000,235.2200
578.5667,0.0000,235.4245
578.5833,0.0000,231.8402
578.6000,0.0000,229.9519
578.6167,0.0000,232.5860
578.6333,0.0000,234.2686
578.6500,0.0000,233.5644
578.6667,0.0000,233.4326
578.6833,0.0000,234.5675
578.7000,0.0000,235.3579
578.7167,0.0000,235.0039
578.7333,0.0000,234.8305
578.7500,0.0000,235.5637
578.7667,0.0000,236.3475
578.7833,0.0000,237.2522
578.8000,0.0000,238.2767
578.8167,0.0000,239.6142
578.8333,0.0000,240.1722
578.8500,0.0000,238.8968
578.8667,0.0000,237.0881
578.8833,0.0000,234.0016
578.9000,0.0000,231.3081
578.9167,0.0000,230.8511
578.9333,0.0000,231.4207
578.9500,0.0000,234.6000
578.9667,0.0000,235.4939
578.9833,0.0000,231.3546
579.0000,0.0000,228.7481
579.0167,0.0000,229.8516
579.0333,0.0000,230.6964
579.0500,0.0000,230.9150
579.0667,0.0000,230.6713
579.0833,0.0000,229.2962
579.1000,0.0000,229.2002
579.1167,0.0000,232.0865
579.1333,0.0000,234.6032
579.1500,0.0000,236.0982
579.1667,0.0000,236.3161
579.1833,0.0000,233.5021
579.2000,0.0000,232.4530
579.2167,0.0000,235.5624
579.2333,0.0000,238.1199
579.2500,0.0000,237.8567
579.2667,0.0000,237.5988
579.2833,0.0000,237.3537
579.3000,0.0000,237.9246
579.3167,0.0000,241.0300
579.3333,0.0000,243.8018
579.3500,0.0000,245.6453
579.3667,0.0000,246.2964
579.3833,0.0000,243.9572
579.4000,0.0000,242.9004
579.4167,0.0000,245.9259
579.4333,0.0000,247.8977
579.4500,0.0000,247.3993
579.4667,0.0000,247.4812
579.4833,0.0000,249.1215
579.5000,0.0000,249.9279
579.5167,0.0000,248.6528
579.5333,0.0000,247.4862
579.5500,0.0000,246.5675
579.5667,0.0000,246.5791
579.5833,0.0000,248.8360
579.6000,0.0000,250.9136
579.6167,0.0000,252.2536
579.6333,0.0000,252.8766
579.6500,0.0000,251.3050
579.6667,0.0000,250.1789
579.6833,0.0000,250.0737
579.7000,0.0000,250.0580
579.7167,0.0000,250.2497
579.7333,0.0000,250.1271
579.7500,0.0000,249.1585
579.7667,0.0000,248.5768
579.7833,0.0000,248.8876
579.8000,0.0000,249.4519
579.8167,0.0000,250.5945
579.8333,0.0000,252.0834
579.8500,0.0000,254.4455
579.8667,0.0000,256.0942
579.8833,0.0000,256.0493
579.9000,0.0000,255.7544
579.9167,0.0000,254.8994
579.9333,0.0000,253.3033
579.9500,0.0000,250.0416
579.9667,0.0000,248.3358
579.9833,0.0000,250.1894
580.0000,0.0000,251.7942
580.0167,0.0000,252.8364
580.0333,0.0000,253.7011
580.0500,0.0000,254.1068
580.0667,0.0000,253.7836
580.0833,0.0000,251.8002
580.1000,0.0000,249.4065
580.1167,0.0000,246.1085
580.1333,0.0000,244.1051
580.1500,0.0000,245.6234
580.1667,0.0000,246.8667
580.1833,0.0000,247.4094
580.2000,0.0000,248.6579
580.2167,0.0000,251.7599
580.2333,0.0000,253.5076
580.2500,0.0000,251.9090
580.2667,0.0000,251.5493
580.2833,0.0000,254.8697
580.3000,0.0000,256.5374
580.3167,0.0000,252.4061
580.3333,0.0000,249.3198
580.3500,0.0000,249.8196
580.3667,0.0000,250.5403
580.3833,0.0000,251.9992
580.4000,0.0000,253.0572
580.4167,0.0000,252.6304
580.4333,0.0000,251.8357
580.4500,0.0000,249.6199
580.4667,0.0000,247.5170
580.4833,0.0000,246.7009
580.5000,0.0000,245.3049
580.5167,0.0000,241.5584
580.5333,0.0000,238.7875
580.5500,0.0000,240.0087
580.5667,0.0000,237.2196
580.5833,0.0000,234.0069
580.6000,0.0000,233.6750
580.6167,0.0000,233.6822
580.6333,0.0000,234.8838
580.6500,0.0000,236.0275
580.6667,0.0000,235.0251
580.6833,0.0000,234.0228
580.7000,0.0000,234.2045
580.7167,0.0000,234.4131
580.7333,0.0000,232.9020
580.7500,0.0000,231.3830
580.7667,0.0000,231.8253
580.7833,0.0000,232.3559
580.8000,0.0000,230.6813
580.8167,0.0000,228.8811
580.8333,0.0000,227.0439
580.8500,0.0000,225.2060
580.8667,0.0000,222.8515
580.8833,0.0000,220.4536
580.9000,0.0000,219.8952
580.9167,0.0000,219.4479
580.9333,0.0000,220.2311
580.9500,0.0000,221.1408
580.9667,0.0000,219.8555
580.9833,0.0000,218.3549
581.0000,0.0000,221.7607
581.0167,0.0000,225.8269
581.0333,0.0000,224.7555
581.0500,0.0000,222.9255
581.0667,0.0000,222.8811
581.0833,0.0000,223.0201
581.1000,0.0000,223.9385
581.1167,0.0000,224.9504
581.1333,0.0000,224.7181
581.1500,0.0000,224.2373
581.1667,0.0000,225.1076
581.1833,0.0000,226.1787
581.2000,0.0000,225.3561
581.2167,0.0000,224.0974
581.2333,0.0000,223.7858
581.2500,0.0000,223.7046
581.2667,0.0000,224.6833
581.2833,0.0000,225.8538
581.3000,0.0000,226.3471
581.3167,0.0000,226.7270
581.3333,0.0000,224.2800
581.3500,0.0000,221.0729
581.3667,0.0000,219.3130
581.3833,0.0000,217.5743
581.4000,0.0000,217.3190
581.4167,0.0000,217.5861
581.4333,0.0000,216.5143
581.4500,0.0000,215.0875
581.4667,0.0000,215.5128
581.4833,0.0000,216.4568
581.5000,0.0000,218.9296
581.5167,0.0000,221.9048
581.5333,0.0000,221.2621
581.5500,0.0000,219.3757
581.5667,0.0000,218.4155
581.5833,0.0000,217.7241
581.6000,0.0000,217.5962
581.6167,0.0000,217.6248
581.6333,0.0000,217.1911
581.6500,0.0000,216.7168
581.6667,0.0000,218.4408
581.6833,0.0000,221.0752
581.7000,0.0000,222.5362
581.7167,0.0000,223.4298
581.7333,0.0000,224.0972
581.7500,0.0000,224.6802
581.7667,0.0000,226.0428
581.7833,0.0000,227.4832
581.8000,0.0000,226.2397
