TimeStamp,Speed,EyeArea
110.3167,-0.5706,196.5159
110.3333,-0.2675,195.7723
110.3500,-0.0056,193.3040
110.3667,0.2186,194.6944
110.3833,0.4086,195.5551
110.4000,0.5378,193.9825
110.4167,0.5587,194.8414
110.4333,0.4476,193.4942
110.4500,0.2348,191.2950
110.4667,-0.0271,192.2755
110.4833,-0.2640,191.1532
110.5000,-0.3939,190.5674
110.5167,-0.3850,196.3286
110.5333,-0.2341,194.9214
110.5500,0.0157,193.5888
110.5667,0.2615,195.7528
110.5833,0.4188,193.7022
110.6000,0.4489,190.9495
110.6167,0.3586,188.2138
110.6333,0.1882,186.6865
110.6500,-0.0168,187.8082
110.6667,-0.2218,188.9369
110.6833,-0.4073,187.8987
110.7000,-0.5425,185.6424
110.7167,-0.6085,186.1484
110.7333,-0.6351,185.7788
110.7500,-0.6856,183.2535
110.7667,-0.8424,181.2009
110.7833,-1.1402,184.8540
110.8000,-1.5496,185.6627
110.8167,-2.0066,182.3841
110.8333,-2.3822,181.8226
110.8500,-2.5885,181.5718
110.8667,-2.5944,180.3613
110.8833,-2.4199,180.6954
110.9000,-2.1085,180.7740
110.9167,-1.7041,181.9670
110.9333,-1.2388,184.6313
110.9500,-0.7520,185.2923
110.9667,-0.3115,184.5102
110.9833,0.0709,178.5642
111.0000,0.4124,174.9691
111.0167,0.6959,177.2420
111.0333,0.8907,177.9239
111.0500,0.9872,177.6174
111.0667,0.9972,176.0408
111.0833,0.9518,174.1904
111.1000,0.8739,174.5429
111.1167,0.7999,176.5518
111.1333,0.7560,177.9625
111.1500,0.7293,176.7035
111.1667,0.6860,175.0084
111.1833,0.5911,176.8238
111.2000,0.4671,177.7059
111.2167,0.3726,176.7651
111.2333,0.3386,176.4531
111.2500,0.3779,175.9376
111.2667,0.4722,177.3490
111.2833,0.5656,177.3574
111.3000,0.6048,177.3267
111.3167,0.5646,177.7615
111.3333,0.4491,176.9925
111.3500,0.3066,177.5814
111.3667,0.1740,176.6355
111.3833,0.0864,173.3977
111.4000,0.0526,170.8292
111.4167,0.0882,171.6063
111.4333,0.1890,169.6168
111.4500,0.3293,170.7172
111.4667,0.5024,175.8861
111.4833,0.6429,178.8712
111.5000,0.7094,178.3019
111.5167,0.6725,175.9914
111.5333,0.5327,176.6873
111.5500,0.3737,175.0594
111.5667,0.2135,172.7895
111.5833,0.1094,170.8434
111.6000,0.0422,171.5513
111.6167,0.0111,173.7589
111.6333,0.0000,177.3173
111.6500,0.0000,178.1500
111.6667,0.0000,177.6357
111.6833,0.0000,177.3315
111.7000,0.0000,175.4534
111.7167,0.0000,173.2843
111.7333,0.0000,175.2138
111.7500,0.0099,180.4874
111.7667,0.0556,181.0695
111.7833,0.1266,179.9773
111.8000,0.2345,182.3875
111.8167,0.3508,183.8684
111.8333,0.4623,181.6729
111.8500,0.5101,179.5192
111.8667,0.4809,175.3852
111.8833,0.3935,176.7508
111.9000,0.2642,174.7705
111.9167,0.1591,175.3552
111.9333,0.0763,171.4420
111.9500,0.0321,168.3827
111.9667,-0.0085,168.6089
111.9833,-0.0717,168.6982
112.0000,-0.1781,170.8848
112.0167,-0.3106,170.9189
112.0333,-0.4987,171.8249
112.0500,-0.6913,171.8304
112.0667,-0.8661,171.3083
112.0833,-0.9603,169.5801
112.1000,-0.9969,171.4194
112.1167,-0.9632,171.9357
112.1333,-0.8290,167.8268
112.1500,-0.6160,169.9820
112.1667,-0.2976,169.0869
112.1833,0.0620,168.5672
112.2000,0.4487,165.0133
112.2167,0.7267,167.5106
112.2333,0.9186,165.5618
112.2500,0.9859,163.3264
112.2667,0.9440,164.2391
112.2833,0.8494,164.1510
112.3000,0.7413,165.5993
112.3167,0.6680,165.6047
112.3333,0.6551,163.0819
112.3500,0.6818,162.8029
112.3667,0.6902,161.0101
112.3833,0.6307,158.9415
112.4000,0.4999,154.8960
112.4167,0.3490,158.0363
112.4333,0.2045,155.3631
112.4500,0.1051,155.8659
112.4667,0.0529,154.0489
112.4833,0.0687,150.4395
112.5000,0.1475,151.1493
112.5167,0.2625,153.7372
112.5333,0.4223,156.6516
112.5500,0.5991,156.9799
112.5667,0.7533,155.2841
112.5833,0.8431,150.5944
112.6000,0.8693,152.5012
112.6167,0.8064,152.3079
112.6333,0.6513,151.7497
112.6500,0.4135,150.4820
112.6667,0.1069,150.1413
112.6833,-0.1924,148.8009
112.7000,-0.4202,146.9822
112.7167,-0.5408,144.7625
112.7333,-0.5783,150.4237
112.7500,-0.5793,149.5697
112.7667,-0.5965,149.5280
112.7833,-0.6296,150.2410
112.8000,-0.6361,144.4360
112.8167,-0.5453,149.1546
112.8333,-0.3519,142.8925
112.8500,-0.1046,146.2549
112.8667,0.1734,145.7512
112.8833,0.4076,140.5305
112.9000,0.5795,137.8250
112.9167,0.6818,139.6218
112.9333,0.7112,138.0866
112.9500,0.7185,135.4448
112.9667,0.7237,137.8387
112.9833,0.7054,136.3956
113.0000,0.6365,138.5687
113.0167,0.5035,139.5009
113.0333,0.3517,140.1573
113.0500,0.2091,137.7210
113.0667,0.1116,137.8089
113.0833,0.0890,140.0492
113.1000,0.1317,138.3607
113.1167,0.2277,137.2526
113.1333,0.3614,137.6325
113.1500,0.4965,137.1957
113.1667,0.5753,137.2286
113.1833,0.5672,136.0316
113.2000,0.4768,137.0894
113.2167,0.2972,139.2865
113.2333,0.0915,137.6531
113.2500,-0.1188,136.1029
113.2667,-0.3110,137.8250
113.2833,-0.4822,133.6947
113.3000,-0.5775,135.2941
113.3167,-0.5709,136.2907
113.3333,-0.4505,135.5884
113.3500,-0.2295,131.6032
113.3667,0.0102,132.5474
113.3833,0.2617,134.5939
113.4000,0.4613,135.4980
113.4167,0.5520,134.8113
113.4333,0.4919,137.2324
113.4500,0.2930,135.5533
113.4667,0.0206,138.1319
113.4833,-0.2619,142.3862
113.5000,-0.4529,141.7725
113.5167,-0.5256,134.9254
113.5333,-0.5107,134.2599
113.5500,-0.4661,133.2526
113.5667,-0.4382,132.4839
113.5833,-0.4765,136.2282
113.6000,-0.5564,135.3640
113.6167,-0.5850,141.3583
113.6333,-0.5049,134.8681
113.6500,-0.3137,133.3756
113.6667,-0.0139,127.4293
113.6833,0.3519,128.8497
113.7000,0.6526,130.6050
113.7167,0.8778,128.8682
113.7333,0.9806,128.8673
113.7500,0.9958,127.7219
113.7667,0.9410,125.6452
113.7833,0.8499,127.1496
113.8000,0.7770,129.0069
113.8167,0.7286,132.1950
113.8333,0.6931,131.1448
113.8500,0.6302,129.3224
113.8667,0.5164,131.4577
113.8833,0.3683,130.6661
113.9000,0.2327,133.4604
113.9167,0.1248,134.1291
113.9333,0.0871,133.0902
113.9500,0.1197,133.4997
113.9667,0.2036,134.7874
113.9833,0.3401,130.3161
114.0000,0.4806,126.2827
114.0167,0.5819,128.4443
114.0333,0.5990,130.8502
114.0500,0.5247,129.8170
114.0667,0.3970,126.5158
114.0833,0.2512,125.4827
114.1000,0.1372,128.2370
114.1167,0.0630,129.8168
114.1333,-0.0057,130.1487
114.1500,-0.0948,134.4169
114.1667,-0.1976,133.9539
114.1833,-0.3605,130.8555
114.2000,-0.5677,128.0324
114.2167,-0.7722,131.7918
114.2333,-0.9216,130.4751
114.2500,-0.9908,132.6894
114.2667,-0.9605,132.8218
114.2833,-0.8384,132.0339
114.3000,-0.6582,130.9431
114.3167,-0.4577,128.8161
114.3333,-0.2777,133.4792
114.3500,-0.1423,132.1863
114.3667,-0.0408,127.9722
114.3833,0.0690,127.7969
114.4000,0.1881,127.3804
114.4167,0.3532,128.3583
114.4333,0.5605,129.9218
114.4500,0.7700,130.7295
114.4667,0.9275,128.2160
114.4833,1.0271,124.8600
114.5000,1.0659,127.1025
114.5167,1.0433,127.6574
114.5333,0.9884,126.3450
114.5500,0.9225,126.7895
114.5667,0.8421,123.6845
114.5833,0.7320,122.8497
114.6000,0.5924,124.8655
114.6167,0.4268,125.4352
114.6333,0.2684,123.8441
114.6500,0.1463,122.2329
114.6667,0.0933,121.7661
114.6833,0.1123,122.4839
114.7000,0.1878,126.1303
114.7167,0.3146,126.1500
114.7333,0.4593,126.2626
114.7500,0.5715,127.5372
114.7667,0.6051,125.3799
114.7833,0.5467,123.1644
114.8000,0.4233,122.1306
114.8167,0.2779,121.0858
114.8333,0.1567,121.0665
114.8500,0.0749,122.9314
114.8667,0.0280,122.5135
114.8833,0.0054,122.9385
114.9000,0.0000,124.8005
114.9167,0.0000,124.9015
114.9333,0.0000,123.3109
114.9500,-0.0208,120.5884
114.9667,-0.0794,122.1638
114.9833,-0.1719,124.1177
115.0000,-0.2953,121.7838
115.0167,-0.4343,119.2163
115.0333,-0.5436,122.3153
115.0500,-0.5612,122.4615
115.0667,-0.4528,122.6184
115.0833,-0.2436,121.2566
115.1000,0.0161,119.9200
115.1167,0.2728,119.2908
115.1333,0.4614,121.3584
115.1500,0.5471,119.6271
115.1667,0.5212,117.4631
115.1833,0.3919,118.4579
115.2000,0.1996,118.1690
115.2167,-0.0086,116.8264
115.2333,-0.2101,117.1615
115.2500,-0.3939,116.8986
115.2667,-0.5271,117.3698
115.2833,-0.5579,117.8951
115.3000,-0.4616,114.5860
115.3167,-0.2642,114.8674
115.3333,-0.0110,115.3230
115.3500,0.2370,114.4607
115.3667,0.4198,114.8170
115.3833,0.5106,114.5343
115.4000,0.4929,113.5272
115.4167,0.4102,113.1347
115.4333,0.3357,112.5282
115.4500,0.3120,113.0679
115.4667,0.3536,115.8696
115.4833,0.4462,115.5251
115.5000,0.5372,114.2370
115.5167,0.5754,113.6019
115.5333,0.5317,114.2168
115.5500,0.4196,117.6498
115.5667,0.2828,118.8914
115.5833,0.1469,116.1221
115.6000,0.0094,115.9569
115.6167,-0.1295,117.8321
115.6333,-0.2754,116.4848
115.6500,-0.4219,114.8620
115.6667,-0.5543,115.2512
115.6833,-0.6569,115.4124
115.7000,-0.7075,113.4475
115.7167,-0.7196,111.8672
115.7333,-0.7242,114.1957
115.7500,-0.7213,115.0052
115.7667,-0.6860,110.8394
115.7833,-0.5944,109.7429
115.8000,-0.4540,110.9711
115.8167,-0.3030,109.5634
115.8333,-0.1591,109.8981
115.8500,-0.0160,111.0459
115.8667,0.1278,111.1625
115.8833,0.2774,112.8683
115.9000,0.4297,114.8069
115.9167,0.5513,113.0620
115.9333,0.6046,113.2677
115.9500,0.5664,114.8908
115.9667,0.4524,114.7297
115.9833,0.3081,113.3917
116.0000,0.1788,113.8113
116.0167,0.0887,116.1776
116.0333,0.0499,116.7943
116.0500,0.0760,116.5208
116.0667,0.1586,114.2821
116.0833,0.2807,112.9609
116.1000,0.4261,113.5428
116.1167,0.5502,114.6348
116.1333,0.6075,113.6181
116.1500,0.5717,110.7374
116.1667,0.4590,110.7336
116.1833,0.3146,112.4557
116.2000,0.1830,112.1156
116.2167,0.0916,111.5184
116.2333,0.0371,111.8864
116.2500,0.0089,114.8761
116.2667,0.0000,114.2910
116.2833,0.0000,114.1724
116.3000,0.0000,114.2930
116.3167,0.0000,114.2455
116.3333,0.0000,113.4284
116.3500,0.0000,112.0109
116.3667,0.0000,108.6639
116.3833,0.0000,108.6508
116.4000,0.0000,111.2770
116.4167,0.0000,113.6700
116.4333,0.0000,113.3363
116.4500,0.0000,117.1066
116.4667,0.0000,117.8280
116.4833,0.0000,116.4290
116.5000,0.0000,117.6431
116.5167,0.0071,117.0159
116.5333,0.0456,117.9186
116.5500,0.1039,118.2304
116.5667,0.2084,116.5160
116.5833,0.3087,116.0167
116.6000,0.4271,117.2114
116.6167,0.4826,116.5365
116.6333,0.4642,115.4569
116.6500,0.3967,113.8852
116.6667,0.2643,114.5744
116.6833,0.1687,115.2755
116.7000,0.0795,112.5880
116.7167,0.0369,112.9370
116.7333,0.0085,112.5400
116.7500,0.0000,114.6173
116.7667,0.0000,112.4655
116.7833,0.0000,112.5047
116.8000,0.0000,109.0972
116.8167,0.0000,109.6195
116.8333,0.0000,114.1537
116.8500,-0.0028,110.2864
116.8667,-0.0438,110.6061
116.8833,-0.1033,108.0487
116.9000,-0.2084,107.0957
116.9167,-0.3119,108.5296
116.9333,-0.4383,110.3865
116.9500,-0.4986,108.5226
116.9667,-0.4835,107.5444
116.9833,-0.4178,107.2620
117.0000,-0.2803,109.3752
117.0167,-0.1741,106.0956
117.0333,-0.0418,105.3872
117.0500,0.0645,112.4492
117.0667,0.1955,108.7266
117.0833,0.3116,110.5384
117.1000,0.4352,108.2986
117.1167,0.4986,107.9042
117.1333,0.5261,108.1011
117.1500,0.5149,105.4305
117.1667,0.4891,104.4188
117.1833,0.4928,104.0543
117.2000,0.5262,103.5124
117.2167,0.5456,103.7766
117.2333,0.5025,102.1863
117.2500,0.4215,105.4554
117.2667,0.2939,105.3295
117.2833,0.2239,110.9434
117.3000,0.2258,107.9331
117.3167,0.2892,107.0697
117.3333,0.4201,101.7917
117.3500,0.5484,106.4184
117.3667,0.6379,105.3618
117.3833,0.6301,107.6328
117.4000,0.5204,106.5500
117.4167,0.3793,109.5181
117.4333,0.1795,110.7621
117.4500,0.0080,108.9670
117.4667,-0.1710,106.8594
117.4833,-0.3290,107.6083
117.5000,-0.4770,108.2116
117.5167,-0.5523,108.1730
117.5333,-0.5446,104.2955
117.5500,-0.4671,106.1076
117.5667,-0.3241,107.4753
117.5833,-0.1993,109.5567
117.6000,-0.1009,105.6205
117.6167,-0.0437,104.2321
117.6333,-0.0116,102.2120
117.6500,0.0000,106.1641
117.6667,0.0000,105.4479
117.6833,0.0000,104.5958
117.7000,0.0000,106.7172
117.7167,0.0000,104.3152
117.7333,0.0000,105.3666
117.7500,0.0007,109.2502
117.7667,0.0386,107.4008
117.7833,0.1164,106.6238
117.8000,0.2172,109.9503
117.8167,0.3574,104.3737
117.8333,0.4957,104.0825
117.8500,0.5827,104.7185
117.8667,0.5817,106.4958
117.8833,0.4904,106.3411
117.9000,0.3549,106.5417
117.9167,0.2124,109.7459
117.9333,0.1104,104.8409
117.9500,0.0831,107.1733
117.9667,0.1221,107.8205
117.9833,0.2128,105.1935
118.0000,0.3496,107.5042
118.0167,0.4902,103.7423
118.0333,0.5766,107.9786
118.0500,0.5792,107.8758
118.0667,0.4930,106.8759
118.0833,0.3539,107.6843
118.1000,0.2192,110.0730
118.1167,0.1121,107.9959
118.1333,0.0507,107.0879
118.1500,0.0145,105.4363
118.1667,0.0008,105.7355
118.1833,0.0000,106.7861
118.2000,0.0000,106.5458
118.2167,-0.0328,104.1456
118.2333,-0.1039,106.3678
118.2500,-0.2393,108.3883
118.2667,-0.4430,108.1875
118.2833,-0.6886,106.7436
118.3000,-0.9106,105.9789
118.3167,-1.0587,101.9371
118.3333,-1.0377,105.0453
118.3500,-0.8411,105.0806
118.3667,-0.5203,104.0745
118.3833,-0.1001,98.0132
118.4000,0.3099,99.4168
118.4167,0.6558,104.2344
118.4333,0.8787,106.6111
118.4500,1.0071,106.8702
118.4667,1.0475,104.8382
118.4833,1.0172,100.6744
118.5000,0.9318,102.5587
118.5167,0.7940,103.7241
118.5333,0.6099,104.1557
118.5500,0.3550,101.5793
118.5667,0.0693,104.0181
118.5833,-0.2063,99.2907
118.6000,-0.3704,92.0953
118.6167,-0.3741,97.6500
118.6333,-0.2378,91.1049
118.6500,-0.0300,92.7876
118.6667,0.1935,87.0156
118.6833,0.4075,87.1934
118.7000,0.5428,86.8145
118.7167,0.5763,87.1149
118.7333,0.5072,93.1604
118.7500,0.3766,95.7025
118.7667,0.2106,102.2198
118.7833,0.0274,101.7918
118.8000,-0.1712,102.9203
118.8167,-0.4497,102.9993
118.8333,-0.8047,103.6507
118.8500,-1.2206,104.7418
118.8667,-1.6370,106.9755
118.8833,-2.0386,106.1573
118.9000,-2.3356,103.5934
118.9167,-2.4749,102.1995
118.9333,-2.4531,105.0502
118.9500,-2.2520,104.5138
118.9667,-1.8844,101.1763
118.9833,-1.3899,103.1873
119.0000,-0.8313,100.1581
119.0167,-0.2845,100.2934
119.0333,0.1259,104.8789
119.0500,0.3652,103.0275
119.0667,0.4201,105.9957
119.0833,0.3574,112.2370
119.1000,0.2461,111.0868
119.1167,0.1114,110.9709
119.1333,-0.0247,114.9353
119.1500,-0.1631,113.3665
119.1667,-0.3044,114.4511
119.1833,-0.4496,118.8632
119.2000,-0.5528,121.7378
119.2167,-0.5792,126.5560
119.2333,-0.5175,131.2684
119.2500,-0.3692,132.0698
119.2667,-0.1693,132.5905
119.2833,0.0392,134.4880
119.3000,0.2412,136.3385
119.3167,0.4252,134.1841
119.3333,0.5496,134.9086
119.3500,0.5831,136.9772
119.3667,0.5234,137.4204
119.3833,0.4010,136.9753
119.4000,0.2632,138.3118
119.4167,0.1693,137.3347
119.4333,0.1543,137.9043
119.4500,0.2049,137.4440
119.4667,0.3104,138.8758
119.4833,0.4454,138.2119
119.5000,0.5526,138.2665
119.5167,0.6072,139.6700
119.5333,0.6105,139.4010
119.5500,0.5821,138.6846
119.5667,0.5668,138.7800
119.5833,0.5866,142.5079
119.6000,0.6146,145.6248
119.6167,0.6031,143.8077
119.6333,0.5280,144.2188
119.6500,0.4043,140.9245
119.6667,0.2680,138.1315
119.6833,0.1513,140.6955
119.7000,0.0733,136.8864
119.7167,0.0274,133.1286
119.7333,0.0055,134.5194
119.7500,0.0000,137.7314
119.7667,0.0000,137.1320
119.7833,0.0000,136.9821
119.8000,0.0000,137.4455
119.8167,0.0000,135.7475
119.8333,0.0000,134.8347
119.8500,0.0000,133.3222
119.8667,-0.0201,133.2381
119.8833,-0.0797,132.5243
119.9000,-0.1743,130.8335
119.9167,-0.3024,133.3785
119.9333,-0.4466,136.5944
119.9500,-0.5640,137.6913
119.9667,-0.6074,136.7918
119.9833,-0.5591,134.6946
120.0000,-0.4403,134.3610
120.0167,-0.2949,137.8089
120.0333,-0.1503,141.1260
120.0500,-0.0059,141.2577
120.0667,0.1378,139.8547
120.0833,0.3054,140.5307
120.1000,0.5106,140.6065
120.1167,0.7177,137.8253
120.1333,0.9010,135.0699
120.1500,1.0489,132.7120
120.1667,1.1367,130.8114
120.1833,1.1627,128.7260
120.2000,1.1373,126.0155
120.2167,1.0581,127.4056
120.2333,0.9191,131.9657
120.2500,0.7312,131.8502
120.2667,0.5244,133.3612
120.2833,0.3315,136.0437
120.3000,0.1800,134.5252
120.3167,0.0852,132.7355
120.3333,0.0337,132.4434
120.3500,0.0078,131.9982
120.3667,0.0000,133.2517
120.3833,0.0000,133.3281
120.4000,0.0000,126.9254
120.4167,0.0000,124.1584
120.4333,0.0148,125.8259
120.4500,0.0677,127.5899
120.4667,0.1576,125.6088
120.4833,0.2784,128.6844
120.5000,0.4362,130.8987
120.5167,0.6098,133.7375
120.5333,0.7553,132.6067
120.5500,0.8417,131.0945
120.5667,0.8749,130.3412
120.5833,0.8565,128.9615
120.6000,0.7838,130.1816
120.6167,0.6587,128.8525
120.6333,0.4929,130.2292
120.6500,0.3207,130.5110
120.6667,0.1811,128.3394
120.6833,0.0900,127.9613
120.7000,0.0500,127.0934
120.7167,0.0749,125.2471
120.7333,0.1569,123.6523
120.7500,0.2783,122.4330
120.7667,0.4234,124.2921
120.7833,0.5493,124.4314
120.8000,0.6080,123.5026
120.8167,0.5744,121.5626
120.8333,0.4621,120.1011
120.8500,0.3173,121.0349
120.8667,0.1850,121.4726
120.8833,0.0920,121.5080
120.9000,0.0371,120.7928
120.9167,0.0090,119.8767
120.9333,0.0000,119.3349
120.9500,-0.0122,119.4630
120.9667,-0.0615,117.6425
120.9833,-0.1465,118.0160
121.0000,-0.2628,120.2006
121.0167,-0.4009,117.5733
121.0333,-0.5248,118.6310
121.0500,-0.5833,119.3933
121.0667,-0.5556,115.8580
121.0833,-0.4549,116.8329
121.1000,-0.3074,117.5542
121.1167,-0.1810,115.9066
121.1333,-0.0900,115.7546
121.1500,-0.0369,117.6288
121.1667,-0.0090,115.7841
121.1833,0.0000,115.1672
121.2000,-0.0116,113.6996
121.2167,-0.0605,116.0182
121.2333,-0.1482,118.9132
121.2500,-0.2662,119.5766
121.2667,-0.4115,118.2541
121.2833,-0.5277,113.2362
121.3000,-0.5452,112.3750
121.3167,-0.4365,113.8075
121.3333,-0.2104,110.1667
121.3500,0.0782,108.7006
121.3667,0.3836,110.2129
121.3833,0.6233,111.6253
121.4000,0.7696,112.7738
121.4167,0.8345,110.2876
121.4333,0.8306,104.7030
121.4500,0.7667,104.2465
121.4667,0.6488,104.7828
121.4833,0.5027,106.5534
121.5000,0.3808,109.1576
121.5167,0.3257,105.6623
121.5333,0.3475,106.3501
121.5500,0.4308,106.6460
121.5667,0.5293,105.0547
121.5833,0.5842,102.8758
121.6000,0.5600,109.9474
121.6167,0.4581,108.5965
121.6333,0.3174,107.5883
121.6500,0.1888,111.8011
121.6667,0.0956,112.7669
121.6833,0.0420,108.0406
121.7000,0.0203,103.9082
121.7167,0.0554,106.4281
121.7333,0.1658,108.4605
121.7500,0.2787,107.8993
121.7667,0.4810,111.5451
121.7833,0.6279,108.7107
121.8000,0.7300,108.3536
121.8167,0.7283,105.5686
121.8333,0.6272,110.2965
121.8500,0.5355,108.5578
121.8667,0.4502,102.4364
121.8833,0.4407,104.4679
121.9000,0.4876,105.9765
121.9167,0.5128,109.9725
121.9333,0.4820,106.9735
121.9500,0.4196,106.9612
121.9667,0.2802,107.0601
121.9833,0.1820,108.1093
122.0000,0.0844,105.7277
122.0167,0.0418,109.6841
122.0333,0.0092,112.5855
122.0500,0.0000,112.1977
122.0667,0.0079,102.0734
122.0833,0.0456,106.6515
122.1000,0.1617,110.1119
122.1167,0.2732,110.3064
122.1333,0.4716,101.5073
122.1500,0.6189,103.5591
122.1667,0.7259,106.0181
122.1833,0.7207,110.5749
122.2000,0.5852,106.9875
122.2167,0.4361,109.1577
122.2333,0.2454,105.7534
122.2500,0.1354,105.4880
122.2667,0.0527,103.9830
122.2833,0.0164,105.3839
122.3000,0.0000,105.3597
122.3167,0.0000,107.3147
122.3333,0.0000,108.4697
122.3500,0.0000,101.5107
122.3667,0.0000,100.6641
122.3833,0.0000,103.1654
122.4000,0.0000,106.2981
122.4167,0.0000,108.6493
122.4333,0.0000,103.7636
122.4500,0.0000,100.1139
122.4667,0.0000,98.1557
122.4833,0.0000,99.8312
122.5000,0.0000,101.6398
122.5167,0.0000,105.1968
122.5333,0.0000,104.0886
122.5500,0.0020,101.4996
122.5667,0.0427,101.8597
122.5833,0.1087,97.8435
122.6000,0.2177,98.8099
122.6167,0.3390,95.7625
122.6333,0.4704,99.7088
122.6500,0.5417,100.2460
122.6667,0.5314,101.7847
122.6833,0.4512,99.4672
122.7000,0.3128,97.2918
122.7167,0.1933,98.7365
122.7333,0.0958,97.7484
122.7500,0.0448,94.3691
122.7667,0.0539,96.1421
122.7833,0.1129,99.7495
122.8000,0.2287,102.2379
122.8167,0.3608,101.0954
122.8333,0.4967,93.6841
122.8500,0.5742,94.3054
122.8667,0.5636,97.4379
122.8833,0.4680,96.1781
122.9000,0.2909,95.2888
122.9167,0.0827,90.8947
122.9333,-0.1287,96.1821
122.9500,-0.3296,94.1309
122.9667,-0.4950,95.8788
122.9833,-0.5886,94.1161
123.0000,-0.5807,92.2164
123.0167,-0.4808,92.7825
123.0333,-0.3057,95.1648
123.0500,-0.0824,93.0926
123.0667,0.1257,93.3287
123.0833,0.3322,93.8659
123.1000,0.5010,89.8154
123.1167,0.5991,89.6716
123.1333,0.5926,94.2743
123.1500,0.4948,88.1064
123.1667,0.3533,93.8933
123.1833,0.2122,93.5747
123.2000,0.1101,91.0174
123.2167,0.0466,90.2240
123.2333,0.0129,92.3179
123.2500,0.0000,92.1193
123.2667,0.0000,91.6793
123.2833,0.0026,90.5923
123.3000,0.0394,91.1474
123.3167,0.1223,91.6974
123.3333,0.2296,90.1601
123.3500,0.3780,91.0896
123.3667,0.5182,95.4595
123.3833,0.6075,94.8063
123.4000,0.6049,89.1052
123.4167,0.5062,92.8773
123.4333,0.3657,89.3387
123.4500,0.2566,89.4407
123.4667,0.2244,86.1040
123.4833,0.2668,88.5362
123.5000,0.3646,88.0261
123.5167,0.4902,87.6242
123.5333,0.5742,89.7322
123.5500,0.5717,88.3700
123.5667,0.4851,91.0172
123.5833,0.3438,91.1715
123.6000,0.2111,89.1818
123.6167,0.1074,85.8715
123.6333,0.0484,89.1109
123.6500,0.0129,92.6747
123.6667,0.0000,90.6236
123.6833,0.0000,85.7064
123.7000,0.0000,90.3521
123.7167,0.0000,89.9004
123.7333,0.0000,94.9148
123.7500,0.0000,89.0276
123.7667,0.0000,90.7620
123.7833,-0.0003,87.2844
123.8000,-0.0357,89.3238
123.8167,-0.1164,88.7699
123.8333,-0.2226,85.4097
123.8500,-0.3706,87.1049
123.8667,-0.5136,84.6314
123.8833,-0.6112,87.9333
123.9000,-0.6114,88.2749
123.9167,-0.5192,86.3864
123.9333,-0.3768,87.3635
123.9500,-0.2270,85.9022
123.9667,-0.0851,91.2776
123.9833,0.0613,89.1928
124.0000,0.2022,88.2330
124.0167,0.3643,88.6167
124.0333,0.5080,88.6721
124.0500,0.6052,83.3943
124.0667,0.6075,83.8057
124.0833,0.5181,87.6242
124.1000,0.3771,87.8858
124.1167,0.2298,85.7912
124.1333,0.1218,86.6262
124.1500,0.0538,88.6134
124.1667,0.0502,90.9491
124.1833,0.1125,88.3887
124.2000,0.2176,84.5932
124.2167,0.3633,84.6866
124.2333,0.5053,89.2846
124.2500,0.6047,88.6060
124.2667,0.6099,88.0382
124.2833,0.5227,87.4439
124.3000,0.3829,85.0319
124.3167,0.2350,86.5547
124.3333,0.1257,85.2192
124.3500,0.0870,85.7369
124.3667,0.1207,84.6756
124.3833,0.2065,86.8156
124.4000,0.3390,87.5064
124.4167,0.4803,86.9658
124.4333,0.5708,86.1448
124.4500,0.5795,83.8827
124.4667,0.5002,85.1535
124.4833,0.3645,85.8507
124.5000,0.2280,87.3398
124.5167,0.1200,81.1898
124.5333,0.0555,86.4529
124.5500,0.0169,84.9388
124.5667,0.0017,87.2410
124.5833,0.0000,88.0596
124.6000,0.0000,85.5181
124.6167,0.0000,85.2308
124.6333,0.0000,87.5037
124.6500,0.0000,86.7611
124.6667,0.0000,85.6442
124.6833,0.0000,83.5659
124.7000,0.0000,82.1696
124.7167,0.0000,85.8079
124.7333,0.0000,87.4630
124.7500,0.0000,83.0627
124.7667,0.0000,82.8780
124.7833,-0.0296,86.9550
124.8000,-0.0983,88.5209
124.8167,-0.1989,85.6136
124.8333,-0.3309,84.8826
124.8500,-0.4707,84.8657
124.8667,-0.5656,84.7823
124.8833,-0.5518,82.6794
124.9000,-0.4102,83.9162
124.9167,-0.1783,81.3096
124.9333,0.0892,79.7792
124.9500,0.3416,82.5387
124.9667,0.5060,81.5445
124.9833,0.5623,78.5305
125.0000,0.5073,78.0548
125.0167,0.4067,81.9679
125.0333,0.3376,84.8579
125.0500,0.3252,82.1984
125.0667,0.3865,75.9791
125.0833,0.4870,80.7712
125.1000,0.5673,80.5759
125.1167,0.5825,81.4878
125.1333,0.5122,79.8336
125.1500,0.3818,78.9722
125.1667,0.2448,77.8512
125.1833,0.1319,79.0535
125.2000,0.0616,80.4323
125.2167,0.0207,81.8293
125.2333,0.0030,79.6510
125.2500,0.0000,80.2793
125.2667,0.0000,82.3614
125.2833,0.0000,83.8606
