TimeStamp,Speed,EyeArea
15.3333,-0.1854,61.2366
15.3500,-0.1349,62.0408
15.3667,-0.0812,62.8862
15.3833,-0.0099,63.9617
15.4000,0.0615,65.0373
15.4167,0.1360,65.4109
15.4333,0.2105,65.7654
15.4500,0.2521,67.0218
15.4667,0.2912,68.2768
15.4833,0.2898,69.0472
15.5000,0.2873,69.7758
15.5167,0.2479,69.0422
15.5333,0.2081,68.3388
15.5500,0.1479,69.5162
15.5667,0.0874,70.6703
15.5833,0.0127,71.0011
15.6000,-0.0614,71.5781
15.6167,-0.1332,73.2242
15.6333,-0.2045,74.8554
15.6500,-0.2683,76.2566
15.6667,-0.3316,77.6057
15.6833,-0.3658,76.5439
15.7000,-0.4000,75.4821
15.7167,-0.3935,76.4737
15.7333,-0.3859,77.4780
15.7500,-0.3321,78.3942
15.7667,-0.2773,79.3230
15.7833,-0.1698,81.0074
15.8000,-0.0612,82.6552
15.8167,0.0608,83.7828
15.8333,0.1820,84.8873
15.8500,0.2891,85.5534
15.8667,0.3957,86.2094
15.8833,0.4731,86.3285
15.9000,0.5506,86.4492
15.9167,0.5951,87.9953
15.9333,0.6389,89.6483
15.9500,0.6683,93.1939
15.9667,0.6949,96.1766
15.9833,0.7099,96.9419
16.0000,0.7249,97.7072
16.0167,0.7250,98.3963
16.0333,0.7244,99.1508
16.0500,0.7075,101.6157
16.0667,0.6906,104.0806
16.0833,0.6581,104.0680
16.1000,0.6250,104.0697
16.1167,0.5825,107.5286
16.1333,0.5396,110.9176
16.1500,0.4874,111.7135
16.1667,0.4348,112.5039
16.1833,0.3690,113.0984
16.2000,0.3043,113.7961
16.2167,0.2433,114.8737
16.2333,0.1815,116.0088
16.2500,0.1077,117.8924
16.2667,0.0337,119.6116
16.2833,-0.0437,119.0668
16.3000,-0.1218,118.6581
16.3167,-0.2085,119.9345
16.3333,-0.2922,121.0539
16.3500,-0.3669,121.6864
16.3667,-0.4417,122.5250
16.3833,-0.5182,125.5556
16.4000,-0.5850,127.6793
16.4167,-0.6228,127.0868
16.4333,-0.6572,126.6511
16.4500,-0.6595,127.7124
16.4667,-0.6595,128.6468
16.4833,-0.6358,128.2549
16.5000,-0.6113,127.9413
16.5167,-0.5756,128.6942
16.5333,-0.5390,129.4341
16.5500,-0.4907,130.0128
16.5667,-0.4411,130.5587
16.5833,-0.3794,130.8172
16.6000,-0.3163,131.1261
16.6167,-0.2417,131.8098
16.6333,-0.1650,132.4213
16.6500,-0.0754,132.5911
16.6667,0.0147,132.7568
16.6833,0.1090,132.8819
16.7000,0.2012,133.1414
16.7167,0.2762,134.5308
16.7333,0.3499,135.8438
16.7500,0.4067,136.2364
16.7667,0.4541,137.3337
16.7833,0.4749,140.4509
16.8000,0.4921,143.0302
16.8167,0.4832,141.6649
16.8333,0.4712,140.5278
16.8500,0.4368,141.0536
16.8667,0.4001,141.4452
16.8833,0.3428,140.5494
16.9000,0.2846,140.0684
16.9167,0.2156,144.5298
16.9333,0.1465,148.6999
16.9500,0.0736,144.6742
16.9667,0.0017,140.9340
16.9833,-0.0606,139.8006
17.0000,-0.1229,138.6540
17.0167,-0.1769,136.1396
17.0333,-0.2283,133.8986
17.0500,-0.2594,133.7242
17.0667,-0.2878,133.4853
17.0833,-0.2910,132.6402
17.1000,-0.2940,131.7925
17.1167,-0.2698,130.6804
17.1333,-0.2440,129.6699
17.1500,-0.2092,129.2406
17.1667,-0.1753,128.9494
17.1833,-0.1488,129.5930
17.2000,-0.1251,130.2265
17.2167,-0.1180,130.8034
17.2333,-0.1123,131.3336
17.2500,-0.1145,131.6005
17.2667,-0.1175,132.0518
17.2833,-0.1258,133.5016
17.3000,-0.1357,134.2539
17.3167,-0.1495,133.3432
17.3333,-0.1624,132.6734
17.3500,-0.1696,133.4152
17.3667,-0.1747,133.7269
17.3833,-0.1667,131.3686
17.4000,-0.1585,129.2671
17.4167,-0.1492,129.5527
17.4333,-0.1404,129.8239
17.4500,-0.1405,129.8389
17.4667,-0.1419,130.0619
17.4833,-0.1515,131.5716
17.5000,-0.1623,132.5336
17.5167,-0.1801,130.0380
17.5333,-0.1974,128.0165
17.5500,-0.2115,129.1334
17.5667,-0.2253,130.4776
17.5833,-0.2376,133.1307
17.6000,-0.2523,135.2021
17.6167,-0.2865,132.3100
17.6333,-0.3244,129.8163
17.6500,-0.3884,130.1786
17.6667,-0.4576,130.6166
17.6833,-0.5544,131.4505
17.7000,-0.6499,132.6858
17.7167,-0.7428,134.7945
17.7333,-0.8354,136.6557
17.7500,-0.9265,137.3307
17.7667,-1.0114,137.5072
17.7833,-1.0649,135.1594
17.8000,-1.1076,133.2672
17.8167,-1.0973,133.6089
17.8333,-1.0781,133.8406
17.8500,-1.0000,133.3519
17.8667,-0.9141,132.9050
17.8833,-0.7664,132.7928
17.9000,-0.6146,132.4749
17.9167,-0.4371,130.8680
17.9333,-0.2612,129.1187
17.9500,-0.0976,126.3749
17.9667,0.0614,123.2431
17.9833,0.1911,117.6742
18.0000,0.3139,112.5515
18.0167,0.3983,109.9526
18.0333,0.4774,107.7038
18.0500,0.5179,108.0175
18.0667,0.5540,108.5705
18.0833,0.5560,110.9692
18.1000,0.5520,112.5734
18.1167,0.5209,110.5548
18.1333,0.4857,109.1738
18.1500,0.4309,110.8108
18.1667,0.3730,112.3384
18.1833,0.2915,113.0185
18.2000,0.2103,113.6337
18.2167,0.1316,113.8739
18.2333,0.0564,114.0817
18.2500,0.0025,114.0969
18.2667,-0.0449,114.2185
18.2833,-0.0604,114.8593
18.3000,-0.0672,115.4660
18.3167,-0.0362,115.9238
18.3333,-0.0008,115.9754
18.3500,0.0542,114.2399
18.3667,0.1091,112.6943
18.3833,0.1628,113.3799
18.4000,0.2114,114.1739
18.4167,0.2355,115.4931
18.4333,0.2530,117.0057
18.4500,0.2447,119.2838
18.4667,0.2303,120.2647
18.4833,0.2038,118.7075
18.5000,0.1765,117.4752
18.5167,0.1463,117.5625
18.5333,0.1160,117.6497
18.5500,0.0848,116.4883
18.5667,0.0561,115.4586
18.5833,0.0391,115.2268
18.6000,0.0238,114.9861
18.6167,0.0149,114.7122
18.6333,0.0080,114.3678
18.6500,0.0140,113.5661
18.6667,0.0251,113.2771
18.6833,0.0442,113.8041
18.7000,0.0651,113.5214
18.7167,0.0894,111.7922
18.7333,0.1153,110.3504
18.7500,0.1503,110.4710
18.7667,0.1856,110.9461
18.7833,0.2226,113.8115
18.8000,0.2567,115.6317
18.8167,0.2795,113.3213
18.8333,0.2977,110.9909
18.8500,0.2977,108.5827
18.8667,0.2899,108.0562
18.8833,0.2690,110.7153
18.9000,0.2452,112.9057
18.9167,0.2096,113.1380
18.9333,0.1742,113.3074
18.9500,0.1398,113.2140
18.9667,0.1063,113.2219
18.9833,0.0790,113.9069
19.0000,0.0551,114.2354
19.0167,0.0470,112.8393
19.0333,0.0457,111.8800
19.0500,0.0553,111.6267
19.0667,0.0677,111.9001
19.0833,0.0903,113.9898
19.1000,0.1153,115.3214
19.1167,0.1509,113.3747
19.1333,0.1862,112.0478
19.1500,0.2203,112.9590
19.1667,0.2526,113.4705
19.1833,0.2749,111.6613
19.2000,0.2944,110.0962
19.2167,0.2944,110.2109
19.2333,0.2910,110.3924
19.2500,0.2680,110.9690
19.2667,0.2428,110.7838
19.2833,0.2082,107.3251
19.3000,0.1733,104.6099
19.3167,0.1369,106.0238
19.3333,0.1027,106.9877
19.3500,0.0761,106.3911
19.3667,0.0522,105.4318
19.3833,0.0371,103.3036
19.4000,0.0229,101.6027
19.4167,0.0141,102.2813
19.4333,0.0062,102.7335
19.4500,0.0028,102.0480
19.4667,0.0000,101.3226
19.4833,0.0000,100.4077
19.5000,0.0000,99.4196
19.5167,0.0000,98.0684
19.5333,-0.0019,96.8305
19.5500,-0.0160,96.3449
19.5667,-0.0342,95.5609
19.5833,-0.0586,94.3093
19.6000,-0.0854,93.3966
19.6167,-0.1228,93.9985
19.6333,-0.1624,94.4117
19.6500,-0.2111,94.0500
19.6667,-0.2600,93.7309
19.6833,-0.3097,93.6219
19.7000,-0.3564,93.5268
19.7167,-0.3884,93.4991
19.7333,-0.4142,93.5332
19.7500,-0.4142,93.8219
19.7667,-0.4049,94.1465
19.7833,-0.3757,94.5473
19.8000,-0.3446,94.9690
19.8167,-0.3035,95.5086
19.8333,-0.2624,96.0482
19.8500,-0.2054,95.3393
19.8667,-0.1469,94.4161
19.8833,-0.1099,94.6803
19.9000,-0.0754,94.8708
19.9167,-0.0546,94.6472
19.9333,-0.0340,94.4243
19.9500,-0.0210,94.2464
19.9667,-0.0090,93.9529
19.9833,-0.0042,92.7517
20.0000,0.0000,91.7344
20.0167,0.0000,92.1186
20.0333,0.0000,92.1161
20.0500,0.0000,91.0632
20.0667,0.0000,90.1849
20.0833,0.0000,91.0359
20.1000,0.0000,92.0922
20.1167,0.0000,94.5300
20.1333,0.0000,94.2322
20.1500,0.0000,93.8738
20.1667,0.0000,92.9527
20.1833,0.0000,92.1862
20.2000,0.0000,92.4829
20.2167,0.0000,92.7714
20.2333,0.0000,92.8799
20.2500,0.0000,92.9752
20.2667,0.0000,92.7044
20.2833,0.0000,92.3854
20.3000,0.0000,91.4367
20.3167,0.0000,90.6912
20.3333,0.0000,92.2356
20.3500,0.0000,93.7724
20.3667,0.0000,94.0267
20.3833,0.0000,94.3059
20.4000,0.0000,95.7799
20.4167,0.0000,97.1330
20.4333,0.0000,96.4921
20.4500,0.0000,95.8977
20.4667,0.0000,96.3585
20.4833,0.0000,96.8193
20.5000,0.0000,97.3389
20.5167,0.0000,97.8572
20.5333,0.0000,97.9362
20.5500,0.0000,98.0406
20.5667,0.0000,98.7886
20.5833,0.0000,99.5055
20.6000,0.0000,99.4132
20.6167,0.0000,99.3447
20.6333,0.0000,99.3733
20.6500,0.0000,99.4019
20.6667,0.0000,98.9854
20.6833,0.0000,98.5671
20.7000,0.0000,99.9523
20.7167,0.0000,101.3989
20.7333,0.0123,98.2756
20.7500,0.0256,95.0664
20.7667,0.0838,97.9193
20.7833,0.1228,97.0204
20.8000,0.1629,96.3389
20.8167,0.2075,96.5971
20.8333,0.2522,96.8553
20.8500,0.3011,97.4673
20.8667,0.3502,98.0984
20.8833,0.3845,98.5589
20.9000,0.4173,99.0023
20.9167,0.4188,96.4727
20.9333,0.4186,93.8162
20.9500,0.3876,93.3634
20.9667,0.3567,92.9106
20.9833,0.3072,93.5165
21.0000,0.2564,94.1949
21.0167,0.2080,94.4104
21.0333,0.1597,94.6072
21.0500,0.1204,92.2823
21.0667,0.0821,89.6536
21.0833,0.0377,91.1357
21.1000,0.0231,91.4531
21.1167,0.0108,91.6573
21.1333,0.0053,91.2750
21.1500,0.0006,90.8304
21.1667,0.0000,90.9622
21.1833,0.0000,91.1856
21.2000,0.0000,91.8102
21.2167,0.0000,92.4695
21.2333,0.0000,91.5703
21.2500,0.0000,90.5363
21.2667,0.0000,89.2541
21.2833,0.0000,89.8043
21.3000,0.0000,91.2695
21.3167,0.0000,92.1099
21.3333,0.0000,92.8804
21.3500,0.0000,94.2798
21.3667,0.0000,95.7326
21.3833,0.0000,96.4480
21.4000,0.0000,97.0758
21.4167,0.0000,97.6183
21.4333,0.0000,98.1664
21.4500,0.0000,98.9855
21.4667,0.0000,99.8046
21.4833,-0.0103,100.6274
21.5000,-0.0223,101.4509
21.5167,-0.0462,100.8125
21.5333,-0.0723,99.9065
21.5500,-0.1071,102.0765
21.5667,-0.1438,104.9060
21.5833,-0.1903,102.3984
21.6000,-0.2386,98.8819
21.6167,-0.2873,99.9520
21.6333,-0.3361,101.9002
21.6500,-0.3696,101.6370
21.6667,-0.4003,100.9785
21.6833,-0.4056,101.5340
21.7000,-0.4056,102.3400
21.7167,-0.3810,102.7914
21.7333,-0.3495,103.1424
21.7500,-0.3041,104.7154
21.7667,-0.2556,106.5734
21.7833,-0.2083,107.6893
21.8000,-0.1613,108.6311
21.8167,-0.1219,108.8817
21.8333,-0.0849,108.9033
21.8500,-0.0598,109.2719
21.8667,-0.0381,109.7364
21.8833,-0.0239,109.1263
21.9000,-0.0117,108.2281
21.9167,-0.0057,108.0183
21.9333,-0.0012,107.9823
21.9500,0.0000,108.1412
21.9667,0.0000,108.3666
21.9833,0.0000,108.7341
22.0000,0.0000,109.1461
22.0167,0.0000,107.3447
22.0333,0.0000,105.4219
22.0500,0.0000,106.8988
22.0667,0.0000,108.4801
22.0833,0.0000,108.5731
22.1000,0.0000,108.1509
22.1167,0.0000,107.3251
22.1333,0.0000,106.3503
22.1500,0.0000,107.4417
22.1667,0.0000,109.0920
22.1833,0.0000,108.9804
22.2000,0.0000,108.7112
22.2167,0.0000,108.5822
22.2333,0.0000,108.4633
22.2500,0.0000,108.2906
22.2667,0.0000,108.1141
22.2833,0.0000,107.8480
22.3000,0.0000,107.5526
22.3167,0.0000,107.1812
22.3333,0.0000,106.7679
22.3500,0.0000,106.3884
22.3667,0.0000,106.0223
22.3833,0.0000,104.8106
22.4000,0.0000,103.2250
22.4167,0.0000,103.1348
22.4333,0.0000,103.7577
22.4500,0.0000,103.4559
22.4667,0.0000,103.0283
22.4833,0.0000,103.3695
22.5000,0.0000,103.2231
22.5167,0.0000,102.3055
22.5333,0.0000,102.6834
22.5500,0.0000,103.5444
22.5667,0.0000,103.6333
22.5833,0.0000,103.3480
22.6000,0.0000,104.8744
22.6167,0.0000,107.2310
22.6333,0.0000,105.1994
22.6500,0.0000,102.3339
22.6667,0.0000,100.7855
22.6833,0.0000,100.0851
22.7000,0.0000,100.0417
22.7167,0.0000,100.3418
22.7333,0.0000,100.8822
22.7500,0.0000,101.5504
22.7667,0.0000,101.1079
22.7833,0.0000,100.0390
22.8000,0.0000,99.8525
22.8167,0.0000,100.1760
22.8333,0.0000,100.9841
22.8500,0.0000,102.1315
22.8667,0.0000,102.0543
22.8833,0.0000,101.2847
22.9000,0.0000,101.6012
22.9167,0.0000,102.6027
22.9333,0.0000,101.9583
22.9500,0.0000,100.0560
22.9667,0.0000,99.8584
22.9833,0.0000,100.6464
23.0000,0.0000,99.1122
23.0167,0.0000,96.1147
23.0333,0.0000,95.4353
23.0500,0.0000,96.4072
23.0667,0.0000,97.0113
23.0833,0.0000,97.3914
23.1000,0.0000,97.5857
23.1167,0.0000,97.6734
23.1333,0.0000,96.9130
23.1500,0.0000,95.6104
23.1667,0.0000,95.3450
23.1833,0.0000,95.7112
23.2000,0.0000,94.0676
23.2167,0.0000,91.3410
23.2333,0.0000,89.4813
23.2500,0.0000,88.1257
23.2667,0.0000,88.8528
23.2833,0.0000,90.4776
23.3000,0.0000,89.9955
23.3167,0.0000,88.3708
23.3333,0.0000,88.5634
23.3500,0.0000,89.6060
23.3667,0.0000,88.7380
23.3833,0.0000,86.9120
23.4000,0.0000,87.4363
23.4167,0.0000,88.9695
23.4333,0.0000,89.2195
23.4500,0.0000,88.9386
23.4667,0.0000,89.2941
23.4833,0.0000,89.7760
23.5000,0.0000,89.4318
23.5167,0.0000,88.8171
23.5333,0.0000,88.9144
23.5500,0.0000,89.3129
23.5667,0.0000,89.5384
23.5833,0.0000,89.6445
23.6000,0.0000,89.6513
23.6167,0.0000,89.6093
23.6333,0.0000,88.0357
23.6500,0.0000,86.0436
23.6667,0.0000,87.8744
23.6833,0.0000,88.1467
23.7000,0.0000,87.9353
23.7167,0.0000,87.4427
23.7333,0.0000,86.8567
23.7500,0.0000,86.8859
23.7667,0.0000,87.0714
23.7833,0.0000,87.5287
23.8000,0.0000,88.0389
23.8167,0.0000,87.2540
23.8333,0.0000,86.3993
23.8500,0.0000,86.2151
23.8667,0.0000,86.1477
23.8833,0.0000,84.0864
23.9000,0.0000,81.3930
23.9167,0.0000,81.4226
23.9333,0.0000,81.9493
23.9500,0.0000,82.2143
23.9667,0.0000,82.4259
23.9833,0.0000,82.1488
24.0000,0.0000,81.7119
24.0167,0.0000,80.3299
24.0333,0.0000,79.0571
24.0500,0.0000,80.0876
24.0667,0.0000,81.1182
24.0833,0.0000,81.3723
24.1000,0.0000,81.5350
24.1167,0.0000,81.3600
24.1333,0.0000,81.1681
24.1500,0.0000,80.1237
24.1667,0.0000,78.9950
24.1833,0.0000,78.9066
24.2000,0.0000,78.9297
24.2167,0.0000,79.7065
24.2333,0.0000,80.5474
24.2500,0.0000,81.1173
24.2667,0.0000,81.6639
24.2833,0.0000,81.3521
24.3000,0.0000,80.9666
24.3167,0.0000,80.3000
24.3333,0.0000,79.6302
24.3500,0.0000,79.0279
24.3667,0.0000,78.4709
24.3833,0.0000,79.7517
24.4000,0.0000,80.6852
24.4167,0.0000,80.0119
24.4333,0.0000,79.3386
24.4500,0.0000,79.0682
24.4667,0.0000,79.5506
24.4833,0.0000,79.8461
24.5000,0.0000,79.3760
24.5167,0.0000,78.9651
24.5333,0.0000,79.9774
24.5500,0.0000,80.9500
24.5667,0.0000,80.5237
24.5833,0.0000,80.0895
24.6000,0.0000,79.0950
24.6167,0.0000,78.1036
24.6333,0.0000,77.5928
24.6500,0.0000,76.9797
24.6667,0.0000,75.4639
24.6833,0.0000,74.1669
24.7000,0.0000,75.7203
24.7167,0.0000,77.1517
24.7333,0.0000,76.4350
24.7500,0.0000,76.4215
24.7667,0.0000,78.2094
24.7833,0.0000,79.7454
24.8000,0.0000,79.2184
24.8167,0.0000,78.8184
24.8333,0.0000,79.3826
24.8500,0.0000,79.8080
24.8667,0.0000,79.4735
24.8833,0.0000,78.5614
24.9000,0.0000,77.7706
24.9167,0.0000,77.5191
24.9333,0.0000,77.3212
24.9500,0.0000,77.2213
24.9667,0.0000,77.1795
24.9833,0.0000,77.5901
25.0000,0.0000,78.0111
25.0167,0.0000,78.4768
25.0333,0.0000,78.5581
25.0500,0.0000,77.2219
25.0667,0.0000,76.2588
25.0833,0.0000,76.5120
25.1000,0.0000,76.9453
25.1167,0.0000,78.0162
25.1333,0.0000,77.8066
25.1500,0.0000,75.5543
25.1667,0.0000,73.3483
25.1833,0.0000,71.9125
25.2000,0.0000,70.9274
25.2167,0.0000,71.6981
25.2333,0.0000,72.4247
25.2500,0.0000,72.8877
25.2667,0.0000,73.2784
25.2833,0.0000,73.3739
25.3000,0.0000,73.5706
25.3167,0.0000,74.0390
25.3333,0.0000,74.4478
25.3500,0.0000,74.6923
25.3667,0.0000,74.5078
25.3833,0.0000,73.3146
25.4000,0.0000,72.8419
25.4167,0.0000,73.8907
25.4333,0.0000,74.8683
25.4500,0.0000,75.6492
25.4667,0.0000,76.1632
25.4833,0.0000,75.9538
25.5000,0.0000,75.3714
25.5167,0.0000,74.0414
25.5333,0.0000,73.7771
25.5500,0.0000,75.9103
25.5667,0.0000,76.3591
25.5833,0.0000,75.2826
25.6000,0.0000,74.8976
25.6167,0.0000,75.7355
25.6333,0.0000,76.0732
25.6500,0.0000,75.6195
25.6667,0.0000,75.3240
25.6833,0.0000,75.3910
25.7000,0.0000,75.1451
25.7167,0.0000,74.3334
25.7333,0.0000,73.7754
25.7500,0.0000,73.6761
25.7667,0.0000,74.4901
25.7833,0.0000,76.7440
25.8000,0.0000,77.1059
25.8167,0.0000,75.0687
25.8333,0.0000,74.1486
25.8500,0.0000,74.9611
25.8667,0.0000,75.5458
25.8833,0.0000,75.6894
25.9000,0.0000,75.6153
25.9167,0.0000,75.4359
25.9333,0.0000,75.0979
25.9500,0.0000,74.7757
25.9667,0.0000,74.4740
25.9833,0.0000,74.0977
26.0000,0.0000,73.5847
26.0167,0.0000,73.9158
26.0333,0.0000,74.7823
26.0500,0.0000,75.5088
26.0667,0.0000,76.0180
26.0833,0.0000,75.7403
26.1000,0.0000,74.9010
26.1167,0.0000,74.3593
26.1333,0.0000,74.3487
26.1500,0.0000,74.4990
26.1667,0.0000,74.9745
26.1833,0.0000,75.2487
26.2000,0.0000,75.2458
26.2167,0.0000,74.8570
26.2333,0.0000,73.8897
26.2500,0.0000,73.8586
26.2667,0.0000,75.4575
26.2833,0.0000,76.2352
26.3000,0.0000,75.6394
26.3167,0.0000,75.1537
26.3333,0.0000,74.7482
26.3500,0.0000,73.5100
26.3667,0.0000,71.0677
26.3833,0.0000,70.3216
26.4000,0.0000,72.2838
26.4167,0.0000,73.5719
26.4333,0.0000,73.7302
26.4500,0.0000,73.3773
26.4667,0.0000,72.1872
26.4833,0.0000,71.5218
26.5000,0.0000,71.7617
26.5167,0.0000,72.0196
26.5333,0.0000,72.3150
26.5500,0.0000,72.5761
26.5667,0.0000,72.7734
26.5833,0.0000,72.7218
26.6000,0.0000,72.1380
26.6167,0.0000,71.9482
26.6333,0.0000,72.6698
26.6500,0.0000,72.9749
26.6667,0.0000,72.5027
26.6833,0.0000,72.1343
26.7000,0.0000,71.9476
26.7167,0.0000,72.3066
26.7333,0.0000,73.6241
26.7500,0.0000,73.8399
26.7667,0.0000,72.1273
26.7833,0.0000,71.2177
26.8000,0.0000,71.6899
26.8167,0.0000,72.3193
26.8333,0.0000,73.2440
26.8500,0.0000,73.7814
26.8667,0.0000,73.4344
26.8833,0.0044,73.0079
26.9000,0.0165,72.4449
26.9167,0.0336,71.7035
26.9333,0.0603,70.6139
26.9500,0.0903,70.0972
26.9667,0.1268,70.7228
26.9833,0.1793,71.4977
27.0000,0.2600,72.3153
27.0167,0.3136,71.9110
27.0333,0.3596,71.5284
27.0500,0.3913,71.1865
27.0667,0.4116,71.7623
27.0833,0.4116,73.9802
27.1000,0.4004,75.2649
27.1167,0.3694,74.9028
27.1333,0.3321,74.6808
27.1500,0.2820,74.7452
27.1667,0.2324,75.0883
27.1833,0.1835,75.9245
27.2000,0.1388,76.1020
27.2167,0.1018,75.0664
27.2333,0.0703,74.3550
27.2500,0.0486,74.2210
27.2667,0.0300,74.3824
27.2833,0.0179,75.1633
27.3000,0.0080,76.0567
27.3167,0.0033,77.2081
27.3333,0.0000,77.4828
27.3500,0.0000,75.7034
27.3667,0.0000,74.8668
27.3833,0.0000,76.3393
27.4000,0.0000,77.1625
27.4167,0.0000,76.7299
27.4333,0.0000,76.7000
27.4500,0.0000,77.7628
27.4667,0.0000,78.8067
27.4833,0.0000,79.8075
27.5000,0.0000,78.8931
27.5167,0.0000,75.9115
27.5333,0.0000,74.1397
27.5500,0.0000,75.2708
27.5667,0.0000,76.2020
27.5833,0.0000,76.5019
27.6000,-0.0037,76.7384
27.6167,-0.0122,76.8950
27.6333,-0.0244,77.3525
27.6500,-0.0407,78.1374
27.6667,-0.0594,78.6093
27.6833,-0.0845,78.2034
27.7000,-0.1116,77.7288
27.7167,-0.1440,77.0740
27.7333,-0.1775,76.6429
27.7500,-0.2147,76.9611
27.7667,-0.2443,77.0249
27.7833,-0.2642,76.7588
27.8000,-0.2782,76.9181
27.8167,-0.2782,78.0801
27.8333,-0.2718,79.7677
27.8500,-0.2489,82.8159
27.8667,-0.2228,84.4875
27.8833,-0.1925,84.2835
27.9000,-0.1618,84.2615
27.9167,-0.1294,84.8720
27.9333,-0.0981,85.5081
27.9500,-0.0724,86.2643
27.9667,-0.0493,87.0970
27.9833,-0.0344,88.1806
28.0000,-0.0208,88.9839
28.0167,-0.0115,88.8268
28.0333,-0.0051,89.3984
28.0500,-0.0022,90.8697
28.0667,0.0000,91.6733
28.0833,0.0000,90.0434
28.1000,0.0000,89.5541
28.1167,0.0000,91.9866
28.1333,0.0000,93.9442
28.1500,0.0000,93.4807
28.1667,0.0000,93.0839
28.1833,0.0000,92.7791
28.2000,0.0000,92.5809
28.2167,0.0000,92.6847
28.2333,0.0000,92.7041
28.2500,0.0000,92.5874
28.2667,0.0000,92.3003
28.2833,0.0000,91.4337
28.3000,0.0000,91.3054
28.3167,0.0000,94.2842
28.3333,0.0000,96.0914
28.3500,0.0000,93.3862
28.3667,0.0000,91.3707
28.3833,0.0000,90.5722
28.4000,0.0000,90.0885
28.4167,0.0000,90.9422
28.4333,0.0000,91.8996
28.4500,0.0000,93.2616
28.4667,0.0000,93.7457
28.4833,0.0000,92.8709
28.5000,0.0000,92.2296
28.5167,0.0000,92.3885
28.5333,0.0000,92.2788
28.5500,0.0000,91.7145
28.5667,0.0000,91.3207
28.5833,0.0000,92.7650
28.6000,0.0000,93.7081
28.6167,0.0000,92.1163
28.6333,0.0000,90.7739
28.6500,0.0000,91.4191
28.6667,0.0000,91.5349
28.6833,0.0000,89.6335
28.7000,0.0000,87.9391
28.7167,0.0000,87.0664
28.7333,0.0000,86.5305
28.7500,0.0000,87.1841
28.7667,0.0000,87.6613
28.7833,0.0000,87.4022
28.8000,0.0000,87.2361
28.8167,0.0000,87.3926
28.8333,0.0000,87.4272
28.8500,0.0000,87.0427
28.8667,0.0000,86.5055
28.8833,0.0000,85.2594
28.9000,0.0000,84.0133
28.9167,-0.0097,85.2773
28.9333,-0.0215,86.5378
28.9500,-0.0408,87.4611
28.9667,-0.0613,87.9519
28.9833,-0.0870,86.5451
29.0000,-0.1147,85.3296
29.0167,-0.1605,85.7840
29.0333,-0.2077,86.1413
29.0500,-0.2622,86.0138
29.0667,-0.3145,86.0268
29.0833,-0.3548,86.7933
29.1000,-0.3911,87.2521
29.1167,-0.4068,86.1280
29.1333,-0.4172,85.3748
29.1500,-0.4029,86.3298
29.1667,-0.3836,86.6491
29.1833,-0.3354,83.3728
29.2000,-0.2844,80.7983
29.2167,-0.2125,83.3098
29.2333,-0.1405,85.2373
29.2500,-0.0684,83.5985
29.2667,0.0006,82.1057
29.2833,0.0512,81.4691
29.3000,0.0997,80.6239
29.3167,0.1342,78.3200
29.3333,0.1315,79.1634
29.3500,0.1234,80.2721
29.3667,0.1036,80.8276
29.3833,0.0840,81.3574
29.4000,0.0659,81.6598
29.4167,0.0484,81.9148
29.4333,0.0354,81.7958
29.4500,0.0231,81.7358
29.4667,0.0146,81.9683
29.4833,0.0065,82.2134
29.5000,0.0032,82.5871
29.5167,0.0000,82.8398
29.5333,0.0000,80.9610
29.5500,0.0000,79.6462
29.5667,0.0000,81.1291
29.5833,0.0000,82.3576
29.6000,0.0000,81.9659
29.6167,0.0000,81.5891
29.6333,0.0000,81.3806
29.6500,0.0000,81.2127
29.6667,0.0000,81.2794
29.6833,0.0000,81.3281
29.7000,0.0000,81.2071
29.7167,0.0000,81.0068
29.7333,0.0000,80.2642
29.7500,0.0000,79.6482
29.7667,0.0000,79.9594
29.7833,0.0000,80.2751
29.8000,0.0000,80.7370
29.8167,0.0000,81.1109
29.8333,0.0000,80.6547
29.8500,0.0000,80.2714
29.8667,0.0000,80.8436
29.8833,0.0000,81.4158
29.9000,0.0000,81.7414
29.9167,0.0000,82.1279
29.9333,0.0000,83.2534
29.9500,0.0000,83.5842
29.9667,0.0000,82.0127
29.9833,0.0000,80.5756
30.0000,0.0000,81.9916
30.0167,0.0000,83.2981
30.0333,0.0000,82.9304
30.0500,0.0000,82.5449
30.0667,0.0000,82.0117
30.0833,0.0000,81.4433
30.1000,0.0000,80.4576
30.1167,0.0000,79.5937
30.1333,0.0000,80.3518
30.1500,0.0000,81.1085
30.1667,0.0000,81.8225
30.1833,0.0000,82.4818
30.2000,0.0000,82.4353
30.2167,0.0000,82.3728
30.2333,0.0000,82.1696
30.2500,0.0000,81.9822
30.2667,0.0000,82.2321
30.2833,0.0000,82.3586
30.3000,0.0000,80.8352
30.3167,0.0000,79.4066
30.3333,0.0000,80.6943
30.3500,0.0000,81.9961
30.3667,0.0000,83.7278
30.3833,0.0000,85.4595
30.4000,0.0000,87.3070
30.4167,-0.0001,89.1191
30.4333,-0.0099,87.2940
30.4500,-0.0202,85.5535
30.4667,-0.0413,85.5887
30.4833,-0.0628,85.6256
30.5000,-0.0917,85.6939
30.5167,-0.1211,85.7821
30.5333,-0.1638,86.3510
30.5500,-0.2049,86.0171
30.5667,-0.2402,82.7646
30.5833,-0.2747,79.7415
30.6000,-0.2912,81.7663
