TimeStamp,Speed,EyeArea
445.3667,0.0000,NaN
445.3833,0.0000,NaN
445.4000,0.0000,NaN
445.4167,0.0000,NaN
445.4333,0.0000,NaN
445.4500,0.0000,NaN
445.4667,0.0000,NaN
445.4833,0.0000,NaN
445.5000,0.0000,NaN
445.5167,0.0000,NaN
445.5333,0.0000,NaN
445.5500,0.0000,NaN
445.5667,0.0000,NaN
445.5833,0.0000,NaN
445.6000,0.0000,NaN
445.6167,0.0000,NaN
445.6333,0.0000,NaN
445.6500,0.0000,NaN
445.6667,0.0000,NaN
445.6833,0.0000,NaN
445.7000,0.0000,NaN
445.7167,0.0000,NaN
445.7333,0.0000,NaN
445.7500,0.0000,NaN
445.7667,0.0000,NaN
445.7833,0.0000,NaN
445.8000,0.0000,NaN
445.8167,0.0000,NaN
445.8333,0.0000,NaN
445.8500,0.0000,NaN
445.8667,0.0000,NaN
445.8833,0.0000,NaN
445.9000,0.0000,NaN
445.9167,0.0000,NaN
445.9333,0.0000,NaN
445.9500,0.0000,NaN
445.9667,0.0000,NaN
445.9833,0.0000,NaN
446.0000,0.0000,NaN
446.0167,0.0000,NaN
446.0333,0.0000,NaN
446.0500,0.0000,NaN
446.0667,0.0000,NaN
446.0833,0.0000,NaN
446.1000,0.0000,NaN
446.1167,0.0000,NaN
446.1333,0.0000,NaN
446.1500,0.0000,NaN
446.1667,0.0000,NaN
446.1833,0.0000,NaN
446.2000,0.0000,NaN
446.2167,0.0000,NaN
446.2333,0.0000,NaN
446.2500,0.0000,NaN
446.2667,0.0000,NaN
446.2833,0.0000,NaN
446.3000,0.0000,NaN
446.3167,0.0000,NaN
446.3333,0.0000,NaN
446.3500,0.0000,NaN
446.3667,0.0000,NaN
446.3833,0.0000,NaN
446.4000,0.0000,NaN
446.4167,0.0000,NaN
446.4333,0.0000,NaN
446.4500,0.0000,NaN
446.4667,0.0000,NaN
446.4833,0.0000,NaN
446.5000,0.0000,NaN
446.5167,0.0000,NaN
446.5333,0.0000,NaN
446.5500,0.0000,NaN
446.5667,0.0000,NaN
446.5833,0.0000,NaN
446.6000,0.0000,NaN
446.6167,-0.0069,NaN
446.6333,-0.0157,NaN
446.6500,-0.0325,NaN
446.6667,-0.0516,NaN
446.6833,-0.0763,NaN
446.7000,-0.1028,NaN
446.7167,-0.1357,NaN
446.7333,-0.1706,NaN
446.7500,-0.2054,NaN
446.7667,-0.2402,NaN
446.7833,-0.2660,NaN
446.8000,-0.2883,NaN
446.8167,-0.2948,NaN
446.8333,-0.2948,NaN
446.8500,-0.2788,NaN
446.8667,-0.2565,NaN
446.8833,-0.2263,NaN
446.9000,-0.1924,NaN
446.9167,-0.1628,NaN
446.9333,-0.1360,NaN
446.9500,-0.1219,NaN
446.9667,-0.1149,NaN
446.9833,-0.1190,NaN
447.0000,-0.1295,NaN
447.0167,-0.1493,NaN
447.0333,-0.1766,NaN
447.0500,-0.2066,NaN
447.0667,-0.2385,NaN
447.0833,-0.2704,NaN
447.1000,-0.3023,NaN
447.1167,-0.3269,NaN
447.1333,-0.3464,NaN
447.1500,-0.3578,NaN
447.1667,-0.3624,NaN
447.1833,-0.3648,NaN
447.2000,-0.3655,NaN
447.2167,-0.3664,NaN
447.2333,-0.3674,NaN
447.2500,-0.3663,NaN
447.2667,-0.3629,NaN
447.2833,-0.3533,NaN
447.3000,-0.3375,NaN
447.3167,-0.3139,NaN
447.3333,-0.2815,NaN
447.3500,-0.2463,NaN
447.3667,-0.2082,NaN
447.3833,-0.1708,NaN
447.4000,-0.1343,NaN
447.4167,-0.1017,NaN
447.4333,-0.0747,NaN
447.4500,-0.0518,NaN
447.4667,-0.0357,NaN
447.4833,-0.0220,NaN
447.5000,-0.0129,NaN
447.5167,-0.0058,NaN
447.5333,-0.0022,NaN
447.5500,0.0000,NaN
447.5667,0.0000,NaN
447.5833,0.0000,NaN
447.6000,0.0000,NaN
447.6167,0.0000,NaN
447.6333,0.0000,NaN
447.6500,0.0000,NaN
447.6667,0.0000,NaN
447.6833,0.0000,NaN
447.7000,0.0000,NaN
447.7167,0.0000,NaN
447.7333,0.0000,NaN
447.7500,-0.0023,NaN
447.7667,-0.0111,NaN
447.7833,-0.0225,NaN
447.8000,-0.0416,NaN
447.8167,-0.0625,NaN
447.8333,-0.0886,NaN
447.8500,-0.1166,NaN
447.8667,-0.1509,NaN
447.8833,-0.1855,NaN
447.9000,-0.2209,NaN
447.9167,-0.2556,NaN
447.9333,-0.2867,NaN
447.9500,-0.3158,NaN
447.9667,-0.3349,NaN
447.9833,-0.3512,NaN
448.0000,-0.3546,NaN
448.0167,-0.3574,NaN
448.0333,-0.3568,NaN
448.0500,-0.3571,NaN
448.0667,-0.3654,NaN
448.0833,-0.3743,NaN
448.1000,-0.3891,NaN
448.1167,-0.4038,NaN
448.1333,-0.4147,NaN
448.1500,-0.4249,NaN
448.1667,-0.4205,NaN
448.1833,-0.4154,NaN
448.2000,-0.3930,NaN
448.2167,-0.3696,NaN
448.2333,-0.3307,NaN
448.2500,-0.2903,NaN
448.2667,-0.2282,NaN
448.2833,-0.1647,NaN
448.3000,-0.0827,NaN
448.3167,-0.0005,NaN
448.3333,0.0871,NaN
448.3500,0.1733,NaN
448.3667,0.2382,NaN
448.3833,0.3022,NaN
448.4000,0.3419,NaN
448.4167,0.3809,NaN
448.4333,0.4059,NaN
448.4500,0.4302,NaN
448.4667,0.4458,NaN
448.4833,0.4603,NaN
448.5000,0.4635,NaN
448.5167,0.4666,NaN
448.5333,0.4720,NaN
448.5500,0.4776,NaN
448.5667,0.4878,NaN
448.5833,0.4981,NaN
448.6000,0.5084,NaN
448.6167,0.5186,NaN
448.6333,0.5268,NaN
448.6500,0.5350,NaN
448.6667,0.5398,NaN
448.6833,0.5442,NaN
448.7000,0.5398,NaN
448.7167,0.5353,NaN
448.7333,0.5204,NaN
448.7500,0.5054,NaN
448.7667,0.4886,NaN
448.7833,0.4718,NaN
448.8000,0.4602,NaN
448.8167,0.4504,NaN
448.8333,0.4466,NaN
448.8500,0.4427,NaN
448.8667,0.4394,NaN
448.8833,0.4361,NaN
448.9000,0.4347,NaN
448.9167,0.4332,NaN
448.9333,0.4274,NaN
448.9500,0.4215,NaN
448.9667,0.4086,NaN
448.9833,0.3955,NaN
449.0000,0.3715,NaN
449.0167,0.3476,NaN
449.0333,0.3112,NaN
449.0500,0.2745,NaN
449.0667,0.2394,NaN
449.0833,0.2044,NaN
449.1000,0.1850,NaN
449.1167,0.1659,NaN
449.1333,0.1662,NaN
449.1500,0.1665,NaN
449.1667,0.1861,NaN
449.1833,0.2062,NaN
449.2000,0.2333,NaN
449.2167,0.2604,NaN
449.2333,0.2801,NaN
449.2500,0.2996,NaN
449.2667,0.3083,NaN
449.2833,0.3170,NaN
449.3000,0.3145,NaN
449.3167,0.3113,NaN
449.3333,0.3030,NaN
449.3500,0.2943,NaN
449.3667,0.2943,NaN
449.3833,0.2948,NaN
449.4000,0.3039,NaN
449.4167,0.3134,NaN
449.4333,0.3295,NaN
449.4500,0.3458,NaN
449.4667,0.3560,NaN
449.4833,0.3662,NaN
449.5000,0.3665,NaN
449.5167,0.3665,NaN
449.5333,0.3743,NaN
449.5500,0.3825,NaN
449.5667,0.4013,NaN
449.5833,0.4209,NaN
449.6000,0.4439,NaN
449.6167,0.4670,NaN
449.6333,0.4878,NaN
449.6500,0.5084,NaN
449.6667,0.5143,NaN
449.6833,0.5195,NaN
449.7000,0.5053,NaN
449.7167,0.4893,NaN
449.7333,0.4633,NaN
449.7500,0.4372,NaN
449.7667,0.4066,NaN
449.7833,0.3759,NaN
449.8000,0.3493,NaN
449.8167,0.3229,NaN
449.8333,0.3125,NaN
449.8500,0.3026,NaN
449.8667,0.3147,NaN
449.8833,0.3278,NaN
449.9000,0.3521,NaN
449.9167,0.3773,NaN
449.9333,0.3942,NaN
449.9500,0.4106,NaN
449.9667,0.4192,NaN
449.9833,0.4272,NaN
450.0000,0.4267,NaN
450.0167,0.4254,NaN
450.0333,0.4129,NaN
450.0500,0.3997,NaN
450.0667,0.3659,NaN
450.0833,0.3294,NaN
450.1000,0.2732,182.0538
450.1167,0.2158,186.7239
450.1333,0.1568,185.0839
450.1500,0.0978,183.1178
450.1667,0.0437,183.2191
450.1833,-0.0098,183.5855
450.2000,-0.0478,NaN
450.2167,-0.0837,NaN
450.2333,-0.0888,NaN
450.2500,-0.0918,NaN
450.2667,-0.0597,NaN
450.2833,-0.0240,NaN
450.3000,0.0340,NaN
450.3167,0.0933,NaN
450.3333,0.1461,NaN
450.3500,0.1982,NaN
450.3667,0.2288,NaN
450.3833,0.2568,NaN
450.4000,0.2683,NaN
450.4167,0.2772,NaN
450.4333,0.2670,NaN
450.4500,0.2546,NaN
450.4667,0.2299,NaN
450.4833,0.2031,NaN
450.5000,0.1887,NaN
450.5167,0.1756,NaN
450.5333,0.1830,NaN
450.5500,0.1937,NaN
450.5667,0.2237,NaN
450.5833,0.2561,NaN
450.6000,0.2991,NaN
450.6167,0.3441,NaN
450.6333,0.3858,NaN
450.6500,0.4270,NaN
450.6667,0.4537,NaN
450.6833,0.4785,NaN
450.7000,0.4857,NaN
450.7167,0.4903,NaN
450.7333,0.4873,NaN
450.7500,0.4832,NaN
450.7667,0.4727,NaN
450.7833,0.4612,NaN
450.8000,0.4491,NaN
450.8167,0.4368,NaN
450.8333,0.4262,NaN
450.8500,0.4158,NaN
450.8667,0.4038,NaN
450.8833,0.3915,NaN
450.9000,0.3891,NaN
450.9167,0.3883,NaN
450.9333,0.4013,NaN
450.9500,0.4163,NaN
450.9667,0.4372,NaN
450.9833,0.4590,NaN
451.0000,0.4778,NaN
451.0167,0.4961,NaN
451.0333,0.5018,NaN
451.0500,0.5050,NaN
451.0667,0.4915,NaN
451.0833,0.4750,NaN
451.1000,0.4428,NaN
451.1167,0.4070,NaN
451.1333,0.3608,NaN
451.1500,0.3126,NaN
451.1667,0.2620,NaN
451.1833,0.2109,NaN
451.2000,0.1657,NaN
451.2167,0.1219,NaN
451.2333,0.0896,NaN
451.2500,0.0597,NaN
451.2667,0.0418,NaN
451.2833,0.0260,NaN
451.3000,0.0165,NaN
451.3167,0.0080,NaN
451.3333,0.0039,NaN
451.3500,0.0005,NaN
451.3667,0.0000,NaN
451.3833,0.0000,NaN
451.4000,0.0000,NaN
451.4167,0.0000,NaN
451.4333,0.0080,NaN
451.4500,0.0170,NaN
451.4667,0.0356,NaN
451.4833,0.0552,NaN
451.5000,0.0817,NaN
451.5167,0.1089,NaN
451.5333,0.1433,NaN
451.5500,0.1783,NaN
451.5667,0.2142,NaN
451.5833,0.2502,NaN
451.6000,0.2749,NaN
451.6167,0.2981,NaN
451.6333,0.3004,NaN
451.6500,0.3004,NaN
451.6667,0.2787,NaN
451.6833,0.2561,NaN
451.7000,0.2205,NaN
451.7167,0.1838,NaN
451.7333,0.1478,NaN
451.7500,0.1119,NaN
451.7667,0.0847,NaN
451.7833,0.0578,NaN
451.8000,0.0414,NaN
451.8167,0.0254,NaN
451.8333,0.0160,NaN
451.8500,0.0069,NaN
451.8667,0.0034,NaN
451.8833,0.0000,NaN
451.9000,0.0000,NaN
451.9167,0.0000,NaN
451.9333,0.0000,NaN
451.9500,0.0000,NaN
451.9667,0.0000,NaN
451.9833,0.0000,NaN
452.0000,0.0000,NaN
452.0167,0.0000,NaN
452.0333,0.0000,NaN
452.0500,0.0000,NaN
452.0667,0.0000,NaN
452.0833,0.0000,NaN
452.1000,0.0000,NaN
452.1167,0.0000,NaN
452.1333,0.0000,NaN
452.1500,0.0000,NaN
452.1667,0.0000,NaN
452.1833,0.0000,NaN
452.2000,0.0000,NaN
452.2167,0.0000,NaN
452.2333,0.0000,NaN
452.2500,0.0000,NaN
452.2667,0.0000,NaN
452.2833,0.0000,NaN
452.3000,0.0000,NaN
452.3167,0.0000,NaN
452.3333,0.0000,NaN
452.3500,0.0000,NaN
452.3667,0.0000,NaN
452.3833,0.0000,NaN
452.4000,0.0000,NaN
452.4167,0.0000,NaN
452.4333,0.0000,NaN
452.4500,0.0000,NaN
452.4667,0.0000,NaN
452.4833,0.0000,NaN
452.5000,0.0000,NaN
452.5167,0.0000,NaN
452.5333,0.0000,NaN
452.5500,0.0000,NaN
452.5667,0.0000,NaN
452.5833,0.0000,NaN
452.6000,0.0000,NaN
452.6167,0.0000,NaN
452.6333,0.0000,NaN
452.6500,0.0000,NaN
452.6667,0.0000,NaN
452.6833,0.0000,NaN
452.7000,0.0000,NaN
452.7167,0.0000,NaN
452.7333,0.0000,NaN
452.7500,0.0000,NaN
452.7667,0.0000,NaN
452.7833,0.0000,NaN
452.8000,0.0000,NaN
452.8167,0.0000,NaN
452.8333,0.0000,NaN
452.8500,0.0000,NaN
452.8667,0.0000,NaN
452.8833,0.0000,NaN
452.9000,0.0000,NaN
452.9167,0.0000,NaN
452.9333,0.0000,NaN
452.9500,0.0000,NaN
452.9667,0.0000,NaN
452.9833,0.0000,NaN
453.0000,0.0000,NaN
453.0167,0.0000,NaN
453.0333,0.0000,NaN
453.0500,0.0000,NaN
453.0667,0.0000,NaN
453.0833,0.0000,NaN
453.1000,0.0000,NaN
453.1167,0.0027,NaN
453.1333,0.0117,NaN
453.1500,0.0241,NaN
453.1667,0.0434,NaN
453.1833,0.0651,NaN
453.2000,0.0923,NaN
453.2167,0.1223,NaN
453.2333,0.1578,NaN
453.2500,0.1936,NaN
453.2667,0.2297,NaN
453.2833,0.2613,NaN
453.3000,0.2843,NaN
453.3167,0.2989,NaN
453.3333,0.2989,NaN
453.3500,0.2909,NaN
453.3667,0.2676,NaN
453.3833,0.2394,NaN
453.4000,0.2034,NaN
453.4167,0.1675,NaN
453.4333,0.1320,NaN
453.4500,0.0998,NaN
453.4667,0.0729,NaN
453.4833,0.0501,NaN
453.5000,0.0337,NaN
453.5167,0.0207,NaN
453.5333,0.0120,NaN
453.5500,0.0054,NaN
453.5667,0.0020,NaN
453.5833,0.0000,NaN
453.6000,0.0000,NaN
453.6167,0.0038,NaN
453.6333,0.0126,NaN
453.6500,0.0257,NaN
453.6667,0.0458,NaN
453.6833,0.0689,NaN
453.7000,0.0962,NaN
453.7167,0.1273,NaN
453.7333,0.1631,NaN
453.7500,0.1993,NaN
453.7667,0.2361,NaN
453.7833,0.2709,NaN
453.8000,0.3034,NaN
453.8167,0.3296,NaN
453.8333,0.3493,NaN
453.8500,0.3609,NaN
453.8667,0.3646,NaN
453.8833,0.3666,NaN
453.9000,0.3662,NaN
453.9167,0.3703,NaN
453.9333,0.3791,NaN
453.9500,0.3910,NaN
453.9667,0.4066,NaN
453.9833,0.4199,NaN
454.0000,0.4307,NaN
454.0167,0.4379,NaN
454.0333,0.4416,NaN
454.0500,0.4422,NaN
454.0667,0.4386,NaN
454.0833,0.4348,NaN
454.1000,0.4307,NaN
454.1167,0.4251,NaN
454.1333,0.4175,NaN
454.1500,0.4078,NaN
454.1667,0.3951,NaN
454.1833,0.3838,NaN
454.2000,0.3743,NaN
454.2167,0.3672,NaN
454.2333,0.3635,NaN
454.2500,0.3630,NaN
454.2667,0.3677,NaN
454.2833,0.3718,179.4211
454.3000,0.3751,181.8653
454.3167,0.3753,182.8293
454.3333,0.3705,181.4368
454.3500,0.3663,NaN
454.3667,0.3631,NaN
454.3833,0.3613,NaN
454.4000,0.3618,NaN
454.4167,0.3607,NaN
454.4333,0.3571,NaN
454.4500,0.3522,NaN
454.4667,0.3453,NaN
454.4833,0.3365,178.8657
454.5000,0.3237,178.2722
454.5167,0.3110,177.6488
454.5333,0.2982,176.9719
454.5500,0.2899,176.6619
454.5667,0.2893,176.9883
454.5833,0.2948,177.3063
454.6000,0.3123,177.6072
454.6167,0.3327,178.1366
454.6333,0.3582,179.0684
454.6500,0.3807,179.7036
454.6667,0.3976,179.7674
454.6833,0.4125,NaN
454.7000,0.4219,NaN
454.7167,0.4285,NaN
454.7333,0.4285,NaN
454.7500,0.4247,NaN
454.7667,0.4122,NaN
454.7833,0.3983,NaN
454.8000,0.3808,NaN
454.8167,0.3630,NaN
454.8333,0.3446,NaN
454.8500,0.3267,NaN
454.8667,0.3098,NaN
454.8833,0.2974,NaN
454.9000,0.2951,NaN
454.9167,0.2967,NaN
454.9333,0.3063,NaN
454.9500,0.3133,NaN
454.9667,0.3119,NaN
454.9833,0.3003,NaN
455.0000,0.2633,NaN
455.0167,0.2186,175.1593
455.0333,0.1570,177.0859
455.0500,0.0908,NaN
455.0667,0.0126,NaN
455.0833,-0.0626,NaN
455.1000,-0.1311,NaN
455.1167,-0.1916,NaN
455.1333,-0.2292,NaN
455.1500,-0.2568,NaN
455.1667,-0.2521,NaN
455.1833,-0.2392,174.6030
455.2000,-0.1926,168.5986
455.2167,-0.1447,NaN
455.2333,-0.0935,NaN
455.2500,-0.0474,NaN
455.2667,-0.0169,NaN
455.2833,0.0093,NaN
455.3000,0.0101,NaN
455.3167,0.0079,NaN
455.3333,-0.0101,NaN
455.3500,-0.0271,NaN
455.3667,-0.0413,NaN
455.3833,-0.0533,NaN
455.4000,-0.0559,NaN
455.4167,-0.0574,NaN
455.4333,-0.0530,NaN
455.4500,-0.0478,NaN
455.4667,-0.0400,NaN
455.4833,-0.0322,NaN
455.5000,-0.0245,NaN
455.5167,-0.0172,NaN
455.5333,-0.0115,NaN
455.5500,-0.0063,NaN
455.5667,-0.0029,NaN
455.5833,0.0000,NaN
455.6000,0.0000,NaN
455.6167,0.0000,NaN
455.6333,0.0000,NaN
455.6500,0.0000,NaN
455.6667,0.0000,NaN
455.6833,0.0000,NaN
455.7000,0.0000,NaN
455.7167,0.0000,NaN
455.7333,0.0000,NaN
455.7500,0.0000,NaN
455.7667,0.0000,NaN
455.7833,0.0000,NaN
455.8000,0.0000,NaN
455.8167,0.0000,NaN
455.8333,0.0000,NaN
455.8500,0.0000,NaN
455.8667,0.0000,NaN
455.8833,0.0000,NaN
455.9000,0.0000,NaN
455.9167,0.0000,NaN
455.9333,0.0000,NaN
455.9500,0.0000,NaN
455.9667,0.0000,NaN
455.9833,0.0000,NaN
456.0000,0.0000,NaN
456.0167,0.0000,NaN
456.0333,0.0000,NaN
456.0500,0.0000,NaN
456.0667,0.0000,NaN
456.0833,0.0000,NaN
456.1000,0.0000,NaN
456.1167,0.0000,NaN
456.1333,0.0000,NaN
456.1500,0.0000,181.3370
456.1667,0.0000,179.6899
456.1833,0.0000,178.1183
456.2000,0.0000,177.5951
456.2167,0.0000,177.0359
456.2333,0.0000,175.8819
456.2500,0.0005,174.8068
456.2667,0.0094,174.9404
456.2833,0.0188,174.9522
456.3000,0.0379,173.0681
456.3167,0.0572,171.2666
456.3333,0.0836,171.5707
456.3500,0.1102,NaN
456.3667,0.1460,NaN
456.3833,0.1816,NaN
456.4000,0.2162,NaN
456.4167,0.2508,NaN
456.4333,0.2735,NaN
456.4500,0.2962,NaN
456.4667,0.2965,164.6012
456.4833,0.2958,NaN
456.5000,0.2737,NaN
456.5167,0.2516,NaN
456.5333,0.2157,NaN
456.5500,0.1796,NaN
456.5667,0.1442,NaN
456.5833,0.1090,NaN
456.6000,0.0826,NaN
456.6167,0.0562,NaN
456.6333,0.0403,NaN
456.6500,0.0244,NaN
456.6667,0.0157,NaN
456.6833,0.0069,NaN
456.7000,0.0121,NaN
456.7167,0.0175,NaN
456.7333,0.0363,NaN
456.7500,0.0554,NaN
456.7667,0.0813,NaN
456.7833,0.1073,NaN
456.8000,0.1421,NaN
456.8167,0.1773,NaN
456.8333,0.2127,NaN
456.8500,0.2482,NaN
456.8667,0.2794,NaN
456.8833,0.3105,NaN
456.9000,0.3304,NaN
456.9167,0.3497,NaN
456.9333,0.3635,NaN
456.9500,0.3768,NaN
456.9667,0.3958,NaN
456.9833,0.4150,NaN
457.0000,0.4422,NaN
457.0167,0.4706,NaN
457.0333,0.5028,NaN
457.0500,0.5353,NaN
457.0667,0.5642,NaN
457.0833,0.5929,NaN
457.1000,0.6050,NaN
457.1167,0.6157,NaN
457.1333,0.6047,NaN
457.1500,0.5924,NaN
457.1667,0.5701,NaN
457.1833,0.5466,NaN
457.2000,0.5277,NaN
457.2167,0.5093,NaN
457.2333,0.4993,NaN
457.2500,0.4898,NaN
457.2667,0.4811,NaN
457.2833,0.4725,NaN
457.3000,0.4663,NaN
457.3167,0.4602,NaN
457.3333,0.4602,NaN
457.3500,0.4609,NaN
457.3667,0.4645,NaN
457.3833,0.4683,NaN
457.4000,0.4685,NaN
457.4167,0.4686,NaN
457.4333,0.4651,NaN
457.4500,0.4615,NaN
457.4667,0.4521,NaN
457.4833,0.4425,NaN
457.5000,0.4258,NaN
457.5167,0.4090,NaN
457.5333,0.3908,NaN
457.5500,0.3726,NaN
457.5667,0.3526,NaN
457.5833,0.3328,NaN
457.6000,0.3149,NaN
457.6167,0.2980,NaN
457.6333,0.2948,NaN
457.6500,0.2921,NaN
457.6667,0.3014,NaN
457.6833,0.3106,NaN
457.7000,0.3177,NaN
457.7167,0.3235,NaN
457.7333,0.3147,NaN
457.7500,0.3054,NaN
457.7667,0.2877,NaN
457.7833,0.2701,NaN
457.8000,0.2535,NaN
457.8167,0.2374,NaN
457.8333,0.2282,NaN
457.8500,0.2210,NaN
457.8667,0.2383,NaN
457.8833,0.2579,NaN
457.9000,0.2960,NaN
457.9167,0.3342,NaN
457.9333,0.3737,NaN
457.9500,0.4126,NaN
457.9667,0.4446,NaN
457.9833,0.4739,NaN
458.0000,0.4862,NaN
458.0167,0.4957,NaN
458.0333,0.4913,NaN
458.0500,0.4854,NaN
458.0667,0.4688,NaN
458.0833,0.4513,NaN
458.1000,0.4282,NaN
458.1167,0.4080,NaN
458.1333,0.4007,NaN
458.1500,0.3970,NaN
458.1667,0.4076,NaN
458.1833,0.4201,NaN
458.2000,0.4387,NaN
458.2167,0.4575,NaN
458.2333,0.4771,NaN
458.2500,0.4954,NaN
458.2667,0.5089,NaN
458.2833,0.5196,NaN
458.3000,0.5233,NaN
458.3167,0.5242,NaN
458.3333,0.5164,NaN
458.3500,0.5074,NaN
458.3667,0.4944,NaN
458.3833,0.4836,NaN
458.4000,0.4782,NaN
458.4167,0.4739,NaN
458.4333,0.4732,NaN
458.4500,0.4721,173.5572
458.4667,0.4700,172.3234
458.4833,0.4679,172.3715
458.5000,0.4658,175.5715
458.5167,0.4645,NaN
458.5333,0.4654,NaN
458.5500,0.4671,NaN
458.5667,0.4709,NaN
458.5833,0.4734,NaN
458.6000,0.4732,NaN
458.6167,0.4748,NaN
458.6333,0.4800,NaN
458.6500,0.4868,NaN
458.6667,0.4968,NaN
458.6833,0.5068,NaN
458.7000,0.5170,NaN
458.7167,0.5267,NaN
458.7333,0.5355,NaN
458.7500,0.5436,NaN
458.7667,0.5501,NaN
458.7833,0.5536,NaN
458.8000,0.5518,NaN
458.8167,0.5459,NaN
458.8333,0.5344,NaN
458.8500,0.5220,NaN
458.8667,0.5080,NaN
458.8833,0.4965,NaN
458.9000,0.4892,NaN
458.9167,0.4837,NaN
458.9333,0.4811,NaN
458.9500,0.4780,NaN
458.9667,0.4742,NaN
458.9833,0.4705,NaN
459.0000,0.4668,NaN
459.0167,0.4607,NaN
459.0333,0.4510,NaN
459.0500,0.4379,NaN
459.0667,0.4211,NaN
459.0833,0.3994,NaN
459.1000,0.3728,NaN
459.1167,0.3444,NaN
459.1333,0.3137,NaN
459.1500,0.2850,NaN
459.1667,0.2586,NaN
459.1833,0.2391,NaN
459.2000,0.2262,NaN
459.2167,0.2240,NaN
459.2333,0.2321,NaN
459.2500,0.2458,NaN
459.2667,0.2660,NaN
459.2833,0.2874,NaN
459.3000,0.3099,NaN
459.3167,0.3288,NaN
459.3333,0.3449,NaN
459.3500,0.3548,NaN
459.3667,0.3593,NaN
459.3833,0.3616,NaN
459.4000,0.3622,NaN
459.4167,0.3629,169.4374
459.4333,0.3638,168.7524
459.4500,0.3622,NaN
459.4667,0.3588,NaN
459.4833,0.3480,NaN
459.5000,0.3324,NaN
459.5167,0.3122,NaN
459.5333,0.2888,NaN
459.5500,0.2670,NaN
459.5667,0.2463,NaN
459.5833,0.2327,NaN
459.6000,0.2232,NaN
459.6167,0.2307,158.9092
459.6333,0.2477,156.6914
459.6500,0.2785,NaN
459.6667,0.3167,NaN
459.6833,0.3560,NaN
459.7000,0.3958,NaN
459.7167,0.4315,NaN
459.7333,0.4648,NaN
459.7500,0.4841,NaN
459.7667,0.4971,NaN
459.7833,0.4987,NaN
459.8000,0.4949,NaN
459.8167,0.4828,NaN
459.8333,0.4668,NaN
459.8500,0.4464,NaN
459.8667,0.4240,NaN
459.8833,0.4051,NaN
459.9000,0.3881,NaN
459.9167,0.3769,NaN
459.9333,0.3679,NaN
459.9500,0.3599,NaN
459.9667,0.3525,NaN
459.9833,0.3450,NaN
460.0000,0.3375,NaN
460.0167,0.3261,NaN
460.0333,0.3135,NaN
460.0500,0.3010,NaN
460.0667,0.2886,NaN
460.0833,0.2853,NaN
460.1000,0.2849,NaN
460.1167,0.2979,NaN
460.1333,0.3151,NaN
460.1500,0.3382,NaN
460.1667,0.3630,NaN
460.1833,0.3827,NaN
460.2000,0.4005,NaN
460.2167,0.4114,NaN
460.2333,0.4203,NaN
460.2500,0.4232,NaN
460.2667,0.4233,NaN
460.2833,0.4144,NaN
460.3000,0.4023,NaN
460.3167,0.3801,NaN
460.3333,0.3538,NaN
460.3500,0.3168,NaN
460.3667,0.2759,NaN
460.3833,0.2357,NaN
460.4000,0.1955,NaN
460.4167,0.1573,NaN
460.4333,0.1198,NaN
460.4500,0.0901,NaN
460.4667,0.0640,NaN
460.4833,0.0446,NaN
460.5000,0.0285,NaN
460.5167,0.0178,NaN
460.5333,0.0091,NaN
460.5500,0.0043,NaN
460.5667,0.0010,NaN
460.5833,0.0061,NaN
460.6000,0.0152,NaN
460.6167,0.0313,NaN
460.6333,0.0506,NaN
460.6500,0.0748,NaN
460.6667,0.1013,NaN
460.6833,0.1346,NaN
460.7000,0.1716,NaN
460.7167,0.2071,NaN
460.7333,0.2418,NaN
460.7500,0.2749,NaN
460.7667,0.3071,NaN
460.7833,0.3306,NaN
460.8000,0.3497,NaN
460.8167,0.3585,NaN
460.8333,0.3619,NaN
460.8500,0.3623,165.3259
460.8667,0.3613,160.6337
460.8833,0.3605,159.3114
460.9000,0.3598,159.6005
460.9167,0.3566,NaN
460.9333,0.3522,NaN
460.9500,0.3404,NaN
460.9667,0.3244,NaN
460.9833,0.3043,NaN
461.0000,0.2815,NaN
461.0167,0.2610,NaN
461.0333,0.2419,NaN
461.0500,0.2295,NaN
461.0667,0.2210,NaN
461.0833,0.2242,NaN
461.1000,0.2334,NaN
461.1167,0.2555,NaN
461.1333,0.2838,NaN
461.1500,0.3153,NaN
461.1667,0.3484,NaN
461.1833,0.3745,NaN
461.2000,0.3968,NaN
461.2167,0.4187,NaN
461.2333,0.4404,NaN
461.2500,0.4599,NaN
461.2667,0.4784,NaN
461.2833,0.4934,NaN
461.3000,0.5065,NaN
461.3167,0.5166,NaN
461.3333,0.5250,NaN
461.3500,0.5315,NaN
461.3667,0.5370,NaN
461.3833,0.5375,NaN
461.4000,0.5352,NaN
461.4167,0.5272,NaN
461.4333,0.5154,NaN
461.4500,0.5026,NaN
461.4667,0.4892,NaN
461.4833,0.4801,NaN
461.5000,0.4738,NaN
461.5167,0.4704,NaN
461.5333,0.4689,NaN
461.5500,0.4667,NaN
461.5667,0.4639,NaN
461.5833,0.4612,NaN
461.6000,0.4585,NaN
461.6167,0.4575,NaN
461.6333,0.4578,NaN
461.6500,0.4597,NaN
461.6667,0.4628,NaN
461.6833,0.4638,NaN
461.7000,0.4633,NaN
461.7167,0.4608,NaN
461.7333,0.4567,NaN
461.7500,0.4546,NaN
461.7667,0.4538,NaN
461.7833,0.4551,NaN
