TimeStamp,Speed,EyeArea
544.5833,0.0000,48.9929
544.6000,0.0000,47.9626
544.6167,0.0000,49.0002
544.6333,0.0000,49.3024
544.6500,0.0000,47.8136
544.6667,0.0000,47.2302
544.6833,0.0000,48.5778
544.7000,0.0000,49.3665
544.7167,0.0000,48.8996
544.7333,0.0000,48.4204
544.7500,0.0000,47.9040
544.7667,0.0000,47.4562
544.7833,0.0000,47.2475
544.8000,0.0000,47.3357
544.8167,0.0000,48.1269
544.8333,0.0000,48.8904
544.8500,0.0000,49.5649
544.8667,0.0000,49.7162
544.8833,0.0000,48.5319
544.9000,0.0000,47.9740
544.9167,0.0000,49.1141
544.9333,0.0000,49.8639
544.9500,0.0000,49.5201
544.9667,0.0000,49.1472
544.9833,0.0000,48.6714
545.0000,0.0000,48.2823
545.0167,0.0000,48.1647
545.0333,0.0000,48.0384
545.0500,0.0000,47.8801
545.0667,0.0000,48.0940
545.0833,0.0000,49.3898
545.1000,0.0000,49.8929
545.1167,0.0000,48.2261
545.1333,0.0000,47.0143
545.1500,0.0000,47.3506
545.1667,0.0000,47.6470
545.1833,0.0000,47.8323
545.2000,0.0000,47.9887
545.2167,0.0000,48.0429
545.2333,0.0000,48.1300
545.2500,0.0000,48.3127
545.2667,0.0000,48.1996
545.2833,0.0000,47.3128
545.3000,0.0000,46.8709
545.3167,0.0000,47.4648
545.3333,0.0000,47.6174
545.3500,0.0000,46.6213
545.3667,0.0000,46.0649
545.3833,0.0000,46.6309
545.4000,0.0000,47.2229
545.4167,0.0000,47.8746
545.4333,0.0000,48.0564
545.4500,0.0000,46.9836
545.4667,0.0000,46.3729
545.4833,0.0000,46.7934
545.5000,0.0000,47.3936
545.5167,0.0000,48.3818
545.5333,0.0000,49.0704
545.5500,0.0000,49.2301
545.5667,0.0000,49.2594
545.5833,0.0000,48.9937
545.6000,0.0000,49.1930
545.6167,0.0000,50.1430
545.6333,0.0000,50.5591
545.6500,0.0000,50.0765
545.6667,0.0000,49.7086
545.6833,0.0000,49.5267
545.7000,0.0000,49.3803
545.7167,0.0000,49.3009
545.7333,0.0000,49.4203
545.7500,0.0000,49.8560
545.7667,0.0000,49.9859
545.7833,0.0000,49.6294
545.8000,0.0000,48.8974
545.8167,0.0000,47.6235
545.8333,0.0000,46.7333
545.8500,0.0000,46.4508
545.8667,0.0000,46.9583
545.8833,0.0000,48.5734
545.9000,0.0000,49.6358
545.9167,0.0000,49.9406
545.9333,0.0000,50.0222
545.9500,0.0000,49.7655
545.9667,0.0000,49.5539
545.9833,0.0000,49.4109
546.0000,0.0000,49.4672
546.0167,0.0000,49.7773
546.0333,0.0000,49.5645
546.0500,0.0000,48.7061
546.0667,0.0000,48.5867
546.0833,0.0000,49.4845
546.1000,0.0000,49.6131
546.1167,0.0000,48.6836
546.1333,0.0000,47.9022
546.1500,0.0000,47.3463
546.1667,0.0000,47.3801
546.1833,0.0000,48.0847
546.2000,0.0000,48.7860
546.2167,0.0000,49.4837
546.2333,0.0000,49.3994
546.2500,0.0000,48.4288
546.2667,0.0000,47.6404
546.2833,0.0000,47.0552
546.3000,0.0000,47.1384
546.3167,0.0000,47.9161
546.3333,0.0000,48.6380
546.3500,0.0000,49.3019
546.3667,0.0000,49.2270
546.3833,0.0000,48.2851
546.4000,0.0000,48.1187
546.4167,0.0000,48.7068
546.4333,0.0000,48.6108
546.4500,0.0000,47.7987
546.4667,0.0000,46.6437
546.4833,0.0000,45.1723
546.5000,0.0000,45.1719
546.5167,0.0000,46.4792
546.5333,0.0000,47.1822
546.5500,0.0000,47.3351
546.5667,0.0000,47.1272
546.5833,0.0000,46.5949
546.6000,0.0000,46.8063
546.6167,0.0000,47.6941
546.6333,0.0000,47.6724
546.6500,0.0000,46.8131
546.6667,0.0000,47.0829
546.6833,0.0000,48.2161
546.7000,0.0000,48.7739
546.7167,0.0000,48.9029
546.7333,0.0000,48.8355
546.7500,0.0000,48.6194
546.7667,0.0000,48.1620
546.7833,0.0000,47.5541
546.8000,0.0000,47.2329
546.8167,0.0000,47.1223
546.8333,0.0000,47.3988
546.8500,0.0000,47.9406
546.8667,0.0000,48.4433
546.8833,0.0000,48.9221
546.9000,0.0000,48.3938
546.9167,0.0000,47.3242
546.9333,0.0000,47.0972
546.9500,0.0000,47.4611
546.9667,0.0000,47.2654
546.9833,0.0000,46.7201
547.0000,0.0000,47.2526
547.0167,0.0000,48.4842
547.0333,0.0000,48.8591
547.0500,0.0000,48.7545
547.0667,0.0000,48.9503
547.0833,0.0000,49.2903
547.1000,0.0000,48.7581
547.1167,0.0000,47.8249
547.1333,0.0000,48.1934
547.1500,0.0000,49.3084
547.1667,0.0000,49.5793
547.1833,0.0000,49.4186
547.2000,0.0000,48.2002
547.2167,0.0000,46.5705
547.2333,0.0000,46.5297
547.2500,0.0000,47.1788
547.2667,0.0000,45.6620
547.2833,0.0000,43.2528
547.3000,0.0000,44.2595
547.3167,0.0000,46.6366
547.3333,0.0000,47.4232
547.3500,0.0000,47.4488
547.3667,0.0000,47.5443
547.3833,0.0000,47.6679
547.4000,0.0063,48.0221
547.4167,0.0148,48.4525
547.4333,0.0306,48.8695
547.4500,0.0493,49.2816
547.4667,0.0730,49.8508
547.4833,0.0984,50.4767
547.5000,0.1306,49.3643
547.5167,0.1654,47.5762
547.5333,0.2003,46.6536
547.5500,0.2354,46.0065
547.5667,0.2592,47.0080
547.5833,0.2802,48.4177
547.6000,0.2861,48.8625
547.6167,0.2861,48.9376
547.6333,0.2761,49.4446
547.6500,0.2631,50.0790
547.6667,0.2484,50.1377
547.6833,0.2331,50.0123
547.7000,0.2239,49.6114
547.7167,0.2163,49.1401
547.7333,0.2298,50.0492
547.7500,0.2483,51.2804
547.7667,0.2836,50.8106
547.7833,0.3225,49.9739
547.8000,0.3624,49.4741
547.8167,0.4025,49.0509
547.8333,0.4352,48.7824
547.8500,0.4661,48.5507
547.8667,0.4829,48.1846
547.8833,0.4957,47.7800
547.9000,0.4860,47.5987
547.9167,0.4730,47.4494
547.9333,0.4411,47.9644
547.9500,0.4053,48.6159
547.9667,0.3583,48.0191
547.9833,0.3093,47.2091
548.0000,0.2666,47.6233
548.0167,0.2248,48.2361
548.0333,0.1983,48.3533
548.0500,0.1743,48.3872
548.0667,0.1680,48.3932
548.0833,0.1651,48.3937
548.1000,0.1823,48.4972
548.1167,0.2027,48.6168
548.1333,0.2289,49.5808
548.1500,0.2556,50.6190
548.1667,0.2756,49.7177
548.1833,0.2950,48.6091
548.2000,0.2969,47.7170
548.2167,0.2969,46.8488
548.2333,0.2760,47.4214
548.2500,0.2531,48.1354
548.2667,0.2184,47.6489
548.2833,0.1828,47.0731
548.3000,0.1471,47.3494
548.3167,0.1114,47.6882
548.3333,0.0841,47.6295
548.3500,0.0572,47.5490
548.3667,0.0496,48.4996
548.3833,0.0427,49.4867
548.4000,0.0532,48.9146
548.4167,0.0638,48.3297
548.4333,0.0872,48.5383
548.4500,0.1120,48.8274
548.4667,0.1469,48.3015
548.4833,0.1821,47.7525
548.5000,0.2190,48.1208
548.5167,0.2560,48.5878
548.5333,0.2809,48.5278
548.5500,0.3049,48.4263
548.5667,0.3054,48.3372
548.5833,0.3053,48.2438
548.6000,0.2819,47.4550
548.6167,0.2586,46.6724
548.6333,0.2213,47.9260
548.6500,0.1840,49.1588
548.6667,0.1480,49.9133
548.6833,0.1122,50.6277
548.7000,0.0845,49.2450
548.7167,0.0573,47.9379
548.7333,0.0409,48.5430
548.7500,0.0252,49.0691
548.7667,0.0254,47.9235
548.7833,0.0264,46.8926
548.8000,0.0431,47.8549
548.8167,0.0604,48.7957
548.8333,0.0884,49.3363
548.8500,0.1171,49.7808
548.8667,0.1546,48.7624
548.8833,0.1920,47.9285
548.9000,0.2280,49.1239
548.9167,0.2639,50.2972
548.9333,0.2888,50.3378
548.9500,0.3110,50.3899
548.9667,0.3110,50.5386
548.9833,0.3084,50.5939
549.0000,0.2849,49.9155
549.0167,0.2601,49.2936
549.0333,0.2224,49.2477
549.0500,0.1848,49.0658
549.0667,0.1476,47.8028
549.0833,0.1116,46.7995
549.1000,0.0839,47.7951
549.1167,0.0582,48.7991
549.1333,0.0501,49.8768
549.1500,0.0448,50.6577
549.1667,0.0547,49.8402
549.1833,0.0665,49.1309
549.2000,0.0896,49.0506
549.2167,0.1146,49.0488
549.2333,0.1504,49.4660
549.2500,0.1860,49.6309
549.2667,0.2211,48.7039
549.2833,0.2540,47.7991
549.3000,0.2765,46.9994
549.3167,0.2953,46.4796
549.3333,0.2953,47.4230
549.3500,0.2910,48.1226
549.3667,0.2684,47.7765
549.3833,0.2431,47.5739
549.4000,0.2071,47.9626
549.4167,0.1715,48.2528
549.4333,0.1368,48.2108
549.4500,0.1038,48.1968
549.4667,0.0774,48.2970
549.4833,0.0547,48.0669
549.5000,0.0477,46.4340
549.5167,0.0444,45.3996
549.5333,0.0552,46.7163
549.5500,0.0692,47.6640
549.5667,0.0925,47.5082
549.5833,0.1189,47.2736
549.6000,0.1549,46.7933
549.6167,0.1908,46.6833
549.6333,0.2264,47.6020
549.6500,0.2588,47.9108
549.6667,0.2817,46.4509
549.6833,0.2986,45.4947
549.7000,0.2986,45.9353
549.7167,0.2922,46.3958
549.7333,0.2693,46.9082
549.7500,0.2427,47.1906
549.7667,0.2072,46.9054
549.7833,0.1717,46.5543
549.8000,0.1361,46.0265
549.8167,0.1027,45.7936
549.8333,0.0754,46.3414
549.8500,0.0544,46.6633
549.8667,0.0473,46.4845
549.8833,0.0460,46.5531
549.9000,0.0566,47.1355
549.9167,0.0714,47.4748
549.9333,0.0947,47.3133
549.9500,0.1217,47.1217
549.9667,0.1570,46.8624
549.9833,0.1927,47.0862
550.0000,0.2293,48.5644
550.0167,0.2617,49.9129
550.0333,0.2849,50.9817
550.0500,0.3003,51.1269
550.0667,0.3003,49.4520
550.0833,0.2924,48.5757
550.1000,0.2693,49.2090
550.1167,0.2416,49.8858
550.1333,0.2058,50.6412
550.1500,0.1730,50.8072
550.1667,0.1458,49.8757
550.1833,0.1264,49.3026
550.2000,0.1195,49.3120
550.2167,0.1188,49.3082
550.2333,0.1305,49.2776
550.2500,0.1481,49.0624
550.2667,0.1755,48.5496
550.2833,0.2050,48.3355
550.3000,0.2379,48.6218
550.3167,0.2676,48.5608
550.3333,0.2917,47.8702
550.3500,0.3059,47.8723
550.3667,0.3059,48.8643
550.3833,0.2955,49.1672
550.4000,0.2723,48.6149
550.4167,0.2431,49.0532
550.4333,0.2061,50.7905
550.4500,0.1693,51.0044
550.4667,0.1328,49.3823
550.4833,0.1006,48.8416
550.5000,0.0736,49.6033
550.5167,0.0511,49.6839
550.5333,0.0347,48.8394
550.5500,0.0214,48.6196
550.5667,0.0124,49.2527
550.5833,0.0056,50.0165
550.6000,0.0021,50.9747
550.6167,0.0000,50.6832
550.6333,0.0000,48.3882
550.6500,0.0000,47.2061
550.6667,0.0000,48.1162
550.6833,0.0000,48.3319
550.7000,0.0000,47.2627
550.7167,0.0000,46.8664
550.7333,0.0000,48.2505
550.7500,0.0000,49.0342
550.7667,0.0000,47.9155
550.7833,0.0000,47.1539
550.8000,0.0000,47.3519
550.8167,0.0000,47.5715
550.8333,0.0000,47.8552
550.8500,0.0000,48.3048
550.8667,0.0000,49.4730
550.8833,0.0000,50.2621
550.9000,0.0000,48.7488
550.9167,0.0000,47.5914
550.9333,0.0000,48.2140
550.9500,0.0000,48.4064
550.9667,0.0000,46.8044
550.9833,0.0000,45.5555
551.0000,0.0000,46.8383
551.0167,0.0000,48.0211
551.0333,0.0000,48.3580
551.0500,0.0000,48.7194
551.0667,0.0000,49.5747
551.0833,0.0000,50.3567
551.1000,0.0000,50.3719
551.1167,0.0000,50.2782
551.1333,0.0000,48.3406
551.1500,0.0000,46.4081
551.1667,0.0000,46.4371
551.1833,0.0000,46.4986
551.2000,0.0000,49.3402
551.2167,0.0000,52.1817
551.2333,0.0000,51.7890
551.2500,0.0000,51.3772
551.2667,0.0000,50.8655
551.2833,0.0000,50.3477
551.3000,0.0000,51.1848
551.3167,0.0000,52.0535
551.3333,0.0000,50.9314
551.3500,0.0000,49.5973
551.3667,0.0000,48.8399
551.3833,0.0000,48.1862
551.4000,0.0000,48.0342
551.4167,0.0000,47.9684
551.4333,0.0000,48.1434
551.4500,0.0000,48.3528
551.4667,0.0000,48.5779
551.4833,0.0000,48.8055
551.5000,0.0000,48.9286
551.5167,0.0000,49.0267
551.5333,0.0000,48.9890
551.5500,0.0000,48.9098
551.5667,0.0000,48.4085
551.5833,0.0000,47.8045
551.6000,0.0000,46.8901
551.6167,0.0000,45.8782
551.6333,0.0000,46.1560
551.6500,0.0000,46.9323
551.6667,0.0000,46.8229
551.6833,0.0000,46.2783
551.7000,0.0000,47.1595
551.7167,0.0000,48.6241
551.7333,0.0000,48.8074
551.7500,0.0000,48.4395
551.7667,0.0000,48.4164
551.7833,0.0000,48.6128
551.8000,0.0000,48.3549
551.8167,0.0000,47.7791
551.8333,-0.0053,48.0606
551.8500,-0.0140,48.8804
551.8667,-0.0335,48.6870
551.8833,-0.0611,47.7353
551.9000,-0.1033,48.1195
551.9167,-0.1571,49.5700
551.9333,-0.2251,50.1544
551.9500,-0.3050,50.0133
551.9667,-0.3921,49.1828
551.9833,-0.4856,47.7463
552.0000,-0.5825,47.2676
552.0167,-0.6833,47.8573
552.0333,-0.7717,48.8143
552.0500,-0.8461,50.1921
552.0667,-0.9007,51.7895
552.0833,-0.9266,53.7041
552.1000,-0.9307,54.4306
552.1167,-0.8993,53.2385
552.1333,-0.8474,51.6849
552.1500,-0.7640,49.5782
552.1667,-0.6648,47.4538
552.1833,-0.5372,45.2976
552.2000,-0.3991,44.7496
552.2167,-0.2412,47.2258
552.2333,-0.0772,48.7762
552.2500,0.0985,48.5528
552.2667,0.2746,48.4770
552.2833,0.4513,48.7511
552.3000,0.6140,49.0554
552.3167,0.7440,49.4306
552.3333,0.8582,49.7651
552.3500,0.9260,49.9798
552.3667,0.9714,50.4411
552.3833,0.9654,51.4686
552.4000,0.9482,52.3779
552.4167,0.8859,52.8145
552.4333,0.8169,53.0855
552.4500,0.7221,52.7323
552.4667,0.6262,52.2784
552.4833,0.5260,51.4559
552.5000,0.4272,50.9260
552.5167,0.3345,51.6048
552.5333,0.2429,52.2358
552.5500,0.1596,52.4957
552.5667,0.0772,52.8355
552.5833,0.0025,53.8198
552.6000,-0.0720,54.7388
552.6167,-0.1445,55.1290
552.6333,-0.2169,55.4305
552.6500,-0.2875,54.3014
552.6667,-0.3577,53.2179
552.6833,-0.4195,53.1810
552.7000,-0.4796,53.2719
552.7167,-0.5049,55.9191
552.7333,-0.5302,58.5664
552.7500,-0.5126,58.0929
552.7667,-0.4929,57.4638
552.7833,-0.4307,56.0614
552.8000,-0.3661,54.6274
552.8167,-0.2748,56.9564
552.8333,-0.1834,59.2855
552.8500,-0.0943,58.9289
552.8667,-0.0053,58.3954
552.8833,0.0539,58.8272
552.9000,0.1105,59.3429
552.9167,0.1227,57.7218
552.9333,0.1325,55.9894
552.9500,0.0860,56.5683
552.9667,0.0391,57.1611
552.9833,-0.0430,57.3540
553.0000,-0.1254,57.5522
553.0167,-0.2040,58.1548
553.0333,-0.2827,58.7575
553.0500,-0.3468,58.7862
553.0667,-0.4102,58.7900
553.0833,-0.4412,58.8287
553.1000,-0.4700,58.9232
553.1167,-0.4672,59.9528
553.1333,-0.4626,60.9104
553.1500,-0.4222,60.5163
553.1667,-0.3800,60.1576
553.1833,-0.2993,60.4870
553.2000,-0.2156,60.7192
553.2167,-0.1104,60.2442
553.2333,-0.0032,59.7165
553.2500,0.1267,58.5914
553.2667,0.2573,57.7052
553.2833,0.3928,58.6332
553.3000,0.5293,59.5154
553.3167,0.6777,59.8208
553.3333,0.8205,60.1016
553.3500,0.9401,60.2827
553.3667,1.0547,60.4427
553.3833,1.1407,60.4839
553.4000,1.2174,60.5545
553.4167,1.2562,60.7447
553.4333,1.2857,60.8809
553.4500,1.2846,60.8399
553.4667,1.2761,61.0154
553.4833,1.2346,62.1591
553.5000,1.1860,62.7628
553.5167,1.1158,61.7325
553.5333,1.0402,61.0231
553.5500,0.9497,61.2033
553.5667,0.8575,61.1787
553.5833,0.7603,60.5473
553.6000,0.6690,60.2853
553.6167,0.5932,60.9966
553.6333,0.5259,62.0315
553.6500,0.4796,63.8538
553.6667,0.4381,64.7078
553.6833,0.4088,63.1246
553.7000,0.3822,62.0551
553.7167,0.3621,62.1952
553.7333,0.3433,62.2349
553.7500,0.3274,62.0806
553.7667,0.3123,62.1509
553.7833,0.2993,62.7096
553.8000,0.2907,63.0508
553.8167,0.2902,62.9870
553.8333,0.2933,63.2462
553.8500,0.3021,64.0033
553.8667,0.3098,63.9013
553.8833,0.3164,62.7649
553.9000,0.3161,61.5524
553.9167,0.3071,60.2429
553.9333,0.2906,60.2476
553.9500,0.2649,61.8633
553.9667,0.2347,62.2047
553.9833,0.1986,60.8268
554.0000,0.1626,59.4707
554.0167,0.1267,58.1395
554.0333,0.0954,58.6084
554.0500,0.0686,60.8313
554.0667,0.0477,62.2892
554.0833,0.0318,63.0631
554.1000,0.0196,63.2831
554.1167,0.0107,63.0064
554.1333,0.0049,62.7369
554.1500,0.0015,62.4731
554.1667,0.0047,61.8312
554.1833,0.0135,60.8626
554.2000,0.0283,60.2818
554.2167,0.0484,60.0586
554.2333,0.0723,59.7674
554.2500,0.0987,59.4294
554.2667,0.1309,59.9115
554.2833,0.1676,61.0179
554.3000,0.2039,61.3533
554.3167,0.2399,61.2274
554.3333,0.2733,60.7009
554.3500,0.3051,59.9514
554.3667,0.3290,60.0125
554.3833,0.3485,60.5099
554.4000,0.3577,60.5830
554.4167,0.3616,60.4428
554.4333,0.3628,59.3926
554.4500,0.3627,57.9081
554.4667,0.3690,57.6130
554.4833,0.3780,57.8355
554.5000,0.3916,58.3612
554.5167,0.4073,59.0193
554.5333,0.4197,58.4082
554.5500,0.4307,57.2626
554.5667,0.4366,57.1216
554.5833,0.4406,57.3428
554.6000,0.4393,56.4628
554.6167,0.4359,55.1540
554.6333,0.4251,56.6295
554.6500,0.4123,58.8490
554.6667,0.3885,58.3128
554.6833,0.3619,57.1098
554.7000,0.3249,57.2864
554.7167,0.2853,57.8264
554.7333,0.2415,58.0127
554.7500,0.1968,58.1260
554.7667,0.1569,58.0633
554.7833,0.1179,57.9630
554.8000,0.0884,57.5956
554.8167,0.0610,57.1661
554.8333,0.0429,57.1635
554.8500,0.0265,57.2365
554.8667,0.0168,57.9070
554.8833,0.0079,58.6492
554.9000,0.0038,58.2895
554.9167,0.0002,57.7819
554.9333,0.0000,57.3401
554.9500,0.0000,56.9024
554.9667,-0.0085,57.8605
554.9833,-0.0176,58.9193
555.0000,-0.0370,58.3677
555.0167,-0.0571,57.7237
555.0333,-0.0839,57.0978
555.0500,-0.1108,56.4723
555.0667,-0.1472,56.7103
555.0833,-0.1841,56.9868
555.1000,-0.2203,56.6792
555.1167,-0.2565,56.3671
555.1333,-0.2804,56.3673
555.1500,-0.3035,56.3625
555.1667,-0.3035,55.9955
555.1833,-0.3027,55.7063
555.2000,-0.2792,57.8897
555.2167,-0.2550,59.9532
555.2333,-0.2180,59.9254
555.2500,-0.1810,59.8157
555.2667,-0.1450,58.9005
555.2833,-0.1096,58.0438
555.3000,-0.0820,57.8171
555.3167,-0.0557,57.6402
555.3333,-0.0396,57.8479
555.3500,-0.0241,58.0595
555.3667,-0.0148,58.3063
555.3833,-0.0064,58.2917
555.4000,-0.0029,56.8998
555.4167,0.0000,55.7778
555.4333,0.0000,56.0156
555.4500,0.0000,56.1920
555.4667,0.0000,56.0915
555.4833,0.0000,55.8851
555.5000,0.0000,55.1766
555.5167,0.0000,54.6313
555.5333,0.0000,54.8722
555.5500,0.0000,55.1827
555.5667,0.0000,55.7208
555.5833,-0.0020,56.2815
555.6000,-0.0108,56.9208
555.6167,-0.0221,57.4697
555.6333,-0.0422,57.6846
555.6500,-0.0641,57.9785
555.6667,-0.0904,58.4716
555.6833,-0.1189,58.6584
555.7000,-0.1547,57.8907
555.7167,-0.1908,57.1706
555.7333,-0.2276,56.5932
555.7500,-0.2602,56.0865
555.7667,-0.2832,55.7374
555.7833,-0.3017,55.9097
555.8000,-0.3106,57.1901
555.8167,-0.3180,58.2117
555.8333,-0.3228,58.7877
555.8500,-0.3316,59.1567
555.8667,-0.3494,59.0646
555.8833,-0.3760,58.6173
555.9000,-0.4310,57.0293
555.9167,-0.4958,56.4566
555.9333,-0.5844,58.3476
555.9500,-0.6741,59.6018
555.9667,-0.7668,59.2779
555.9833,-0.8499,58.8830
556.0000,-0.9052,58.2814
556.0167,-0.9426,57.3519
556.0333,-0.9203,55.3210
556.0500,-0.8748,53.8775
556.0667,-0.7543,54.3367
556.0833,-0.6178,54.6752
556.1000,-0.4026,54.4196
556.1167,-0.1810,54.3727
556.1333,0.0623,55.0350
556.1500,0.3011,55.2231
556.1667,0.5207,53.4257
556.1833,0.7300,52.0387
556.2000,0.8759,53.1778
556.2167,1.0135,54.2067
556.2333,1.0722,54.1892
556.2500,1.1135,54.3017
556.2667,1.0849,54.9399
556.2833,1.0474,55.4854
556.3000,0.9635,55.5528
556.3167,0.8774,55.5966
556.3333,0.7767,55.4843
556.3500,0.6772,55.3405
556.3667,0.5880,54.9445
556.3833,0.5006,54.6184
556.4000,0.4362,55.1824
556.4167,0.3746,55.7209
556.4333,0.3458,55.9527
556.4500,0.3194,56.1657
556.4667,0.3159,56.2068
556.4833,0.3129,56.2956
556.5000,0.3162,56.9337
556.5167,0.3187,57.5316
556.5333,0.3102,57.5511
556.5500,0.3012,57.5397
556.5667,0.2752,56.1409
556.5833,0.2489,54.8031
556.6000,0.2131,55.5609
556.6167,0.1774,56.2844
556.6333,0.1430,56.4082
556.6500,0.1087,56.5314
556.6667,0.0825,56.5774
556.6833,0.0564,56.6234
556.7000,0.0403,55.8464
556.7167,0.0244,55.0544
556.7333,0.0158,54.4118
556.7500,0.0072,53.7699
556.7667,0.0037,54.1038
556.7833,0.0004,54.4896
556.8000,0.0000,55.5876
556.8167,0.0000,56.7832
556.8333,0.0000,56.5145
556.8500,0.0000,56.2030
556.8667,0.0000,55.2386
556.8833,0.0000,54.2212
556.9000,0.0000,54.4541
556.9167,0.0000,54.8888
556.9333,0.0000,55.3512
556.9500,0.0000,55.8170
556.9667,0.0000,54.4339
556.9833,0.0000,52.8318
557.0000,-0.0075,52.6926
557.0167,-0.0164,52.8093
557.0333,-0.0338,53.4276
557.0500,-0.0526,54.1313
557.0667,-0.0779,53.9730
557.0833,-0.1047,53.6002
557.1000,-0.1386,53.1715
557.1167,-0.1740,52.7302
557.1333,-0.2095,53.2941
557.1500,-0.2451,54.0870
557.1667,-0.2702,53.6241
557.1833,-0.2930,52.8684
557.2000,-0.2973,52.5326
557.2167,-0.2973,52.2949
557.2333,-0.2787,54.0181
557.2500,-0.2564,56.1231
557.2667,-0.2239,55.5060
557.2833,-0.1885,54.1663
557.3000,-0.1535,54.1176
557.3167,-0.1185,54.4437
557.3333,-0.0903,54.2984
557.3500,-0.0645,53.9951
557.3667,-0.0453,53.6061
557.3833,-0.0293,53.1781
557.4000,-0.0183,52.7680
557.4167,-0.0095,52.3653
557.4333,0.0018,52.1342
557.4500,0.0142,51.9806
557.4667,0.0315,51.8831
557.4833,0.0508,51.8084
557.5000,0.0756,51.6593
557.5167,0.1029,51.4770
557.5333,0.1352,51.7075
557.5500,0.1696,52.0956
557.5667,0.2053,51.8332
557.5833,0.2418,51.2121
557.6000,0.2632,51.1111
557.6167,0.2774,51.2536
557.6333,0.2570,52.9389
557.6500,0.2212,55.3049
557.6667,0.1466,55.9086
557.6833,0.0494,55.4979
557.7000,-0.0874,54.4842
557.7167,-0.2463,53.1374
557.7333,-0.4395,52.4222
557.7500,-0.6538,52.0919
557.7667,-0.8792,52.4848
557.7833,-1.1117,53.3308
557.8000,-1.3327,50.8098
557.8167,-1.5456,45.8912
557.8333,-1.7149,46.8709
557.8500,-1.8537,51.9655
557.8667,-1.9312,54.6174
557.8833,-1.9605,55.3502
557.9000,-1.9188,55.0611
557.9167,-1.8129,53.8466
557.9333,-1.6445,53.2348
557.9500,-1.4158,53.2047
557.9667,-1.1392,54.3011
557.9833,-0.8184,56.4375
558.0000,-0.4689,57.6516
558.0167,-0.0929,58.0152
558.0333,0.2709,57.0985
558.0500,0.6239,55.0631
558.0667,0.9463,53.8651
558.0833,1.2371,53.5308
558.1000,1.4814,53.0235
558.1167,1.6716,52.3149
558.1333,1.7990,52.7498
558.1500,1.8570,54.4519
558.1667,1.8597,54.9604
558.1833,1.7928,53.9632
558.2000,1.6843,53.2358
558.2167,1.5284,52.8170
558.2333,1.3535,52.8382
558.2500,1.1554,53.3943
558.2667,0.9539,53.6738
558.2833,0.7480,53.5795
558.3000,0.5525,53.2114
558.3167,0.3724,52.4481
558.3333,0.2149,51.8694
558.3500,0.0941,51.5894
558.3667,-0.0036,51.5436
558.3833,-0.0582,51.9348
558.4000,-0.0877,52.2790
558.4167,-0.0812,52.5558
558.4333,-0.0600,52.3072
558.4500,-0.0104,51.0541
558.4667,0.0430,50.1715
558.4833,0.1058,50.1911
558.5000,0.1624,50.4178
558.5167,0.2071,51.0462
558.5333,0.2428,51.4776
558.5500,0.2586,51.4759
558.5667,0.2646,51.4777
558.5833,0.2508,51.4865
558.6000,0.2310,51.1959
558.6167,0.2001,50.3423
558.6333,0.1683,50.0713
558.6500,0.1339,51.2400
558.6667,0.1014,52.1243
558.6833,0.0746,52.1712
558.7000,0.0511,52.1801
558.7167,0.0356,52.0967
558.7333,0.0219,52.4456
558.7500,0.0133,54.0076
558.7667,0.0059,55.0116
558.7833,0.0026,54.1530
558.8000,0.0000,53.3748
558.8167,0.0000,52.8506
558.8333,0.0000,52.5818
558.8500,0.0000,53.4752
558.8667,0.0016,54.1714
558.8833,0.0101,54.0457
558.9000,0.0205,54.0383
558.9167,0.0390,54.5538
558.9333,0.0587,54.9053
558.9500,0.0843,54.4666
558.9667,0.1111,54.1942
558.9833,0.1452,54.8124
559.0000,0.1793,55.1234
559.0167,0.2136,53.7245
559.0333,0.2459,52.4349
559.0500,0.2671,51.7670
559.0667,0.2866,51.2503
559.0833,0.2866,52.6032
559.1000,0.2835,53.8092
559.1167,0.2626,54.1690
559.1333,0.2409,54.4623
559.1500,0.2067,53.6236
559.1667,0.1724,52.8546
559.1833,0.1376,53.4475
559.2000,0.1035,53.9243
559.2167,0.0782,53.1818
559.2333,0.0534,52.5153
559.2500,0.0382,53.0177
559.2667,0.0232,53.4456
559.2833,0.0148,52.3493
559.3000,0.0065,51.3032
559.3167,0.0032,51.8866
559.3333,0.0000,52.4700
559.3500,0.0000,52.7926
559.3667,0.0000,53.1144
559.3833,0.0000,53.1099
559.4000,0.0000,53.0983
559.4167,0.0000,53.1898
559.4333,0.0000,53.2850
559.4500,0.0000,52.3055
559.4667,0.0000,51.2812
559.4833,0.0000,50.6960
559.5000,0.0000,50.1448
559.5167,0.0000,50.6506
559.5333,0.0000,51.1882
559.5500,0.0000,52.5810
559.5667,0.0000,53.9432
559.5833,0.0000,54.7524
559.6000,0.0000,55.4118
559.6167,0.0000,53.6034
559.6333,0.0000,52.0008
559.6500,0.0000,52.2982
559.6667,0.0000,52.4815
559.6833,0.0000,51.5022
559.7000,0.0000,50.6565
559.7167,0.0000,50.7311
559.7333,0.0000,50.8099
559.7500,0.0000,50.9252
559.7667,0.0000,50.8804
559.7833,0.0000,49.9695
559.8000,0.0000,49.2466
559.8167,0.0000,49.5060
559.8333,0.0000,50.0569
559.8500,0.0000,52.0638
559.8667,0.0000,53.6349
559.8833,0.0000,52.9694
559.9000,0.0000,52.7397
