TimeStamp,Speed,EyeArea
570.1167,10.9881,299.0466
570.1333,10.3286,301.4990
570.1500,9.7494,299.0179
570.1667,9.2568,299.5332
570.1833,8.8453,300.2002
570.2000,8.6016,300.7250
570.2167,8.5793,297.5496
570.2333,8.6747,296.6009
570.2500,8.9034,295.6522
570.2667,9.1831,294.4611
570.2833,9.4590,293.5943
570.3000,9.8088,292.7277
570.3167,10.0671,291.8648
570.3333,10.2508,290.9267
570.3500,10.3073,288.3596
570.3667,10.2120,285.9550
570.3833,10.0496,287.4100
570.4000,9.7815,286.6813
570.4167,9.5708,286.9725
570.4333,9.3432,287.3555
570.4500,9.2436,289.9443
570.4667,9.1917,292.4507
570.4833,9.1906,292.9071
570.5000,9.1950,293.3635
570.5167,9.1612,286.5944
570.5333,9.0023,289.7706
570.5500,8.6511,289.2518
570.5667,8.0536,288.7329
570.5833,7.2920,287.5629
570.6000,6.0969,289.6708
570.6167,4.9793,289.9871
570.6333,3.9087,290.2413
570.6500,3.1169,287.9928
570.6667,2.1871,288.5329
570.6833,1.6196,288.0518
570.7000,1.2088,287.5676
570.7167,0.9467,280.2132
570.7333,0.6216,275.4618
570.7500,0.4357,276.1670
570.7667,0.2290,276.8719
570.7833,0.1312,277.5646
570.8000,0.0501,278.2572
570.8167,0.0197,278.2954
570.8333,-0.0298,278.2967
570.8500,-0.0814,275.0216
570.8667,-0.1796,271.7465
570.8833,-0.2733,273.8766
570.9000,-0.4163,276.0957
570.9167,-0.4787,275.2954
570.9333,-0.4918,274.4907
570.9500,-0.4292,277.6431
570.9667,-0.3013,280.8069
570.9833,-0.2097,275.5265
571.0000,-0.1227,275.7546
571.0167,-0.1302,272.2549
571.0333,-0.1905,270.6571
571.0500,-0.2754,271.4970
571.0667,-0.4078,272.3369
571.0833,-0.4679,274.1431
571.1000,-0.4536,258.7945
571.1167,-0.3490,255.2438
571.1333,-0.0774,256.9851
571.1500,0.1712,257.1539
571.1667,0.5515,257.3227
571.1833,0.8450,255.5718
571.2000,1.2444,259.3690
571.2167,1.5603,257.6826
571.2333,2.0136,255.7958
571.2500,2.3415,254.3748
571.2667,3.1230,252.9588
571.2833,3.7581,256.5606
571.3000,4.5681,254.9549
571.3167,5.1770,248.1726
571.3333,5.9837,252.2014
571.3500,6.4468,251.0581
571.3667,6.9283,249.8989
571.3833,7.1542,250.0657
571.4000,7.2708,250.2357
571.4167,7.1135,248.7702
571.4333,6.6095,246.4180
571.4500,5.8934,246.3644
571.4667,4.8090,241.0067
571.4833,3.9717,244.9220
571.5000,2.9576,248.9931
571.5167,2.3346,253.3557
571.5333,1.7758,249.4666
571.5500,1.5287,249.4781
571.5667,1.3756,251.9580
571.5833,1.3740,252.5978
571.6000,1.4797,250.5933
571.6167,1.6423,246.1754
571.6333,1.8798,246.0383
571.6500,2.1252,245.7478
571.6667,2.4027,254.4892
571.6833,2.5385,253.9978
571.7000,2.6195,256.2324
571.7167,2.6589,257.1796
571.7333,2.7145,256.6545
571.7500,2.7966,257.3088
571.7667,2.9959,262.1505
571.7833,3.2977,262.5939
571.8000,3.7674,264.5101
571.8167,4.2637,266.9206
571.8333,4.7555,267.5922
571.8500,5.1031,271.3849
571.8667,5.4962,261.6028
571.8833,5.7059,260.0477
571.9000,5.7587,259.6510
571.9167,5.6384,263.6169
571.9333,5.3583,260.7521
571.9500,5.0024,256.3463
571.9667,4.5706,256.4129
571.9833,4.1404,254.6768
572.0000,3.6190,262.7485
572.0167,3.0144,256.7317
572.0333,2.3043,261.0453
572.0500,1.4027,264.1285
572.0667,0.4886,264.2173
572.0833,-0.4062,266.7910
572.1000,-1.1574,268.3080
572.1167,-1.8080,268.4789
572.1333,-2.4278,262.9721
572.1500,-2.9299,263.0714
572.1667,-3.3886,260.1147
572.1833,-3.7801,261.4911
572.2000,-4.1560,261.9364
572.2167,-4.3953,254.6480
572.2333,-4.4423,265.5996
572.2500,-4.2913,265.8824
572.2667,-3.9265,263.7313
572.2833,-3.3802,260.6056
572.3000,-2.7292,257.4026
572.3167,-1.9216,255.4887
572.3333,-1.0841,256.4025
572.3500,-0.3488,257.6171
572.3667,0.2847,264.4368
572.3833,0.7280,265.6980
572.4000,0.9992,266.2947
572.4167,1.0306,266.5234
572.4333,0.8410,264.5683
572.4500,0.5069,263.6206
572.4667,0.0241,268.9155
572.4833,-0.4041,264.2473
572.5000,-0.8244,267.2589
572.5167,-1.1508,267.4036
572.5333,-1.3352,270.2075
572.5500,-1.4369,271.0125
572.5667,-1.4737,274.2412
572.5833,-1.4745,276.7974
572.6000,-1.3954,282.4487
572.6167,-1.1815,282.0247
572.6333,-0.8608,283.9975
572.6500,-0.4067,277.0432
572.6667,0.1016,273.2951
572.6833,0.6531,277.2567
572.7000,1.1444,274.8754
572.7167,1.6330,270.6785
572.7333,2.0953,274.2527
572.7500,2.5536,276.8577
572.7667,3.0881,279.8058
572.7833,3.6627,280.8905
572.8000,4.2418,281.7135
572.8167,4.9181,277.1182
572.8333,5.6971,274.3940
572.8500,6.5996,274.4200
572.8667,7.3240,275.0090
572.8833,7.9216,269.1178
572.9000,8.3814,269.1486
572.9167,8.8529,262.1371
572.9333,9.3785,264.0791
572.9500,9.9739,270.2593
572.9667,10.5854,273.1704
572.9833,11.1804,268.9709
573.0000,11.6954,270.8295
573.0167,12.1246,273.6432
573.0333,12.4372,274.5579
573.0500,12.7568,270.3977
573.0667,13.0569,267.8142
573.0833,13.3653,268.7826
573.1000,13.6857,272.9717
573.1167,13.9761,270.6478
573.1333,14.1447,263.5357
573.1500,14.1098,260.8081
573.1667,13.8184,259.5893
573.1833,13.3480,263.4611
573.2000,12.8491,267.9785
573.2167,12.3602,264.5704
573.2333,11.9980,262.3542
573.2500,11.7157,258.7793
573.2667,11.4739,264.3798
573.2833,11.2076,262.8466
573.3000,10.8526,263.2453
573.3167,10.4210,267.3288
573.3333,10.0814,264.5277
573.3500,9.8824,262.4236
573.3667,9.8810,262.3371
573.3833,10.0895,257.5353
573.4000,10.4394,259.1354
573.4167,10.8791,265.3901
573.4333,11.3077,263.9561
573.4500,11.7104,268.9434
573.4667,12.1025,269.9486
573.4833,12.4444,269.5338
573.5000,12.7333,271.3340
573.5167,12.9086,268.3242
573.5333,12.8519,264.5033
573.5500,12.5186,258.6976
573.5667,11.9483,259.1871
573.5833,11.1934,261.2901
573.6000,10.4221,256.6571
573.6167,9.7726,250.9129
573.6333,9.3479,251.9811
573.6500,9.1047,251.4057
573.6667,9.0410,255.3379
573.6833,9.1038,253.4912
573.7000,9.2486,259.1893
573.7167,9.4908,256.8570
573.7333,9.8336,252.4454
573.7500,10.2407,249.1365
573.7667,10.6604,256.4651
573.7833,11.0497,254.0667
573.8000,11.3458,259.5298
573.8167,11.5294,268.1092
573.8333,11.6336,269.0070
573.8500,11.6778,271.0399
573.8667,11.7454,270.1243
573.8833,11.8949,265.6732
573.9000,12.1057,267.3046
573.9167,12.3320,267.5021
573.9333,12.4978,267.9673
573.9500,12.5161,262.6946
573.9667,12.3025,259.4483
573.9833,11.8609,258.8802
574.0000,11.2546,259.6881
574.0167,10.6225,259.6628
574.0333,10.0647,261.0058
574.0500,9.6425,263.4830
574.0667,9.3927,262.0419
574.0833,9.3107,265.5401
574.1000,9.3960,267.6340
574.1167,9.6378,271.3186
574.1333,10.0594,269.9024
574.1500,10.6662,258.1565
574.1667,11.3140,263.2045
574.1833,11.9395,265.2686
574.2000,12.4150,268.5162
574.2167,12.6338,266.8293
574.2333,12.5155,266.7097
574.2500,12.0681,266.8667
574.2667,11.3353,261.0578
574.2833,10.3976,260.5879
574.3000,9.2835,259.0843
574.3167,8.0329,262.3642
574.3333,6.6943,261.2395
574.3500,5.3603,262.7308
574.3667,4.0877,261.0290
574.3833,2.9174,261.6081
574.4000,1.8664,267.1881
574.4167,1.0294,270.3352
574.4333,0.3745,273.5127
574.4500,-0.0775,272.2862
574.4667,-0.3218,269.2701
574.4833,-0.3638,261.2205
574.5000,-0.2187,266.2429
574.5167,0.1735,267.7258
574.5333,0.8025,264.4029
574.5500,1.5659,259.9463
574.5667,2.4799,257.4049
574.5833,3.5358,262.0933
574.6000,4.7496,263.3263
574.6167,5.9918,266.3112
574.6333,7.2124,262.1571
574.6500,8.3289,260.5263
574.6667,9.3009,262.4449
574.6833,10.1147,263.6136
574.7000,10.8332,265.7728
574.7167,11.4438,270.3905
574.7333,11.9758,274.4651
574.7500,12.4072,274.6177
574.7667,12.7347,266.0033
574.7833,13.0915,268.5866
574.8000,13.5653,273.2655
574.8167,14.1085,272.0271
574.8333,14.6712,271.2234
574.8500,15.1464,272.1546
574.8667,15.4638,267.4569
574.8833,15.5404,263.1303
574.9000,15.3544,261.4201
574.9167,15.0136,259.1925
574.9333,14.5179,255.8530
574.9500,14.0813,259.9799
574.9667,13.6913,257.7344
574.9833,13.3708,265.8205
575.0000,13.0566,264.9232
575.0167,12.7284,263.4687
575.0333,12.3005,261.1456
575.0500,11.8154,262.9336
575.0667,11.3499,265.3728
575.0833,10.9559,265.6276
575.1000,10.6581,263.6522
575.1167,10.4976,265.8669
575.1333,10.4581,263.3347
575.1500,10.5342,266.9099
575.1667,10.6724,262.3618
575.1833,10.8085,263.5522
575.2000,10.9418,267.4942
575.2167,11.0391,268.8326
575.2333,11.0975,267.2489
575.2500,11.0219,265.3422
575.2667,10.7812,260.6385
575.2833,10.4153,258.4728
575.3000,9.9319,262.5121
575.3167,9.4643,274.0658
575.3333,9.1129,270.5172
575.3500,8.9424,275.1726
575.3667,8.9616,268.4217
575.3833,9.1341,262.4797
575.4000,9.3756,272.1259
575.4167,9.5821,274.8443
575.4333,9.7762,268.8310
575.4500,9.9638,265.3411
575.4667,10.2029,261.5840
575.4833,10.4702,260.8283
575.5000,10.7934,261.2325
575.5167,11.1428,259.1248
575.5333,11.6117,256.6196
575.5500,12.0272,256.8276
575.5667,12.4578,258.8814
575.5833,12.8272,250.7492
575.6000,13.2675,250.2709
575.6167,13.8446,254.3931
575.6333,14.4804,256.4729
575.6500,15.0561,251.8738
575.6667,15.5495,249.7091
575.6833,15.8023,248.1890
575.7000,15.9430,248.0750
575.7167,15.8519,247.4463
575.7333,15.5704,249.5620
575.7500,15.2738,250.9534
575.7667,14.9826,253.1703
575.7833,14.7717,253.0158
575.8000,14.6949,254.2195
575.8167,14.6902,257.6741
575.8333,14.6719,256.9735
575.8500,14.5243,256.5779
575.8667,14.1006,248.9675
575.8833,13.5443,245.8150
575.9000,12.6571,248.7363
575.9167,11.7347,254.7476
575.9333,10.3903,261.1811
575.9500,9.3897,261.3676
575.9667,7.7374,259.8111
575.9833,6.4827,259.9210
576.0000,4.5617,258.1597
576.0167,3.0411,254.6791
576.0333,1.1969,252.2623
576.0500,0.0641,251.9959
576.0667,-1.4701,255.9716
576.0833,-2.2873,256.7959
576.1000,-3.1065,256.4249
576.1167,-3.4190,257.0809
576.1333,-3.5680,255.7765
576.1500,-3.4036,255.6408
576.1667,-2.9222,259.3942
576.1833,-2.3729,262.6027
576.2000,-1.4327,259.1507
576.2167,-0.7052,251.3074
576.2333,0.1465,248.4621
576.2500,0.5979,248.3591
576.2667,0.8846,249.1550
576.2833,0.9033,251.7293
576.3000,0.7528,252.2134
576.3167,0.5259,252.9173
576.3333,0.1731,251.7765
576.3500,-0.1438,250.8235
576.3667,-0.5011,249.3574
576.3833,-0.7530,248.4571
576.4000,-0.9147,249.8039
576.4167,-0.8483,248.9599
576.4333,-0.5450,240.2391
576.4500,0.0030,238.1714
576.4667,0.8087,242.4150
576.4833,1.7428,242.5485
576.5000,2.9590,239.9524
576.5167,3.9975,236.1342
576.5333,5.1823,232.8087
576.5500,6.1468,231.9013
576.5667,7.2242,230.0248
576.5833,8.0079,228.0383
576.6000,8.9732,231.0014
576.6167,9.8247,230.9629
576.6333,10.7757,233.8557
576.6500,11.6929,238.7571
576.6667,12.6947,238.4727
576.6833,13.5994,233.9228
576.7000,14.5730,234.0707
576.7167,15.3723,241.2783
576.7333,16.1225,245.1511
576.7500,16.5848,249.3169
576.7667,16.8657,251.1935
576.7833,16.9063,248.0373
576.8000,16.7069,248.4725
576.8167,16.2661,250.3941
576.8333,15.6360,248.8957
576.8500,14.9845,248.8516
576.8667,14.3466,248.2828
576.8833,13.9004,251.4614
576.9000,13.7248,256.1412
576.9167,13.8648,255.3182
576.9333,14.3753,256.2474
576.9500,15.1923,257.8225
576.9667,16.1509,259.9907
576.9833,17.2011,259.0973
577.0000,18.2651,259.1265
577.0167,19.1788,256.8599
577.0333,19.9863,255.1517
577.0500,20.6677,252.4029
577.0667,21.2049,254.1475
577.0833,21.6079,253.7490
577.1000,21.7822,252.9785
577.1167,21.6737,251.4513
577.1333,21.2687,252.5046
577.1500,20.5708,252.6577
577.1667,19.7537,252.1479
577.1833,19.0130,251.1383
577.2000,18.5367,250.8029
577.2167,18.4223,249.8606
577.2333,18.5975,250.8835
577.2500,18.9443,249.7054
577.2667,19.2801,251.7534
577.2833,19.4580,251.8680
577.3000,19.4077,255.0293
577.3167,19.1574,254.1842
577.3333,18.8089,250.5594
577.3500,18.5260,250.0977
577.3667,18.2665,250.4095
577.3833,18.0877,248.2794
577.4000,17.8905,244.9388
577.4167,17.5232,245.8702
577.4333,17.0028,246.1516
577.4500,16.3875,241.0861
577.4667,15.7406,241.2849
577.4833,15.1026,246.2600
577.5000,14.5687,248.1008
577.5167,14.2106,248.2036
577.5333,14.0566,242.3633
577.5500,14.0983,240.9880
577.5667,14.3697,243.5927
577.5833,14.8817,247.6526
577.6000,15.5788,245.6682
577.6167,16.5195,247.8508
577.6333,17.5972,249.6168
577.6500,18.6931,250.9476
577.6667,19.7786,253.6799
577.6833,20.6940,254.7232
577.7000,21.2461,252.0152
577.7167,21.3792,255.2074
577.7333,21.1368,256.9365
577.7500,20.6644,255.5231
577.7667,20.1222,250.9443
577.7833,19.5700,251.5782
577.8000,19.0387,250.6400
577.8167,18.4282,254.5009
577.8333,17.7125,250.4057
577.8500,16.8847,249.1037
577.8667,16.1119,253.2786
577.8833,15.5105,254.9859
577.9000,15.2425,251.9913
577.9167,15.3254,254.5120
577.9333,15.6522,252.8147
577.9500,16.0919,252.5907
577.9667,16.4999,251.5257
577.9833,16.8546,259.2619
578.0000,17.1709,252.9626
578.0167,17.5124,255.8652
578.0333,17.9073,255.0673
578.0500,18.3714,236.2559
578.0667,18.7775,235.4708
578.0833,19.1117,240.4454
578.1000,19.3192,241.2903
578.1167,19.3713,240.3755
578.1333,19.2859,239.2626
578.1500,19.1017,241.0165
578.1667,18.8740,244.6015
578.1833,18.6662,243.4387
578.2000,18.5186,242.0686
578.2167,18.4329,242.2142
578.2333,18.3929,241.4324
578.2500,18.4125,243.9304
578.2667,18.5270,245.3060
578.2833,18.7748,253.5783
578.3000,19.1380,252.1083
578.3167,19.6126,250.1751
578.3333,20.1819,246.6960
578.3500,20.7502,250.7375
578.3667,21.1624,255.6302
578.3833,21.3918,255.4720
578.4000,21.4764,256.7187
578.4167,21.4825,250.1369
578.4333,21.4589,251.8510
578.4500,21.4009,249.4208
578.4667,21.2267,248.6624
578.4833,20.8579,249.9675
578.5000,20.2463,251.4916
578.5167,19.4022,250.2894
578.5333,18.5205,249.8768
578.5500,17.8005,248.7723
578.5667,17.4030,249.3720
578.5833,17.3099,249.5059
578.6000,17.4588,248.5364
578.6167,17.7594,247.9328
578.6333,18.0655,252.7449
578.6500,18.2714,251.5124
578.6667,18.3496,250.7886
578.6833,18.3417,250.7250
578.7000,18.2939,249.4559
578.7167,18.2687,249.6828
578.7333,18.3040,248.5905
578.7500,18.3370,252.5654
578.7667,18.2893,253.6108
578.7833,18.0785,251.4609
578.8000,17.6197,253.9742
578.8167,17.0010,255.8033
578.8333,16.4216,252.1867
578.8500,15.9789,248.4798
578.8667,15.7695,246.8483
578.8833,15.8142,246.2880
578.9000,16.0312,247.1494
578.9167,16.3170,246.3030
578.9333,16.5587,253.9205
578.9500,16.7333,258.5485
578.9667,16.9035,257.7463
578.9833,17.1477,255.3908
579.0000,17.5112,256.2026
579.0167,18.0301,256.7782
579.0333,18.6370,252.9770
579.0500,19.2822,249.2069
579.0667,19.8404,249.1169
579.0833,20.2654,249.1394
579.1000,20.6900,247.8892
579.1167,21.1007,247.9066
579.1333,21.4400,249.5259
579.1500,21.6641,247.7473
579.1667,21.7155,249.0940
579.1833,21.5695,250.6367
579.2000,21.2748,251.7529
579.2167,20.9354,251.4664
579.2333,20.6521,255.0292
579.2500,20.4585,249.0727
579.2667,20.3802,245.3189
579.2833,20.3675,247.6653
579.3000,20.3086,251.0292
579.3167,20.1085,248.3513
579.3333,19.7120,247.4151
579.3500,19.1204,245.9719
579.3667,18.4215,243.7637
579.3833,17.6908,244.5864
579.4000,16.9457,243.2460
579.4167,16.1251,244.2743
579.4333,15.2738,246.8673
579.4500,14.4046,248.5360
579.4667,13.5363,249.5702
579.4833,12.7653,252.7224
579.5000,12.2632,252.4160
579.5167,12.0516,253.4518
579.5333,12.1690,254.2900
579.5500,12.5746,253.7561
579.5667,13.1381,251.3906
579.5833,13.7430,246.6341
579.6000,14.2494,248.1857
579.6167,14.5537,251.5962
579.6333,14.7078,254.5443
579.6500,14.6950,250.0394
579.6667,14.4936,246.5315
579.6833,14.0434,251.7411
579.7000,13.3499,250.9040
579.7167,12.3850,247.9648
579.7333,11.1320,247.8029
579.7500,9.6970,248.2617
579.7667,8.0771,250.1666
579.7833,6.3703,249.3071
579.8000,4.8055,246.1841
579.8167,3.3678,244.8934
579.8333,2.0485,243.8768
579.8500,0.8720,245.9143
579.8667,-0.1263,250.3200
579.8833,-0.9419,253.4010
579.9000,-1.5472,254.6914
579.9167,-1.9284,256.0498
579.9333,-2.1093,256.6981
579.9500,-2.0886,256.6108
579.9667,-1.8555,256.9675
579.9833,-1.4447,256.1295
580.0000,-0.9053,253.6114
580.0167,-0.2867,251.2591
580.0333,0.3304,249.8151
580.0500,0.8864,244.6789
580.0667,1.3576,242.4684
580.0833,1.7574,246.0326
580.1000,2.0602,249.8701
580.1167,2.2424,252.1817
580.1333,2.2755,248.1443
580.1500,2.1641,244.1750
580.1667,1.9437,244.1142
580.1833,1.6529,245.4362
580.2000,1.2996,248.9584
580.2167,0.8881,251.2260
580.2333,0.4675,250.6882
580.2500,0.0777,250.3914
580.2667,-0.2483,248.8803
580.2833,-0.4757,247.0514
580.3000,-0.5564,248.4940
580.3167,-0.4581,251.4184
580.3333,-0.2092,249.4696
580.3500,0.1752,246.5681
580.3667,0.6635,247.8777
580.3833,1.1578,250.6628
580.4000,1.6092,250.4735
580.4167,1.9843,248.7925
580.4333,2.3006,248.3646
580.4500,2.5652,244.4157
580.4667,2.7992,243.1990
580.4833,3.0146,246.2768
580.5000,3.1546,249.5446
580.5167,3.1575,250.3611
580.5333,2.9908,251.6710
580.5500,2.6699,250.7572
580.5667,2.2610,246.9287
580.5833,1.8280,243.5115
580.6000,1.3880,244.1499
580.6167,0.9373,245.6679
580.6333,0.4971,244.1127
580.6500,0.0958,246.5271
580.6667,-0.2376,245.7698
580.6833,-0.4525,243.7697
580.7000,-0.5019,246.2436
580.7167,-0.3902,246.4782
580.7333,-0.1549,246.0439
580.7500,0.1292,243.3397
580.7667,0.3752,241.9324
580.7833,0.4968,244.3449
580.8000,0.4615,242.2908
580.8167,0.2943,241.5833
580.8333,0.0539,242.7967
580.8500,-0.2444,242.1244
580.8667,-0.5463,240.9387
580.8833,-0.7811,241.4481
580.9000,-0.9928,238.8425
580.9167,-1.1171,237.8493
580.9333,-1.1638,237.3827
580.9500,-1.1288,239.6890
580.9667,-1.0357,239.0623
580.9833,-0.8898,239.1640
581.0000,-0.6784,239.6341
581.0167,-0.4875,239.9542
581.0333,-0.2855,240.0959
581.0500,-0.1517,237.7840
581.0667,-0.0742,231.1338
581.0833,-0.0313,232.9100
581.1000,-0.0071,232.8491
581.1167,0.0097,235.0571
581.1333,0.0546,237.7689
581.1500,0.1220,236.8503
581.1667,0.2304,235.4976
581.1833,0.3451,236.3085
581.2000,0.4561,238.7074
581.2167,0.5053,234.4379
581.2333,0.4759,230.5340
581.2500,0.3892,230.7387
581.2667,0.2634,234.7511
581.2833,0.1622,234.6242
581.3000,0.0774,235.5639
581.3167,0.0330,235.2033
581.3333,0.0079,234.8652
581.3500,0.0000,234.1244
581.3667,0.0000,230.1257
581.3833,0.0000,229.8663
581.4000,0.0000,230.1086
581.4167,0.0000,229.1007
581.4333,0.0000,230.0879
581.4500,0.0000,228.5394
581.4667,0.0000,226.4253
581.4833,0.0000,226.5344
581.5000,0.0000,227.5995
581.5167,0.0000,228.9053
581.5333,0.0000,227.4331
581.5500,0.0000,226.6658
581.5667,0.0000,225.4966
581.5833,0.0000,220.4485
581.6000,0.0000,223.0723
581.6167,0.0000,229.9017
581.6333,0.0000,227.7597
581.6500,0.0000,225.6125
581.6667,0.0000,221.2327
581.6833,0.0000,221.1139
581.7000,0.0000,221.0622
581.7167,0.0000,217.2257
581.7333,0.0000,218.9871
581.7500,0.0000,221.0464
581.7667,0.0000,219.6034
581.7833,0.0000,218.4145
581.8000,0.0000,222.4220
581.8167,0.0000,223.7624
581.8333,0.0000,225.9994
581.8500,0.0000,225.8152
581.8667,0.0000,225.9414
581.8833,0.0000,223.2850
581.9000,0.0000,222.5401
581.9167,0.0000,221.7113
581.9333,0.0000,219.9474
581.9500,0.0000,220.5998
581.9667,0.0000,217.7726
581.9833,0.0000,223.2254
582.0000,0.0000,224.0740
582.0167,0.0000,220.0572
582.0333,0.0000,219.4239
582.0500,0.0000,223.9029
582.0667,0.0000,220.6843
582.0833,0.0000,218.9633
582.1000,0.0000,218.8679
582.1167,0.0000,215.5542
582.1333,0.0000,216.2800
582.1500,0.0000,219.2707
582.1667,0.0000,218.2817
582.1833,0.0000,220.6676
582.2000,0.0000,218.1626
582.2167,0.0000,220.8419
582.2333,0.0000,220.0952
582.2500,0.0000,218.5830
582.2667,0.0000,215.5266
582.2833,0.0000,214.8226
582.3000,0.0000,215.1940
582.3167,0.0000,214.8979
582.3333,0.0000,211.6777
582.3500,0.0000,211.2139
582.3667,0.0000,208.0060
582.3833,0.0000,210.0138
582.4000,0.0000,214.2695
582.4167,0.0000,212.9769
582.4333,0.0000,212.0320
582.4500,0.0000,211.9639
582.4667,0.0000,207.3160
582.4833,0.0000,207.4638
582.5000,0.0000,208.4092
582.5167,0.0000,209.1951
582.5333,0.0000,207.6183
582.5500,0.0000,207.8624
582.5667,0.0000,206.9217
582.5833,0.0000,206.9984
582.6000,0.0000,203.8037
582.6167,0.0000,204.2730
582.6333,0.0000,206.3985
582.6500,0.0000,206.0340
582.6667,0.0000,204.2003
582.6833,0.0000,205.9621
582.7000,0.0000,206.8641
582.7167,0.0000,205.7775
582.7333,0.0000,205.5581
582.7500,0.0000,204.5649
582.7667,0.0000,205.7047
582.7833,0.0000,207.1548
582.8000,0.0000,204.2212
582.8167,0.0000,203.1219
582.8333,0.0000,203.8250
582.8500,0.0000,202.4360
582.8667,0.0000,202.0023
582.8833,0.0000,202.7601
582.9000,0.0000,203.5925
582.9167,0.0000,205.8425
582.9333,0.0000,207.8455
582.9500,0.0000,209.1454
582.9667,0.0000,209.1314
582.9833,0.0000,206.3909
583.0000,0.0000,207.5873
583.0167,0.0000,208.9444
583.0333,0.0000,205.0741
583.0500,0.0000,204.2424
583.0667,0.0000,204.4664
583.0833,0.0000,204.4999
583.1000,0.0000,207.5354
583.1167,0.0000,206.0898
583.1333,0.0000,206.6825
583.1500,0.0000,209.3872
583.1667,0.0000,208.7798
583.1833,0.0000,208.0832
583.2000,0.0000,209.5890
583.2167,0.0000,208.8424
583.2333,0.0000,209.1992
583.2500,0.0000,210.3270
583.2667,0.0000,205.8936
583.2833,0.0000,204.5082
583.3000,0.0000,200.5988
583.3167,0.0000,201.7191
583.3333,0.0000,203.7297
583.3500,0.0000,205.4229
583.3667,0.0000,203.2202
583.3833,0.0000,201.7004
583.4000,0.0000,202.4627
583.4167,0.0000,201.7182
583.4333,0.0000,200.6219
583.4500,0.0000,198.4200
583.4667,0.0000,197.6708
583.4833,0.0000,198.3202
583.5000,0.0000,198.5367
583.5167,0.0000,198.9196
583.5333,0.0000,200.3667
583.5500,0.0000,202.5130
583.5667,0.0000,200.8438
583.5833,0.0000,200.5231
583.6000,0.0000,197.7687
583.6167,0.0000,197.2128
583.6333,0.0000,198.1136
583.6500,0.0000,201.5654
583.6667,0.0000,198.2942
583.6833,0.0000,198.9371
583.7000,0.0000,195.5315
583.7167,0.0000,198.2251
583.7333,0.0000,198.9457
583.7500,0.0000,194.2430
583.7667,0.0000,193.1405
583.7833,0.0000,192.8261
583.8000,0.0000,192.4663
583.8167,0.0000,194.5756
583.8333,0.0000,192.6916
583.8500,0.0000,192.9688
583.8667,0.0000,193.1598
583.8833,0.0000,192.6980
583.9000,0.0000,193.8404
583.9167,0.0000,190.4938
583.9333,0.0000,192.1671
583.9500,0.0000,193.1437
583.9667,0.0000,193.4737
583.9833,0.0000,195.0244
584.0000,0.0000,197.1245
584.0167,0.0000,195.9956
584.0333,0.0000,198.8868
584.0500,0.0000,198.7509
584.0667,0.0000,198.2533
584.0833,0.0000,199.2512
584.1000,0.0000,199.9816
584.1167,0.0000,197.3118
584.1333,0.0000,199.6709
584.1500,0.0000,198.5436
584.1667,0.0000,197.3632
584.1833,0.0000,197.8943
584.2000,0.0000,197.7779
584.2167,0.0000,196.5132
584.2333,0.0000,196.1590
584.2500,0.0000,196.6699
584.2667,0.0000,194.5538
584.2833,0.0000,197.1898
584.3000,0.0000,199.7562
584.3167,0.0000,200.6167
584.3333,0.0000,200.7839
584.3500,0.0000,200.3801
584.3667,0.0000,200.6324
584.3833,0.0000,202.0932
584.4000,0.0000,200.7333
584.4167,0.0000,198.8086
584.4333,0.0000,197.3941
584.4500,0.0000,196.7271
584.4667,0.0000,198.8742
584.4833,0.0000,197.5673
584.5000,0.0000,192.7424
584.5167,0.0000,198.3527
584.5333,0.0000,197.7964
584.5500,0.0000,195.4725
584.5667,0.0000,194.3684
584.5833,0.0000,194.9884
584.6000,0.0000,195.8617
584.6167,0.0000,196.7635
584.6333,0.0000,197.9020
584.6500,0.0000,197.0613
584.6667,0.0000,194.5594
584.6833,0.0000,193.8305
584.7000,0.0000,191.1824
584.7167,0.0000,187.2247
584.7333,0.0000,193.4788
584.7500,0.0000,191.7330
584.7667,0.0000,193.0639
584.7833,0.0000,195.1276
584.8000,0.0000,193.9776
584.8167,0.0000,195.4532
584.8333,0.0000,200.5605
584.8500,0.0000,199.1364
584.8667,0.0000,198.6234
584.8833,0.0000,197.7997
584.9000,0.0000,197.6190
584.9167,0.0000,196.8857
584.9333,0.0000,197.0424
584.9500,0.0000,198.8274
584.9667,0.0000,197.3142
584.9833,0.0000,196.7367
585.0000,0.0000,200.3148
585.0167,0.0000,199.8102
585.0333,0.0000,197.6124
585.0500,0.0000,193.6012
585.0667,0.0000,194.4549
585.0833,0.0000,196.3985
585.1000,0.0000,194.2443
585.1167,0.0000,196.0125
585.1333,0.0000,198.1172
585.1500,0.0000,195.8713
585.1667,0.0000,191.9118
585.1833,0.0000,194.9618
585.2000,0.0000,195.6579
585.2167,0.0000,191.5992
585.2333,0.0000,189.4041
585.2500,0.0000,192.1444
585.2667,0.0000,189.3448
585.2833,0.0000,190.3461
585.3000,0.0000,187.8378
585.3167,0.0000,194.3955
585.3333,0.0000,191.8530
585.3500,0.0000,192.2239
585.3667,0.0000,188.0286
585.3833,0.0000,189.8535
585.4000,0.0000,188.5770
585.4167,0.0000,187.3575
585.4333,0.0000,187.8698
585.4500,0.0000,189.9147
585.4667,0.0000,188.9257
585.4833,0.0000,188.2245
585.5000,0.0000,184.4253
585.5167,0.0000,185.7888
