TimeStamp,Speed,EyeArea
15.4500,0.0000,193.2465
15.4667,0.0000,196.0460
15.4833,0.0000,197.1759
15.5000,0.0000,196.4291
15.5167,0.0000,195.2844
15.5333,0.0000,192.8453
15.5500,0.0000,191.7990
15.5667,0.0000,194.7093
15.5833,0.0000,197.5005
15.6000,0.0000,199.9164
15.6167,0.0000,201.0589
15.6333,0.0000,198.3677
15.6500,0.0000,196.5750
15.6667,0.0000,197.3002
15.6833,0.0000,197.0083
15.7000,0.0000,194.0063
15.7167,0.0000,192.1272
15.7333,0.0000,193.5144
15.7500,0.0000,195.1931
15.7667,0.0000,197.7447
15.7833,0.0000,199.4072
15.8000,0.0000,198.8529
15.8167,0.0000,198.7192
15.8333,0.0000,199.6230
15.8500,0.0000,200.2227
15.8667,0.0000,199.5887
15.8833,0.0000,199.2730
15.9000,0.0000,200.1226
15.9167,0.0000,200.6357
15.9333,0.0000,200.2652
15.9500,0.0000,199.8215
15.9667,0.0000,199.1414
15.9833,0.0000,198.8464
16.0000,0.0000,199.4532
16.0167,0.0000,198.9545
16.0333,0.0000,195.6126
16.0500,0.0000,193.2715
16.0667,0.0000,193.9093
16.0833,0.0000,194.5000
16.1000,0.0000,194.9709
16.1167,0.0000,194.9523
16.1333,0.0000,193.9165
16.1500,0.0000,192.9507
16.1667,0.0000,192.1790
16.1833,0.0000,192.1639
16.2000,0.0000,194.0572
16.2167,0.0000,195.5656
16.2333,0.0000,194.9741
16.2500,0.0000,194.0310
16.2667,0.0000,192.1331
16.2833,0.0000,190.9103
16.3000,0.0000,191.2424
16.3167,0.0000,191.0967
16.3333,0.0000,189.8414
16.3500,0.0000,188.9256
16.3667,0.0000,188.8817
16.3833,0.0000,188.9255
16.4000,0.0000,189.1856
16.4167,0.0000,188.9232
16.4333,0.0000,187.6456
16.4500,0.0000,186.8324
16.4667,0.0000,187.3471
16.4833,0.0000,187.5739
16.5000,0.0000,187.1788
16.5167,0.0000,186.3155
16.5333,0.0000,184.4474
16.5500,0.0000,183.6833
16.5667,0.0000,184.9628
16.5833,0.0000,185.2827
16.6000,0.0000,183.7134
16.6167,0.0000,183.0898
16.6333,0.0000,184.4709
16.6500,0.0000,185.6217
16.6667,0.0000,186.1822
16.6833,0.0000,186.4407
16.7000,0.0000,186.0871
16.7167,0.0000,186.0851
16.7333,0.0000,186.8591
16.7500,0.0000,186.6886
16.7667,0.0000,184.3785
16.7833,0.0025,182.9774
16.8000,0.0104,183.5156
16.8167,0.0214,184.1736
16.8333,0.0384,185.0523
16.8500,0.0576,185.1806
16.8667,0.0805,184.0061
16.8833,0.1087,183.3039
16.9000,0.1473,183.5348
16.9167,0.1910,184.2422
16.9333,0.2455,185.9533
16.9500,0.2910,186.8173
16.9667,0.3292,186.9716
16.9833,0.3663,187.0478
17.0000,0.4002,186.8924
17.0167,0.4263,186.8346
17.0333,0.4394,186.9358
17.0500,0.4401,186.3509
17.0667,0.4305,185.2052
17.0833,0.4140,184.3892
17.1000,0.3827,184.2821
17.1167,0.3469,184.3240
17.1333,0.3026,184.6522
17.1500,0.2577,186.5431
17.1667,0.2120,191.0712
17.1833,0.1693,194.1640
17.2000,0.1320,194.8239
17.2167,0.0969,195.1564
17.2333,0.0682,194.5353
17.2500,0.0451,193.4524
17.2667,0.0309,191.6224
17.2833,0.0190,190.3590
17.3000,0.0111,190.0536
17.3167,0.0050,189.4418
17.3333,0.0019,188.3010
17.3500,0.0000,187.3407
17.3667,0.0000,186.6862
17.3833,0.0000,185.2990
17.4000,0.0000,183.2222
17.4167,0.0000,182.7436
17.4333,0.0000,183.4150
17.4500,0.0000,182.6364
17.4667,0.0000,179.2747
17.4833,0.0000,176.9870
17.5000,0.0000,177.4476
17.5167,0.0000,177.7468
17.5333,0.0000,177.7556
17.5500,0.0000,177.8525
17.5667,0.0000,178.1127
17.5833,0.0000,177.0438
17.6000,0.0000,173.2093
17.6167,0.0000,171.8382
17.6333,0.0000,174.5071
17.6500,0.0000,175.8684
17.6667,0.0000,175.5122
17.6833,0.0000,175.8710
17.7000,0.0000,177.6525
17.7167,0.0000,179.0021
17.7333,0.0000,179.4576
17.7500,0.0000,179.8137
17.7667,0.0000,180.0045
17.7833,0.0000,180.9155
17.8000,0.0000,182.9583
17.8167,0.0000,184.0625
17.8333,0.0000,183.5645
17.8500,0.0000,184.3949
17.8667,0.0000,187.4087
17.8833,0.0000,190.5094
17.9000,0.0000,193.7920
17.9167,0.0000,196.4473
17.9333,0.0000,198.3014
17.9500,0.0000,199.6928
17.9667,0.0000,200.4524
17.9833,0.0000,202.8996
18.0000,0.0000,207.8446
18.0167,0.0000,209.2951
18.0333,0.0000,206.0212
18.0500,0.0000,204.9739
18.0667,0.0000,207.0269
18.0833,0.0000,209.2899
18.1000,0.0000,211.8844
18.1167,0.0000,212.9795
18.1333,0.0000,211.7195
18.1500,0.0000,211.7328
18.1667,0.0000,213.9474
18.1833,0.0000,215.9769
18.2000,0.0000,217.7118
18.2167,0.0000,219.1967
18.2333,0.0000,220.3059
18.2500,0.0000,219.3543
18.2667,0.0000,215.5127
18.2833,0.0000,212.5310
18.3000,0.0000,210.8823
18.3167,0.0000,210.4902
18.3333,0.0000,211.8154
18.3500,0.0000,212.9934
18.3667,0.0000,213.9688
18.3833,0.0000,213.2707
18.4000,0.0000,209.9940
18.4167,0.0000,209.1878
18.4333,0.0000,211.6959
18.4500,0.0000,212.5003
18.4667,0.0000,211.2269
18.4833,0.0000,212.2666
18.5000,0.0000,216.6939
18.5167,0.0000,215.3816
18.5333,0.0000,212.8701
18.5500,0.0000,215.8717
18.5667,0.0000,216.2646
18.5833,0.0000,214.9593
18.6000,0.0000,214.7196
18.6167,0.0000,215.1121
18.6333,0.0000,214.6606
18.6500,0.0000,213.7011
18.6667,0.0000,214.2745
18.6833,0.0000,215.7990
18.7000,0.0000,214.2133
18.7167,0.0000,210.7573
18.7333,0.0000,210.0622
18.7500,0.0000,211.2224
18.7667,0.0000,212.3949
18.7833,0.0000,213.5760
18.8000,0.0000,211.8047
18.8167,0.0000,208.2163
18.8333,0.0000,206.9532
18.8500,0.0000,207.0589
18.8667,0.0000,206.7614
18.8833,0.0000,206.2094
18.9000,0.0000,205.6452
18.9167,0.0000,205.0748
18.9333,0.0000,205.7486
18.9500,0.0000,207.1480
18.9667,0.0000,204.4777
18.9833,0.0000,199.5162
19.0000,0.0000,197.7190
19.0167,0.0000,197.8149
19.0333,0.0000,198.0340
19.0500,0.0000,198.3578
19.0667,0.0000,196.9080
19.0833,0.0000,194.2784
19.1000,0.0000,193.6002
19.1167,0.0000,194.0483
19.1333,0.0000,194.1377
19.1500,0.0000,193.7214
19.1667,0.0000,193.2050
19.1833,0.0000,192.5574
19.2000,0.0000,192.4825
19.2167,0.0000,193.1991
19.2333,0.0000,193.0230
19.2500,0.0000,191.9183
19.2667,0.0000,191.2572
19.2833,0.0000,191.1418
19.3000,0.0000,191.2873
19.3167,0.0000,191.7357
19.3333,0.0000,191.5389
19.3500,0.0000,190.6624
19.3667,0.0000,190.3747
19.3833,0.0000,190.6986
19.4000,0.0000,191.2864
19.4167,0.0000,192.1513
19.4333,0.0000,191.7530
19.4500,0.0000,189.6862
19.4667,0.0000,188.8197
19.4833,0.0000,189.2352
19.5000,0.0000,188.4306
19.5167,0.0000,186.9525
19.5333,0.0000,187.2389
19.5500,0.0000,189.4146
19.5667,0.0000,188.9125
19.5833,0.0000,186.0525
19.6000,0.0000,185.1523
19.6167,0.0000,186.7142
19.6333,0.0000,187.3249
19.6500,0.0000,187.0122
19.6667,0.0000,186.2896
19.6833,0.0000,185.1685
19.7000,0.0000,184.5375
19.7167,0.0000,184.4507
19.7333,0.0000,184.5696
19.7500,0.0000,184.9708
19.7667,0.0000,185.8630
19.7833,0.0000,187.3242
19.8000,0.0000,187.3601
19.8167,0.0000,186.2212
19.8333,0.0000,185.5854
19.8500,0.0000,185.5077
19.8667,0.0000,184.8838
19.8833,0.0000,183.6326
19.9000,0.0000,183.8797
19.9167,0.0000,185.4949
19.9333,0.0000,186.9242
19.9500,0.0000,188.2682
19.9667,0.0000,189.6308
19.9833,0.0000,191.0120
20.0000,0.0000,190.2077
20.0167,0.0000,187.1391
20.0333,0.0000,187.1188
20.0500,0.0000,189.5171
20.0667,0.0000,190.4253
20.0833,0.0000,190.1682
20.1000,0.0000,190.6171
20.1167,0.0000,191.8045
20.1333,0.0000,192.2123
20.1500,0.0000,191.5543
20.1667,0.0000,191.3556
20.1833,0.0000,191.6027
20.2000,0.0000,191.4886
20.2167,0.0000,191.0358
20.2333,0.0000,190.9512
20.2500,0.0000,191.2417
20.2667,0.0000,191.3093
20.2833,0.0000,191.1714
20.3000,0.0000,191.1714
20.3167,0.0000,191.2840
20.3333,0.0000,192.0846
20.3500,0.0000,193.5677
20.3667,0.0000,195.2678
20.3833,0.0000,197.0556
20.4000,0.0000,197.4746
20.4167,0.0000,196.7391
20.4333,0.0000,196.8699
20.4500,0.0000,197.6467
20.4667,0.0000,197.7817
20.4833,0.0000,197.3488
20.5000,0.0000,197.7792
20.5167,0.0000,198.9465
20.5333,0.0000,198.1429
20.5500,0.0000,195.9423
20.5667,0.0000,196.1970
20.5833,0.0000,198.8777
20.6000,0.0000,200.7449
20.6167,0.0000,201.7954
20.6333,0.0000,202.8362
20.6500,0.0000,203.8689
20.6667,0.0000,204.4458
20.6833,0.0000,204.7240
20.7000,0.0000,207.5562
20.7167,0.0000,211.9997
20.7333,0.0000,213.5078
20.7500,0.0000,213.0080
20.7667,0.0000,213.3726
20.7833,0.0000,214.4167
20.8000,0.0000,215.8459
20.8167,0.0000,217.5170
20.8333,0.0000,218.6359
20.8500,0.0000,219.1558
20.8667,0.0000,221.9616
20.8833,0.0000,227.0166
20.9000,0.0000,231.2834
20.9167,0.0000,235.0219
20.9333,0.0000,237.1449
20.9500,0.0000,238.1316
20.9667,0.0000,239.8425
20.9833,0.0000,241.7339
21.0000,0.0000,241.0214
21.0167,0.0000,238.6733
21.0333,0.0000,239.5981
21.0500,0.0000,243.0278
21.0667,0.0000,243.8510
21.0833,0.0000,243.2974
21.1000,0.0000,241.8346
21.1167,0.0000,239.8192
21.1333,0.0000,238.5388
21.1500,0.0000,238.1182
21.1667,0.0000,239.8637
21.1833,0.0000,242.7148
21.2000,0.0000,240.5760
21.2167,0.0000,235.8527
21.2333,0.0000,233.7117
21.2500,0.0000,233.1517
21.2667,0.0000,232.4640
21.2833,0.0000,231.7048
21.3000,0.0000,230.7549
21.3167,0.0000,229.7109
21.3333,0.0000,229.7695
21.3500,0.0000,230.4112
21.3667,0.0000,229.9371
21.3833,0.0000,228.8014
21.4000,0.0000,228.4296
21.4167,0.0000,228.3357
21.4333,0.0000,229.0084
21.4500,0.0000,229.7626
21.4667,0.0000,227.8942
21.4833,0.0000,225.1783
21.5000,0.0000,223.5452
21.5167,0.0000,222.5056
21.5333,0.0000,222.4520
21.5500,0.0000,222.8332
21.5667,0.0000,222.1479
21.5833,0.0000,220.9608
21.6000,0.0000,220.9489
21.6167,0.0000,221.4213
21.6333,0.0000,218.9948
21.6500,0.0000,215.2909
21.6667,0.0000,213.8631
21.6833,0.0000,213.2291
21.7000,0.0000,210.9615
21.7167,0.0000,208.0109
21.7333,0.0000,207.3100
21.7500,0.0000,207.7498
21.7667,0.0000,208.8513
21.7833,0.0000,210.1816
21.8000,0.0000,206.5559
21.8167,0.0000,202.3876
21.8333,0.0000,201.8261
21.8500,0.0000,202.3834
21.8667,0.0000,203.0807
21.8833,0.0000,203.8230
21.9000,0.0000,203.7059
21.9167,0.0000,203.2926
21.9333,0.0000,202.6272
21.9500,0.0000,201.9458
21.9667,0.0000,200.5115
21.9833,0.0000,198.7779
22.0000,0.0000,199.8968
22.0167,0.0000,202.8779
22.0333,0.0000,202.1868
22.0500,0.0000,200.4335
22.0667,0.0000,200.5536
22.0833,0.0000,201.1558
22.1000,0.0000,200.9102
22.1167,0.0000,200.3410
22.1333,0.0000,200.2508
22.1500,0.0000,200.3128
22.1667,0.0000,199.2467
22.1833,0.0000,197.8203
22.2000,0.0000,197.6165
22.2167,0.0000,197.9265
22.2333,0.0000,198.5311
22.2500,0.0000,199.2250
22.2667,0.0000,199.9412
22.2833,0.0000,200.6643
22.3000,0.0000,199.8691
22.3167,0.0000,199.7852
22.3333,0.0000,200.3928
22.3500,0.0000,199.8266
22.3667,0.0000,198.9710
22.3833,0.0000,199.8278
22.4000,0.0000,201.0139
22.4167,0.0000,200.5506
22.4333,0.0000,199.7425
22.4500,0.0000,198.4901
22.4667,0.0000,197.1544
22.4833,0.0000,197.2717
22.5000,0.0000,197.7004
22.5167,0.0000,197.3271
22.5333,0.0000,196.8599
22.5500,0.0000,196.8828
22.5667,0.0000,197.0270
22.5833,0.0000,196.0837
22.6000,0.0000,194.9232
22.6167,0.0000,194.6482
22.6333,0.0000,194.5264
22.6500,0.0000,193.8433
22.6667,0.0000,193.0612
22.6833,0.0000,190.5206
22.7000,0.0000,187.7582
22.7167,0.0000,189.1601
22.7333,0.0000,191.0561
22.7500,0.0000,188.9530
22.7667,0.0000,186.0402
22.7833,0.0000,186.4802
22.8000,0.0000,187.4638
22.8167,0.0000,185.0505
22.8333,0.0000,182.2377
22.8500,0.0000,183.9009
22.8667,0.0000,186.1481
22.8833,0.0000,184.6295
22.9000,0.0000,182.6658
22.9167,0.0000,182.0958
22.9333,0.0000,181.9438
22.9500,0.0000,182.6322
22.9667,0.0000,183.3967
22.9833,0.0000,183.0457
23.0000,0.0000,182.6092
23.0167,0.0000,184.0295
23.0333,0.0000,185.5240
23.0500,0.0000,186.6827
23.0667,0.0000,187.8165
23.0833,0.0000,188.9284
23.1000,0.0000,190.0378
23.1167,0.0000,189.9247
23.1333,0.0000,189.7253
23.1500,0.0000,190.2559
23.1667,0.0000,190.8812
23.1833,0.0000,192.0059
23.2000,0.0000,193.1306
23.2167,0.0000,193.6580
23.2333,0.0000,194.1675
23.2500,0.0000,193.6802
23.2667,0.0000,193.1488
23.2833,0.0000,193.0382
23.3000,0.0000,192.9617
23.3167,0.0000,194.6606
23.3333,0.0000,196.4939
23.3500,0.0000,195.7941
23.3667,0.0000,194.9198
23.3833,0.0000,195.9068
23.4000,0.0000,196.9498
23.4167,0.0000,196.7548
23.4333,0.0000,196.5599
23.4500,0.0000,198.1329
23.4667,0.0000,199.6837
23.4833,0.0000,200.1424
23.5000,0.0000,200.6012
23.5167,0.0000,202.6897
23.5333,0.0000,205.0004
23.5500,0.0000,204.4833
23.5667,0.0000,203.8765
23.5833,0.0000,205.2164
23.6000,0.0000,206.5790
23.6167,0.0000,207.8134
23.6333,0.0000,209.0431
23.6500,0.0000,208.5839
23.6667,0.0000,208.0607
23.6833,0.0000,207.3925
23.7000,0.0000,206.7242
23.7167,0.0000,207.5310
23.7333,0.0000,208.4152
23.7500,0.0000,208.3463
23.7667,0.0000,208.2489
23.7833,0.0000,208.4066
23.8000,0.0000,208.5814
23.8167,0.0000,208.5520
23.8333,0.0000,208.5183
23.8500,0.0000,206.8248
23.8667,0.0000,205.0818
23.8833,0.0000,202.9276
23.9000,0.0000,200.7585
23.9167,0.0000,199.8882
23.9333,0.0000,199.2716
23.9500,0.0000,195.2538
23.9667,0.0000,191.1947
23.9833,0.0000,193.2271
24.0000,0.0000,195.7042
24.0167,0.0000,192.7972
24.0333,0.0000,189.8841
24.0500,0.0000,190.5933
24.0667,0.0000,191.4247
24.0833,0.0000,190.0326
24.1000,0.0000,188.5584
24.1167,0.0000,189.4178
24.1333,0.0000,190.2979
24.1500,0.0000,195.1359
24.1667,0.0000,200.1967
24.1833,0.0000,199.0148
24.2000,0.0000,197.6488
24.2167,0.0000,199.9250
24.2333,0.0000,202.1538
24.2500,0.0000,201.0329
24.2667,0.0000,199.9120
24.2833,0.0000,201.3062
24.3000,0.0000,202.9285
24.3167,0.0000,203.4228
24.3333,0.0000,203.7564
24.3500,0.0000,202.8996
24.3667,0.0000,201.9092
24.3833,0.0000,204.9169
24.4000,0.0000,206.1995
24.4167,0.0000,207.1003
24.4333,0.0000,206.0694
24.4500,0.0000,205.0384
24.4667,0.0000,204.2498
24.4833,0.0000,203.6922
24.5000,0.0000,205.8319
24.5167,0.0000,207.5839
24.5333,0.0000,206.3094
24.5500,0.0000,205.0260
24.5667,0.0000,203.6704
24.5833,0.0000,202.3215
24.6000,0.0000,201.0415
24.6167,0.0000,200.0408
24.6333,0.0000,201.4362
24.6500,0.0000,202.7347
24.6667,0.0000,203.1590
24.6833,0.0000,203.5292
24.7000,0.0000,202.6704
24.7167,0.0000,202.2779
24.7333,0.0000,206.4777
24.7500,0.0000,210.0684
24.7667,0.0000,207.1278
24.7833,0.0000,204.2267
24.8000,0.0000,202.2058
24.8167,0.0000,200.2180
24.8333,0.0000,198.5808
24.8500,0.0000,196.9755
24.8667,0.0000,195.8255
24.8833,0.0000,194.7530
24.9000,0.0000,195.4981
24.9167,0.0000,196.2432
24.9333,0.0000,197.2402
24.9500,0.0000,198.0253
24.9667,0.0000,196.1109
24.9833,0.0000,194.4282
25.0000,0.0000,195.4063
25.0167,0.0000,196.2380
25.0333,0.0000,193.4999
25.0500,0.0000,191.0147
25.0667,0.0000,193.0913
25.0833,0.0000,195.0707
25.1000,0.0000,193.1148
25.1167,0.0000,191.3091
25.1333,0.0000,192.4344
25.1500,0.0000,193.4837
25.1667,0.0000,192.9979
25.1833,0.0000,192.4925
25.2000,0.0000,191.5990
25.2167,0.0000,190.7297
25.2333,0.0000,190.2229
25.2500,0.0000,189.6641
25.2667,0.0000,188.1862
25.2833,0.0000,186.7185
25.3000,0.0000,187.6215
25.3167,0.0000,188.4376
25.3333,0.0000,187.4464
25.3500,0.0000,186.5526
25.3667,0.0000,186.8468
25.3833,0.0000,187.1107
25.4000,0.0000,186.4121
25.4167,0.0000,185.8490
25.4333,0.0000,189.0882
25.4500,0.0000,192.2224
25.4667,0.0000,192.7699
25.4833,0.0000,193.2808
25.5000,0.0000,189.7969
25.5167,0.0000,186.4462
25.5333,0.0000,186.0070
25.5500,0.0000,185.5988
25.5667,0.0000,186.4651
25.5833,0.0000,187.3501
25.6000,0.0000,189.6485
25.6167,0.0000,191.8406
25.6333,0.0000,189.3651
25.6500,0.0000,187.0387
25.6667,0.0000,188.3630
25.6833,0.0000,189.6873
25.7000,0.0000,188.0574
25.7167,0.0000,186.3670
25.7333,0.0000,185.2095
25.7500,0.0000,183.9980
25.7667,0.0000,181.6562
25.7833,0.0000,179.3339
25.8000,0.0000,179.4900
25.8167,0.0000,179.6460
25.8333,0.0000,181.7700
25.8500,0.0000,183.9657
25.8667,0.0000,183.2574
25.8833,0.0000,182.4670
25.9000,0.0000,183.0023
25.9167,0.0000,183.7048
25.9333,0.0000,182.3060
25.9500,0.0000,180.8168
25.9667,0.0000,183.3350
25.9833,0.0000,185.8863
26.0000,0.0000,187.3387
26.0167,0.0000,188.7629
26.0333,0.0000,186.9586
26.0500,0.0000,185.0078
26.0667,0.0000,183.3748
26.0833,0.0000,181.2091
26.1000,0.0000,178.8973
26.1167,0.0000,180.0254
26.1333,0.0000,181.7860
26.1500,0.0000,179.9383
26.1667,0.0000,177.1325
26.1833,0.0000,175.8453
26.2000,0.0000,174.9783
26.2167,0.0000,174.2225
26.2333,0.0000,173.4955
26.2500,0.0000,173.4165
26.2667,0.0000,173.5168
26.2833,0.0000,173.4356
26.3000,0.0000,173.2867
26.3167,0.0000,172.7745
26.3333,0.0000,172.0185
26.3500,0.0000,171.3552
26.3667,0.0000,170.7198
26.3833,0.0000,171.4063
26.4000,0.0000,172.4477
26.4167,0.0000,170.9959
26.4333,0.0000,168.8393
26.4500,0.0000,168.3682
26.4667,0.0000,168.3349
26.4833,0.0000,169.0517
26.5000,0.0000,169.9778
26.5167,0.0000,170.2531
26.5333,0.0000,170.2617
26.5500,0.0000,170.8093
26.5667,0.0000,171.5676
26.5833,0.0000,170.0381
26.6000,0.0000,167.8076
26.6167,0.0000,167.3227
26.6333,0.0000,167.5438
26.6500,0.0000,166.4886
26.6667,0.0000,164.8395
26.6833,0.0000,166.0184
26.7000,0.0000,168.2734
26.7167,0.0000,169.2350
26.7333,0.0000,169.6689
26.7500,0.0000,167.7828
26.7667,0.0000,165.0577
26.7833,0.0000,165.0329
26.8000,0.0000,165.8421
26.8167,0.0000,164.6980
26.8333,0.0000,162.9128
26.8500,0.0000,162.9280
26.8667,0.0000,164.4280
26.8833,0.0000,164.1771
26.9000,0.0000,163.1335
26.9167,0.0000,162.1888
26.9333,0.0000,161.2820
26.9500,0.0000,159.9249
26.9667,0.0000,158.3894
26.9833,0.0000,157.9758
27.0000,0.0000,158.4396
27.0167,0.0000,159.8374
27.0333,0.0000,161.5876
27.0500,0.0000,160.2357
27.0667,0.0000,158.0376
27.0833,0.0000,158.1283
27.1000,0.0000,159.0041
27.1167,0.0000,159.6222
27.1333,0.0000,160.1205
27.1500,0.0000,160.9160
27.1667,0.0000,161.7901
27.1833,0.0000,159.9758
27.2000,0.0000,156.9213
27.2167,0.0000,155.7424
27.2333,0.0000,155.4060
27.2500,0.0000,155.5094
27.2667,0.0000,155.7789
27.2833,0.0000,155.8046
27.3000,0.0000,155.5962
27.3167,0.0000,155.4491
27.3333,0.0000,155.3282
27.3500,0.0000,156.4315
27.3667,0.0000,158.0727
27.3833,0.0000,159.4605
27.4000,0.0000,160.7507
27.4167,0.0000,160.7367
27.4333,0.0000,160.2811
27.4500,0.0000,160.5388
27.4667,0.0000,161.0475
27.4833,0.0000,161.7196
27.5000,0.0000,162.4620
27.5167,0.0000,164.1596
27.5333,0.0000,166.2232
27.5500,0.0000,168.5080
27.5667,0.0000,170.8952
27.5833,0.0000,171.2967
27.6000,0.0000,170.8622
27.6167,0.0000,172.1424
27.6333,0.0000,174.3139
27.6500,0.0000,177.4299
27.6667,0.0000,181.0064
27.6833,0.0000,182.9478
27.7000,0.0000,184.2876
27.7167,0.0000,186.1793
27.7333,0.0000,188.3446
27.7500,0.0000,190.1530
27.7667,0.0000,191.8104
27.7833,0.0000,192.6746
27.8000,0.0000,193.1060
27.8167,0.0000,196.0345
27.8333,0.0000,199.9887
27.8500,0.0000,202.9146
27.8667,0.0000,205.6654
27.8833,0.0000,209.1680
27.9000,0.0000,213.0871
27.9167,0.0000,216.8569
27.9333,0.0000,220.5624
27.9500,0.0000,221.5376
27.9667,0.0000,220.1849
27.9833,0.0000,221.5377
28.0000,0.0000,224.0926
28.0167,0.0000,224.6941
28.0333,0.0000,224.4169
28.0500,0.0000,224.6026
28.0667,0.0000,225.0484
28.0833,0.0000,223.0235
28.1000,0.0000,219.4830
28.1167,0.0000,217.6487
28.1333,0.0000,216.5134
28.1500,0.0000,216.8361
28.1667,0.0000,217.9714
28.1833,0.0000,219.6592
28.2000,0.0000,221.6886
28.2167,0.0000,223.6518
28.2333,0.0000,225.5834
28.2500,0.0000,227.8081
28.2667,0.0000,230.1587
28.2833,0.0000,228.6629
28.3000,0.0000,225.1641
28.3167,0.0000,225.8629
28.3333,0.0000,229.3385
28.3500,0.0000,230.8957
28.3667,0.0000,231.5044
28.3833,0.0000,231.1268
28.4000,0.0000,230.1398
28.4167,0.0000,229.4473
28.4333,0.0000,228.9264
28.4500,0.0000,228.7281
28.4667,0.0000,228.7296
28.4833,0.0000,230.9858
28.5000,0.0000,234.5144
28.5167,0.0000,235.7718
28.5333,0.0000,236.4896
28.5500,0.0000,235.4714
28.5667,0.0000,233.0721
28.5833,0.0000,232.5073
28.6000,0.0000,233.3650
28.6167,0.0000,232.6059
28.6333,0.0000,230.8122
28.6500,0.0000,230.2540
28.6667,0.0000,230.6806
28.6833,0.0000,228.2577
28.7000,0.0000,222.8206
28.7167,0.0000,221.6925
28.7333,0.0000,224.1958
28.7500,0.0000,226.4254
28.7667,0.0000,228.2258
28.7833,0.0000,227.4595
28.8000,0.0000,224.1758
28.8167,0.0000,222.0351
28.8333,0.0000,221.0610
28.8500,0.0000,221.7805
28.8667,0.0000,224.8936
28.8833,0.0000,225.8762
28.9000,0.0000,223.9794
28.9167,0.0000,222.6856
28.9333,0.0000,222.2169
28.9500,0.0000,222.2950
28.9667,0.0000,223.1232
28.9833,0.0000,223.7157
29.0000,0.0000,223.9143
29.0167,0.0000,223.5606
29.0333,0.0000,222.2993
29.0500,0.0000,221.2802
29.0667,0.0000,220.7023
29.0833,0.0000,219.3660
29.1000,0.0000,216.3258
29.1167,0.0000,213.8993
29.1333,0.0000,212.9131
29.1500,0.0000,213.3055
29.1667,0.0000,216.3377
29.1833,0.0000,218.4096
29.2000,0.0000,218.0908
29.2167,0.0000,218.6813
29.2333,0.0000,221.8559
29.2500,0.0000,223.8858
29.2667,0.0000,222.5296
29.2833,0.0000,221.8253
29.3000,0.0000,225.3865
29.3167,0.0000,227.7308
29.3333,0.0000,225.7275
29.3500,0.0000,224.1534
29.3667,0.0000,224.6196
29.3833,0.0000,225.2062
29.4000,0.0000,226.6238
29.4167,0.0000,227.7991
29.4333,0.0000,226.8400
29.4500,0.0000,226.1338
29.4667,0.0000,228.4498
29.4833,0.0000,230.4155
29.5000,0.0000,229.7525
29.5167,0.0000,229.2915
29.5333,0.0000,231.8934
29.5500,0.0000,234.4953
29.5667,0.0000,234.3494
29.5833,0.0000,234.0052
29.6000,0.0000,234.3219
29.6167,0.0000,234.5521
29.6333,0.0000,233.9077
29.6500,0.0000,233.2633
29.6667,0.0000,232.7221
29.6833,0.0000,232.1818
29.7000,0.0000,233.2129
29.7167,0.0000,234.2874
29.7333,0.0000,233.3477
29.7500,0.0000,232.2453
29.7667,0.0000,230.2298
29.7833,0.0000,228.1178
29.8000,0.0000,231.3542
29.8167,0.0000,234.9312
29.8333,0.0000,234.9718
29.8500,0.0000,234.6560
29.8667,0.0000,234.8704
29.8833,0.0000,235.1588
29.9000,0.0000,236.4002
29.9167,0.0000,237.7970
29.9333,0.0000,241.2487
29.9500,0.0000,245.1720
29.9667,0.0000,247.0938
29.9833,0.0000,248.5845
30.0000,0.0000,250.2295
30.0167,0.0000,251.9212
30.0333,0.0000,251.9687
30.0500,0.0000,251.5300
30.0667,0.0000,250.6199
30.0833,0.0000,249.3218
30.1000,0.0000,253.3695
30.1167,0.0000,259.3014
30.1333,0.0000,261.2532
30.1500,0.0000,261.7400
30.1667,0.0000,261.8339
30.1833,0.0000,261.7939
30.2000,0.0000,263.3092
30.2167,0.0000,265.5054
30.2333,0.0000,265.5380
30.2500,0.0000,264.7372
30.2667,0.0000,264.4934
30.2833,0.0000,264.5478
30.3000,0.0000,266.5052
30.3167,0.0000,269.1506
30.3333,0.0000,271.5611
30.3500,0.0000,273.8510
30.3667,0.0000,273.4785
30.3833,0.0000,271.3916
30.4000,0.0000,272.2722
30.4167,0.0000,275.3040
30.4333,0.0000,278.4841
30.4500,0.0000,281.7552
30.4667,0.0000,282.2600
30.4833,0.0000,280.6165
30.5000,0.0000,280.1706
30.5167,0.0000,280.6516
30.5333,0.0000,280.6193
30.5500,0.0000,280.0099
30.5667,0.0000,280.4758
30.5833,0.0000,282.5573
30.6000,0.0000,284.4234
30.6167,0.0000,285.7343
30.6333,0.0000,285.3514
30.6500,0.0000,284.4007
30.6667,0.0000,286.3510
30.6833,0.0000,287.4390
30.7000,0.0000,287.3326
30.7167,0.0000,287.5589
30.7333,0.0000,288.2148
30.7500,0.0000,288.9192
30.7667,0.0000,289.7026
30.7833,0.0000,289.7840
30.8000,0.0000,288.5197
30.8167,0.0000,287.7281
30.8333,0.0000,287.7605
30.8500,0.0000,287.9222
30.8667,0.0000,288.3392
30.8833,0.0000,288.3042
30.9000,0.0000,287.3390
30.9167,0.0000,287.1726
30.9333,0.0000,288.2329
30.9500,0.0000,289.5733
30.9667,0.0000,291.4980
