TimeStamp,Speed,EyeArea
15.3667,0.0000,298.8949
15.3833,0.0000,297.9153
15.4000,0.0000,295.3063
15.4167,0.0000,292.5390
15.4333,0.0000,289.5811
15.4500,0.0000,285.8867
15.4667,0.0000,281.2705
15.4833,0.0000,277.6031
15.5000,0.0000,275.0787
15.5167,0.0000,272.4725
15.5333,0.0000,269.7692
15.5500,0.0000,267.5012
15.5667,0.0000,265.7783
15.5833,0.0000,263.9389
15.6000,0.0000,261.9647
15.6167,0.0000,261.8122
15.6333,0.0000,263.8397
15.6500,0.0000,263.3099
15.6667,0.0000,259.7133
15.6833,0.0000,257.8184
15.7000,0.0000,257.8404
15.7167,0.0000,258.4618
15.7333,0.0000,259.7811
15.7500,0.0000,259.3750
15.7667,0.0000,257.1108
15.7833,0.0000,255.7117
15.8000,0.0000,255.2521
15.8167,0.0000,255.3887
15.8333,0.0000,256.1927
15.8500,0.0000,255.7902
15.8667,0.0000,253.9751
15.8833,0.0000,252.0014
15.9000,0.0000,249.8674
15.9167,0.0000,248.8916
15.9333,0.0000,249.1238
15.9500,0.0000,249.2542
15.9667,0.0000,249.2712
15.9833,0.0000,249.7769
16.0000,0.0000,250.8042
16.0167,0.0000,251.1979
16.0333,0.0000,250.9122
16.0500,0.0000,250.6229
16.0667,0.0000,250.3298
16.0833,0.0000,250.1788
16.1000,0.0000,250.1786
16.1167,0.0000,249.6960
16.1333,0.0000,248.7237
16.1500,0.0000,247.4161
16.1667,0.0000,245.7674
16.1833,0.0000,245.4953
16.2000,0.0000,246.6401
16.2167,0.0000,247.2126
16.2333,0.0000,247.2284
16.2500,0.0000,247.3522
16.2667,0.0000,247.5896
16.2833,0.0000,249.2379
16.3000,0.0000,252.2359
16.3167,0.0000,253.2396
16.3333,0.0000,252.3605
16.3500,0.0000,250.8288
16.3667,0.0000,248.7001
16.3833,0.0000,248.2173
16.4000,0.0000,249.4717
16.4167,0.0000,248.9122
16.4333,0.0000,246.6811
16.4500,0.0000,245.8541
16.4667,0.0000,246.2921
16.4833,0.0000,244.7615
16.5000,0.0000,241.2817
16.5167,0.0000,239.9368
16.5333,0.0000,240.6089
16.5500,0.0000,239.0711
16.5667,0.0000,235.3954
16.5833,0.0000,234.8563
16.6000,0.0000,237.1945
16.6167,0.0000,238.4862
16.6333,0.0000,238.8365
16.6500,0.0000,238.0451
16.6667,0.0000,236.2115
16.6833,0.0000,234.1218
16.7000,0.0000,231.8035
16.7167,0.0000,230.5950
16.7333,0.0000,230.3583
16.7500,0.0000,230.5544
16.7667,0.0000,231.2101
16.7833,0.0000,230.4154
16.8000,0.0000,228.4797
16.8167,0.0000,229.4325
16.8333,0.0000,233.0591
16.8500,0.0000,235.6908
16.8667,0.0000,237.4572
16.8833,0.0000,238.0417
16.9000,0.0000,237.4289
16.9167,0.0000,238.0863
16.9333,0.0000,239.8567
16.9500,0.0000,240.4046
16.9667,0.0000,239.9020
16.9833,0.0000,241.2375
17.0000,0.0000,244.0473
17.0167,0.0000,246.9907
17.0333,0.0000,250.0363
17.0500,0.0000,251.5641
17.0667,0.0000,251.8307
17.0833,0.0000,252.0912
17.1000,0.0000,252.3468
17.1167,0.0000,252.5555
17.1333,0.0000,252.7271
17.1500,0.0000,255.0252
17.1667,0.0000,258.9488
17.1833,0.0000,260.9079
17.2000,0.0000,261.2555
17.2167,0.0000,261.8525
17.2333,0.0000,262.6392
17.2500,0.0000,262.5879
17.2667,0.0000,261.9171
17.2833,0.0000,263.1403
17.3000,0.0000,265.7906
17.3167,0.0000,267.3550
17.3333,0.0000,268.1656
17.3500,0.0000,269.8465
17.3667,0.0000,272.1411
17.3833,0.0000,272.8050
17.4000,0.0000,272.2555
17.4167,0.0000,271.9131
17.4333,0.0000,271.7158
17.4500,0.0000,272.3662
17.4667,0.0000,273.5977
17.4833,0.0000,273.3540
17.5000,0.0000,272.1680
17.5167,0.0000,272.1078
17.5333,0.0000,272.8545
17.5500,0.0000,271.1667
17.5667,0.0000,267.8208
17.5833,0.0000,266.4011
17.6000,0.0000,266.2400
17.6167,0.0000,267.1654
17.6333,0.0000,268.8239
17.6500,0.0000,268.2190
17.6667,0.0000,266.1351
17.6833,0.0000,263.2055
17.7000,0.0000,259.7476
17.7167,0.0000,257.3390
17.7333,0.0000,255.6430
17.7500,0.0000,253.2151
17.7667,0.0000,250.3302
17.7833,0.0000,249.5489
17.8000,0.0000,250.1334
17.8167,0.0000,250.8510
17.8333,0.0000,251.6580
17.8500,0.0000,251.4328
17.8667,0.0000,250.5650
17.8833,0.0000,251.5112
17.9000,0.0000,253.6016
17.9167,0.0000,254.7481
17.9333,0.0000,255.3164
17.9500,0.0000,255.5328
17.9667,0.0000,255.5392
17.9833,0.0000,257.1899
18.0000,0.0000,259.8445
18.0167,0.0000,260.3734
18.0333,0.0000,259.6420
18.0500,0.0000,261.3154
18.0667,0.0000,264.3915
18.0833,0.0000,266.3323
18.1000,0.0000,267.6000
18.1167,0.0000,267.8636
18.1333,0.0000,267.5122
18.1500,0.0000,268.0172
18.1667,0.0000,269.0151
18.1833,0.0000,266.5019
18.2000,0.0000,262.0920
18.2167,0.0000,259.4565
18.2333,0.0000,257.8594
18.2500,0.0000,255.6824
18.2667,0.0000,253.1910
18.2833,0.0000,251.7955
18.3000,0.0000,251.0000
18.3167,0.0000,250.3328
18.3333,0.0000,249.7361
18.3500,0.0000,249.6114
18.3667,0.0000,249.7065
18.3833,0.0000,248.6662
18.4000,0.0000,246.9680
18.4167,0.0000,246.1342
18.4333,0.0000,245.7656
18.4500,0.0000,246.9219
18.4667,0.0000,248.8584
18.4833,0.0000,250.1379
18.5000,0.0000,251.0801
18.5167,0.0000,251.7875
18.5333,0.0000,252.3760
18.5500,0.0000,254.4605
18.5667,0.0000,257.2948
18.5833,0.0000,259.6232
18.6000,0.0000,261.6981
18.6167,0.0000,261.9448
18.6333,0.0000,261.1597
18.6500,0.0000,263.2837
18.6667,0.0000,266.8210
18.6833,0.0000,266.8424
18.7000,0.0000,265.2261
18.7167,0.0000,265.6282
18.7333,0.0000,266.9940
18.7500,0.0000,266.6639
18.7667,0.0000,265.5466
18.7833,0.0000,264.6597
18.8000,0.0000,263.8745
18.8167,0.0000,262.3415
18.8333,0.0000,260.4412
18.8500,0.0000,260.4987
18.8667,0.0000,261.4940
18.8833,0.0000,260.7847
18.9000,0.0000,259.3009
18.9167,0.0000,260.3035
18.9333,0.0000,262.5017
18.9500,0.0000,260.6384
18.9667,0.0000,256.9166
18.9833,0.0000,255.6780
19.0000,0.0000,255.4814
19.0167,0.0000,256.9429
19.0333,0.0000,259.1989
19.0500,0.0000,258.4248
19.0667,0.0000,256.2690
19.0833,0.0000,255.9630
19.1000,0.0000,256.4737
19.1167,0.0000,255.6828
19.1333,0.0000,254.2769
19.1500,0.0000,254.0107
19.1667,0.0000,254.2424
19.1833,0.0000,255.0525
19.2000,0.0000,256.1438
19.2167,0.0000,255.3046
19.2333,0.0000,253.5345
19.2500,0.0000,252.5912
19.2667,0.0000,252.0898
19.2833,0.0000,253.3521
19.3000,0.0000,255.5989
19.3167,0.0000,254.6880
19.3333,0.0000,252.0566
19.3500,0.0000,252.2291
19.3667,0.0000,254.0181
19.3833,0.0000,255.1381
19.4000,0.0000,255.8545
19.4167,0.0000,255.6533
19.4333,0.0000,254.8766
19.4500,0.0000,255.8184
19.4667,0.0000,257.8912
19.4833,0.0000,258.3087
19.5000,0.0000,257.4970
19.5167,0.0000,258.1945
19.5333,0.0000,259.9838
19.5500,0.0000,262.2118
19.5667,0.0000,264.7672
19.5833,0.0000,264.8191
19.6000,0.0000,262.9740
19.6167,0.0000,263.6606
19.6333,0.0000,266.4206
19.6500,0.0000,268.7932
19.6667,0.0000,270.8430
19.6833,0.0000,272.0601
19.7000,0.0000,272.5479
19.7167,0.0000,273.4109
19.7333,0.0000,274.6160
19.7500,0.0000,275.4910
19.7667,0.0000,276.0550
19.7833,0.0000,278.4547
19.8000,0.0000,282.6266
19.8167,0.0000,286.3792
19.8333,0.0000,289.6596
19.8500,0.0000,291.3988
19.8667,0.0000,291.4404
19.8833,0.0000,291.3566
19.9000,0.0000,291.1413
19.9167,0.0000,291.6306
19.9333,0.0000,293.0201
19.9500,0.0000,295.0486
19.9667,0.0000,297.8557
19.9833,0.0000,300.0196
20.0000,0.0000,301.4054
20.0167,0.0000,302.4062
20.0333,0.0000,302.8926
20.0500,0.0000,304.6210
20.0667,0.0000,308.0352
20.0833,0.0000,309.8569
20.1000,0.0000,309.5389
20.1167,0.0000,310.1557
20.1333,0.0000,312.2602
20.1500,0.0000,313.3836
20.1667,0.0000,312.8522
20.1833,0.0000,311.6788
20.2000,0.0000,309.4646
20.2167,0.0000,308.1589
20.2333,0.0000,308.4093
20.2500,0.0000,308.4260
20.2667,0.0000,308.0251
20.2833,0.0000,307.7960
20.3000,0.0000,307.8876
20.3167,0.0000,307.7525
20.3333,0.0000,307.1641
20.3500,0.0000,307.2553
20.3667,0.0000,308.8180
20.3833,0.0000,310.5399
20.4000,0.0000,312.6351
20.4167,0.0000,314.0938
20.4333,0.0000,313.8831
20.4500,0.0000,313.2891
20.4667,0.0000,311.8010
20.4833,0.0000,310.5265
20.5000,0.0000,309.7554
20.5167,0.0000,309.1397
20.5333,0.0000,308.9568
20.5500,0.0000,309.0655
20.5667,0.0000,309.9955
20.5833,0.0000,311.0976
20.6000,0.0000,312.6958
20.6167,0.0000,314.0761
20.6333,0.0000,314.7449
20.6500,0.0000,315.0886
20.6667,0.0000,314.4286
20.6833,0.0000,313.8741
20.7000,0.0000,313.6439
20.7167,0.0000,313.0488
20.7333,0.0000,311.0491
20.7500,0.0000,309.3977
20.7667,0.0000,309.2003
20.7833,0.0000,308.8073
20.8000,0.0000,307.5482
20.8167,0.0000,306.1812
20.8333,0.0000,304.3316
20.8500,0.0000,302.5909
20.8667,0.0000,301.4331
20.8833,0.0000,300.5335
20.9000,0.0000,301.1737
20.9167,0.0000,301.4720
20.9333,0.0000,299.7361
20.9500,0.0000,298.0484
20.9667,0.0000,296.7332
20.9833,0.0000,295.4165
21.0000,0.0000,294.0892
21.0167,0.0000,292.5980
21.0333,0.0000,289.8445
21.0500,0.0000,287.3009
21.0667,0.0000,287.1351
21.0833,0.0000,286.9429
21.1000,0.0000,286.4474
21.1167,0.0000,285.8528
21.1333,0.0000,283.7993
21.1500,0.0000,281.7838
21.1667,0.0000,280.2923
21.1833,0.0000,278.9334
21.2000,0.0000,279.4191
21.2167,0.0000,279.9312
21.2333,0.0000,281.0059
21.2500,0.0000,282.0807
21.2667,0.0000,281.4613
21.2833,0.0000,280.8574
21.3000,0.0000,281.9529
21.3167,0.0000,283.0485
21.3333,0.0000,282.7428
21.3500,0.0000,282.3009
21.3667,0.0000,281.3250
21.3833,0.0000,280.3491
21.4000,0.0000,278.7949
21.4167,0.0000,277.2704
21.4333,0.0000,278.3422
21.4500,0.0000,279.4140
21.4667,0.0000,278.5454
21.4833,0.0000,277.6576
21.5000,0.0000,279.1503
21.5167,0.0000,280.7659
21.5333,0.0000,276.9531
21.5500,0.0000,272.9746
21.5667,0.0000,275.3689
21.5833,0.0000,278.1119
21.6000,0.0000,275.6306
21.6167,0.0000,272.9220
21.6333,0.0000,272.2230
21.6500,0.0000,271.6299
21.6667,0.0000,270.5704
21.6833,0.0000,269.4759
21.7000,0.0000,267.7037
21.7167,0.0000,265.8770
21.7333,0.0000,265.6312
21.7500,0.0000,265.5340
21.7667,0.0000,262.8607
21.7833,0.0000,259.9361
21.8000,0.0000,258.2154
21.8167,0.0000,256.6393
21.8333,0.0000,253.8783
21.8500,0.0000,250.9470
21.8667,0.0000,249.2973
21.8833,0.0000,247.8124
21.9000,0.0000,245.2942
21.9167,0.0000,242.6121
21.9333,0.0000,243.5120
21.9500,0.0000,245.0742
21.9667,0.0000,244.2555
21.9833,0.0000,242.9788
22.0000,0.0000,242.3008
22.0167,0.0000,241.7373
22.0333,0.0000,239.9157
22.0500,0.0000,237.8485
22.0667,0.0000,237.2823
22.0833,0.0000,237.0652
22.1000,0.0000,236.6128
22.1167,0.0000,236.1052
22.1333,0.0000,233.9285
22.1500,0.0000,231.3285
22.1667,0.0000,230.4032
22.1833,0.0000,229.9417
22.2000,0.0000,228.5271
22.2167,0.0000,226.8477
22.2333,0.0000,227.4252
22.2500,0.0000,228.6756
22.2667,0.0000,228.7848
22.2833,0.0000,228.5127
22.3000,0.0000,229.0408
22.3167,0.0000,229.8405
22.3333,0.0000,229.6121
22.3500,0.0000,229.0281
22.3667,0.0000,229.7383
22.3833,0.0000,230.9104
22.4000,0.0000,230.7308
22.4167,0.0000,230.0317
22.4333,0.0000,230.5995
22.4500,0.0000,231.6999
22.4667,0.0000,231.6748
22.4833,0.0000,231.1596
22.5000,0.0000,231.5211
22.5167,0.0000,232.2368
22.5333,0.0000,232.1336
22.5500,0.0000,231.7207
22.5667,0.0000,232.3162
22.5833,0.0000,233.3089
22.6000,0.0000,233.8699
22.6167,0.0000,234.2668
22.6333,0.0000,234.8613
22.6500,0.0000,235.5251
22.6667,0.0000,235.0261
22.6833,0.0000,234.1016
22.7000,0.0000,234.2514
22.7167,0.0000,234.7891
22.7333,0.0000,236.8608
22.7500,0.0000,239.4641
22.7667,0.0000,240.3707
22.7833,0.0000,240.6828
22.8000,0.0000,241.3270
22.8167,0.0000,242.0901
22.8333,0.0000,242.8974
22.8500,0.0000,243.7193
22.8667,0.0000,244.1102
22.8833,0.0000,244.3545
22.9000,0.0000,243.5603
22.9167,0.0000,242.4370
22.9333,0.0000,242.5631
22.9500,0.0000,243.0697
22.9667,0.0000,244.8469
22.9833,0.0000,247.0053
23.0000,0.0000,243.9759
23.0167,0.0000,239.3103
23.0333,0.0000,238.9155
23.0500,0.0000,239.9344
23.0667,0.0000,242.9671
23.0833,0.0000,246.5756
23.1000,0.0000,246.2997
23.1167,0.0000,244.8552
23.1333,0.0000,246.2626
23.1500,0.0000,248.4611
23.1667,0.0000,248.2994
23.1833,0.0000,247.4363
23.2000,0.0000,248.5035
23.2167,0.0000,250.0901
23.2333,0.0000,250.0190
23.2500,0.0000,249.5067
23.2667,0.0000,249.4597
23.2833,0.0000,249.5369
23.3000,0.0000,249.8136
23.3167,0.0000,250.1439
23.3333,0.0000,250.0408
23.3500,0.0000,249.8114
23.3667,0.0000,250.9980
23.3833,0.0000,252.5347
23.4000,0.0000,254.5992
23.4167,0.0000,256.7991
23.4333,0.0000,254.7114
23.4500,0.0000,251.6176
23.4667,0.0000,249.5165
23.4833,0.0000,247.6801
23.5000,0.0000,248.8800
23.5167,0.0000,250.8768
23.5333,0.0000,250.1121
23.5500,0.0000,248.6306
23.5667,0.0000,248.2669
23.5833,0.0000,248.1595
23.6000,0.0000,247.1077
23.6167,0.0000,245.8375
23.6333,0.0000,243.5546
23.6500,0.0000,241.0474
23.6667,0.0000,241.8074
23.6833,0.0000,243.2386
23.7000,0.0000,244.1648
23.7167,0.0000,244.9817
23.7333,0.0000,245.8478
23.7500,0.0000,246.7237
23.7667,0.0000,247.2091
23.7833,0.0000,247.6147
23.8000,0.0000,248.4205
23.8167,0.0000,249.3073
23.8333,0.0000,251.4102
23.8500,0.0000,253.7404
23.8667,0.0000,255.2350
23.8833,0.0000,256.5656
23.9000,0.0000,258.2138
23.9167,0.0000,259.9217
23.9333,0.0000,262.9478
23.9500,0.0000,266.2045
23.9667,0.0000,268.2666
23.9833,0.0000,270.1472
24.0000,0.0000,271.5984
24.0167,0.0000,272.9726
24.0333,0.0000,275.8401
24.0500,0.0000,278.9377
24.0667,0.0000,280.7898
24.0833,0.0000,282.4414
24.1000,0.0000,286.7608
24.1167,0.0000,291.5223
24.1333,0.0000,291.8947
24.1500,0.0000,291.6532
24.1667,0.0000,292.7277
24.1833,0.0000,294.0110
24.2000,0.0000,293.2851
24.2167,0.0000,292.2594
24.2333,0.0000,293.1637
24.2500,0.0000,294.2999
24.2667,0.0000,296.5850
24.2833,0.0000,299.0372
24.3000,0.0000,299.2581
24.3167,0.0000,299.1754
24.3333,0.0000,300.1521
24.3500,0.0000,301.2458
24.3667,0.0000,302.6791
24.3833,0.0000,304.1543
24.4000,0.0000,302.2629
24.4167,0.0000,299.9827
24.4333,0.0000,297.2713
24.4500,0.0000,294.5140
24.4667,0.0000,295.1998
24.4833,0.0000,296.2677
24.5000,0.0000,295.5747
24.5167,0.0000,294.6802
24.5333,0.0000,294.9781
24.5500,0.0000,295.3810
24.5667,0.0000,294.8299
24.5833,0.0000,294.1564
24.6000,0.0000,294.7551
24.6167,0.0000,295.4860
24.6333,0.0000,294.9714
24.6500,0.0000,294.3461
24.6667,0.0000,293.6394
24.6833,0.0000,292.9272
24.7000,0.0000,292.7653
24.7167,0.0000,292.6575
24.7333,0.0000,293.2702
24.7500,0.0000,293.9384
24.7667,0.0000,295.9773
24.7833,0.0000,298.1313
24.8000,0.0000,296.4134
24.8167,0.0000,294.3997
24.8333,0.0000,294.2876
24.8500,0.0000,294.2805
24.8667,0.0000,294.6545
24.8833,0.0000,295.0577
24.9000,0.0000,295.4528
24.9167,0.0000,295.8472
24.9333,0.0000,297.2902
24.9500,0.0000,298.8298
24.9667,0.0000,298.3198
24.9833,0.0000,297.5988
25.0000,0.0000,297.2885
25.0167,0.0000,297.0037
25.0333,0.0000,295.9467
25.0500,0.0000,294.8550
25.0667,0.0000,293.6131
25.0833,0.0000,292.3636
25.1000,0.0000,291.7941
25.1167,0.0000,291.2811
25.1333,0.0000,289.9635
25.1500,0.0000,288.5879
25.1667,0.0000,285.6625
25.1833,0.0000,282.6725
25.2000,0.0000,281.7626
25.2167,0.0000,280.9113
25.2333,0.0000,278.1680
25.2500,0.0000,275.3766
25.2667,0.0000,275.0016
25.2833,0.0000,274.6869
25.3000,0.0000,273.6378
25.3167,0.0000,272.5807
25.3333,0.0000,271.4139
25.3500,0.0000,270.2466
25.3667,0.0000,269.3434
25.3833,0.0000,268.4424
25.4000,0.0000,267.1616
25.4167,0.0000,265.8754
25.4333,0.0000,264.1267
25.4500,0.0000,262.3852
25.4667,0.0000,265.1658
25.4833,0.0000,267.8879
25.5000,0.0000,265.7533
25.5167,0.0000,263.6574
25.5333,0.0000,263.3903
25.5500,0.0000,263.1151
25.5667,0.0000,262.2140
25.5833,0.0000,261.2997
25.6000,0.0000,259.4384
25.6167,0.0000,257.5643
25.6333,0.0000,254.9159
25.6500,0.0000,252.2904
25.6667,0.0000,250.2626
25.6833,0.0000,248.1546
25.7000,0.0000,244.4485
25.7167,0.0000,240.7945
25.7333,0.0000,238.1550
25.7500,0.0000,235.5890
25.7667,0.0000,234.8902
25.7833,0.0000,234.1506
25.8000,0.0000,232.8588
25.8167,0.0000,231.4664
25.8333,0.0000,229.1820
25.8500,0.0000,227.2828
25.8667,0.0000,229.4183
25.8833,0.0000,231.3021
25.9000,0.0000,230.3767
25.9167,0.0000,229.6588
25.9333,0.0000,230.6192
25.9500,0.0000,231.5727
25.9667,0.0000,232.4709
25.9833,0.0000,232.9524
26.0000,0.0000,230.3557
26.0167,0.0000,228.2126
26.0333,0.0000,228.7305
26.0500,0.0000,229.4461
26.0667,0.0000,231.3472
26.0833,0.0000,232.6109
26.1000,0.0000,230.1590
26.1167,0.0000,228.5849
26.1333,0.0000,231.9915
26.1500,0.0000,234.5806
26.1667,0.0000,232.8087
26.1833,0.0000,231.0409
26.2000,0.0000,229.2961
26.2167,0.0000,228.1183
26.2333,0.0000,230.0920
26.2500,0.0000,231.1267
26.2667,0.0000,227.2772
26.2833,0.0000,224.3396
26.3000,0.0000,225.9517
26.3167,0.0000,226.9065
26.3333,0.0000,225.0922
26.3500,0.0000,223.7500
26.3667,0.0000,224.1696
26.3833,0.0000,224.2051
26.4000,0.0000,222.6463
26.4167,0.0000,221.0661
26.4333,0.0000,219.4050
26.4500,0.0000,218.0682
26.4667,0.0000,217.8705
26.4833,0.0000,217.5960
26.5000,0.0000,217.0411
26.5167,0.0000,216.9382
26.5333,0.0000,218.2848
26.5500,0.0000,219.0738
26.5667,0.0000,218.2333
26.5833,0.0000,217.9510
26.6000,0.0000,219.3791
26.6167,0.0000,221.3096
26.6333,0.0000,224.8281
26.6500,0.0000,226.2038
26.6667,0.0000,221.3018
26.6833,0.0000,218.8006
26.7000,0.0000,222.9130
26.7167,0.0000,225.4651
26.7333,0.0000,223.8426
26.7500,0.0000,222.8843
26.7667,0.0000,223.6595
26.7833,0.0000,223.9814
26.8000,0.0000,223.1661
26.8167,0.0000,222.3048
26.8333,0.0000,221.3300
26.8500,0.0000,220.6241
26.8667,0.0000,220.6030
26.8833,0.0000,220.7067
26.9000,0.0000,221.1071
26.9167,0.0000,220.9185
26.9333,0.0000,219.4112
26.9500,0.0000,220.1012
26.9667,0.0000,225.8461
26.9833,0.0000,228.8791
27.0000,0.0000,226.0098
27.0167,0.0000,224.9871
27.0333,0.0000,227.7052
27.0500,0.0000,230.1394
27.0667,0.0000,231.9877
27.0833,0.0000,233.9094
27.1000,0.0000,235.9745
27.1167,0.0000,238.1030
27.1333,0.0000,240.3515
27.1500,0.0000,243.5616
27.1667,0.0000,248.7135
27.1833,0.0000,252.0638
27.2000,0.0000,252.1449
27.2167,0.0000,253.3594
27.2333,0.0000,256.7702
27.2500,0.0000,258.4793
27.2667,0.0000,257.0692
27.2833,0.0000,257.1545
27.3000,0.0000,259.7180
27.3167,0.0000,261.3770
27.3333,0.0000,261.5098
27.3500,0.0000,262.3159
27.3667,0.0000,264.2162
27.3833,0.0000,265.1869
27.4000,0.0000,264.7386
27.4167,0.0000,263.6422
27.4333,0.0000,261.5737
27.4500,0.0000,260.1554
27.4667,0.0000,259.7248
27.4833,0.0000,259.8140
27.5000,0.0000,260.7349
27.5167,0.0000,260.8599
27.5333,0.0000,259.8063
27.5500,0.0000,259.2005
27.5667,0.0000,259.3252
27.5833,0.0000,257.7985
27.6000,0.0000,253.3356
27.6167,0.0000,250.0424
27.6333,0.0000,248.8644
27.6500,0.0000,247.9402
27.6667,0.0000,247.4414
27.6833,0.0000,246.4387
27.7000,0.0000,244.4090
27.7167,0.0000,243.0785
27.7333,0.0000,243.0733
27.7500,0.0000,243.1199
27.7667,0.0000,243.2655
27.7833,0.0000,243.6607
27.8000,0.0000,244.5718
27.8167,0.0000,245.1811
27.8333,0.0000,245.1463
27.8500,0.0000,244.8915
27.8667,0.0000,244.1899
27.8833,0.0000,243.2851
27.9000,0.0000,241.9228
27.9167,0.0000,241.4720
27.9333,0.0000,243.1031
27.9500,0.0000,244.0290
27.9667,0.0000,243.2843
27.9833,0.0000,243.1572
28.0000,0.0000,244.5372
28.0167,0.0000,245.0969
28.0333,0.0000,243.6914
28.0500,0.0000,242.6269
28.0667,0.0000,242.4233
28.0833,0.0000,242.1310
28.1000,0.0000,241.6133
28.1167,0.0000,241.8444
28.1333,0.0000,244.0472
28.1500,0.0000,245.5891
28.1667,0.0000,245.3428
28.1833,0.0000,245.1025
28.2000,0.0000,244.8798
28.2167,0.0000,245.1212
28.2333,0.0000,246.8220
28.2500,0.0000,248.5116
28.2667,0.0000,250.1664
28.2833,0.0000,251.5292
28.3000,0.0000,252.0115
28.3167,0.0000,252.9841
28.3333,0.0000,255.4909
28.3500,0.0000,257.2994
28.3667,0.0000,256.7781
28.3833,0.0000,256.1811
28.4000,0.0000,255.3082
28.4167,0.0000,254.1990
28.4333,0.0000,252.2769
28.4500,0.0000,251.0785
28.4667,0.0000,252.4367
28.4833,0.0000,253.6001
28.5000,0.0000,253.9524
28.5167,0.0000,253.3791
28.5333,0.0000,248.8150
28.5500,0.0000,244.6375
28.5667,0.0000,242.1106
28.5833,0.0000,239.5796
28.6000,0.0000,237.0294
28.6167,0.0000,234.5529
28.6333,0.0000,232.4614
28.6500,0.0000,230.3849
28.6667,0.0000,228.3769
28.6833,0.0000,226.0959
28.7000,0.0000,222.2646
28.7167,0.0000,218.5939
28.7333,0.0000,215.8625
28.7500,0.0000,213.3726
28.7667,0.0000,212.1243
28.7833,0.0000,211.0539
28.8000,0.0000,211.1221
28.8167,0.0000,211.2738
28.8333,0.0000,212.0488
28.8500,0.0000,212.5142
28.8667,0.0000,210.8584
28.8833,0.0000,209.6759
28.9000,0.0000,211.3164
28.9167,0.0000,212.6401
28.9333,0.0000,211.4522
28.9500,0.0000,210.7482
28.9667,0.0000,213.6555
28.9833,0.0000,215.9591
29.0000,0.0000,212.8581
29.0167,0.0000,210.1484
29.0333,0.0000,211.1275
29.0500,0.0000,212.3268
29.0667,0.0000,215.1452
29.0833,0.0000,217.2647
29.1000,0.0000,214.4281
29.1167,0.0000,211.7030
29.1333,0.0000,210.0111
29.1500,0.0000,208.2055
29.1667,0.0000,205.4853
29.1833,0.0000,202.8842
29.2000,0.0000,201.5487
29.2167,0.0000,200.4099
29.2333,0.0000,201.4461
29.2500,0.0000,202.4779
29.2667,0.0000,203.4706
29.2833,0.0000,204.3263
29.3000,0.0000,203.5360
29.3167,0.0000,202.5031
29.3333,0.0000,198.8403
29.3500,0.0000,195.5255
29.3667,0.0000,195.7688
29.3833,0.0000,196.1366
29.4000,0.0000,198.1229
29.4167,0.0000,200.0490
29.4333,0.0000,201.2442
29.4500,0.0000,202.2482
29.4667,0.0000,201.3337
29.4833,0.0000,200.4895
29.5000,0.0000,200.5269
29.5167,0.0000,200.6770
29.5333,0.0000,202.5932
29.5500,0.0000,204.2849
29.5667,0.0000,202.5939
29.5833,0.0000,200.9584
29.6000,0.0000,199.9011
29.6167,0.0000,198.9857
29.6333,0.0000,199.9786
29.6500,0.0000,201.0233
29.6667,0.0000,203.0702
29.6833,0.0000,205.0347
29.7000,0.0000,205.7064
29.7167,0.0000,206.4156
29.7333,0.0000,207.7281
29.7500,0.0000,208.9635
29.7667,0.0000,208.4213
29.7833,0.0000,208.0060
29.8000,0.0000,209.9623
29.8167,0.0000,211.9451
29.8333,0.0000,215.2242
29.8500,0.0000,218.3238
29.8667,0.0000,216.8476
29.8833,0.0000,215.3883
29.9000,0.0000,214.2318
29.9167,0.0000,213.1696
29.9333,0.0000,216.3780
29.9500,0.0000,219.2633
29.9667,0.0000,216.3022
29.9833,0.0000,213.4356
30.0000,0.0000,214.5564
30.0167,0.0000,215.6767
30.0333,0.0000,213.8380
30.0500,0.0000,212.1349
30.0667,0.0000,214.2863
30.0833,0.0000,216.4800
30.1000,0.0000,219.7242
30.1167,0.0000,222.7456
30.1333,0.0000,218.7841
30.1500,0.0000,214.8226
30.1667,0.0000,215.9506
30.1833,0.0000,217.0722
30.2000,0.0000,216.5284
30.2167,0.0000,215.9846
30.2333,0.0000,216.4613
30.2500,0.0000,216.8869
30.2667,0.0000,214.7901
30.2833,0.0000,212.6897
30.3000,0.0000,210.3763
30.3167,0.0000,208.1152
30.3333,0.0000,207.7325
30.3500,0.0000,207.3443
30.3667,0.0000,206.4931
30.3833,-0.0002,205.6619
30.4000,-0.0091,205.5480
30.4167,-0.0183,205.4402
30.4333,-0.0376,205.5052
30.4500,-0.0572,205.6307
30.4667,-0.0836,207.3229
30.4833,-0.1102,208.9593
30.5000,-0.1453,208.5384
30.5167,-0.1804,208.1501
30.5333,-0.2160,210.6763
30.5500,-0.2514,213.1474
30.5667,-0.2740,212.8536
30.5833,-0.2963,212.6132
30.6000,-0.2963,216.5579
30.6167,-0.2958,220.4877
30.6333,-0.2732,223.7759
30.6500,-0.2504,227.0099
30.6667,-0.2151,226.6758
30.6833,-0.1797,226.3711
30.7000,-0.1444,230.0851
30.7167,-0.1091,233.7922
30.7333,-0.0825,236.4442
30.7500,-0.0560,239.0740
30.7667,-0.0401,240.0761
30.7833,-0.0243,241.0859
30.8000,-0.0156,242.8252
30.8167,-0.0068,244.5593
30.8333,-0.0034,245.0591
30.8500,0.0000,245.5618
