TimeStamp,Speed,EyeArea
471.5833,0.0000,118.0231
471.6000,0.0000,119.2441
471.6167,0.0000,120.4484
471.6333,0.0000,117.2950
471.6500,0.0000,116.3842
471.6667,0.0000,121.0020
471.6833,0.0000,122.0534
471.7000,0.0000,122.7961
471.7167,0.0000,120.5378
471.7333,0.0000,121.0689
471.7500,0.0000,119.1535
471.7667,0.0000,117.1879
471.7833,0.0000,116.6943
471.8000,0.0000,118.2898
471.8167,0.0000,117.2155
471.8333,0.0000,119.0315
471.8500,0.0000,120.0075
471.8667,0.0000,119.9580
471.8833,0.0000,118.9862
471.9000,0.0000,119.8396
471.9167,0.0000,120.4133
471.9333,0.0000,121.5773
471.9500,0.0000,119.6972
471.9667,0.0000,121.1150
471.9833,0.0000,119.6981
472.0000,0.0000,118.8291
472.0167,0.0000,118.5324
472.0333,0.0000,117.5090
472.0500,0.0000,119.3064
472.0667,0.0000,121.2878
472.0833,0.0000,122.1818
472.1000,0.0000,122.1938
472.1167,0.0000,120.6345
472.1333,0.0000,119.4390
472.1500,0.0000,119.1130
472.1667,0.0000,117.6323
472.1833,0.0000,117.2484
472.2000,0.0000,119.9027
472.2167,0.0000,119.3320
472.2333,0.0000,120.5438
472.2500,0.0000,120.5613
472.2667,0.0000,121.9828
472.2833,0.0000,122.1376
472.3000,0.0000,120.7031
472.3167,0.0000,119.4569
472.3333,0.0000,117.9527
472.3500,0.0000,118.3843
472.3667,0.0000,120.0843
472.3833,0.0000,120.0090
472.4000,0.0000,121.3395
472.4167,0.0000,121.3512
472.4333,0.0000,120.0219
472.4500,0.0000,119.4280
472.4667,0.0000,119.3802
472.4833,0.0000,119.4088
472.5000,0.0000,119.2534
472.5167,0.0000,118.0980
472.5333,0.0000,118.1191
472.5500,0.0000,118.1788
472.5667,0.0000,117.7253
472.5833,0.0000,118.3868
472.6000,-0.0189,118.9696
472.6167,-0.0768,119.5707
472.6333,-0.1702,119.8159
472.6500,-0.2948,118.0341
472.6667,-0.4370,116.9534
472.6833,-0.5528,117.3814
472.7000,-0.5978,118.0282
472.7167,-0.5515,119.3493
472.7333,-0.4344,119.6993
472.7500,-0.2926,118.9239
472.7667,-0.1679,119.5428
472.7833,-0.0819,119.0621
472.8000,-0.0320,118.1324
472.8167,-0.0072,118.6942
472.8333,0.0000,119.8818
472.8500,-0.0162,120.3407
472.8667,-0.0698,119.1319
472.8833,-0.1582,119.8131
472.9000,-0.2773,120.8400
472.9167,-0.4143,121.2506
472.9333,-0.5304,121.2867
472.9500,-0.5794,119.2250
472.9667,-0.5409,117.5288
472.9833,-0.4310,118.6787
473.0000,-0.2923,119.5052
473.0167,-0.1729,121.1314
473.0333,-0.0862,123.2679
473.0500,-0.0340,122.6908
473.0667,-0.0081,121.6882
473.0833,0.0000,122.2943
473.1000,0.0000,121.4746
473.1167,0.0000,122.5885
473.1333,0.0000,125.9774
473.1500,0.0000,126.5401
473.1667,0.0000,125.2617
473.1833,0.0000,128.7330
473.2000,0.0000,131.0393
473.2167,0.0000,131.7265
473.2333,0.0000,133.5506
473.2500,0.0000,132.0745
473.2667,0.0000,131.5324
473.2833,0.0000,131.4903
473.3000,0.0000,132.8801
473.3167,0.0000,132.1013
473.3333,0.0000,135.1149
473.3500,0.0000,136.5142
473.3667,0.0000,137.0406
473.3833,0.0000,137.2213
473.4000,0.0000,136.4791
473.4167,-0.0152,136.2234
473.4333,-0.0687,137.1012
473.4500,-0.1580,139.0144
473.4667,-0.2779,140.5171
473.4833,-0.4183,139.2059
473.5000,-0.5378,138.8188
473.5167,-0.5867,141.6358
473.5333,-0.5464,141.2031
473.5500,-0.4356,140.8377
473.5667,-0.2957,140.5354
473.5833,-0.1678,139.3200
473.6000,-0.0846,139.0885
473.6167,-0.0341,138.1816
473.6333,-0.0071,136.8932
473.6500,0.0000,137.7697
473.6667,0.0000,137.8951
473.6833,0.0000,138.8326
473.7000,0.0000,139.8985
473.7167,0.0000,139.7416
473.7333,0.0000,139.6681
473.7500,0.0000,142.6314
473.7667,0.0000,142.7583
473.7833,0.0000,140.0564
473.8000,0.0000,140.3709
473.8167,0.0000,142.6436
473.8333,0.0000,143.5168
473.8500,0.0000,141.7089
473.8667,0.0000,138.2504
473.8833,0.0000,136.0688
473.9000,0.0000,133.9711
473.9167,0.0000,134.7455
473.9333,0.0000,134.2502
473.9500,0.0000,132.9619
473.9667,0.0000,133.3917
473.9833,0.0000,130.2616
474.0000,0.0000,130.3938
474.0167,0.0000,133.8746
474.0333,0.0000,134.3408
474.0500,0.0000,135.4405
474.0667,0.0000,134.9057
474.0833,0.0000,133.6366
474.1000,0.0000,136.3948
474.1167,0.0000,137.4067
474.1333,0.0000,135.7640
474.1500,0.0000,137.0948
474.1667,0.0000,137.7084
474.1833,0.0000,134.3341
474.2000,0.0000,133.9309
474.2167,0.0000,136.4647
474.2333,0.0000,133.5510
474.2500,0.0000,132.1561
474.2667,0.0000,136.2832
474.2833,0.0000,135.6176
474.3000,0.0000,133.8481
474.3167,0.0000,134.8712
474.3333,0.0000,135.8734
474.3500,0.0000,135.9859
474.3667,0.0000,131.9673
474.3833,0.0000,130.0445
474.4000,0.0000,130.9048
474.4167,0.0000,131.7841
474.4333,0.0000,130.3950
474.4500,0.0000,130.0425
474.4667,0.0000,126.8268
474.4833,0.0000,126.4251
474.5000,0.0000,129.0399
474.5167,0.0000,129.5472
474.5333,0.0000,130.0853
474.5500,0.0000,130.3752
474.5667,0.0000,129.3073
474.5833,0.0000,130.4463
474.6000,0.0000,130.4903
474.6167,0.0000,131.3661
474.6333,0.0000,130.0482
474.6500,0.0000,129.0096
474.6667,0.0000,131.2170
474.6833,0.0000,131.5710
474.7000,0.0000,131.5821
474.7167,0.0000,131.9650
474.7333,0.0000,131.5988
474.7500,0.0000,130.8924
474.7667,0.0000,130.5776
474.7833,0.0000,130.6888
474.8000,-0.0223,131.5519
474.8167,-0.0861,132.0015
474.8333,-0.1839,132.2942
474.8500,-0.3161,131.9384
474.8667,-0.4606,130.6788
474.8833,-0.5739,133.5004
474.9000,-0.6082,133.7841
474.9167,-0.5488,134.5315
474.9333,-0.4230,136.2183
474.9500,-0.2763,133.0032
474.9667,-0.1556,133.9493
474.9833,-0.0736,134.2939
475.0000,-0.0276,133.6615
475.0167,-0.0050,133.1949
475.0333,0.0000,135.5241
475.0500,0.0000,134.9868
475.0667,0.0000,134.5199
475.0833,0.0000,139.1437
475.1000,0.0000,140.7838
475.1167,0.0000,141.1515
475.1333,0.0000,139.6207
475.1500,0.0000,141.1031
475.1667,0.0000,141.3032
475.1833,0.0000,140.6500
475.2000,-0.0202,139.5166
475.2167,-0.0675,139.5769
475.2333,-0.1441,139.0518
475.2500,-0.2467,138.9715
475.2667,-0.3718,137.2486
475.2833,-0.4625,138.3477
475.3000,-0.4964,139.8029
475.3167,-0.4542,138.9107
475.3333,-0.3526,141.1688
475.3500,-0.2403,143.6232
475.3667,-0.1368,144.4721
475.3833,-0.0654,142.4302
475.4000,-0.0247,138.6819
475.4167,-0.0053,139.1409
475.4333,0.0000,141.7421
475.4500,0.0000,143.6759
475.4667,0.0000,144.8985
475.4833,0.0000,144.5550
475.5000,0.0000,146.9546
475.5167,0.0000,151.6473
475.5333,0.0000,154.0930
475.5500,0.0000,151.7599
475.5667,0.0000,148.6063
475.5833,-0.0187,149.7597
475.6000,-0.0801,151.3120
475.6167,-0.1835,151.5938
475.6333,-0.3167,148.9533
475.6500,-0.4831,145.8698
475.6667,-0.6166,146.0364
475.6833,-0.6704,145.7478
475.7000,-0.6238,145.9074
475.7167,-0.4982,146.5804
475.7333,-0.3509,147.1309
475.7500,-0.1930,147.7260
475.7667,-0.0955,147.1196
475.7833,-0.0386,144.8632
475.8000,-0.0090,144.7332
475.8167,0.0000,145.1608
475.8333,0.0000,143.7325
475.8500,0.0000,143.6850
475.8667,0.0000,138.9424
475.8833,0.0000,136.2478
475.9000,0.0000,139.7153
475.9167,0.0000,140.6092
475.9333,0.0000,143.6357
475.9500,0.0000,141.2678
475.9667,0.0000,138.9340
475.9833,0.0000,139.9774
476.0000,-0.0150,140.7546
476.0167,-0.0693,139.5048
476.0333,-0.1708,139.3688
476.0500,-0.3013,139.5560
476.0667,-0.4579,137.6805
476.0833,-0.5903,139.1060
476.1000,-0.6630,139.5673
476.1167,-0.6303,139.4246
476.1333,-0.5054,140.7911
476.1500,-0.3528,139.0843
476.1667,-0.2065,140.0137
476.1833,-0.1020,140.1651
476.2000,-0.0417,141.0407
476.2167,-0.0107,143.1199
476.2333,0.0000,142.6266
476.2500,0.0000,141.2676
476.2667,0.0000,141.1603
476.2833,0.0000,140.2381
476.3000,0.0000,142.0976
476.3167,0.0000,142.8942
476.3333,0.0000,143.7927
476.3500,0.0000,143.2180
476.3667,0.0000,142.0831
476.3833,-0.0051,142.3672
476.4000,-0.0530,141.3608
476.4167,-0.1309,139.1327
476.4333,-0.2393,143.0259
476.4500,-0.3688,145.8457
476.4667,-0.4906,144.0215
476.4833,-0.5552,143.0051
476.5000,-0.5439,145.1839
476.5167,-0.4410,145.0931
476.5333,-0.3074,145.8405
476.5500,-0.1836,146.2815
476.5667,-0.0929,146.8197
476.5833,-0.0399,146.0413
476.6000,-0.0101,144.9148
476.6167,0.0000,143.6153
476.6333,0.0000,142.7625
476.6500,0.0000,141.2178
476.6667,0.0000,139.7870
476.6833,0.0000,143.3639
476.7000,0.0000,142.3389
476.7167,0.0000,143.5260
476.7333,0.0000,139.6029
476.7500,0.0000,140.5000
476.7667,0.0000,142.3413
476.7833,0.0000,141.8809
476.8000,0.0000,139.9336
476.8167,0.0000,141.0353
476.8333,0.0000,143.8312
476.8500,0.0000,145.9695
476.8667,0.0000,142.3806
476.8833,0.0000,139.5745
476.9000,0.0000,138.5398
476.9167,0.0000,137.7601
476.9333,0.0000,137.7081
476.9500,0.0000,132.7094
476.9667,0.0000,134.5843
476.9833,0.0000,137.2101
477.0000,0.0000,135.6573
477.0167,0.0000,133.2832
477.0333,0.0000,131.9031
477.0500,0.0000,132.5555
477.0667,0.0000,135.1450
477.0833,0.0000,132.1984
477.1000,0.0000,128.9470
477.1167,0.0000,128.4835
477.1333,0.0000,127.5936
477.1500,0.0000,127.0836
477.1667,0.0000,127.8064
477.1833,0.0000,129.9978
477.2000,0.0000,129.6155
477.2167,0.0000,129.0973
477.2333,0.0000,126.4177
477.2500,0.0000,122.8423
477.2667,0.0000,128.2719
477.2833,0.0000,129.1035
477.3000,0.0000,126.1113
477.3167,0.0000,128.6282
477.3333,0.0000,130.6652
477.3500,0.0000,128.8320
477.3667,0.0000,123.8637
477.3833,0.0000,127.1752
477.4000,0.0000,130.0215
477.4167,0.0000,126.6670
477.4333,0.0000,126.6573
477.4500,0.0000,128.6354
477.4667,0.0000,129.0903
477.4833,0.0000,130.6846
477.5000,0.0000,129.4144
477.5167,0.0000,134.0490
477.5333,0.0000,133.6422
477.5500,0.0000,136.1726
477.5667,0.0000,133.2217
477.5833,0.0000,136.9869
477.6000,0.0000,139.4927
477.6167,0.0000,140.1874
477.6333,0.0000,139.6004
477.6500,0.0000,138.9980
477.6667,0.0000,136.8631
477.6833,0.0000,133.8648
477.7000,0.0000,134.3911
477.7167,0.0000,135.5555
477.7333,0.0000,133.7984
477.7500,0.0000,132.5958
477.7667,0.0000,130.3446
477.7833,0.0000,132.2209
477.8000,0.0000,137.4689
477.8167,0.0000,134.1057
477.8333,0.0000,132.5445
477.8500,0.0000,131.2562
477.8667,0.0000,128.8857
477.8833,0.0000,127.3077
477.9000,0.0000,126.5596
477.9167,0.0000,130.0088
477.9333,0.0000,130.1446
477.9500,0.0000,123.1397
477.9667,0.0000,125.4407
477.9833,0.0000,128.2524
478.0000,0.0000,130.6658
478.0167,0.0000,133.3949
478.0333,0.0000,133.2097
478.0500,0.0000,136.1588
478.0667,0.0000,134.9539
478.0833,0.0000,133.3255
478.1000,0.0000,133.9506
478.1167,0.0000,136.3526
478.1333,0.0000,135.1352
478.1500,0.0000,135.2741
478.1667,0.0000,136.8881
478.1833,0.0000,137.4090
478.2000,0.0000,136.6916
478.2167,0.0000,135.7405
478.2333,0.0000,135.9436
478.2500,0.0000,138.9047
478.2667,0.0000,140.6924
478.2833,0.0000,139.3865
478.3000,0.0000,141.3199
478.3167,-0.0301,144.0828
478.3333,-0.0994,144.3059
478.3500,-0.2016,143.7743
478.3667,-0.3339,143.9943
478.3833,-0.4747,144.3442
478.4000,-0.5714,143.9642
478.4167,-0.5864,147.2949
478.4333,-0.5123,148.6650
478.4500,-0.3788,152.9021
478.4667,-0.2415,151.9648
478.4833,-0.1285,147.4541
478.5000,-0.0599,150.9811
478.5167,-0.0194,152.7185
478.5333,-0.0025,151.4250
478.5500,0.0000,156.0114
478.5667,0.0000,156.2665
478.5833,0.0000,154.3228
478.6000,0.0000,157.3418
478.6167,0.0000,159.8067
478.6333,0.0000,162.5910
478.6500,0.0000,162.5099
478.6667,0.0000,164.7835
478.6833,0.0000,165.7263
478.7000,0.0000,164.5978
478.7167,0.0000,161.1734
478.7333,0.0000,161.5201
478.7500,0.0000,163.0492
478.7667,0.0000,164.4800
478.7833,0.0000,164.3690
478.8000,0.0000,163.2822
478.8167,0.0000,162.0360
478.8333,0.0000,162.1973
478.8500,0.0000,158.9067
478.8667,0.0000,154.7711
478.8833,0.0000,156.9339
478.9000,0.0000,158.4818
478.9167,0.0000,156.9418
478.9333,0.0000,160.7722
478.9500,0.0000,161.7778
478.9667,0.0000,163.2332
478.9833,0.0000,163.1565
479.0000,0.0000,161.5882
479.0167,0.0000,162.7069
479.0333,0.0000,164.2128
479.0500,0.0000,170.0709
479.0667,0.0000,177.2640
479.0833,0.0000,177.5532
479.1000,0.0000,177.4721
479.1167,0.0000,177.1464
479.1333,0.0000,176.3648
479.1500,0.0000,178.9267
479.1667,0.0000,178.8355
479.1833,0.0000,183.0775
479.2000,0.0000,179.6671
479.2167,0.0000,178.6624
479.2333,0.0000,178.2349
479.2500,0.0000,178.5910
479.2667,0.0000,173.1250
479.2833,0.0000,167.2257
479.3000,0.0000,166.1883
479.3167,0.0000,166.7762
479.3333,0.0000,167.4764
479.3500,0.0000,166.1860
479.3667,0.0000,165.8226
479.3833,0.0000,166.8083
479.4000,0.0000,169.8137
479.4167,0.0000,169.3891
479.4333,0.0000,171.3940
479.4500,0.0000,171.6199
479.4667,0.0000,169.9484
479.4833,0.0000,168.6788
479.5000,0.0000,172.9311
479.5167,0.0000,171.8604
479.5333,0.0000,171.0223
479.5500,0.0000,172.2337
479.5667,0.0000,170.6198
479.5833,0.0000,167.8601
479.6000,0.0000,165.3762
479.6167,0.0000,164.3477
479.6333,0.0000,164.4956
479.6500,0.0000,163.5079
479.6667,0.0000,161.4111
479.6833,0.0000,159.1055
479.7000,0.0000,157.3973
479.7167,0.0000,156.0906
479.7333,0.0000,155.1807
479.7500,0.0000,156.1075
479.7667,0.0000,155.7154
479.7833,0.0000,156.8019
479.8000,0.0000,157.8850
479.8167,0.0000,159.5800
479.8333,0.0000,160.6815
479.8500,0.0000,161.1918
479.8667,0.0000,160.9513
479.8833,0.0000,159.4781
479.9000,0.0000,156.9167
479.9167,0.0000,152.9803
479.9333,0.0000,151.1575
479.9500,0.0000,152.2280
479.9667,0.0000,153.2552
479.9833,0.0000,153.9517
480.0000,0.0000,153.8529
480.0167,0.0000,152.3841
480.0333,0.0000,150.8098
480.0500,0.0000,149.8773
480.0667,0.0000,149.3023
480.0833,0.0000,151.7650
480.1000,0.0000,150.5240
480.1167,0.0000,149.0372
480.1333,0.0000,151.5184
480.1500,0.0000,152.3651
480.1667,0.0000,153.8656
480.1833,0.0000,155.4753
480.2000,0.0000,156.1043
480.2167,0.0000,159.1101
480.2333,0.0000,160.3681
480.2500,0.0000,159.8520
480.2667,0.0000,160.5271
480.2833,0.0000,160.4186
480.3000,0.0000,161.3931
480.3167,0.0000,163.7767
480.3333,0.0000,165.3589
480.3500,0.0000,162.2389
480.3667,0.0000,158.2247
480.3833,0.0000,157.5692
480.4000,0.0000,156.9873
480.4167,0.0000,156.4169
480.4333,0.0000,155.4773
480.4500,0.0000,156.6942
480.4667,0.0000,160.5800
480.4833,0.0000,162.4348
480.5000,0.0000,163.7914
480.5167,0.0000,164.2489
480.5333,0.0000,164.9729
480.5500,0.0000,165.7216
480.5667,0.0000,165.0193
480.5833,0.0000,165.8809
480.6000,0.0000,169.7548
480.6167,0.0000,170.2256
480.6333,0.0000,169.2192
480.6500,0.0000,169.5827
480.6667,0.0000,170.0157
480.6833,0.0000,168.3314
480.7000,0.0000,167.3761
480.7167,0.0000,166.3907
480.7333,0.0000,166.7855
480.7500,0.0000,168.7604
480.7667,0.0000,167.3780
480.7833,0.0000,167.0750
480.8000,0.0000,165.9920
480.8167,0.0000,163.3003
480.8333,0.0000,162.9624
480.8500,0.0000,164.7290
480.8667,0.0000,165.2223
480.8833,0.0000,165.1222
480.9000,0.0000,164.8996
480.9167,0.0000,163.9142
480.9333,0.0000,164.5744
480.9500,0.0000,163.9735
480.9667,0.0000,161.9132
480.9833,0.0000,161.8696
481.0000,0.0000,162.4255
481.0167,0.0000,157.9452
481.0333,0.0000,154.1771
481.0500,0.0000,155.7343
481.0667,0.0000,152.7649
481.0833,0.0000,154.1862
481.1000,0.0000,154.1855
481.1167,0.0000,153.4100
481.1333,0.0000,153.1592
481.1500,0.0000,153.6262
481.1667,0.0000,153.6779
481.1833,0.0000,152.4664
481.2000,0.0000,153.3624
481.2167,0.0000,155.3344
481.2333,0.0000,152.0874
481.2500,0.0000,150.4967
481.2667,0.0000,147.0390
481.2833,0.0000,146.0643
481.3000,0.0000,147.3847
481.3167,0.0000,148.5062
481.3333,0.0000,148.8972
481.3500,0.0000,149.2839
481.3667,0.0000,150.3937
481.3833,0.0000,150.3854
481.4000,0.0000,147.4963
481.4167,0.0000,146.8170
481.4333,0.0000,148.2673
481.4500,0.0000,146.6676
481.4667,0.0000,147.0884
481.4833,0.0000,148.9737
481.5000,0.0000,151.0113
481.5167,0.0000,149.5445
481.5333,0.0000,149.1538
481.5500,0.0000,147.5249
481.5667,0.0000,144.9232
481.5833,0.0000,144.8489
481.6000,0.0000,141.8226
481.6167,0.0000,140.3270
481.6333,0.0000,141.2378
481.6500,0.0000,141.6733
481.6667,0.0000,140.3609
481.6833,0.0000,140.9462
481.7000,0.0000,145.7188
481.7167,0.0000,145.7409
481.7333,0.0000,145.3153
481.7500,0.0000,147.4602
481.7667,0.0000,147.4649
481.7833,0.0000,147.8214
481.8000,0.0000,150.1360
481.8167,0.0000,150.9218
481.8333,0.0000,151.2677
481.8500,0.0000,151.4727
481.8667,0.0000,151.2242
481.8833,0.0000,152.5158
481.9000,0.0000,155.1333
481.9167,0.0000,154.8961
481.9333,0.0000,156.2240
481.9500,0.0000,159.3065
481.9667,0.0000,158.9908
481.9833,0.0000,158.9459
482.0000,0.0000,160.2634
482.0167,0.0000,156.8269
482.0333,0.0000,156.4318
482.0500,0.0000,156.2195
482.0667,0.0000,156.6166
482.0833,0.0000,158.6851
482.1000,0.0000,158.1852
482.1167,0.0000,154.0221
482.1333,0.0000,151.3483
482.1500,0.0000,149.8772
482.1667,0.0000,150.9651
482.1833,0.0000,151.6267
482.2000,0.0000,153.3108
482.2167,0.0000,151.3077
482.2333,0.0000,152.6456
482.2500,0.0000,153.1194
482.2667,0.0000,152.0232
482.2833,0.0000,155.2337
482.3000,0.0000,156.2523
482.3167,0.0000,155.6093
482.3333,0.0000,154.5679
482.3500,0.0000,155.3500
482.3667,0.0000,155.1676
482.3833,0.0000,154.9310
482.4000,0.0000,158.1079
482.4167,0.0000,158.7627
482.4333,0.0000,158.2510
482.4500,0.0000,157.0453
482.4667,0.0000,155.9420
482.4833,0.0000,154.8271
482.5000,0.0000,154.8200
482.5167,0.0000,155.1007
482.5333,0.0000,157.1179
482.5500,0.0000,157.9970
482.5667,0.0000,153.4531
482.5833,0.0000,157.1404
482.6000,0.0000,154.1647
482.6167,0.0000,153.0901
482.6333,0.0000,152.0579
482.6500,0.0000,150.7776
482.6667,0.0000,150.8415
482.6833,0.0000,150.9601
482.7000,0.0000,152.7097
482.7167,0.0000,153.3439
482.7333,0.0000,150.1640
482.7500,0.0000,150.3608
482.7667,0.0000,151.7215
482.7833,0.0000,152.5673
482.8000,0.0000,152.9754
482.8167,0.0000,153.3316
482.8333,0.0000,155.4323
482.8500,0.0000,153.5486
482.8667,0.0000,153.3153
482.8833,0.0000,152.4094
482.9000,0.0000,152.3934
482.9167,-0.0272,152.7224
482.9333,-0.0921,151.3612
482.9500,-0.1886,147.9097
482.9667,-0.3162,146.5163
482.9833,-0.4533,144.4732
483.0000,-0.5525,144.2850
483.0167,-0.5772,144.9143
483.0333,-0.5199,143.2390
483.0500,-0.3964,143.2339
483.0667,-0.2563,142.8984
483.0833,-0.1426,142.8797
483.1000,-0.0684,145.0691
483.1167,-0.0248,145.4280
483.1333,-0.0047,147.2507
483.1500,0.0000,145.1292
483.1667,0.0000,141.7466
483.1833,0.0000,140.5871
483.2000,0.0000,142.5010
483.2167,-0.0203,144.2933
483.2333,-0.0779,138.2593
483.2500,-0.1695,135.5394
483.2667,-0.2908,137.2959
483.2833,-0.4296,137.4657
483.3000,-0.5440,141.2194
483.3167,-0.5856,143.9588
483.3333,-0.5402,143.1157
483.3500,-0.4262,142.5829
483.3667,-0.2877,143.8751
483.3833,-0.1656,145.3231
483.4000,-0.0815,145.6340
483.4167,-0.0325,145.6829
483.4333,-0.0075,148.2436
483.4500,0.0000,152.6588
483.4667,0.0000,153.2217
483.4833,0.0000,154.0661
483.5000,0.0000,155.9698
483.5167,0.0000,155.5261
483.5333,0.0000,155.7467
483.5500,0.0000,157.8641
483.5667,0.0000,159.1120
483.5833,0.0000,158.8206
483.6000,0.0000,158.2484
483.6167,0.0000,157.6197
483.6333,0.0000,157.1979
483.6500,0.0000,NaN
483.6667,0.0000,NaN
483.6833,0.0000,159.6571
483.7000,0.0000,160.7079
483.7167,0.0000,162.2993
483.7333,0.0000,164.1867
483.7500,0.0000,165.9706
483.7667,0.0000,166.9187
483.7833,0.0000,166.2290
483.8000,0.0000,165.9543
483.8167,0.0000,166.2724
483.8333,0.0000,162.8153
483.8500,0.0000,163.8976
483.8667,0.0000,164.8859
483.8833,0.0000,166.0112
483.9000,0.0000,168.9355
483.9167,0.0000,168.6739
483.9333,0.0000,167.0550
483.9500,0.0000,167.2492
483.9667,0.0000,171.3290
483.9833,0.0000,174.5076
484.0000,0.0000,174.2440
484.0167,0.0000,173.6998
484.0333,0.0000,172.0800
484.0500,0.0000,174.1202
484.0667,0.0000,175.6892
484.0833,0.0000,175.4877
484.1000,0.0000,174.4991
484.1167,0.0000,171.6357
484.1333,0.0000,173.3017
484.1500,0.0000,172.7918
484.1667,0.0000,171.9943
484.1833,0.0000,170.1757
484.2000,0.0000,169.3261
484.2167,0.0000,170.4034
484.2333,0.0000,170.5963
484.2500,0.0000,166.1362
484.2667,0.0000,159.3516
484.2833,0.0000,161.4299
484.3000,0.0000,159.9625
484.3167,0.0000,160.4267
484.3333,0.0000,161.2025
484.3500,0.0000,162.8989
484.3667,0.0000,162.4564
484.3833,0.0000,161.2426
484.4000,0.0000,160.9169
484.4167,0.0000,163.4024
484.4333,0.0000,160.2741
484.4500,0.0000,160.3156
484.4667,0.0000,161.3261
484.4833,0.0000,162.1861
484.5000,0.0000,161.4687
484.5167,0.0000,160.4204
484.5333,0.0000,155.2925
484.5500,0.0000,156.6086
484.5667,0.0000,157.9583
484.5833,0.0000,157.5597
484.6000,0.0000,157.2293
484.6167,0.0000,157.4838
484.6333,0.0000,158.5777
484.6500,0.0000,160.3837
484.6667,0.0000,161.3674
484.6833,0.0000,162.2553
484.7000,0.0000,162.7222
484.7167,0.0000,163.9864
484.7333,0.0000,165.5453
484.7500,0.0000,169.0475
484.7667,0.0000,167.7383
484.7833,0.0000,169.2709
484.8000,0.0000,170.9997
484.8167,0.0000,174.7081
484.8333,0.0000,170.8013
484.8500,0.0000,169.9678
484.8667,0.0000,170.2775
484.8833,0.0000,171.5550
484.9000,0.0000,172.4098
484.9167,0.0000,170.8513
484.9333,0.0000,171.1276
484.9500,0.0000,168.3454
484.9667,0.0000,163.8552
484.9833,0.0000,165.2393
485.0000,0.0000,167.7357
485.0167,0.0000,164.2259
485.0333,0.0000,161.3078
485.0500,0.0000,162.1681
485.0667,0.0000,163.0501
485.0833,0.0000,164.1677
485.1000,0.0000,165.2407
485.1167,0.0000,165.8214
485.1333,0.0000,166.3945
485.1500,0.0000,167.2840
485.1667,0.0000,171.3325
485.1833,0.0000,172.1291
485.2000,0.0000,175.6400
485.2167,0.0000,173.4796
485.2333,0.0000,172.9977
485.2500,0.0000,169.9935
485.2667,0.0000,173.6281
485.2833,0.0000,175.8162
485.3000,0.0000,176.0983
485.3167,0.0000,177.0871
485.3333,0.0000,177.9744
485.3500,0.0000,177.8597
485.3667,0.0000,177.1151
485.3833,0.0000,168.7511
485.4000,0.0000,169.4610
485.4167,0.0000,170.2348
485.4333,0.0000,171.9074
485.4500,0.0000,170.6751
485.4667,0.0000,169.9510
485.4833,0.0000,173.7920
485.5000,0.0000,173.0369
485.5167,0.0000,170.5354
485.5333,0.0000,167.9244
485.5500,0.0000,164.1641
485.5667,0.0000,160.8321
485.5833,0.0000,161.4069
485.6000,0.0000,161.7840
485.6167,0.0000,158.4671
485.6333,0.0000,158.7023
485.6500,0.0000,160.0504
485.6667,0.0000,161.2452
485.6833,0.0000,160.8987
485.7000,0.0000,160.6106
485.7167,0.0000,160.9602
485.7333,0.0000,161.3291
485.7500,0.0000,161.9181
485.7667,0.0000,162.4694
485.7833,0.0000,161.7392
485.8000,0.0000,161.2225
485.8167,0.0000,163.9048
485.8333,0.0000,166.1566
485.8500,0.0000,163.1101
485.8667,0.0000,160.6756
485.8833,0.0000,165.7417
485.9000,0.0000,161.9302
485.9167,0.0000,164.8034
485.9333,0.0000,167.3941
485.9500,0.0000,166.5146
485.9667,0.0000,162.7671
485.9833,0.0000,163.4441
486.0000,0.0000,166.0130
486.0167,0.0000,164.0487
486.0333,0.0000,165.4648
486.0500,0.0000,164.8504
486.0667,0.0000,167.1213
486.0833,0.0000,165.3376
486.1000,0.0000,163.4172
486.1167,0.0000,161.9226
486.1333,0.0000,160.4280
486.1500,0.0000,158.5898
486.1667,0.0000,160.3094
486.1833,0.0000,162.0755
486.2000,0.0000,161.7772
486.2167,0.0000,160.3204
486.2333,0.0000,160.5518
486.2500,0.0000,159.3561
486.2667,0.0000,158.0858
486.2833,0.0000,155.0592
486.3000,0.0000,155.9479
486.3167,0.0000,159.6114
486.3333,0.0000,154.2561
486.3500,0.0000,153.6940
486.3667,0.0000,153.7374
486.3833,0.0000,153.4348
486.4000,0.0000,152.1609
486.4167,0.0000,156.4208
486.4333,0.0000,155.6649
486.4500,0.0000,153.4703
486.4667,0.0000,148.4955
486.4833,0.0000,146.8807
486.5000,0.0000,145.4491
486.5167,0.0000,149.2828
486.5333,0.0000,149.2235
486.5500,0.0000,153.5487
486.5667,0.0000,147.9324
486.5833,0.0000,148.7457
486.6000,0.0000,146.0312
486.6167,0.0000,145.9048
486.6333,0.0000,145.2217
486.6500,0.0000,146.0318
486.6667,0.0000,148.2255
486.6833,0.0000,146.7838
486.7000,0.0000,148.4397
486.7167,0.0000,150.1072
486.7333,0.0000,150.0924
486.7500,0.0000,150.0656
486.7667,0.0000,150.7817
486.7833,0.0000,146.6050
486.8000,0.0000,147.1040
486.8167,0.0000,151.0806
486.8333,0.0000,149.7441
486.8500,0.0000,147.4053
486.8667,0.0000,148.3688
486.8833,0.0000,148.8470
486.9000,0.0000,149.0495
486.9167,0.0000,146.2950
486.9333,0.0000,148.1288
