TimeStamp,Speed,EyeArea
451.4000,0.0000,104.7353
451.4167,0.0000,104.8277
451.4333,0.0000,103.4800
451.4500,0.0000,101.8505
451.4667,0.0000,101.0571
451.4833,0.0000,100.4413
451.5000,0.0000,99.9857
451.5167,0.0000,99.5665
451.5333,0.0000,98.7379
451.5500,0.0000,97.8079
451.5667,0.0000,98.0816
451.5833,0.0000,98.6705
451.6000,0.0000,99.5572
451.6167,0.0000,100.5252
451.6333,0.0000,101.4232
451.6500,0.0000,102.3000
451.6667,0.0000,101.9360
451.6833,0.0000,101.1869
451.7000,0.0000,102.2823
451.7167,0.0000,104.0257
451.7333,0.0000,101.6004
451.7500,0.0000,97.7047
451.7667,0.0000,97.2138
451.7833,0.0000,98.0068
451.8000,0.0000,98.9919
451.8167,0.0000,100.0505
451.8333,0.0000,98.6083
451.8500,0.0000,96.1369
451.8667,0.0000,94.6059
451.8833,0.0000,93.4619
451.9000,0.0000,93.7691
451.9167,0.0000,94.7074
451.9333,0.0000,94.6154
451.9500,0.0000,94.0210
451.9667,0.0000,93.0320
451.9833,0.0000,91.8618
452.0000,0.0000,93.6074
452.0167,0.0000,96.7303
452.0333,0.0000,97.3708
452.0500,0.0000,96.7010
452.0667,0.0000,97.4192
452.0833,0.0000,98.9160
452.1000,0.0000,98.8936
452.1167,0.0000,98.0103
452.1333,0.0000,96.7799
452.1500,0.0000,95.3332
452.1667,0.0000,95.0933
452.1833,0.0000,95.5986
452.2000,0.0000,95.0950
452.2167,0.0000,93.9563
452.2333,0.0000,93.7145
452.2500,0.0000,94.1006
452.2667,0.0000,94.2879
452.2833,0.0000,94.3169
452.3000,0.0000,94.0713
452.3167,0.0000,93.6164
452.3333,0.0000,94.3624
452.3500,0.0000,95.9572
452.3667,0.0000,96.3093
452.3833,0.0000,95.6530
452.4000,0.0000,94.6572
452.4167,0.0000,93.3486
452.4333,0.0000,92.8291
452.4500,0.0000,92.9499
452.4667,0.0000,93.0646
452.4833,0.0000,93.1721
452.5000,0.0000,93.5031
452.5167,0.0000,94.0511
452.5333,0.0000,94.1064
452.5500,0.0000,93.7134
452.5667,0.0000,94.1738
452.5833,0.0000,95.4996
452.6000,0.0000,96.3128
452.6167,0.0000,96.5728
452.6333,0.0000,97.1198
452.6500,0.0000,97.9552
452.6667,0.0000,98.0388
452.6833,0.0000,97.2961
452.7000,0.0000,97.4533
452.7167,0.0000,98.6526
452.7333,0.0000,99.1946
452.7500,0.0000,98.9114
452.7667,0.0000,98.5534
452.7833,0.0000,98.1095
452.8000,0.0000,97.9362
452.8167,0.0000,98.0912
452.8333,0.0000,98.4655
452.8500,0.0000,99.1461
452.8667,0.0000,100.0816
452.8833,0.0000,101.3349
452.9000,0.0000,101.6510
452.9167,0.0000,100.6941
452.9333,0.0000,100.0667
452.9500,0.0000,99.9557
452.9667,0.0000,100.5679
452.9833,0.0000,102.2852
453.0000,0.0000,103.6837
453.0167,0.0000,104.5709
453.0333,0.0000,102.7735
453.0500,0.0000,96.5844
453.0667,0.0000,93.7504
453.0833,0.0000,96.6445
453.1000,0.0000,98.9938
453.1167,0.0000,100.3383
453.1333,0.0000,101.3699
453.1500,0.0000,101.8046
453.1667,0.0000,101.9035
453.1833,0.0000,101.3664
453.2000,0.0000,100.6717
453.2167,0.0000,99.6516
453.2333,0.0000,99.7228
453.2500,0.0000,102.0880
453.2667,0.0000,103.7297
453.2833,0.0000,103.8721
453.3000,0.0000,104.5221
453.3167,0.0000,106.3915
453.3333,0.0000,107.3040
453.3500,0.0000,105.8999
453.3667,0.0000,104.9966
453.3833,0.0000,105.2361
453.4000,0.0000,105.4944
453.4167,0.0000,105.8011
453.4333,0.0000,106.2622
453.4500,0.0000,107.1361
453.4667,0.0000,107.5521
453.4833,0.0000,106.6269
453.5000,0.0000,105.6821
453.5167,0.0000,104.6782
453.5333,0.0000,104.0072
453.5500,0.0000,104.4135
453.5667,0.0000,104.7439
453.5833,0.0000,104.8195
453.6000,0.0000,105.3565
453.6167,0.0000,107.5679
453.6333,-0.0016,109.1031
453.6500,-0.0105,107.6326
453.6667,-0.0213,106.2259
453.6833,-0.0408,105.1185
453.7000,-0.0617,104.2270
453.7167,-0.0884,104.2760
453.7333,-0.1167,104.3658
453.7500,-0.1521,104.6436
453.7667,-0.1875,104.8070
453.7833,-0.2229,104.3802
453.8000,-0.2565,103.9776
453.8167,-0.2796,103.7286
453.8333,-0.2992,103.7732
453.8500,-0.2992,105.4947
453.8667,-0.2963,107.0088
453.8833,-0.2736,107.1027
453.9000,-0.2495,107.2504
453.9167,-0.2134,107.8491
453.9333,-0.1784,108.2739
453.9500,-0.1520,107.4824
453.9667,-0.1275,106.8181
453.9833,-0.1202,107.2738
454.0000,-0.1150,107.5267
454.0167,-0.1257,106.2787
454.0333,-0.1378,105.2408
454.0500,-0.1646,106.5555
454.0667,-0.1918,107.7327
454.0833,-0.2239,107.1946
454.1000,-0.2556,106.7162
454.1167,-0.2788,107.5768
454.1333,-0.3006,108.2942
454.1500,-0.3006,106.9287
454.1667,-0.2993,105.7212
454.1833,-0.2767,107.0369
454.2000,-0.2542,108.3198
454.2167,-0.2268,107.4339
454.2333,-0.1998,106.5932
454.2500,-0.1832,107.2328
454.2667,-0.1671,107.8410
454.2833,-0.1667,107.1417
454.3000,-0.1666,106.4240
454.3167,-0.1857,104.4331
454.3333,-0.2047,102.4422
454.3500,-0.2311,104.6246
454.3667,-0.2575,106.8217
454.3833,-0.2768,107.2048
454.4000,-0.2959,107.5645
454.4167,-0.2963,107.5361
454.4333,-0.2963,107.4999
454.4500,-0.2744,107.1606
454.4667,-0.2518,106.8117
454.4833,-0.2166,105.4167
454.5000,-0.1809,103.9810
454.5167,-0.1544,103.9284
454.5333,-0.1282,103.9102
454.5500,-0.1203,105.7145
454.5667,-0.1132,107.6002
454.5833,-0.1227,109.4015
454.6000,-0.1336,111.1955
454.6167,-0.1590,111.0955
454.6333,-0.1855,110.8466
454.6500,-0.2172,110.1589
454.6667,-0.2493,109.4302
454.6833,-0.2730,109.4614
454.7000,-0.2958,109.5718
454.7167,-0.2979,108.6041
454.7333,-0.2979,107.5291
454.7500,-0.2854,107.0042
454.7667,-0.2714,106.5417
454.7833,-0.2553,106.9405
454.8000,-0.2389,107.4505
454.8167,-0.2289,104.9860
454.8333,-0.2198,102.0777
454.8500,-0.2257,102.7555
454.8667,-0.2341,104.0165
454.8833,-0.2518,103.9184
454.9000,-0.2710,103.5923
454.9167,-0.2854,104.8510
454.9333,-0.2989,106.3926
454.9500,-0.2984,104.8135
454.9667,-0.2950,102.5887
454.9833,-0.2757,103.5775
455.0000,-0.2533,105.2276
455.0167,-0.2206,106.1660
455.0333,-0.1857,106.9538
455.0500,-0.1508,106.6794
455.0667,-0.1159,106.1433
455.0833,-0.0877,106.2742
455.1000,-0.0613,106.5824
455.1167,-0.0434,107.0736
455.1333,-0.0277,107.6132
455.1500,-0.0175,109.9682
455.1667,-0.0088,112.8214
455.1833,-0.0042,111.7675
455.2000,-0.0008,109.4849
455.2167,0.0000,109.8312
455.2333,0.0000,111.0147
455.2500,0.0000,112.1427
455.2667,0.0000,113.2514
455.2833,0.0000,112.5210
455.3000,0.0000,111.1364
455.3167,0.0000,108.6626
455.3333,0.0000,105.8121
455.3500,0.0000,105.2739
455.3667,0.0000,105.5812
455.3833,0.0000,106.7120
455.4000,0.0000,108.1719
455.4167,0.0000,109.4693
455.4333,0.0000,110.7021
455.4500,0.0000,110.9959
455.4667,0.0000,110.9002
455.4833,0.0000,110.6440
455.5000,0.0000,110.3200
455.5167,0.0000,110.8854
455.5333,0.0000,111.8785
455.5500,0.0000,111.2706
455.5667,0.0000,109.8374
455.5833,0.0000,109.6026
455.6000,0.0000,109.9730
455.6167,0.0000,110.4147
455.6333,0.0000,110.8938
455.6500,0.0000,111.0361
455.6667,0.0000,110.9920
455.6833,0.0000,110.6319
455.7000,0.0000,110.0874
455.7167,0.0000,110.2729
455.7333,0.0000,110.9047
455.7500,0.0000,111.2748
455.7667,0.0000,111.4817
455.7833,0.0000,112.7113
455.8000,0.0000,114.6896
455.8167,0.0000,114.8616
455.8333,0.0000,113.7890
455.8500,0.0000,113.3518
455.8667,0.0000,113.3317
455.8833,0.0000,112.7918
455.9000,0.0000,111.8312
455.9167,0.0000,111.4005
455.9333,0.0000,111.3853
455.9500,0.0000,111.3985
455.9667,0.0000,111.4327
455.9833,0.0000,111.7624
456.0000,0.0000,112.3619
456.0167,0.0000,113.3199
456.0333,0.0000,114.5981
456.0500,0.0000,114.0855
456.0667,0.0000,111.9427
456.0833,0.0000,111.8068
456.1000,0.0000,113.5032
456.1167,0.0045,113.9862
456.1333,0.0133,113.3125
456.1500,0.0273,112.6494
456.1667,0.0464,111.9969
456.1833,0.0692,112.4490
456.2000,0.0959,114.0815
456.2167,0.1267,114.4358
456.2333,0.1619,113.4578
456.2500,0.1969,111.6519
456.2667,0.2318,108.9282
456.2833,0.2614,109.0777
456.3000,0.2841,112.9033
456.3167,0.2969,115.0797
456.3333,0.2969,115.1194
456.3500,0.2868,114.4745
456.3667,0.2642,112.9727
456.3833,0.2362,111.4959
456.4000,0.2012,110.0513
456.4167,0.1697,108.6339
456.4333,0.1436,107.2564
456.4500,0.1247,106.2132
456.4667,0.1176,105.7064
456.4833,0.1177,106.4706
456.5000,0.1289,109.1944
456.5167,0.1504,111.0746
456.5333,0.1872,111.7242
456.5500,0.2307,111.6116
456.5667,0.2830,110.5192
456.5833,0.3347,109.4170
456.6000,0.3860,108.3015
456.6167,0.4311,108.5547
456.6333,0.4685,110.5209
456.6500,0.4985,111.6286
456.6667,0.5206,111.8104
456.6833,0.5366,112.3537
456.7000,0.5440,113.4086
456.7167,0.5435,114.3910
456.7333,0.5347,115.2959
456.7500,0.5230,115.5398
456.7667,0.5083,115.0463
456.7833,0.4925,114.0885
456.8000,0.4756,112.6424
456.8167,0.4558,111.9709
456.8333,0.4328,112.1229
456.8500,0.4063,112.4413
456.8667,0.3764,112.9202
456.8833,0.3413,113.3040
456.9000,0.2993,113.5630
456.9167,0.2604,113.0903
456.9333,0.2239,112.0146
456.9500,0.1968,110.4507
456.9667,0.1771,108.5054
456.9833,0.1684,106.6072
457.0000,0.1685,104.7462
457.0167,0.1800,104.5723
457.0333,0.1999,105.6574
457.0500,0.2241,106.6475
457.0667,0.2515,107.5681
457.0833,0.2745,108.1868
457.1000,0.2945,108.5939
457.1167,0.3021,109.6603
457.1333,0.3021,111.1320
457.1500,0.2876,110.7544
457.1667,0.2645,109.2847
457.1833,0.2387,109.1255
457.2000,0.2112,109.7545
457.2167,0.1902,110.2681
457.2333,0.1731,110.7140
457.2500,0.1667,110.3709
457.2667,0.1660,109.6116
457.2833,0.1779,110.2259
457.3000,0.1970,111.6189
457.3167,0.2210,111.4975
457.3333,0.2477,110.5847
457.3500,0.2689,108.7276
457.3667,0.2877,106.4445
457.3833,0.2940,106.2776
457.4000,0.2940,107.1696
457.4167,0.2844,107.4121
457.4333,0.2707,107.3685
457.4500,0.2555,107.5719
457.4667,0.2397,107.8737
457.4833,0.2291,107.4576
457.5000,0.2207,106.7473
457.5167,0.2251,106.3088
457.5333,0.2343,105.9699
457.5500,0.2513,105.6854
457.5667,0.2715,105.4218
457.5833,0.2871,106.1913
457.6000,0.3012,107.3239
457.6167,0.3023,108.2795
457.6333,0.2989,109.1743
457.6500,0.2874,109.2747
457.6667,0.2735,109.1225
457.6833,0.2578,109.1437
457.7000,0.2417,109.2166
457.7167,0.2310,109.6970
457.7333,0.2221,110.3083
457.7500,0.2274,109.2968
457.7667,0.2364,107.8563
457.7833,0.2542,107.3736
457.8000,0.2740,107.1164
457.8167,0.2892,107.9423
457.8333,0.3033,109.0251
457.8500,0.3030,108.0249
457.8667,0.2995,106.5649
457.8833,0.2796,107.1744
457.9000,0.2568,108.1469
457.9167,0.2304,109.7806
457.9333,0.2035,111.5364
457.9500,0.1855,111.7587
457.9667,0.1691,111.7115
457.9833,0.1671,109.0486
458.0000,0.1671,106.0024
458.0167,0.1844,106.1479
458.0333,0.2043,106.7598
458.0500,0.2306,107.0259
458.0667,0.2575,107.2510
458.0833,0.2779,107.6435
458.1000,0.2975,108.0548
458.1167,0.2992,108.9493
458.1333,0.2992,109.8907
458.1500,0.2778,109.1703
458.1667,0.2548,108.3234
458.1833,0.2283,108.8228
458.2000,0.2015,109.4112
458.2167,0.1846,108.7675
458.2333,0.1685,108.0373
458.2500,0.1679,107.7581
458.2667,0.1681,107.5030
458.2833,0.1873,108.5946
458.3000,0.2073,109.7500
458.3167,0.2343,109.9447
458.3333,0.2616,110.0991
458.3500,0.2819,108.6796
458.3667,0.3019,107.2009
458.3833,0.3020,107.9880
458.4000,0.3020,108.7875
458.4167,0.2787,108.5522
458.4333,0.2552,108.2910
458.4500,0.2189,106.4698
458.4667,0.1829,104.6672
458.4833,0.1557,103.6848
458.5000,0.1290,102.7165
458.5167,0.1211,102.4342
458.5333,0.1140,102.2246
458.5500,0.1245,104.0246
458.5667,0.1356,105.7388
458.5833,0.1623,105.4571
458.6000,0.1894,105.3013
458.6167,0.2217,107.1237
458.6333,0.2534,108.5975
458.6500,0.2761,105.7501
458.6667,0.2971,103.2479
458.6833,0.2971,105.1049
458.7000,0.2950,106.8047
458.7167,0.2722,107.0214
458.7333,0.2480,107.2687
458.7500,0.2122,107.7877
458.7667,0.1753,108.3622
458.7833,0.1309,109.3563
458.8000,0.0852,110.2536
458.8167,0.0298,110.4277
458.8333,-0.0266,110.2494
458.8500,-0.0893,107.6749
458.8667,-0.1533,105.6036
458.8833,-0.2250,106.6059
458.9000,-0.2959,106.8539
458.9167,-0.3620,102.7272
458.9333,-0.4243,99.2524
458.9500,-0.4641,99.6202
458.9667,-0.4949,99.5726
458.9833,-0.4820,97.5038
459.0000,-0.4574,96.1834
459.0167,-0.3788,98.3448
459.0333,-0.2935,100.5204
459.0500,-0.1801,102.7568
459.0667,-0.0671,104.2298
459.0833,0.0443,102.6991
459.1000,0.1473,101.7931
459.1167,0.2194,103.1978
459.1333,0.2770,103.8507
459.1500,0.2843,101.8849
459.1667,0.2809,100.8101
459.1833,0.2432,102.5554
459.2000,0.2025,104.0242
459.2167,0.1526,104.6196
459.2333,0.1070,105.1657
459.2500,0.0742,105.5657
459.2667,0.0501,105.8620
459.2833,0.0482,105.8934
459.3000,0.0512,105.6709
459.3167,0.0679,104.7438
459.3333,0.0859,104.6758
459.3500,0.1075,106.9073
459.3667,0.1233,108.5903
459.3833,0.1251,108.9516
459.4000,0.1204,109.0474
459.4167,0.1011,108.5414
459.4333,0.0833,107.6753
459.4500,0.0691,105.9980
459.4667,0.0602,105.1771
459.4833,0.0636,106.2522
459.5000,0.0715,106.8619
459.5167,0.0903,106.3870
459.5333,0.1093,105.6193
459.5500,0.1290,104.1952
459.5667,0.1464,103.0825
459.5833,0.1590,102.6412
459.6000,0.1700,101.9739
459.6167,0.1771,100.8007
459.6333,0.1843,101.1647
459.6500,0.1914,104.5007
459.6667,0.2021,107.8890
459.6833,0.2200,111.3879
459.7000,0.2397,113.8592
459.7167,0.2634,114.1453
459.7333,0.2838,112.7162
459.7500,0.2980,108.0190
459.7667,0.3058,105.8531
459.7833,0.3024,108.1256
459.8000,0.2921,109.6771
459.8167,0.2690,109.9032
459.8333,0.2415,109.6610
459.8500,0.2061,108.5799
459.8667,0.1703,108.2808
459.8833,0.1340,109.5551
459.9000,0.1010,110.3517
459.9167,0.0737,110.2945
459.9333,0.0508,110.8943
459.9500,0.0349,112.5493
459.9667,0.0215,112.8048
459.9833,0.0124,110.6436
460.0000,0.0056,109.8748
460.0167,0.0021,111.3597
460.0333,0.0000,112.5001
460.0500,0.0000,113.1071
460.0667,0.0000,112.9747
460.0833,0.0000,111.6552
460.1000,0.0000,111.1172
460.1167,0.0000,111.7157
460.1333,0.0000,112.5675
460.1500,0.0000,113.7940
460.1667,0.0000,115.2631
460.1833,0.0000,117.0618
460.2000,0.0000,117.4272
460.2167,0.0000,115.8127
460.2333,0.0000,114.3682
460.2500,0.0000,113.1626
460.2667,0.0000,113.5926
460.2833,0.0000,116.1747
460.3000,-0.0039,118.6454
460.3167,-0.0129,120.9701
460.3333,-0.0265,122.6207
460.3500,-0.0458,123.4311
460.3667,-0.0721,123.0159
460.3833,-0.1082,120.8959
460.4000,-0.1528,119.7369
460.4167,-0.2080,119.7957
460.4333,-0.2663,119.6666
460.4500,-0.3285,119.3075
460.4667,-0.3852,119.5674
460.4833,-0.4350,120.6152
460.5000,-0.4693,122.1177
460.5167,-0.4853,124.1528
460.5333,-0.4855,124.6534
460.5500,-0.4675,123.4040
460.5667,-0.4341,121.3975
460.5833,-0.3819,118.4692
460.6000,-0.3227,116.0456
460.6167,-0.2554,114.2020
460.6333,-0.1967,113.5878
460.6500,-0.1476,114.3488
460.6667,-0.1103,114.0265
460.6833,-0.0862,112.4844
460.7000,-0.0693,113.5123
460.7167,-0.0605,117.3490
460.7333,-0.0511,118.5313
460.7500,-0.0411,117.0494
460.7667,-0.0207,113.6914
460.7833,0.0106,108.3906
460.8000,0.0505,106.2340
460.8167,0.0993,107.3664
460.8333,0.1445,108.5589
460.8500,0.1863,109.8057
460.8667,0.2163,109.8502
460.8833,0.2345,108.6956
460.9000,0.2384,108.3661
460.9167,0.2287,108.8351
460.9333,0.2105,108.1797
460.9500,0.1841,106.4385
460.9667,0.1551,106.1500
460.9833,0.1237,107.2063
461.0000,0.0948,107.5795
461.0167,0.0683,107.2984
461.0333,0.0474,107.8828
461.0500,0.0317,109.2574
461.0667,0.0196,109.4309
461.0833,0.0107,108.5173
461.1000,0.0097,107.2818
461.1167,0.0150,105.7894
461.1333,0.0274,106.9794
461.1500,0.0458,110.4067
461.1667,0.0683,112.1544
461.1833,0.0953,112.0878
461.2000,0.1267,111.7754
461.2167,0.1618,111.2520
461.2333,0.1968,111.0662
461.2500,0.2317,111.1489
461.2667,0.2595,112.1114
461.2833,0.2814,113.7871
461.3000,0.2920,113.0331
461.3167,0.2920,110.0000
461.3333,0.2793,108.2633
461.3500,0.2566,107.5252
461.3667,0.2216,107.5934
461.3833,0.1780,108.2219
461.4000,0.1283,108.7969
461.4167,0.0742,109.3330
461.4333,0.0207,109.6062
461.4500,-0.0324,109.6834
461.4667,-0.0848,110.6702
461.4833,-0.1366,112.3190
461.5000,-0.1838,111.5427
461.5167,-0.2280,109.1495
461.5333,-0.2616,108.5272
461.5500,-0.2880,109.1478
461.5667,-0.2986,110.6352
461.5833,-0.2986,112.7101
461.6000,-0.2853,112.8027
461.6167,-0.2625,111.4671
461.6333,-0.2274,110.5639
461.6500,-0.1833,109.9782
461.6667,-0.1333,110.6224
461.6833,-0.0786,112.2502
461.7000,-0.0245,111.9391
461.7167,0.0291,110.0179
461.7333,0.0812,109.5219
461.7500,0.1321,110.1702
461.7667,0.1797,111.4255
461.7833,0.2244,113.2060
461.8000,0.2589,112.7771
461.8167,0.2850,110.5056
461.8333,0.2970,108.6474
461.8500,0.2970,107.1373
461.8667,0.2846,107.0345
461.8833,0.2621,108.0954
461.9000,0.2327,109.1104
461.9167,0.1971,110.0849
461.9333,0.1618,109.7886
461.9500,0.1268,108.3631
461.9667,0.0960,107.0040
461.9833,0.0694,105.7092
462.0000,0.0482,104.7671
462.0167,0.0322,104.1638
462.0333,0.0199,104.3064
462.0500,0.0112,105.1378
462.0667,0.0051,106.4667
462.0833,0.0017,108.2889
462.1000,0.0000,108.9397
462.1167,0.0000,108.3584
462.1333,0.0043,107.9113
462.1500,0.0132,107.6042
462.1667,0.0272,107.6277
462.1833,0.0463,107.9777
462.2000,0.0690,108.3307
462.2167,0.0953,108.6870
462.2333,0.1260,109.0995
462.2500,0.1614,109.5744
462.2667,0.1966,109.5265
462.2833,0.2318,108.9105
462.3000,0.2611,108.9014
462.3167,0.2837,109.5922
462.3333,0.2959,109.0764
462.3500,0.2959,107.1165
462.3667,0.2896,105.7541
462.3833,0.2760,105.0745
462.4000,0.2614,104.9796
462.4167,0.2454,105.6028
462.4333,0.2329,105.5166
462.4500,0.2245,104.5643
462.4667,0.2237,104.6664
462.4833,0.2329,106.1742
462.5000,0.2466,106.7110
462.5167,0.2666,105.9073
462.5333,0.2842,104.1565
462.5500,0.2985,101.0851
462.5667,0.3051,100.2789
462.5833,0.3017,102.4302
462.6000,0.2906,103.3603
462.6167,0.2676,102.4330
462.6333,0.2431,101.6841
462.6500,0.2163,101.2007
462.6667,0.1937,100.4572
462.6833,0.1776,99.3076
462.7000,0.1676,98.6346
462.7167,0.1676,98.7645
462.7333,0.1755,98.8797
462.7500,0.1953,98.9721
462.7667,0.2177,99.3815
462.7833,0.2440,100.2693
462.8000,0.2681,100.4349
462.8167,0.2878,99.2074
462.8333,0.3004,98.6710
462.8500,0.3004,99.3522
462.8667,0.2919,99.8341
462.8833,0.2691,99.9874
462.9000,0.2448,100.3405
462.9167,0.2179,101.0546
462.9333,0.1944,100.7738
462.9500,0.1777,98.5968
462.9667,0.1669,97.5117
462.9833,0.1666,98.3214
463.0000,0.1728,98.5743
463.0167,0.1920,97.7278
463.0333,0.2137,97.6632
463.0500,0.2405,99.1701
463.0667,0.2646,100.1812
463.0833,0.2838,100.2586
463.1000,0.2964,99.5527
463.1167,0.2964,97.3298
463.1333,0.2893,96.1949
463.1500,0.2667,97.4338
463.1667,0.2401,98.1230
463.1833,0.2046,97.5818
463.2000,0.1719,97.6824
463.2167,0.1455,99.2097
463.2333,0.1247,100.1148
463.2500,0.1172,99.5201
463.2667,0.1152,99.1077
463.2833,0.1257,99.1115
463.3000,0.1407,98.9312
463.3167,0.1669,98.3018
463.3333,0.1948,97.4650
463.3500,0.2270,96.1065
463.3667,0.2561,95.5960
463.3833,0.2785,97.0522
463.4000,0.2945,97.8141
463.4167,0.2945,96.8080
463.4333,0.2908,95.9124
463.4500,0.2769,95.3177
463.4667,0.2624,95.0738
463.4833,0.2462,95.7556
463.5000,0.2320,96.1675
463.5167,0.2232,95.8302
463.5333,0.2187,95.6811
463.5500,0.2272,96.0994
463.5667,0.2384,96.4376
463.5833,0.2576,96.5424
463.6000,0.2754,96.7528
463.6167,0.2888,97.2768
463.6333,0.2985,97.8158
463.6500,0.2951,98.4088
463.6667,0.2870,99.0710
463.6833,0.2649,99.9459
463.7000,0.2398,100.4740
463.7167,0.2048,99.8171
463.7333,0.1698,98.9665
463.7500,0.1350,97.4564
463.7667,0.1022,95.9215
463.7833,0.0764,94.2981
463.8000,0.0524,93.1565
463.8167,0.0367,94.0292
463.8333,0.0224,94.5607
463.8500,0.0137,93.6919
463.8667,0.0061,93.0567
463.8833,0.0027,93.3943
463.9000,0.0000,94.1458
463.9167,0.0000,96.5808
463.9333,0.0000,98.2361
463.9500,0.0000,96.3096
463.9667,0.0000,94.5894
463.9833,0.0000,93.7387
464.0000,0.0000,93.2253
464.0167,0.0000,94.2881
464.0333,0.0000,94.7111
464.0500,0.0000,91.9945
464.0667,0.0000,90.2336
464.0833,0.0000,93.0407
464.1000,0.0000,95.3565
464.1167,0.0000,94.8846
464.1333,0.0000,94.6715
464.1500,0.0000,95.9738
464.1667,0.0000,96.9599
464.1833,0.0000,96.2325
464.2000,0.0000,95.7437
464.2167,0.0000,96.7167
464.2333,0.0000,97.5425
464.2500,0.0000,97.4112
464.2667,0.0000,97.0846
464.2833,0.0000,95.4435
464.3000,0.0000,93.9214
464.3167,0.0000,93.2355
464.3333,0.0000,92.6641
464.3500,0.0000,93.0820
464.3667,0.0000,93.5615
464.3833,0.0000,94.5132
464.4000,0.0000,95.3355
464.4167,0.0000,95.0903
464.4333,0.0000,94.7032
464.4500,0.0000,93.1817
464.4667,0.0000,91.7117
464.4833,0.0000,90.6648
464.5000,0.0000,89.8973
464.5167,0.0000,91.7055
464.5333,0.0000,93.2323
464.5500,0.0000,91.5590
464.5667,-0.0006,89.9561
464.5833,-0.0097,89.3743
464.6000,-0.0205,88.8374
464.6167,-0.0485,88.7463
464.6333,-0.0776,88.7095
464.6500,-0.1238,89.5052
464.6667,-0.1714,90.2726
464.6833,-0.2423,90.5873
464.7000,-0.3141,90.9336
464.7167,-0.4057,91.9072
464.7333,-0.4970,92.8931
464.7500,-0.5832,94.0423
464.7667,-0.6666,95.1586
464.7833,-0.7241,95.9763
464.8000,-0.7771,96.7347
464.8167,-0.7807,96.8236
464.8333,-0.7780,96.8331
464.8500,-0.7225,96.1696
464.8667,-0.6616,95.3916
464.8833,-0.5530,93.6152
464.9000,-0.4403,92.3004
464.9167,-0.2998,94.0956
464.9333,-0.1592,95.3638
464.9500,-0.0177,93.1897
464.9667,0.1208,91.5367
464.9833,0.2411,93.0635
465.0000,0.3538,94.4965
465.0167,0.4281,95.4623
465.0333,0.4948,96.4121
465.0500,0.5227,97.2787
465.0667,0.5447,97.7453
465.0833,0.5367,96.1771
465.1000,0.5248,94.7851
465.1167,0.4965,94.1262
465.1333,0.4684,93.4064
465.1500,0.4410,92.3762
465.1667,0.4173,91.8333
465.1833,0.4101,93.4314
465.2000,0.4056,95.0242
465.2167,0.4121,96.5952
465.2333,0.4187,97.7150
465.2500,0.4261,96.9861
465.2667,0.4328,96.4824
465.2833,0.4367,96.8086
465.3000,0.4390,97.1957
465.3167,0.4356,97.7889
465.3333,0.4299,96.6469
465.3500,0.4173,90.3043
465.3667,0.4010,85.9590
465.3833,0.3744,87.4429
465.4000,0.3446,88.3496
465.4167,0.3054,87.5411
465.4333,0.2648,87.5306
465.4500,0.2204,89.6384
465.4667,0.1773,91.3832
465.4833,0.1382,92.1435
465.5000,0.1024,93.1491
465.5167,0.0755,94.7832
465.5333,0.0518,95.5468
465.5500,0.0357,94.2042
465.5667,0.0218,93.7347
465.5833,0.0129,95.1839
465.6000,0.0057,95.8033
465.6167,0.0023,94.6907
465.6333,0.0000,93.7927
465.6500,0.0000,93.3384
465.6667,0.0000,93.7306
465.6833,0.0000,96.4597
465.7000,0.0000,98.0642
465.7167,0.0000,97.6182
465.7333,0.0000,97.3539
465.7500,0.0000,97.3953
465.7667,0.0000,97.7073
465.7833,0.0000,98.4918
465.8000,0.0000,98.3640
465.8167,0.0000,96.8037
465.8333,0.0000,95.6397
465.8500,0.0000,95.1383
465.8667,0.0000,95.4228
465.8833,0.0000,96.8981
465.9000,0.0000,97.3259
465.9167,0.0000,96.2041
465.9333,0.0000,96.0483
465.9500,0.0000,97.2612
465.9667,0.0000,98.4683
465.9833,0.0000,99.6679
466.0000,0.0000,99.7959
466.0167,0.0000,98.5504
466.0333,0.0000,97.7478
466.0500,0.0000,97.4979
466.0667,0.0000,97.7450
466.0833,0.0000,98.5464
466.1000,0.0000,97.9264
466.1167,0.0000,95.8758
466.1333,0.0000,94.4943
466.1500,0.0000,93.8680
466.1667,0.0000,93.3031
466.1833,0.0000,92.8001
466.2000,0.0000,92.5515
466.2167,0.0000,92.5254
466.2333,0.0000,92.6283
466.2500,0.0000,92.8578
466.2667,-0.0048,93.1237
466.2833,-0.0137,93.4214
466.3000,-0.0284,95.6174
466.3167,-0.0477,99.3485
466.3333,-0.0712,100.1167
466.3500,-0.0982,98.3799
466.3667,-0.1302,97.5572
466.3833,-0.1662,97.4442
466.4000,-0.2021,96.2789
466.4167,-0.2379,94.3641
466.4333,-0.2608,92.2453
466.4500,-0.2748,89.9848
466.4667,-0.2689,90.2874
466.4833,-0.2494,92.3309
466.5000,-0.2115,93.6313
466.5167,-0.1622,94.4666
466.5333,-0.0941,93.1490
466.5500,-0.0141,90.4647
466.5667,0.0729,90.4649
466.5833,0.1644,92.1557
466.6000,0.2458,92.7815
466.6167,0.3215,92.8123
466.6333,0.3817,93.6520
466.6500,0.4331,94.9490
466.6667,0.4710,94.2662
466.6833,0.5018,92.5247
466.7000,0.5181,91.6250
